convective_date,convective_day_index,wban_id,good_row_count
2011-07-17,15172,03032,1352
2011-07-18,15173,03032,1440
2011-07-19,15174,03032,1419
2011-07-20,15175,03032,1435
2011-07-21,15176,03032,1402
2011-07-22,15177,03032,1440
2011-07-23,15178,03032,1428
2011-07-24,15179,03032,799
2011-07-25,15180,03032,197
2011-07-26,15181,03032,1416
2011-07-27,15182,03032,1439
2011-07-28,15183,03032,1439
2011-07-29,15184,03032,1440
2011-07-30,15185,03032,1440
2011-07-31,15186,03032,1080
2011-07-01,15156,53843,1257
2011-07-02,15157,53843,1412
2011-07-03,15158,53843,1418
2011-07-04,15159,53843,1382
2011-07-05,15160,53843,1438
2011-07-06,15161,53843,1440
2011-07-07,15162,53843,1436
2011-07-08,15163,53843,1436
2011-07-09,15164,53843,1400
2011-07-10,15165,53843,1151
2011-07-11,15166,53843,1193
2011-07-12,15167,53843,828
2011-07-13,15168,53843,325
2011-07-14,15169,53843,1428
2011-07-15,15170,53843,1434
2011-07-16,15171,53843,833
2011-07-17,15172,53843,1398
2011-07-18,15173,53843,1416
2011-07-19,15174,53843,1440
2011-07-20,15175,53843,911
2011-07-21,15176,53843,824
2011-07-22,15177,53843,1434
2011-07-23,15178,53843,1396
2011-07-24,15179,53843,688
2011-07-25,15180,53843,248
2011-07-26,15181,53843,1017
2011-07-27,15182,53843,1440
2011-07-28,15183,53843,866
2011-07-29,15184,53843,1428
2011-07-30,15185,53843,1440
2011-07-31,15186,53843,1080
2011-06-30,15155,94993,360
2011-07-01,15156,94993,1427
2011-07-02,15157,94993,1440
2011-07-03,15158,94993,1440
2011-07-04,15159,94993,1325
2011-07-05,15160,94993,1440
2011-07-06,15161,94993,1440
2011-07-07,15162,94993,1386
2011-07-08,15163,94993,1440
2011-07-09,15164,94993,1440
2011-07-10,15165,94993,1429
2011-07-11,15166,94993,1440
2011-07-12,15167,94993,785
2011-07-13,15168,94993,366
2011-07-14,15169,94993,1412
2011-07-15,15170,94993,1440
2011-07-16,15171,94993,1440
2011-07-17,15172,94993,1349
2011-07-18,15173,94993,1440
2011-07-19,15174,94993,1388
2011-07-20,15175,94993,1439
2011-07-21,15176,94993,1354
2011-07-22,15177,94993,1439
2011-07-23,15178,94993,1392
2011-07-24,15179,94993,685
2011-07-25,15180,94993,267
2011-07-26,15181,94993,771
2011-07-27,15182,94993,1440
2011-07-28,15183,94993,1440
2011-07-29,15184,94993,1440
2011-07-30,15185,94993,1440
2011-07-31,15186,94993,1080
2011-07-01,15156,53144,1432
2011-07-02,15157,53144,840
2011-07-03,15158,53144,1440
2011-07-04,15159,53144,1325
2011-07-05,15160,53144,908
2011-07-06,15161,53144,1439
2011-07-07,15162,53144,168
2011-07-08,15163,53144,589
2011-07-09,15164,53144,1019
2011-07-10,15165,53144,1429
2011-07-11,15166,53144,887
2011-07-14,15169,53144,717
2011-07-16,15171,53144,1372
2011-07-17,15172,53144,710
2011-07-18,15173,53144,1440
2011-07-19,15174,53144,1420
2011-07-20,15175,53144,854
2011-07-21,15176,53144,1411
2011-07-22,15177,53144,839
2011-07-23,15178,53144,1003
2011-07-24,15179,53144,671
2011-07-25,15180,53144,9
2011-07-26,15181,53144,720
2011-07-27,15182,53144,720
2011-07-28,15183,53144,1312
2011-07-29,15184,53144,846
2011-07-30,15185,53144,1439
2011-07-31,15186,53144,594
2011-07-01,15156,94943,1437
2011-07-02,15157,94943,1427
2011-07-03,15158,94943,1440
2011-07-04,15159,94943,1325
2011-07-05,15160,94943,1440
2011-07-06,15161,94943,1440
2011-07-07,15162,94943,1430
2011-07-08,15163,94943,1440
2011-07-09,15164,94943,1440
2011-07-10,15165,94943,1429
2011-07-11,15166,94943,1440
2011-07-12,15167,94943,774
2011-07-13,15168,94943,379
2011-07-14,15169,94943,1440
2011-07-15,15170,94943,1440
2011-07-16,15171,94943,1440
2011-07-17,15172,94943,1360
2011-07-18,15173,94943,1440
2011-07-19,15174,94943,1420
2011-07-20,15175,94943,1066
2011-07-21,15176,94943,1197
2011-07-22,15177,94943,1440
2011-07-23,15178,94943,817
2011-07-24,15179,94943,665
2011-07-25,15180,94943,320
2011-07-26,15181,94943,1404
2011-07-27,15182,94943,1440
2011-07-28,15183,94943,1440
2011-07-29,15184,94943,1440
2011-07-30,15185,94943,1440
2011-07-31,15186,94943,1080
2011-06-30,15155,12832,420
2011-07-01,15156,12832,1401
2011-07-02,15157,12832,1440
2011-07-03,15158,12832,1440
2011-07-04,15159,12832,1325
2011-07-05,15160,12832,1435
2011-07-06,15161,12832,1440
2011-07-07,15162,12832,1430
2011-07-08,15163,12832,1440
2011-07-09,15164,12832,1440
2011-07-10,15165,12832,1429
2011-07-11,15166,12832,1440
2011-07-12,15167,12832,771
2011-07-13,15168,12832,381
2011-07-14,15169,12832,1440
2011-07-15,15170,12832,1438
2011-07-16,15171,12832,1440
2011-07-17,15172,12832,1357
2011-07-18,15173,12832,1440
2011-07-19,15174,12832,1438
2011-07-20,15175,12832,1439
2011-07-21,15176,12832,1418
2011-07-22,15177,12832,1440
2011-07-23,15178,12832,1399
2011-07-24,15179,12832,662
2011-07-25,15180,12832,323
2011-07-26,15181,12832,1402
2011-07-27,15182,12832,1439
2011-07-28,15183,12832,1440
2011-07-29,15184,12832,1440
2011-07-30,15185,12832,1440
2011-07-31,15186,12832,1020
2011-06-30,15155,03974,358
2011-07-01,15156,03974,1440
2011-07-02,15157,03974,1432
2011-07-03,15158,03974,1436
2011-07-04,15159,03974,1324
2011-07-05,15160,03974,1440
2011-07-06,15161,03974,1440
2011-07-07,15162,03974,1429
2011-07-08,15163,03974,1440
2011-07-09,15164,03974,1440
2011-07-10,15165,03974,1429
2011-07-11,15166,03974,1410
2011-07-12,15167,03974,766
2011-07-13,15168,03974,378
2011-07-14,15169,03974,1439
2011-07-15,15170,03974,1401
2011-07-16,15171,03974,1415
2011-07-17,15172,03974,1307
2011-07-18,15173,03974,1428
2011-07-19,15174,03974,1042
2011-07-20,15175,03974,1076
2011-07-21,15176,03974,1391
2011-07-22,15177,03974,1418
2011-07-23,15178,03974,1383
2011-07-24,15179,03974,660
2011-07-25,15180,03974,322
2011-07-26,15181,03974,1365
2011-07-27,15182,03974,1440
2011-07-28,15183,03974,1440
2011-07-29,15184,03974,1425
2011-07-30,15185,03974,1440
2011-07-31,15186,03974,1080
2011-06-30,15155,94299,240
2011-07-01,15156,94299,1436
2011-07-02,15157,94299,1440
2011-07-03,15158,94299,1440
2011-07-04,15159,94299,1324
2011-07-05,15160,94299,1438
2011-07-06,15161,94299,1439
2011-07-07,15162,94299,1429
2011-07-08,15163,94299,1435
2011-07-09,15164,94299,1430
2011-07-10,15165,94299,1428
2011-07-11,15166,94299,1440
2011-07-12,15167,94299,766
2011-07-13,15168,94299,323
2011-07-14,15169,94299,1423
2011-07-15,15170,94299,1440
2011-07-16,15171,94299,1436
2011-07-17,15172,94299,1357
2011-07-18,15173,94299,1161
2011-07-19,15174,94299,1101
2011-07-20,15175,94299,1322
2011-07-21,15176,94299,1415
2011-07-22,15177,94299,1440
2011-07-23,15178,94299,1399
2011-07-24,15179,94299,658
2011-07-25,15180,94299,327
2011-07-26,15181,94299,1404
2011-07-27,15182,94299,940
2011-07-28,15183,94299,1327
2011-07-29,15184,94299,1440
2011-07-30,15185,94299,1440
2011-07-31,15186,94299,1189
2011-06-30,15155,14737,418
2011-07-01,15156,14737,1440
2011-07-02,15157,14737,1440
2011-07-03,15158,14737,1440
2011-07-04,15159,14737,1325
2011-07-05,15160,14737,1410
2011-07-06,15161,14737,1440
2011-07-07,15162,14737,1430
2011-07-08,15163,14737,1440
2011-07-09,15164,14737,1440
2011-07-10,15165,14737,1430
2011-07-11,15166,14737,1413
2011-07-12,15167,14737,764
2011-07-13,15168,14737,388
2011-07-14,15169,14737,1440
2011-07-15,15170,14737,1440
2011-07-16,15171,14737,1440
2011-07-17,15172,14737,1356
2011-07-18,15173,14737,1440
2011-07-19,15174,14737,1324
2011-07-20,15175,14737,1440
2011-07-21,15176,14737,1418
2011-07-22,15177,14737,1440
2011-07-23,15178,14737,1398
2011-07-24,15179,14737,656
2011-07-25,15180,14737,329
2011-07-26,15181,14737,1405
2011-07-27,15182,14737,1440
2011-07-28,15183,14737,1440
2011-07-29,15184,14737,1440
2011-07-30,15185,14737,1440
2011-07-31,15186,14737,1020
2011-06-30,15155,03068,299
2011-07-01,15156,03068,1440
2011-07-02,15157,03068,1440
2011-07-03,15158,03068,1440
2011-07-04,15159,03068,1325
2011-07-05,15160,03068,1436
2011-07-06,15161,03068,1440
2011-07-07,15162,03068,1429
2011-07-08,15163,03068,1440
2011-07-09,15164,03068,1421
2011-07-10,15165,03068,1429
2011-07-11,15166,03068,1440
2011-07-12,15167,03068,753
2011-07-13,15168,03068,398
2011-07-14,15169,03068,1439
2011-07-15,15170,03068,1440
2011-07-16,15171,03068,1439
2011-07-17,15172,03068,1357
2011-07-18,15173,03068,1440
2011-07-19,15174,03068,1421
2011-07-20,15175,03068,611
2011-07-21,15176,03068,1420
2011-07-22,15177,03068,1440
2011-07-23,15178,03068,1396
2011-07-24,15179,03068,645
2011-07-25,15180,03068,341
2011-07-26,15181,03068,1400
2011-07-27,15182,03068,1440
2011-07-28,15183,03068,1431
2011-07-29,15184,03068,1440
2011-07-30,15185,03068,1440
2011-07-31,15186,03068,1140
2011-06-30,15155,13962,358
2011-07-01,15156,13962,1440
2011-07-02,15157,13962,1438
2011-07-03,15158,13962,1440
2011-07-04,15159,13962,1318
2011-07-05,15160,13962,1440
2011-07-06,15161,13962,1440
2011-07-07,15162,13962,1430
2011-07-08,15163,13962,1440
2011-07-09,15164,13962,1440
2011-07-10,15165,13962,1430
2011-07-11,15166,13962,1319
2011-07-12,15167,13962,748
2011-07-13,15168,13962,401
2011-07-14,15169,13962,1440
2011-07-15,15170,13962,1440
2011-07-16,15171,13962,1439
2011-07-17,15172,13962,1321
2011-07-18,15173,13962,1424
2011-07-19,15174,13962,1421
2011-07-20,15175,13962,1427
2011-07-21,15176,13962,1421
2011-07-22,15177,13962,1440
2011-07-23,15178,13962,1398
2011-07-24,15179,13962,638
2011-07-25,15180,13962,342
2011-07-26,15181,13962,1370
2011-07-27,15182,13962,1414
2011-07-28,15183,13962,1440
2011-07-29,15184,13962,1385
2011-07-30,15185,13962,1440
2011-07-31,15186,13962,999
2011-06-30,15155,23050,298
2011-07-01,15156,23050,1440
2011-07-02,15157,23050,1440
2011-07-03,15158,23050,1440
2011-07-04,15159,23050,1325
2011-07-05,15160,23050,1439
2011-07-06,15161,23050,1440
2011-07-07,15162,23050,1429
2011-07-08,15163,23050,1439
2011-07-09,15164,23050,1440
2011-07-10,15165,23050,1428
2011-07-11,15166,23050,1439
2011-07-12,15167,23050,747
2011-07-13,15168,23050,405
2011-07-14,15169,23050,1440
2011-07-15,15170,23050,1440
2011-07-16,15171,23050,1438
2011-07-17,15172,23050,1357
2011-07-18,15173,23050,1440
2011-07-19,15174,23050,1421
2011-07-20,15175,23050,1430
2011-07-21,15176,23050,1419
2011-07-22,15177,23050,1440
2011-07-23,15178,23050,1399
2011-07-24,15179,23050,639
2011-07-25,15180,23050,347
2011-07-26,15181,23050,1403
2011-07-27,15182,23050,1440
2011-07-28,15183,23050,1440
2011-07-29,15184,23050,1440
2011-07-30,15185,23050,1438
2011-07-31,15186,23050,1140
2011-06-30,15155,14929,358
2011-07-01,15156,14929,1440
2011-07-02,15157,14929,1440
2011-07-03,15158,14929,1440
2011-07-04,15159,14929,1324
2011-07-05,15160,14929,1440
2011-07-06,15161,14929,1440
2011-07-07,15162,14929,1430
2011-07-08,15163,14929,1440
2011-07-09,15164,14929,1440
2011-07-10,15165,14929,1429
2011-07-11,15166,14929,1440
2011-07-12,15167,14929,744
2011-07-13,15168,14929,407
2011-07-14,15169,14929,1440
2011-07-15,15170,14929,1440
2011-07-16,15171,14929,1440
2011-07-17,15172,14929,1357
2011-07-18,15173,14929,1440
2011-07-19,15174,14929,1422
2011-07-20,15175,14929,1430
2011-07-21,15176,14929,1420
2011-07-22,15177,14929,1440
2011-07-23,15178,14929,1399
2011-07-24,15179,14929,637
2011-07-25,15180,14929,349
2011-07-26,15181,14929,1404
2011-07-27,15182,14929,1440
2011-07-28,15183,14929,1440
2011-07-29,15184,14929,1440
2011-07-30,15185,14929,1440
2011-07-31,15186,14929,1080
2011-06-30,15155,13869,418
2011-07-01,15156,13869,1440
2011-07-02,15157,13869,1439
2011-07-03,15158,13869,1440
2011-07-04,15159,13869,1324
2011-07-05,15160,13869,1440
2011-07-06,15161,13869,1440
2011-07-07,15162,13869,1429
2011-07-08,15163,13869,1440
2011-07-09,15164,13869,1440
2011-07-10,15165,13869,1430
2011-07-11,15166,13869,1440
2011-07-12,15167,13869,1387
2011-07-13,15168,13869,417
2011-07-14,15169,13869,1440
2011-07-15,15170,13869,1437
2011-07-16,15171,13869,1440
2011-07-17,15172,13869,1357
2011-07-18,15173,13869,1440
2011-07-19,15174,13869,759
2011-07-20,15175,13869,1430
2011-07-21,15176,13869,1419
2011-07-22,15177,13869,1440
2011-07-23,15178,13869,1399
2011-07-24,15179,13869,627
2011-07-25,15180,13869,359
2011-07-26,15181,13869,1404
2011-07-27,15182,13869,1438
2011-07-28,15183,13869,1440
2011-07-29,15184,13869,1440
2011-07-30,15185,13869,1440
2011-07-31,15186,13869,1018
2011-06-30,15155,14756,420
2011-07-01,15156,14756,1440
2011-07-02,15157,14756,1365
2011-07-03,15158,14756,1409
2011-07-04,15159,14756,1440
2011-07-05,15160,14756,1434
2011-07-06,15161,14756,1440
2011-07-07,15162,14756,1412
2011-07-08,15163,14756,1440
2011-07-09,15164,14756,1440
2011-07-10,15165,14756,1431
2011-07-11,15166,14756,1440
2011-07-12,15167,14756,1382
2011-07-13,15168,14756,422
2011-07-14,15169,14756,1440
2011-07-15,15170,14756,1440
2011-07-16,15171,14756,1440
2011-07-17,15172,14756,1357
2011-07-18,15173,14756,1141
2011-07-19,15174,14756,933
2011-07-20,15175,14756,1422
2011-07-21,15176,14756,1419
2011-07-22,15177,14756,1435
2011-07-23,15178,14756,1402
2011-07-24,15179,14756,621
2011-07-25,15180,14756,364
2011-07-26,15181,14756,1403
2011-07-27,15182,14756,1440
2011-07-28,15183,14756,1440
2011-07-29,15184,14756,1391
2011-07-30,15185,14756,1440
2011-07-31,15186,14756,1005
2011-06-30,15155,13959,359
2011-07-01,15156,13959,1440
2011-07-02,15157,13959,1428
2011-07-03,15158,13959,1440
2011-07-04,15159,13959,1327
2011-07-05,15160,13959,1440
2011-07-06,15161,13959,1440
2011-07-07,15162,13959,1430
2011-07-08,15163,13959,1440
2011-07-09,15164,13959,1440
2011-07-10,15165,13959,1431
2011-07-11,15166,13959,1440
2011-07-12,15167,13959,1380
2011-07-13,15168,13959,424
2011-07-14,15169,13959,1440
2011-07-15,15170,13959,1417
2011-07-16,15171,13959,1421
2011-07-17,15172,13959,1294
2011-07-18,15173,13959,1440
2011-07-19,15174,13959,1424
2011-07-20,15175,13959,1426
2011-07-21,15176,13959,1419
2011-07-22,15177,13959,1436
2011-07-23,15178,13959,1403
2011-07-24,15179,13959,620
2011-07-25,15180,13959,366
2011-07-26,15181,13959,1389
2011-07-27,15182,13959,1438
2011-07-28,15183,13959,1428
2011-07-29,15184,13959,1384
2011-07-30,15185,13959,1439
2011-07-31,15186,13959,1080
2011-06-30,15155,24283,239
2011-07-01,15156,24283,1440
2011-07-02,15157,24283,1428
2011-07-03,15158,24283,1440
2011-07-04,15159,24283,1327
2011-07-05,15160,24283,1437
2011-07-06,15161,24283,1423
2011-07-07,15162,24283,1430
2011-07-08,15163,24283,1440
2011-07-09,15164,24283,1437
2011-07-10,15165,24283,1426
2011-07-11,15166,24283,1436
2011-07-12,15167,24283,1367
2011-07-13,15168,24283,426
2011-07-14,15169,24283,1425
2011-07-15,15170,24283,1439
2011-07-16,15171,24283,1380
2011-07-17,15172,24283,823
2011-07-18,15173,24283,1388
2011-07-19,15174,24283,1426
2011-07-20,15175,24283,1429
2011-07-21,15176,24283,1382
2011-07-22,15177,24283,1422
2011-07-23,15178,24283,1405
2011-07-24,15179,24283,618
2011-07-25,15180,24283,368
2011-07-26,15181,24283,1403
2011-07-27,15182,24283,1440
2011-07-28,15183,24283,1437
2011-07-29,15184,24283,1424
2011-07-30,15185,24283,1440
2011-07-31,15186,24283,1199
2011-06-30,15155,93730,419
2011-07-01,15156,93730,1440
2011-07-02,15157,93730,1440
2011-07-03,15158,93730,1440
2011-07-04,15159,93730,1327
2011-07-05,15160,93730,1440
2011-07-06,15161,93730,1440
2011-07-07,15162,93730,1428
2011-07-08,15163,93730,1439
2011-07-09,15164,93730,1439
2011-07-10,15165,93730,1430
2011-07-11,15166,93730,1440
2011-07-12,15167,93730,1377
2011-07-13,15168,93730,429
2011-07-14,15169,93730,1440
2011-07-15,15170,93730,1440
2011-07-16,15171,93730,1440
2011-07-17,15172,93730,1357
2011-07-18,15173,93730,1440
2011-07-19,15174,93730,1432
2011-07-20,15175,93730,1429
2011-07-21,15176,93730,1419
2011-07-22,15177,93730,1432
2011-07-23,15178,93730,1407
2011-07-24,15179,93730,616
2011-07-25,15180,93730,370
2011-07-26,15181,93730,1250
2011-07-27,15182,93730,1439
2011-07-28,15183,93730,1405
2011-07-29,15184,93730,1393
2011-07-30,15185,93730,1438
2011-07-31,15186,93730,1020
2011-06-30,15155,04847,409
2011-07-01,15156,04847,1260
2011-07-02,15157,04847,1018
2011-07-03,15158,04847,842
2011-07-04,15159,04847,1327
2011-07-05,15160,04847,1439
2011-07-06,15161,04847,1436
2011-07-07,15162,04847,1428
2011-07-08,15163,04847,1439
2011-07-09,15164,04847,1440
2011-07-10,15165,04847,853
2011-07-11,15166,04847,1440
2011-07-12,15167,04847,1371
2011-07-13,15168,04847,430
2011-07-14,15169,04847,1440
2011-07-15,15170,04847,1439
2011-07-16,15171,04847,1440
2011-07-17,15172,04847,1355
2011-07-18,15173,04847,1133
2011-07-19,15174,04847,1146
2011-07-20,15175,04847,1194
2011-07-21,15176,04847,445
2011-07-22,15177,04847,1372
2011-07-23,15178,04847,1408
2011-07-24,15179,04847,614
2011-07-25,15180,04847,367
2011-07-26,15181,04847,1362
2011-07-27,15182,04847,1440
2011-07-28,15183,04847,1440
2011-07-29,15184,04847,1435
2011-07-30,15185,04847,1440
2011-07-31,15186,04847,1020
2011-06-30,15155,93915,357
2011-07-01,15156,93915,1439
2011-07-02,15157,93915,1438
2011-07-03,15158,93915,1440
2011-07-04,15159,93915,1387
2011-07-05,15160,93915,1440
2011-07-06,15161,93915,1440
2011-07-07,15162,93915,1440
2011-07-08,15163,93915,1440
2011-07-09,15164,93915,1440
2011-07-10,15165,93915,1430
2011-07-11,15166,93915,1440
2011-07-12,15167,93915,1365
2011-07-13,15168,93915,440
2011-07-14,15169,93915,1440
2011-07-15,15170,93915,1440
2011-07-16,15171,93915,1440
2011-07-17,15172,93915,771
2011-07-18,15173,93915,1428
2011-07-19,15174,93915,1432
2011-07-20,15175,93915,1431
2011-07-21,15176,93915,1440
2011-07-22,15177,93915,1440
2011-07-23,15178,93915,1408
2011-07-24,15179,93915,1190
2011-07-25,15180,93915,376
2011-07-26,15181,93915,1392
2011-07-27,15182,93915,1440
2011-07-28,15183,93915,1438
2011-07-29,15184,93915,1440
2011-07-30,15185,93915,1440
2011-07-31,15186,93915,1080
2011-06-30,15155,54770,417
2011-07-01,15156,54770,1440
2011-07-02,15157,54770,1440
2011-07-03,15158,54770,1440
2011-07-04,15159,54770,1396
2011-07-05,15160,54770,1440
2011-07-06,15161,54770,1440
2011-07-07,15162,54770,1440
2011-07-08,15163,54770,1440
2011-07-09,15164,54770,1440
2011-07-10,15165,54770,1428
2011-07-11,15166,54770,1440
2011-07-12,15167,54770,1363
2011-07-13,15168,54770,443
2011-07-14,15169,54770,1439
2011-07-15,15170,54770,1440
2011-07-16,15171,54770,1440
2011-07-17,15172,54770,1435
2011-07-18,15173,54770,1440
2011-07-19,15174,54770,1432
2011-07-20,15175,54770,1433
2011-07-21,15176,54770,1440
2011-07-22,15177,54770,1440
2011-07-23,15178,54770,1409
2011-07-24,15179,54770,1181
2011-07-25,15180,54770,379
2011-07-26,15181,54770,1439
2011-07-27,15182,54770,1440
2011-07-28,15183,54770,1440
2011-07-29,15184,54770,1440
2011-07-30,15185,54770,1439
2011-07-31,15186,54770,1020
2011-06-30,15155,53909,357
2011-07-01,15156,53909,1440
2011-07-02,15157,53909,1440
2011-07-03,15158,53909,1440
2011-07-04,15159,53909,1395
2011-07-05,15160,53909,1440
2011-07-06,15161,53909,1440
2011-07-07,15162,53909,1440
2011-07-08,15163,53909,1440
2011-07-09,15164,53909,1440
2011-07-10,15165,53909,1428
2011-07-11,15166,53909,1440
2011-07-12,15167,53909,1361
2011-07-13,15168,53909,445
2011-07-14,15169,53909,1440
2011-07-15,15170,53909,1440
2011-07-16,15171,53909,1439
2011-07-17,15172,53909,1430
2011-07-18,15173,53909,1439
2011-07-19,15174,53909,1432
2011-07-20,15175,53909,1432
2011-07-21,15176,53909,1440
2011-07-22,15177,53909,1440
2011-07-23,15178,53909,1406
2011-07-24,15179,53909,1180
2011-07-25,15180,53909,379
2011-07-26,15181,53909,1432
2011-07-27,15182,53909,1438
2011-07-28,15183,53909,1439
2011-07-29,15184,53909,1436
2011-07-30,15185,53909,1439
2011-07-31,15186,53909,1074
2011-06-30,15155,14762,417
2011-07-01,15156,14762,1440
2011-07-02,15157,14762,1440
2011-07-03,15158,14762,1440
2011-07-04,15159,14762,1388
2011-07-05,15160,14762,1440
2011-07-06,15161,14762,1416
2011-07-07,15162,14762,1438
2011-07-08,15163,14762,1439
2011-07-09,15164,14762,1440
2011-07-10,15165,14762,1428
2011-07-11,15166,14762,1440
2011-07-12,15167,14762,1359
2011-07-13,15168,14762,441
2011-07-14,15169,14762,1440
2011-07-15,15170,14762,1440
2011-07-16,15171,14762,1437
2011-07-17,15172,14762,1435
2011-07-18,15173,14762,1437
2011-07-19,15174,14762,1432
2011-07-20,15175,14762,1433
2011-07-21,15176,14762,1440
2011-07-22,15177,14762,1440
2011-07-23,15178,14762,1405
2011-07-24,15179,14762,1172
2011-07-25,15180,14762,383
2011-07-26,15181,14762,1434
2011-07-27,15182,14762,1438
2011-07-28,15183,14762,1440
2011-07-29,15184,14762,1440
2011-07-30,15185,14762,1440
2011-07-31,15186,14762,1020
2011-06-30,15155,03820,418
2011-07-01,15156,03820,1440
2011-07-02,15157,03820,1440
2011-07-03,15158,03820,1440
2011-07-04,15159,03820,1395
2011-07-05,15160,03820,1439
2011-07-06,15161,03820,1440
