convective_date,convective_day_index,wban_id,good_row_count
2005-06-25,12959,94943,1415
2005-06-26,12960,94943,865
2005-06-27,12961,94943,1357
2005-06-28,12962,94943,1371
2005-06-29,12963,94943,1440
2005-06-30,12964,94943,1080
2005-05-31,12934,12832,420
2005-06-01,12935,12832,1440
2005-06-02,12936,12832,1440
2005-06-03,12937,12832,1440
2005-06-04,12938,12832,1440
2005-06-05,12939,12832,1440
2005-06-06,12940,12832,1440
2005-06-07,12941,12832,1440
2005-06-08,12942,12832,1440
2005-06-09,12943,12832,1407
2005-06-10,12944,12832,1440
2005-06-11,12945,12832,1439
2005-06-12,12946,12832,1114
2005-06-13,12947,12832,1079
2005-06-14,12948,12832,1438
2005-06-15,12949,12832,1317
2005-06-16,12950,12832,1440
2005-06-17,12951,12832,1440
2005-06-18,12952,12832,1440
2005-06-19,12953,12832,1440
2005-06-20,12954,12832,1440
2005-06-21,12955,12832,1424
2005-06-22,12956,12832,170
2005-06-23,12957,12832,1435
2005-06-24,12958,12832,1440
2005-06-25,12959,12832,1424
2005-06-26,12960,12832,855
2005-06-27,12961,12832,1440
2005-06-28,12962,12832,1439
2005-06-29,12963,12832,1440
2005-06-30,12964,12832,937
2005-05-31,12934,03974,360
2005-06-01,12935,03974,1440
2005-06-02,12936,03974,1440
2005-06-03,12937,03974,1438
2005-06-04,12938,03974,1440
2005-06-05,12939,03974,1440
2005-06-06,12940,03974,1440
2005-06-07,12941,03974,1440
2005-06-08,12942,03974,1439
2005-06-09,12943,03974,1440
2005-06-10,12944,03974,1440
2005-06-11,12945,03974,1440
2005-06-12,12946,03974,1440
2005-06-13,12947,03974,1440
2005-06-14,12948,03974,1440
2005-06-15,12949,03974,1317
2005-06-16,12950,03974,1436
2005-06-17,12951,03974,1440
2005-06-18,12952,03974,1440
2005-06-19,12953,03974,1440
2005-06-20,12954,03974,1440
2005-06-21,12955,03974,1440
2005-06-22,12956,03974,1440
2005-06-23,12957,03974,1440
2005-06-24,12958,03974,1440
2005-06-25,12959,03974,1426
2005-06-26,12960,03974,854
2005-06-27,12961,03974,1440
2005-06-28,12962,03974,1440
2005-06-29,12963,03974,1440
2005-06-30,12964,03974,1080
2005-05-31,12934,94299,240
2005-06-01,12935,94299,1440
2005-06-02,12936,94299,1440
2005-06-03,12937,94299,1440
2005-06-04,12938,94299,1439
2005-06-05,12939,94299,1437
2005-06-06,12940,94299,1440
2005-06-07,12941,94299,1440
2005-06-08,12942,94299,1440
2005-06-09,12943,94299,1370
2005-06-10,12944,94299,1440
2005-06-11,12945,94299,1440
2005-06-12,12946,94299,1439
2005-06-13,12947,94299,1440
2005-06-14,12948,94299,1440
2005-06-15,12949,94299,1201
2005-06-16,12950,94299,1440
2005-06-17,12951,94299,1440
2005-06-18,12952,94299,1439
2005-06-19,12953,94299,1438
2005-06-20,12954,94299,1439
2005-06-21,12955,94299,1319
2005-06-22,12956,94299,1310
2005-06-23,12957,94299,1382
2005-06-24,12958,94299,1440
2005-06-25,12959,94299,1428
2005-06-26,12960,94299,852
2005-06-27,12961,94299,1440
2005-06-28,12962,94299,1439
2005-06-29,12963,94299,1440
2005-06-30,12964,94299,1200
2005-05-31,12934,14737,420
2005-06-01,12935,14737,1439
2005-06-02,12936,14737,1440
2005-06-03,12937,14737,1440
2005-06-04,12938,14737,1439
2005-06-05,12939,14737,1439
2005-06-06,12940,14737,1440
2005-06-07,12941,14737,1440
2005-06-08,12942,14737,1440
2005-06-09,12943,14737,1440
2005-06-10,12944,14737,1440
2005-06-11,12945,14737,1440
2005-06-12,12946,14737,1440
2005-06-13,12947,14737,1440
2005-06-14,12948,14737,1440
2005-06-15,12949,14737,1318
2005-06-16,12950,14737,1440
2005-06-17,12951,14737,1440
2005-06-18,12952,14737,1440
2005-06-19,12953,14737,1440
2005-06-20,12954,14737,1440
2005-06-21,12955,14737,1439
2005-06-22,12956,14737,1440
2005-06-23,12957,14737,1440
2005-06-24,12958,14737,1440
2005-06-25,12959,14737,1429
2005-06-26,12960,14737,850
2005-06-27,12961,14737,1440
2005-06-28,12962,14737,1440
2005-06-29,12963,14737,1440
2005-06-30,12964,14737,1020
2005-05-31,12934,13962,360
2005-06-01,12935,13962,1440
2005-06-02,12936,13962,1440
2005-06-03,12937,13962,1440
2005-06-04,12938,13962,1440
2005-06-05,12939,13962,1440
2005-06-06,12940,13962,1440
2005-06-07,12941,13962,1440
2005-06-08,12942,13962,1439
2005-06-09,12943,13962,1439
2005-06-10,12944,13962,1440
2005-06-11,12945,13962,1440
2005-06-12,12946,13962,1440
2005-06-13,12947,13962,1234
2005-06-14,12948,13962,1440
2005-06-15,12949,13962,1400
2005-06-16,12950,13962,1439
2005-06-17,12951,13962,1440
2005-06-18,12952,13962,1440
2005-06-19,12953,13962,1440
2005-06-20,12954,13962,1438
2005-06-21,12955,13962,1439
2005-06-22,12956,13962,1440
2005-06-23,12957,13962,1440
2005-06-24,12958,13962,1440
2005-06-25,12959,13962,1431
2005-06-26,12960,13962,849
2005-06-27,12961,13962,1438
2005-06-28,12962,13962,1439
2005-06-29,12963,13962,1440
2005-06-30,12964,13962,1079
2005-05-31,12934,23050,300
2005-06-01,12935,23050,1440
2005-06-02,12936,23050,1440
2005-06-03,12937,23050,1438
2005-06-04,12938,23050,1439
2005-06-05,12939,23050,1438
2005-06-06,12940,23050,1439
2005-06-07,12941,23050,1439
2005-06-08,12942,23050,1438
2005-06-09,12943,23050,1436
2005-06-10,12944,23050,1440
2005-06-11,12945,23050,1440
2005-06-12,12946,23050,1440
2005-06-13,12947,23050,1437
2005-06-14,12948,23050,1439
2005-06-15,12949,23050,1315
2005-06-16,12950,23050,1440
2005-06-17,12951,23050,1440
2005-06-18,12952,23050,1440
2005-06-19,12953,23050,1438
2005-06-20,12954,23050,1440
2005-06-21,12955,23050,1440
2005-06-22,12956,23050,1440
2005-06-23,12957,23050,1440
2005-06-24,12958,23050,1439
2005-06-25,12959,23050,1433
2005-06-26,12960,23050,847
2005-06-27,12961,23050,1439
2005-06-28,12962,23050,1437
2005-06-29,12963,23050,1440
2005-06-30,12964,23050,1140
2005-05-31,12934,14929,360
2005-06-01,12935,14929,1439
2005-06-02,12936,14929,1440
2005-06-03,12937,14929,1440
2005-06-04,12938,14929,1440
2005-06-05,12939,14929,1440
2005-06-06,12940,14929,1438
2005-06-07,12941,14929,1440
2005-06-08,12942,14929,1439
2005-06-09,12943,14929,1440
2005-06-10,12944,14929,1440
2005-06-11,12945,14929,1440
2005-06-12,12946,14929,1440
2005-06-13,12947,14929,1440
2005-06-14,12948,14929,1440
2005-06-15,12949,14929,1318
2005-06-16,12950,14929,1439
2005-06-17,12951,14929,1440
2005-06-18,12952,14929,1440
2005-06-19,12953,14929,1440
2005-06-20,12954,14929,1440
2005-06-21,12955,14929,1440
2005-06-22,12956,14929,1440
2005-06-23,12957,14929,1440
2005-06-24,12958,14929,1440
2005-06-25,12959,14929,1436
2005-06-26,12960,14929,844
2005-06-27,12961,14929,1440
2005-06-28,12962,14929,1440
2005-06-29,12963,14929,1438
2005-06-30,12964,14929,1080
2005-05-31,12934,13869,413
2005-06-01,12935,13869,1308
2005-06-02,12936,13869,839
2005-06-03,12937,13869,1435
2005-06-04,12938,13869,1431
2005-06-05,12939,13869,1384
2005-06-06,12940,13869,1420
2005-06-07,12941,13869,1420
2005-06-08,12942,13869,1405
2005-06-09,12943,13869,1440
2005-06-10,12944,13869,1439
2005-06-11,12945,13869,1440
2005-06-12,12946,13869,1438
2005-06-13,12947,13869,1440
2005-06-14,12948,13869,1440
2005-06-15,12949,13869,1318
2005-06-16,12950,13869,1440
2005-06-17,12951,13869,1440
2005-06-18,12952,13869,1440
2005-06-19,12953,13869,1440
2005-06-20,12954,13869,1438
2005-06-21,12955,13869,1440
2005-06-22,12956,13869,1440
2005-06-23,12957,13869,1440
2005-06-24,12958,13869,1440
2005-06-25,12959,13869,1438
2005-06-26,12960,13869,842
2005-06-27,12961,13869,1440
2005-06-28,12962,13869,1440
2005-06-29,12963,13869,837
2005-06-30,12964,13869,893
2005-05-31,12934,14756,420
2005-06-01,12935,14756,1440
2005-06-02,12936,14756,1440
2005-06-03,12937,14756,1440
2005-06-04,12938,14756,1440
2005-06-05,12939,14756,1400
2005-06-06,12940,14756,1440
2005-06-07,12941,14756,1440
2005-06-08,12942,14756,1440
2005-06-09,12943,14756,1440
2005-06-10,12944,14756,1440
2005-06-11,12945,14756,1440
2005-06-12,12946,14756,1440
2005-06-13,12947,14756,1440
2005-06-14,12948,14756,1440
2005-06-15,12949,14756,1440
2005-06-16,12950,14756,1440
2005-06-17,12951,14756,1440
2005-06-18,12952,14756,1376
2005-06-19,12953,14756,1440
2005-06-20,12954,14756,1440
2005-06-21,12955,14756,1440
2005-06-22,12956,14756,1440
2005-06-23,12957,14756,1388
2005-06-24,12958,14756,1440
2005-06-25,12959,14756,1383
2005-06-26,12960,14756,903
2005-06-27,12961,14756,1440
2005-06-28,12962,14756,1440
2005-06-29,12963,14756,1440
2005-06-30,12964,14756,1020
2005-05-31,12934,13959,360
2005-06-01,12935,13959,1440
2005-06-02,12936,13959,1438
2005-06-03,12937,13959,1439
2005-06-04,12938,13959,1440
2005-06-05,12939,13959,1440
2005-06-06,12940,13959,1440
2005-06-07,12941,13959,1385
2005-06-08,12942,13959,1440
2005-06-09,12943,13959,1440
2005-06-10,12944,13959,1440
2005-06-11,12945,13959,1440
2005-06-12,12946,13959,1440
2005-06-13,12947,13959,1440
2005-06-14,12948,13959,1440
2005-06-15,12949,13959,1318
2005-06-16,12950,13959,1440
2005-06-17,12951,13959,1440
2005-06-18,12952,13959,1440
2005-06-19,12953,13959,1440
2005-06-20,12954,13959,1440
2005-06-21,12955,13959,1439
2005-06-22,12956,13959,1439
2005-06-23,12957,13959,1440
2005-06-24,12958,13959,1440
2005-06-25,12959,13959,1440
2005-06-26,12960,13959,839
2005-06-27,12961,13959,1440
2005-06-28,12962,13959,1440
2005-06-29,12963,13959,1440
2005-06-30,12964,13959,1080
2005-05-31,12934,24283,240
2005-06-01,12935,24283,1439
2005-06-02,12936,24283,1426
2005-06-03,12937,24283,1440
2005-06-04,12938,24283,1440
2005-06-05,12939,24283,946
2005-06-06,12940,24283,1440
2005-06-07,12941,24283,1440
2005-06-08,12942,24283,967
2005-06-09,12943,24283,1312
2005-06-10,12944,24283,1440
2005-06-11,12945,24283,1439
2005-06-12,12946,24283,1440
2005-06-13,12947,24283,1383
2005-06-14,12948,24283,1440
2005-06-15,12949,24283,1318
2005-06-16,12950,24283,1365
2005-06-17,12951,24283,1178
2005-06-18,12952,24283,1440
2005-06-19,12953,24283,1440
2005-06-20,12954,24283,1440
2005-06-21,12955,24283,1424
2005-06-22,12956,24283,1440
2005-06-23,12957,24283,1440
2005-06-24,12958,24283,1404
2005-06-25,12959,24283,1440
2005-06-26,12960,24283,841
2005-06-27,12961,24283,1317
2005-06-28,12962,24283,1440
2005-06-29,12963,24283,1396
2005-06-30,12964,24283,1200
2005-05-31,12934,93730,420
2005-06-01,12935,93730,1440
2005-06-02,12936,93730,1440
2005-06-03,12937,93730,1440
2005-06-04,12938,93730,1440
2005-06-05,12939,93730,1439
2005-06-06,12940,93730,1440
2005-06-07,12941,93730,1440
2005-06-08,12942,93730,1440
2005-06-09,12943,93730,1440
2005-06-10,12944,93730,1439
2005-06-11,12945,93730,1440
2005-06-12,12946,93730,1440
2005-06-13,12947,93730,1429
2005-06-14,12948,93730,1440
2005-06-15,12949,93730,1318
2005-06-16,12950,93730,1433
2005-06-17,12951,93730,1440
2005-06-18,12952,93730,1440
2005-06-19,12953,93730,1440
2005-06-20,12954,93730,1440
2005-06-21,12955,93730,1440
2005-06-22,12956,93730,1440
2005-06-23,12957,93730,1440
2005-06-24,12958,93730,1440
2005-06-25,12959,93730,1440
2005-06-26,12960,93730,841
2005-06-27,12961,93730,1317
2005-06-28,12962,93730,1440
2005-06-29,12963,93730,1440
2005-06-30,12964,93730,1020
2005-05-31,12934,04847,420
2005-06-01,12935,04847,1440
2005-06-02,12936,04847,1439
2005-06-03,12937,04847,1440
2005-06-04,12938,04847,1440
2005-06-05,12939,04847,1439
2005-06-06,12940,04847,1440
2005-06-07,12941,04847,1440
2005-06-08,12942,04847,1440
2005-06-09,12943,04847,1439
2005-06-10,12944,04847,1440
2005-06-11,12945,04847,1440
2005-06-12,12946,04847,1440
2005-06-13,12947,04847,1430
2005-06-14,12948,04847,1439
2005-06-15,12949,04847,1318
2005-06-16,12950,04847,1432
2005-06-17,12951,04847,1440
2005-06-18,12952,04847,1440
2005-06-19,12953,04847,1440
2005-06-20,12954,04847,1440
2005-06-21,12955,04847,1440
2005-06-22,12956,04847,1439
2005-06-23,12957,04847,1440
2005-06-24,12958,04847,1413
2005-06-25,12959,04847,1440
2005-06-26,12960,04847,841
2005-06-27,12961,04847,1318
2005-06-28,12962,04847,1440
2005-06-29,12963,04847,1439
2005-06-30,12964,04847,1020
2005-05-31,12934,93915,360
2005-06-01,12935,93915,1440
2005-06-02,12936,93915,1440
2005-06-03,12937,93915,1440
2005-06-04,12938,93915,1440
2005-06-05,12939,93915,1440
2005-06-06,12940,93915,1440
2005-06-07,12941,93915,1440
2005-06-08,12942,93915,1440
2005-06-09,12943,93915,1440
2005-06-10,12944,93915,1440
2005-06-11,12945,93915,1440
2005-06-12,12946,93915,1440
2005-06-13,12947,93915,1440
2005-06-14,12948,93915,1440
2005-06-15,12949,93915,1410
2005-06-16,12950,93915,1434
2005-06-17,12951,93915,1404
2005-06-18,12952,93915,596
2005-06-19,12953,93915,1121
2005-06-20,12954,93915,1426
2005-06-21,12955,93915,1440
2005-06-22,12956,93915,1440
2005-06-23,12957,93915,1440
2005-06-24,12958,93915,1440
2005-06-25,12959,93915,1440
2005-06-26,12960,93915,841
2005-06-27,12961,93915,1318
2005-06-28,12962,93915,1440
2005-06-29,12963,93915,1440
2005-06-30,12964,93915,1080
2005-05-31,12934,54770,420
2005-06-01,12935,54770,1440
2005-06-02,12936,54770,1440
2005-06-03,12937,54770,1440
2005-06-04,12938,54770,1440
2005-06-05,12939,54770,1440
2005-06-06,12940,54770,1440
2005-06-07,12941,54770,1440
2005-06-08,12942,54770,1440
2005-06-09,12943,54770,1440
2005-06-10,12944,54770,1440
2005-06-11,12945,54770,1440
2005-06-12,12946,54770,1440
2005-06-13,12947,54770,1429
2005-06-14,12948,54770,1440
2005-06-15,12949,54770,1318
2005-06-16,12950,54770,1434
2005-06-17,12951,54770,1440
2005-06-18,12952,54770,1440
2005-06-19,12953,54770,1440
2005-06-20,12954,54770,1398
2005-06-21,12955,54770,1440
2005-06-22,12956,54770,1405
2005-06-23,12957,54770,1440
2005-06-24,12958,54770,1439
2005-06-25,12959,54770,1440
2005-06-26,12960,54770,843
2005-06-27,12961,54770,1316
2005-06-28,12962,54770,1440
2005-06-29,12963,54770,1440
2005-06-30,12964,54770,1020
2005-05-31,12934,53909,360
2005-06-01,12935,53909,1440
2005-06-02,12936,53909,1440
2005-06-03,12937,53909,1440
2005-06-04,12938,53909,1440
2005-06-05,12939,53909,1440
2005-06-06,12940,53909,1440
2005-06-07,12941,53909,1440
2005-06-08,12942,53909,1440
2005-06-09,12943,53909,1440
2005-06-10,12944,53909,1440
2005-06-11,12945,53909,1440
2005-06-12,12946,53909,1440
2005-06-13,12947,53909,1430
2005-06-14,12948,53909,1439
2005-06-15,12949,53909,1318
2005-06-16,12950,53909,1433
2005-06-17,12951,53909,1440
2005-06-18,12952,53909,1440
2005-06-19,12953,53909,1439
2005-06-20,12954,53909,1440
2005-06-21,12955,53909,1440
2005-06-22,12956,53909,1438
2005-06-23,12957,53909,1440
2005-06-24,12958,53909,1440
2005-06-25,12959,53909,1440
2005-06-26,12960,53909,841
2005-06-27,12961,53909,1318
2005-06-28,12962,53909,1440
2005-06-29,12963,53909,1440
2005-06-30,12964,53909,1080
2005-05-31,12934,14762,417
2005-06-01,12935,14762,1440
2005-06-02,12936,14762,1429
2005-06-03,12937,14762,1440
2005-06-04,12938,14762,1440
2005-06-05,12939,14762,1440
2005-06-06,12940,14762,1440
2005-06-07,12941,14762,1440
2005-06-08,12942,14762,1440
2005-06-09,12943,14762,1440
2005-06-10,12944,14762,1439
2005-06-11,12945,14762,1440
2005-06-12,12946,14762,1440
2005-06-13,12947,14762,1429
2005-06-14,12948,14762,1439
2005-06-15,12949,14762,1316
2005-06-16,12950,14762,1433
2005-06-17,12951,14762,1440
2005-06-18,12952,14762,1440
2005-06-19,12953,14762,1439
2005-06-20,12954,14762,1440
2005-06-21,12955,14762,1439
2005-06-22,12956,14762,1440
2005-06-23,12957,14762,1440
2005-06-24,12958,14762,1439
2005-06-25,12959,14762,1440
2005-06-26,12960,14762,841
2005-06-27,12961,14762,1314
2005-06-28,12962,14762,1440
2005-06-29,12963,14762,1439
2005-06-30,12964,14762,1020
2005-05-31,12934,03820,420
2005-06-01,12935,03820,1440
2005-06-02,12936,03820,1440
2005-06-03,12937,03820,1440
2005-06-04,12938,03820,1438
2005-06-05,12939,03820,1440
2005-06-06,12940,03820,1440
2005-06-07,12941,03820,1440
2005-06-08,12942,03820,1438
2005-06-09,12943,03820,1440
2005-06-10,12944,03820,1440
2005-06-11,12945,03820,1439
2005-06-12,12946,03820,1440
2005-06-13,12947,03820,1419
2005-06-14,12948,03820,1438
2005-06-15,12949,03820,1318
2005-06-16,12950,03820,1434
2005-06-17,12951,03820,1440
2005-06-18,12952,03820,1440
2005-06-19,12953,03820,1440
2005-06-20,12954,03820,1440
2005-06-21,12955,03820,1440
2005-06-22,12956,03820,1440
2005-06-23,12957,03820,1440
2005-06-24,12958,03820,1440
2005-06-25,12959,03820,1440
2005-06-26,12960,03820,841
2005-06-27,12961,03820,1309
2005-06-28,12962,03820,1440
2005-06-29,12963,03820,1440
2005-06-30,12964,03820,1020
2005-05-31,12934,13873,420
2005-06-01,12935,13873,1440
2005-06-02,12936,13873,1439
2005-06-03,12937,13873,1440
2005-06-04,12938,13873,1440
2005-06-05,12939,13873,1440
2005-06-06,12940,13873,1440
2005-06-07,12941,13873,1440
2005-06-08,12942,13873,1440
2005-06-09,12943,13873,1440
2005-06-10,12944,13873,1440
2005-06-11,12945,13873,1440
2005-06-12,12946,13873,1440
2005-06-13,12947,13873,1431
2005-06-14,12948,13873,1440
2005-06-15,12949,13873,1319
2005-06-16,12950,13873,1433
2005-06-17,12951,13873,1440
2005-06-18,12952,13873,1440
2005-06-19,12953,13873,1440
2005-06-20,12954,13873,1440
2005-06-21,12955,13873,1404
2005-06-22,12956,13873,1439
2005-06-23,12957,13873,1440
2005-06-24,12958,13873,1440
2005-06-25,12959,13873,1440
2005-06-26,12960,13873,841
2005-06-27,12961,13873,1317
2005-06-28,12962,13873,1440
2005-06-29,12963,13873,1440
2005-06-30,12964,13873,987
2005-05-31,12934,24044,300
2005-06-01,12935,24044,1440
2005-06-02,12936,24044,1440
2005-06-03,12937,24044,1440
2005-06-04,12938,24044,1439
2005-06-05,12939,24044,1440
2005-06-06,12940,24044,1439
2005-06-07,12941,24044,1440
2005-06-08,12942,24044,1440
2005-06-09,12943,24044,1440
2005-06-10,12944,24044,1440
2005-06-11,12945,24044,1439
2005-06-12,12946,24044,1440
2005-06-13,12947,24044,1431
2005-06-14,12948,24044,1439
2005-06-15,12949,24044,1320
2005-06-16,12950,24044,1434
2005-06-17,12951,24044,1440
2005-06-18,12952,24044,1440
2005-06-19,12953,24044,1440
2005-06-20,12954,24044,1439
2005-06-21,12955,24044,1440
2005-06-22,12956,24044,1440
2005-06-23,12957,24044,1440
2005-06-24,12958,24044,1438
2005-06-25,12959,24044,1439
2005-06-26,12960,24044,841
2005-06-27,12961,24044,1314
2005-06-28,12962,24044,1440
2005-06-29,12963,24044,1432
2005-06-30,12964,24044,1140
2005-05-31,12934,53870,420
2005-06-01,12935,53870,1440
2005-06-02,12936,53870,1440
2005-06-03,12937,53870,1440
2005-06-04,12938,53870,1440
2005-06-05,12939,53870,1440
2005-06-06,12940,53870,1440
2005-06-07,12941,53870,1439
2005-06-08,12942,53870,1440
2005-06-09,12943,53870,1440
2005-06-10,12944,53870,1440
2005-06-11,12945,53870,1440
2005-06-12,12946,53870,1440
2005-06-13,12947,53870,1431
2005-06-14,12948,53870,1440
2005-06-15,12949,53870,1319
2005-06-16,12950,53870,1433
2005-06-17,12951,53870,1440
2005-06-18,12952,53870,1440
2005-06-19,12953,53870,1440
2005-06-20,12954,53870,1440
2005-06-21,12955,53870,1440
2005-06-22,12956,53870,1439
2005-06-23,12957,53870,1440
2005-06-24,12958,53870,1440
2005-06-25,12959,53870,1440
2005-06-26,12960,53870,841
2005-06-27,12961,53870,1318
2005-06-28,12962,53870,1440
2005-06-29,12963,53870,1440
2005-06-30,12964,53870,1020
2005-05-31,12934,24015,300
2005-06-01,12935,24015,1440
2005-06-02,12936,24015,1440
2005-06-03,12937,24015,1440
2005-06-04,12938,24015,1440
2005-06-05,12939,24015,1440
2005-06-06,12940,24015,1440
2005-06-07,12941,24015,1440
2005-06-08,12942,24015,1437
2005-06-09,12943,24015,1440
2005-06-10,12944,24015,1440
2005-06-11,12945,24015,1440
2005-06-12,12946,24015,1440
2005-06-13,12947,24015,1432
2005-06-14,12948,24015,1243
2005-06-15,12949,24015,1320
2005-06-16,12950,24015,1433
2005-06-17,12951,24015,1440
2005-06-18,12952,24015,1439
2005-06-19,12953,24015,1440
2005-06-20,12954,24015,1438
2005-06-21,12955,24015,1431
2005-06-22,12956,24015,1440
2005-06-23,12957,24015,1439
2005-06-24,12958,24015,1439
2005-06-25,12959,24015,1440
2005-06-26,12960,24015,840
2005-06-27,12961,24015,1317
2005-06-28,12962,24015,1438
2005-06-29,12963,24015,1439
2005-06-30,12964,24015,1139
2005-05-31,12934,14813,420
2005-06-01,12935,14813,1440
2005-06-02,12936,14813,537
2005-06-03,12937,14813,1408
2005-06-04,12938,14813,1440
2005-06-05,12939,14813,1440
2005-06-06,12940,14813,1440
2005-06-07,12941,14813,1439
2005-06-08,12942,14813,1440
2005-06-09,12943,14813,1440
2005-06-10,12944,14813,1429
