convective_date,convective_day_index,wban_id,good_row_count
2014-09-11,16324,14737,1440
2014-09-12,16325,14737,1440
2014-09-13,16326,14737,1440
2014-09-14,16327,14737,1440
2014-09-15,16328,14737,1440
2014-09-16,16329,14737,1440
2014-09-17,16330,14737,1440
2014-09-18,16331,14737,1440
2014-09-19,16332,14737,1440
2014-09-20,16333,14737,1440
2014-09-21,16334,14737,1440
2014-09-22,16335,14737,1440
2014-09-23,16336,14737,1440
2014-09-24,16337,14737,1440
2014-09-25,16338,14737,1439
2014-09-26,16339,14737,182
2014-09-27,16340,14737,1440
2014-09-28,16341,14737,1440
2014-09-29,16342,14737,1440
2014-09-30,16343,14737,1020
2014-08-31,16313,03068,300
2014-09-01,16314,03068,1440
2014-09-02,16315,03068,1440
2014-09-03,16316,03068,1440
2014-09-04,16317,03068,297
2014-09-05,16318,03068,1429
2014-09-06,16319,03068,1440
2014-09-07,16320,03068,1439
2014-09-08,16321,03068,1440
2014-09-09,16322,03068,1440
2014-09-10,16323,03068,1431
2014-09-11,16324,03068,1329
2014-09-12,16325,03068,1289
2014-09-13,16326,03068,1422
2014-09-14,16327,03068,1419
2014-09-15,16328,03068,1422
2014-09-16,16329,03068,1421
2014-09-17,16330,03068,1439
2014-09-18,16331,03068,1416
2014-09-19,16332,03068,1367
2014-09-20,16333,03068,1440
2014-09-21,16334,03068,1440
2014-09-22,16335,03068,1366
2014-09-23,16336,03068,1329
2014-09-24,16337,03068,1440
2014-09-25,16338,03068,1440
2014-09-26,16339,03068,843
2014-09-27,16340,03068,1440
2014-09-28,16341,03068,1440
2014-09-29,16342,03068,1440
2014-09-30,16343,03068,1140
2014-08-31,16313,13962,360
2014-09-01,16314,13962,1416
2014-09-02,16315,13962,1430
2014-09-03,16316,13962,1440
2014-09-04,16317,13962,958
2014-09-05,16318,13962,1402
2014-09-06,16319,13962,1440
2014-09-07,16320,13962,1440
2014-09-08,16321,13962,1005
2014-09-09,16322,13962,720
2014-09-10,16323,13962,818
2014-09-11,16324,13962,1433
2014-09-12,16325,13962,1440
2014-09-13,16326,13962,1419
2014-09-14,16327,13962,1409
2014-09-15,16328,13962,843
2014-09-16,16329,13962,1426
2014-09-17,16330,13962,1430
2014-09-18,16331,13962,1428
2014-09-19,16332,13962,1431
2014-09-20,16333,13962,1322
2014-09-21,16334,13962,1420
2014-09-22,16335,13962,1425
2014-09-23,16336,13962,1431
2014-09-24,16337,13962,1367
2014-09-25,16338,13962,1361
2014-09-26,16339,13962,842
2014-09-27,16340,13962,1436
2014-09-28,16341,13962,1440
2014-09-29,16342,13962,1412
2014-09-30,16343,13962,1080
2014-08-31,16313,23050,285
2014-09-01,16314,23050,1419
2014-09-02,16315,23050,1403
2014-09-03,16316,23050,1422
2014-09-04,16317,23050,960
2014-09-05,16318,23050,1400
2014-09-06,16319,23050,1440
2014-09-07,16320,23050,1427
2014-09-08,16321,23050,857
2014-09-09,16322,23050,1435
2014-09-10,16323,23050,1426
2014-09-11,16324,23050,1431
2014-09-12,16325,23050,842
2014-09-13,16326,23050,1417
2014-09-14,16327,23050,1432
2014-09-15,16328,23050,1413
2014-09-16,16329,23050,1435
2014-09-17,16330,23050,1436
2014-09-18,16331,23050,1440
2014-09-19,16332,23050,1431
2014-09-20,16333,23050,1399
2014-09-21,16334,23050,1440
2014-09-22,16335,23050,1418
2014-09-23,16336,23050,1436
2014-09-24,16337,23050,1436
2014-09-25,16338,23050,1432
2014-09-26,16339,23050,833
2014-09-27,16340,23050,1409
2014-09-28,16341,23050,1440
2014-09-29,16342,23050,1422
2014-09-30,16343,23050,1122
2014-08-31,16313,14929,360
2014-09-01,16314,14929,1440
2014-09-02,16315,14929,1428
2014-09-03,16316,14929,1436
2014-09-04,16317,14929,958
2014-09-05,16318,14929,1436
2014-09-06,16319,14929,843
2014-09-07,16320,14929,1440
2014-09-08,16321,14929,1436
2014-09-09,16322,14929,1430
2014-09-10,16323,14929,842
2014-09-11,16324,14929,1440
2014-09-12,16325,14929,1436
2014-09-13,16326,14929,1440
2014-09-14,16327,14929,1431
2014-09-15,16328,14929,1425
2014-09-16,16329,14929,1440
2014-09-17,16330,14929,1440
2014-09-18,16331,14929,1413
2014-09-19,16332,14929,1440
2014-09-20,16333,14929,1273
2014-09-21,16334,14929,1440
2014-09-22,16335,14929,1440
2014-09-23,16336,14929,1440
2014-09-24,16337,14929,1440
2014-09-25,16338,14929,1440
2014-09-26,16339,14929,842
2014-09-27,16340,14929,1440
2014-09-28,16341,14929,983
2014-09-29,16342,14929,1429
2014-09-30,16343,14929,1080
2014-08-31,16313,13869,420
2014-09-01,16314,13869,1440
2014-09-02,16315,13869,1438
2014-09-03,16316,13869,820
2014-09-04,16317,13869,746
2014-09-05,16318,13869,1440
2014-09-06,16319,13869,1440
2014-09-07,16320,13869,1070
2014-09-08,16321,13869,1210
2014-09-09,16322,13869,1440
2014-09-10,16323,13869,1440
2014-09-11,16324,13869,1440
2014-09-12,16325,13869,1440
2014-09-13,16326,13869,1440
2014-09-14,16327,13869,1438
2014-09-15,16328,13869,1440
2014-09-16,16329,13869,1440
2014-09-17,16330,13869,1440
2014-09-18,16331,13869,1440
2014-09-19,16332,13869,1440
2014-09-20,16333,13869,1440
2014-09-21,16334,13869,1440
2014-09-22,16335,13869,1440
2014-09-23,16336,13869,1440
2014-09-24,16337,13869,1440
2014-09-25,16338,13869,1440
2014-09-26,16339,13869,842
2014-09-27,16340,13869,1440
2014-09-28,16341,13869,1440
2014-09-29,16342,13869,1440
2014-09-30,16343,13869,1020
2014-08-31,16313,14756,420
2014-09-01,16314,14756,1248
2014-09-02,16315,14756,720
2014-09-03,16316,14756,1152
2014-09-04,16317,14756,249
2014-09-05,16318,14756,1440
2014-09-06,16319,14756,1187
2014-09-07,16320,14756,1093
2014-09-08,16321,14756,837
2014-09-09,16322,14756,1439
2014-09-10,16323,14756,1437
2014-09-11,16324,14756,1247
2014-09-12,16325,14756,720
2014-09-13,16326,14756,1153
2014-09-14,16327,14756,1440
2014-09-15,16328,14756,840
2014-09-16,16329,14756,1440
2014-09-17,16330,14756,1440
2014-09-18,16331,14756,1440
2014-09-19,16332,14756,841
2014-09-20,16333,14756,1440
2014-09-21,16334,14756,1440
2014-09-22,16335,14756,1440
2014-09-23,16336,14756,1440
2014-09-24,16337,14756,1440
2014-09-25,16338,14756,1440
2014-09-26,16339,14756,841
2014-09-27,16340,14756,1440
2014-09-28,16341,14756,1440
2014-09-29,16342,14756,840
2014-09-30,16343,14756,947
2014-08-31,16313,13959,360
2014-09-01,16314,13959,1440
2014-09-02,16315,13959,1440
2014-09-03,16316,13959,1440
2014-09-04,16317,13959,960
2014-09-05,16318,13959,1417
2014-09-06,16319,13959,1411
2014-09-07,16320,13959,1393
2014-09-08,16321,13959,1436
2014-09-09,16322,13959,1440
2014-09-10,16323,13959,1440
2014-09-11,16324,13959,1440
2014-09-12,16325,13959,1440
2014-09-13,16326,13959,1440
2014-09-14,16327,13959,1436
2014-09-15,16328,13959,1440
2014-09-16,16329,13959,1440
2014-09-17,16330,13959,1427
2014-09-18,16331,13959,1440
2014-09-19,16332,13959,1415
2014-09-20,16333,13959,1432
2014-09-21,16334,13959,1358
2014-09-22,16335,13959,1430
2014-09-23,16336,13959,1422
2014-09-24,16337,13959,1412
2014-09-25,16338,13959,1430
2014-09-26,16339,13959,819
2014-09-27,16340,13959,1436
2014-09-28,16341,13959,1427
2014-09-29,16342,13959,1427
2014-09-30,16343,13959,1075
2014-08-31,16313,24283,240
2014-09-01,16314,24283,1429
2014-09-02,16315,24283,1440
2014-09-03,16316,24283,1440
2014-09-04,16317,24283,960
2014-09-05,16318,24283,1435
2014-09-06,16319,24283,1430
2014-09-07,16320,24283,1378
2014-09-08,16321,24283,1433
2014-09-09,16322,24283,1411
2014-09-10,16323,24283,1440
2014-09-11,16324,24283,1440
2014-09-12,16325,24283,1437
2014-09-13,16326,24283,1414
2014-09-14,16327,24283,1419
2014-09-15,16328,24283,1414
2014-09-16,16329,24283,1432
2014-09-17,16330,24283,1433
2014-09-18,16331,24283,1440
2014-09-19,16332,24283,1440
2014-09-20,16333,24283,1375
2014-09-21,16334,24283,1432
2014-09-22,16335,24283,1404
2014-09-23,16336,24283,1436
2014-09-24,16337,24283,1435
2014-09-25,16338,24283,1436
2014-09-26,16339,24283,842
2014-09-27,16340,24283,1437
2014-09-28,16341,24283,1440
2014-09-29,16342,24283,1440
2014-09-30,16343,24283,1166
2014-08-31,16313,93730,420
2014-09-01,16314,93730,1013
2014-09-02,16315,93730,540
2014-09-03,16316,93730,1113
2014-09-04,16317,93730,943
2014-09-05,16318,93730,830
2014-09-06,16319,93730,1237
2014-09-07,16320,93730,720
2014-09-08,16321,93730,532
2014-09-09,16322,93730,162
2014-09-10,16323,93730,706
2014-09-11,16324,93730,843
2014-09-12,16325,93730,1424
2014-09-13,16326,93730,1096
2014-09-14,16327,93730,1176
2014-09-15,16328,93730,1423
2014-09-16,16329,93730,1362
2014-09-17,16330,93730,960
2014-09-18,16331,93730,816
2014-09-19,16332,93730,1440
2014-09-20,16333,93730,1390
2014-09-21,16334,93730,1373
2014-09-22,16335,93730,278
2014-09-23,16336,93730,1407
2014-09-24,16337,93730,1426
2014-09-25,16338,93730,832
2014-09-26,16339,93730,758
2014-09-27,16340,93730,1364
2014-09-28,16341,93730,1428
2014-09-29,16342,93730,1386
2014-09-30,16343,93730,1020
2014-08-31,16313,93915,360
2014-09-01,16314,93915,1440
2014-09-02,16315,93915,1434
2014-09-03,16316,93915,1440
2014-09-04,16317,93915,1056
2014-09-05,16318,93915,1369
2014-09-06,16319,93915,1440
2014-09-07,16320,93915,1440
2014-09-08,16321,93915,1427
2014-09-09,16322,93915,1440
2014-09-10,16323,93915,1440
2014-09-11,16324,93915,852
2014-09-12,16325,93915,1436
2014-09-13,16326,93915,1440
2014-09-14,16327,93915,1040
2014-09-15,16328,93915,1191
2014-09-16,16329,93915,1434
2014-09-17,16330,93915,1430
2014-09-18,16331,93915,1440
2014-09-19,16332,93915,1435
2014-09-20,16333,93915,1436
2014-09-21,16334,93915,1428
2014-09-22,16335,93915,1414
2014-09-23,16336,93915,234
2014-09-24,16337,93915,1405
2014-09-25,16338,93915,1021
2014-09-26,16339,93915,716
2014-09-27,16340,93915,1349
2014-09-28,16341,93915,1440
2014-09-29,16342,93915,1440
2014-09-30,16343,93915,1075
2014-08-31,16313,54770,51
2014-09-01,16314,54770,1435
2014-09-02,16315,54770,1429
2014-09-03,16316,54770,918
2014-09-04,16317,54770,1047
2014-09-05,16318,54770,1434
2014-09-06,16319,54770,1428
2014-09-07,16320,54770,1409
2014-09-08,16321,54770,1426
2014-09-09,16322,54770,891
2014-09-10,16323,54770,1295
2014-09-11,16324,54770,1425
2014-09-12,16325,54770,1436
2014-09-13,16326,54770,1431
2014-09-14,16327,54770,1406
2014-09-15,16328,54770,1440
2014-09-16,16329,54770,1440
2014-09-17,16330,54770,1432
2014-09-18,16331,54770,1428
2014-09-19,16332,54770,1390
2014-09-20,16333,54770,1440
2014-09-21,16334,54770,1440
2014-09-22,16335,54770,1411
2014-09-23,16336,54770,1440
2014-09-24,16337,54770,1425
2014-09-25,16338,54770,1361
2014-09-26,16339,54770,842
2014-09-27,16340,54770,1424
2014-09-28,16341,54770,1440
2014-09-29,16342,54770,1425
2014-09-30,16343,54770,1020
2014-08-31,16313,53909,360
2014-09-01,16314,53909,1440
2014-09-02,16315,53909,1440
2014-09-03,16316,53909,1422
2014-09-04,16317,53909,964
2014-09-05,16318,53909,1405
2014-09-06,16319,53909,1427
2014-09-07,16320,53909,1426
2014-09-08,16321,53909,1428
2014-09-09,16322,53909,1440
2014-09-10,16323,53909,1435
2014-09-11,16324,53909,1440
2014-09-12,16325,53909,1440
2014-09-13,16326,53909,1435
2014-09-14,16327,53909,1440
2014-09-15,16328,53909,1431
2014-09-16,16329,53909,1427
2014-09-17,16330,53909,1419
2014-09-18,16331,53909,1423
2014-09-19,16332,53909,1435
2014-09-20,16333,53909,1398
2014-09-21,16334,53909,1423
2014-09-22,16335,53909,1426
2014-09-23,16336,53909,1416
2014-09-24,16337,53909,1344
2014-09-25,16338,53909,1384
2014-09-26,16339,53909,818
2014-09-27,16340,53909,1423
2014-09-28,16341,53909,1437
2014-09-29,16342,53909,1389
2014-09-30,16343,53909,1075
2014-08-31,16313,14762,420
2014-09-01,16314,14762,1440
2014-09-02,16315,14762,1440
2014-09-03,16316,14762,1432
2014-09-04,16317,14762,954
2014-09-05,16318,14762,1433
2014-09-06,16319,14762,1435
2014-09-07,16320,14762,1435
2014-09-08,16321,14762,1433
2014-09-09,16322,14762,1434
2014-09-10,16323,14762,1440
2014-09-11,16324,14762,1440
2014-09-12,16325,14762,1440
2014-09-13,16326,14762,1440
2014-09-14,16327,14762,1436
2014-09-15,16328,14762,1435
2014-09-16,16329,14762,1436
2014-09-17,16330,14762,1426
2014-09-18,16331,14762,1432
2014-09-19,16332,14762,1434
2014-09-20,16333,14762,1440
2014-09-21,16334,14762,1440
2014-09-22,16335,14762,1440
2014-09-23,16336,14762,1436
2014-09-24,16337,14762,1440
2014-09-25,16338,14762,1431
2014-09-26,16339,14762,840
2014-09-27,16340,14762,1426
2014-09-28,16341,14762,1440
2014-09-29,16342,14762,1440
2014-09-30,16343,14762,1020
2014-08-31,16313,03820,420
2014-09-01,16314,03820,1430
2014-09-02,16315,03820,1432
2014-09-03,16316,03820,1435
2014-09-04,16317,03820,948
2014-09-05,16318,03820,1428
2014-09-06,16319,03820,1440
2014-09-07,16320,03820,1420
2014-09-08,16321,03820,1440
2014-09-09,16322,03820,1440
2014-09-10,16323,03820,1427
2014-09-11,16324,03820,1431
2014-09-12,16325,03820,1440
2014-09-13,16326,03820,1435
2014-09-14,16327,03820,1440
2014-09-15,16328,03820,1440
2014-09-16,16329,03820,1440
2014-09-17,16330,03820,1435
2014-09-18,16331,03820,1436
2014-09-19,16332,03820,1440
2014-09-20,16333,03820,1440
2014-09-21,16334,03820,1440
2014-09-22,16335,03820,1440
2014-09-23,16336,03820,1440
2014-09-24,16337,03820,1440
2014-09-25,16338,03820,1440
2014-09-26,16339,03820,852
2014-09-27,16340,03820,1435
2014-09-28,16341,03820,1269
2014-09-29,16342,03820,1016
2014-09-30,16343,03820,1007
2014-08-31,16313,13873,420
2014-09-01,16314,13873,1440
2014-09-02,16315,13873,1440
2014-09-03,16316,13873,1440
2014-09-04,16317,13873,960
2014-09-05,16318,13873,1440
2014-09-06,16319,13873,1440
2014-09-07,16320,13873,1440
2014-09-08,16321,13873,1440
2014-09-09,16322,13873,1440
2014-09-10,16323,13873,1420
2014-09-11,16324,13873,1440
2014-09-12,16325,13873,1440
2014-09-13,16326,13873,1440
2014-09-14,16327,13873,1440
2014-09-15,16328,13873,1440
2014-09-16,16329,13873,1440
2014-09-17,16330,13873,1310
2014-09-18,16331,13873,1440
2014-09-19,16332,13873,1440
2014-09-20,16333,13873,1440
2014-09-21,16334,13873,1439
2014-09-22,16335,13873,1390
2014-09-23,16336,13873,1440
2014-09-24,16337,13873,1440
2014-09-25,16338,13873,1440
2014-09-26,16339,13873,852
2014-09-27,16340,13873,1440
2014-09-28,16341,13873,1440
2014-09-29,16342,13873,1440
2014-09-30,16343,13873,1020
2014-08-31,16313,24044,300
2014-09-01,16314,24044,1431
2014-09-02,16315,24044,1429
2014-09-03,16316,24044,1435
2014-09-04,16317,24044,960
2014-09-05,16318,24044,1440
2014-09-06,16319,24044,830
2014-09-07,16320,24044,1440
2014-09-08,16321,24044,1422
2014-09-09,16322,24044,1440
2014-09-10,16323,24044,1435
2014-09-11,16324,24044,1440
2014-09-12,16325,24044,1428
2014-09-13,16326,24044,1424
2014-09-14,16327,24044,1432
2014-09-15,16328,24044,1422
2014-09-16,16329,24044,839
2014-09-17,16330,24044,1436
2014-09-18,16331,24044,1440
2014-09-19,16332,24044,1407
2014-09-20,16333,24044,1440
2014-09-21,16334,24044,1417
2014-09-22,16335,24044,1438
2014-09-23,16336,24044,1432
2014-09-24,16337,24044,1427
2014-09-25,16338,24044,1440
2014-09-26,16339,24044,852
2014-09-27,16340,24044,1440
2014-09-28,16341,24044,1434
2014-09-29,16342,24044,1320
2014-09-30,16343,24044,1140
2014-08-31,16313,53870,420
2014-09-01,16314,53870,1436
2014-09-02,16315,53870,1436
2014-09-03,16316,53870,1440
2014-09-04,16317,53870,1033
2014-09-05,16318,53870,1371
2014-09-06,16319,53870,1435
2014-09-07,16320,53870,1440
2014-09-08,16321,53870,1440
2014-09-09,16322,53870,1368
2014-09-10,16323,53870,1440
2014-09-11,16324,53870,1434
2014-09-12,16325,53870,1435
2014-09-13,16326,53870,1440
2014-09-14,16327,53870,1440
2014-09-15,16328,53870,1440
2014-09-16,16329,53870,1434
2014-09-17,16330,53870,1440
2014-09-18,16331,53870,1440
2014-09-19,16332,53870,1440
2014-09-20,16333,53870,1440
2014-09-21,16334,53870,1431
2014-09-22,16335,53870,1436
2014-09-23,16336,53870,1440
2014-09-24,16337,53870,1440
2014-09-25,16338,53870,1440
2014-09-26,16339,53870,852
2014-09-27,16340,53870,1440
2014-09-28,16341,53870,1440
2014-09-29,16342,53870,1440
2014-09-30,16343,53870,1020
2014-08-31,16313,24015,300
2014-09-01,16314,24015,367
2014-09-02,16315,24015,1327
2014-09-03,16316,24015,1419
2014-09-04,16317,24015,960
2014-09-05,16318,24015,1440
2014-09-06,16319,24015,1440
2014-09-07,16320,24015,1418
2014-09-08,16321,24015,1411
2014-09-09,16322,24015,1411
2014-09-10,16323,24015,1418
2014-09-11,16324,24015,1440
2014-09-12,16325,24015,1422
2014-09-13,16326,24015,1426
2014-09-14,16327,24015,1386
2014-09-15,16328,24015,1439
2014-09-16,16329,24015,1436
2014-09-17,16330,24015,1417
2014-09-18,16331,24015,1306
2014-09-19,16332,24015,1390
2014-09-20,16333,24015,1401
2014-09-21,16334,24015,1440
2014-09-22,16335,24015,1435
2014-09-23,16336,24015,1402
2014-09-24,16337,24015,1430
2014-09-25,16338,24015,1440
2014-09-26,16339,24015,921
2014-09-27,16340,24015,1360
2014-09-28,16341,24015,1440
2014-09-29,16342,24015,1440
2014-09-30,16343,24015,1126
2014-08-31,16313,93773,420
2014-09-01,16314,93773,1436
2014-09-02,16315,93773,1436
2014-09-03,16316,93773,1436
2014-09-04,16317,93773,948
2014-09-05,16318,93773,1430
2014-09-06,16319,93773,1440
2014-09-07,16320,93773,1435
2014-09-08,16321,93773,1431
2014-09-09,16322,93773,1435
2014-09-10,16323,93773,1440
2014-09-11,16324,93773,1434
2014-09-12,16325,93773,1432
2014-09-13,16326,93773,1421
2014-09-14,16327,93773,1440
2014-09-15,16328,93773,1440
