convective_date,convective_day_index,wban_id,good_row_count
2017-07-11,17358,03974,1440
2017-07-12,17359,03974,1409
2017-07-13,17360,03974,1440
2017-07-14,17361,03974,1437
2017-07-15,17362,03974,1435
2017-07-16,17363,03974,1431
2017-07-17,17364,03974,1440
2017-07-18,17365,03974,1440
2017-07-19,17366,03974,1440
2017-07-20,17367,03974,1315
2017-07-21,17368,03974,1351
2017-07-22,17369,03974,1394
2017-07-23,17370,03974,1290
2017-07-24,17371,03974,1327
2017-07-25,17372,03974,1440
2017-07-26,17373,03974,1436
2017-07-27,17374,03974,1409
2017-07-28,17375,03974,1412
2017-07-29,17376,03974,1440
2017-07-30,17377,03974,1440
2017-07-31,17378,03974,1080
2017-06-30,17347,94299,225
2017-07-01,17348,94299,1341
2017-07-02,17349,94299,1334
2017-07-03,17350,94299,1348
2017-07-04,17351,94299,1113
2017-07-05,17352,94299,1033
2017-07-06,17353,94299,1356
2017-07-07,17354,94299,1204
2017-07-08,17355,94299,1346
2017-07-09,17356,94299,1296
2017-07-10,17357,94299,1353
2017-07-11,17358,94299,1342
2017-07-12,17359,94299,1351
2017-07-13,17360,94299,1344
2017-07-14,17361,94299,1357
2017-07-15,17362,94299,1259
2017-07-16,17363,94299,873
2017-07-17,17364,94299,1359
2017-07-18,17365,94299,1368
2017-07-19,17366,94299,1421
2017-07-20,17367,94299,1285
2017-07-21,17368,94299,1333
2017-07-22,17369,94299,1423
2017-07-23,17370,94299,1416
2017-07-24,17371,94299,1440
2017-07-25,17372,94299,1427
2017-07-26,17373,94299,1440
2017-07-27,17374,94299,1433
2017-07-28,17375,94299,1422
2017-07-29,17376,94299,842
2017-07-30,17377,94299,1436
2017-07-31,17378,94299,684
2017-06-30,17347,14737,420
2017-07-01,17348,14737,1415
2017-07-02,17349,14737,1366
2017-07-03,17350,14737,1434
2017-07-04,17351,14737,1440
2017-07-05,17352,14737,1440
2017-07-06,17353,14737,1436
2017-07-07,17354,14737,1431
2017-07-08,17355,14737,1418
2017-07-09,17356,14737,1403
2017-07-10,17357,14737,1400
2017-07-11,17358,14737,1440
2017-07-12,17359,14737,1440
2017-07-13,17360,14737,1406
2017-07-14,17361,14737,1430
2017-07-15,17362,14737,1440
2017-07-16,17363,14737,1440
2017-07-17,17364,14737,1432
2017-07-18,17365,14737,1440
2017-07-19,17366,14737,1431
2017-07-20,17367,14737,1311
2017-07-21,17368,14737,1368
2017-07-22,17369,14737,1440
2017-07-23,17370,14737,1432
2017-07-24,17371,14737,1440
2017-07-25,17372,14737,1440
2017-07-26,17373,14737,1436
2017-07-27,17374,14737,1440
2017-07-28,17375,14737,1399
2017-07-29,17376,14737,1434
2017-07-30,17377,14737,1427
2017-07-31,17378,14737,1007
2017-06-30,17347,03068,300
2017-07-01,17348,03068,1439
2017-07-02,17349,03068,1439
2017-07-03,17350,03068,1364
2017-07-04,17351,03068,1439
2017-07-05,17352,03068,1436
2017-07-06,17353,03068,1440
2017-07-07,17354,03068,1440
2017-07-08,17355,03068,1438
2017-07-09,17356,03068,1378
2017-07-10,17357,03068,1439
2017-07-11,17358,03068,1438
2017-07-12,17359,03068,1440
2017-07-13,17360,03068,1438
2017-07-14,17361,03068,1440
2017-07-15,17362,03068,1440
2017-07-16,17363,03068,1439
2017-07-17,17364,03068,1439
2017-07-18,17365,03068,1439
2017-07-19,17366,03068,1440
2017-07-20,17367,03068,1315
2017-07-21,17368,03068,1376
2017-07-22,17369,03068,1440
2017-07-23,17370,03068,1440
2017-07-24,17371,03068,1440
2017-07-25,17372,03068,1435
2017-07-26,17373,03068,1439
2017-07-27,17374,03068,1440
2017-07-28,17375,03068,1440
2017-07-29,17376,03068,1439
2017-07-30,17377,03068,1440
2017-07-31,17378,03068,1140
2017-06-30,17347,13962,360
2017-07-01,17348,13962,1425
2017-07-02,17349,13962,1440
2017-07-03,17350,13962,1434
2017-07-04,17351,13962,1440
2017-07-05,17352,13962,1440
2017-07-06,17353,13962,1430
2017-07-07,17354,13962,1417
2017-07-08,17355,13962,1421
2017-07-09,17356,13962,1372
2017-07-10,17357,13962,1440
2017-07-11,17358,13962,1440
2017-07-12,17359,13962,1440
2017-07-13,17360,13962,1416
2017-07-14,17361,13962,1414
2017-07-15,17362,13962,1422
2017-07-16,17363,13962,1440
2017-07-17,17364,13962,1427
2017-07-18,17365,13962,1432
2017-07-19,17366,13962,1436
2017-07-20,17367,13962,1428
2017-07-21,17368,13962,1375
2017-07-22,17369,13962,1407
2017-07-23,17370,13962,1404
2017-07-24,17371,13962,1436
2017-07-25,17372,13962,1440
2017-07-26,17373,13962,1440
2017-07-27,17374,13962,1423
2017-07-28,17375,13962,1408
2017-07-29,17376,13962,1411
2017-07-30,17377,13962,1440
2017-07-31,17378,13962,1058
2017-06-30,17347,23050,300
2017-07-01,17348,23050,1378
2017-07-02,17349,23050,1412
2017-07-03,17350,23050,1431
2017-07-04,17351,23050,1406
2017-07-05,17352,23050,1390
2017-07-06,17353,23050,1408
2017-07-07,17354,23050,1408
2017-07-08,17355,23050,1432
2017-07-09,17356,23050,1346
2017-07-10,17357,23050,1425
2017-07-11,17358,23050,1408
2017-07-12,17359,23050,1404
2017-07-13,17360,23050,1413
2017-07-14,17361,23050,1432
2017-07-15,17362,23050,1399
2017-07-16,17363,23050,1431
2017-07-17,17364,23050,1417
2017-07-18,17365,23050,1431
2017-07-19,17366,23050,1422
2017-07-20,17367,23050,1428
2017-07-21,17368,23050,1356
2017-07-22,17369,23050,1414
2017-07-23,17370,23050,1436
2017-07-24,17371,23050,1428
2017-07-25,17372,23050,1405
2017-07-26,17373,23050,1375
2017-07-27,17374,23050,1302
2017-07-28,17375,23050,1418
2017-07-29,17376,23050,1435
2017-07-30,17377,23050,1388
2017-07-31,17378,23050,1126
2017-06-30,17347,14929,360
2017-07-01,17348,14929,1436
2017-07-02,17349,14929,1435
2017-07-03,17350,14929,1440
2017-07-04,17351,14929,1440
2017-07-05,17352,14929,1440
2017-07-06,17353,14929,1440
2017-07-07,17354,14929,1440
2017-07-08,17355,14929,1420
2017-07-09,17356,14929,1376
2017-07-10,17357,14929,1434
2017-07-11,17358,14929,1392
2017-07-12,17359,14929,1440
2017-07-13,17360,14929,1420
2017-07-14,17361,14929,1440
2017-07-15,17362,14929,1440
2017-07-16,17363,14929,1440
2017-07-17,17364,14929,1440
2017-07-18,17365,14929,1428
2017-07-19,17366,14929,1440
2017-07-20,17367,14929,1436
2017-07-21,17368,14929,1370
2017-07-22,17369,14929,1435
2017-07-23,17370,14929,1440
2017-07-24,17371,14929,1440
2017-07-25,17372,14929,1440
2017-07-26,17373,14929,1440
2017-07-27,17374,14929,1432
2017-07-28,17375,14929,1440
2017-07-29,17376,14929,1440
2017-07-30,17377,14929,1440
2017-07-31,17378,14929,1080
2017-06-30,17347,13869,420
2017-07-01,17348,13869,1440
2017-07-02,17349,13869,1436
2017-07-03,17350,13869,1436
2017-07-04,17351,13869,1429
2017-07-05,17352,13869,1391
2017-07-06,17353,13869,1431
2017-07-07,17354,13869,1440
2017-07-08,17355,13869,1435
2017-07-09,17356,13869,1379
2017-07-10,17357,13869,1440
2017-07-11,17358,13869,1440
2017-07-12,17359,13869,1435
2017-07-13,17360,13869,1423
2017-07-14,17361,13869,1431
2017-07-15,17362,13869,1436
2017-07-16,17363,13869,1435
2017-07-17,17364,13869,1440
2017-07-18,17365,13869,1435
2017-07-19,17366,13869,1430
2017-07-20,17367,13869,1423
2017-07-21,17368,13869,1278
2017-07-22,17369,13869,1427
2017-07-23,17370,13869,1435
2017-07-24,17371,13869,1436
2017-07-25,17372,13869,1426
2017-07-26,17373,13869,1427
2017-07-27,17374,13869,1435
2017-07-28,17375,13869,1440
2017-07-29,17376,13869,1440
2017-07-30,17377,13869,1440
2017-07-31,17378,13869,1014
2017-06-30,17347,14756,420
2017-07-01,17348,14756,1440
2017-07-02,17349,14756,1440
2017-07-03,17350,14756,1425
2017-07-04,17351,14756,1420
2017-07-05,17352,14756,1440
2017-07-06,17353,14756,1440
2017-07-07,17354,14756,1440
2017-07-08,17355,14756,1431
2017-07-09,17356,14756,1380
2017-07-10,17357,14756,1440
2017-07-11,17358,14756,1440
2017-07-12,17359,14756,1395
2017-07-13,17360,14756,1440
2017-07-14,17361,14756,1440
2017-07-15,17362,14756,1412
2017-07-16,17363,14756,1440
2017-07-17,17364,14756,1440
2017-07-18,17365,14756,1402
2017-07-19,17366,14756,1432
2017-07-20,17367,14756,1440
2017-07-21,17368,14756,1368
2017-07-22,17369,14756,1432
2017-07-23,17370,14756,1440
2017-07-24,17371,14756,1420
2017-07-25,17372,14756,1408
2017-07-26,17373,14756,1411
2017-07-27,17374,14756,1440
2017-07-28,17375,14756,1156
2017-07-29,17376,14756,912
2017-07-30,17377,14756,1440
2017-07-31,17378,14756,1007
2017-06-30,17347,13959,360
2017-07-01,17348,13959,1440
2017-07-02,17349,13959,1440
2017-07-03,17350,13959,1440
2017-07-04,17351,13959,1398
2017-07-05,17352,13959,1407
2017-07-06,17353,13959,1426
2017-07-07,17354,13959,1427
2017-07-08,17355,13959,1426
2017-07-09,17356,13959,1379
2017-07-10,17357,13959,1440
2017-07-11,17358,13959,1440
2017-07-12,17359,13959,1440
2017-07-13,17360,13959,1416
2017-07-14,17361,13959,1416
2017-07-15,17362,13959,1440
2017-07-16,17363,13959,1427
2017-07-17,17364,13959,1423
2017-07-18,17365,13959,1426
2017-07-19,17366,13959,1432
2017-07-20,17367,13959,1427
2017-07-21,17368,13959,1373
2017-07-22,17369,13959,1435
2017-07-23,17370,13959,1436
2017-07-24,17371,13959,1435
2017-07-25,17372,13959,1440
2017-07-26,17373,13959,1440
2017-07-27,17374,13959,1440
2017-07-28,17375,13959,1440
2017-07-29,17376,13959,1418
2017-07-30,17377,13959,1426
2017-07-31,17378,13959,1062
2017-06-30,17347,24283,240
2017-07-01,17348,24283,1440
2017-07-02,17349,24283,1440
2017-07-03,17350,24283,1440
2017-07-04,17351,24283,1440
2017-07-05,17352,24283,1440
2017-07-06,17353,24283,1418
2017-07-07,17354,24283,1440
2017-07-08,17355,24283,1440
2017-07-09,17356,24283,1379
2017-07-10,17357,24283,1440
2017-07-11,17358,24283,1440
2017-07-12,17359,24283,1440
2017-07-13,17360,24283,1434
2017-07-14,17361,24283,1440
2017-07-15,17362,24283,1434
2017-07-16,17363,24283,1440
2017-07-17,17364,24283,1440
2017-07-18,17365,24283,1428
2017-07-19,17366,24283,1440
2017-07-20,17367,24283,1440
2017-07-21,17368,24283,1378
2017-07-22,17369,24283,1440
2017-07-23,17370,24283,1417
2017-07-24,17371,24283,1389
2017-07-25,17372,24283,1406
2017-07-26,17373,24283,1345
2017-07-27,17374,24283,1420
2017-07-28,17375,24283,1377
2017-07-29,17376,24283,1440
2017-07-30,17377,24283,1415
2017-07-31,17378,24283,1200
2017-06-30,17347,93730,420
2017-07-01,17348,93730,1440
2017-07-02,17349,93730,1431
2017-07-03,17350,93730,1432
2017-07-04,17351,93730,1431
2017-07-05,17352,93730,1440
2017-07-06,17353,93730,1407
2017-07-07,17354,93730,1422
2017-07-08,17355,93730,1440
2017-07-09,17356,93730,1366
2017-07-10,17357,93730,1347
2017-07-11,17358,93730,1440
2017-07-12,17359,93730,1399
2017-07-13,17360,93730,1440
2017-07-14,17361,93730,1440
2017-07-15,17362,93730,1436
2017-07-16,17363,93730,1431
2017-07-17,17364,93730,1440
2017-07-18,17365,93730,1440
2017-07-19,17366,93730,1425
2017-07-20,17367,93730,1440
2017-07-21,17368,93730,1373
2017-07-22,17369,93730,1440
2017-07-23,17370,93730,1431
2017-07-24,17371,93730,1431
2017-07-25,17372,93730,1430
2017-07-26,17373,93730,1440
2017-07-27,17374,93730,1430
2017-07-28,17375,93730,1435
2017-07-29,17376,93730,1436
2017-07-30,17377,93730,1431
2017-07-31,17378,93730,995
2017-06-30,17347,04847,420
2017-07-01,17348,04847,1440
2017-07-02,17349,04847,1440
2017-07-03,17350,04847,1430
2017-07-04,17351,04847,1440
2017-07-05,17352,04847,1440
2017-07-06,17353,04847,734
2017-07-07,17354,04847,841
2017-07-08,17355,04847,1440
2017-07-09,17356,04847,1379
2017-07-10,17357,04847,1440
2017-07-11,17358,04847,1440
2017-07-12,17359,04847,1440
2017-07-13,17360,04847,1440
2017-07-14,17361,04847,1440
2017-07-15,17362,04847,1426
2017-07-16,17363,04847,1331
2017-07-17,17364,04847,1432
2017-07-18,17365,04847,1440
2017-07-19,17366,04847,1427
2017-07-20,17367,04847,1419
2017-07-21,17368,04847,1321
2017-07-22,17369,04847,1440
2017-07-23,17370,04847,1435
2017-07-24,17371,04847,1440
2017-07-25,17372,04847,1436
2017-07-26,17373,04847,1440
2017-07-27,17374,04847,1440
2017-07-28,17375,04847,1071
2017-07-29,17376,04847,1440
2017-07-30,17377,04847,1413
2017-07-31,17378,04847,1001
2017-07-01,17348,93915,1219
2017-07-02,17349,93915,1440
2017-07-03,17350,93915,856
2017-07-04,17351,93915,1440
2017-07-05,17352,93915,1430
2017-07-06,17353,93915,1440
2017-07-07,17354,93915,220
2017-07-08,17355,93915,1407
2017-07-09,17356,93915,732
2017-07-10,17357,93915,1440
2017-07-11,17358,93915,1422
2017-07-12,17359,93915,1109
2017-07-13,17360,93915,1154
2017-07-14,17361,93915,860
2017-07-15,17362,93915,860
2017-07-16,17363,93915,1436
2017-07-17,17364,93915,1435
2017-07-18,17365,93915,1440
2017-07-19,17366,93915,1440
2017-07-20,17367,93915,814
2017-07-21,17368,93915,1222
2017-07-22,17369,93915,1440
2017-07-23,17370,93915,865
2017-07-24,17371,93915,833
2017-07-25,17372,93915,1435
2017-07-26,17373,93915,1440
2017-07-27,17374,93915,1440
2017-07-28,17375,93915,1440
2017-07-29,17376,93915,214
2017-07-30,17377,93915,1188
2017-07-31,17378,93915,1071
2017-06-30,17347,54770,420
2017-07-01,17348,54770,1440
2017-07-02,17349,54770,1440
2017-07-03,17350,54770,1440
2017-07-04,17351,54770,1422
2017-07-05,17352,54770,1427
2017-07-06,17353,54770,1440
2017-07-07,17354,54770,1440
2017-07-08,17355,54770,1421
2017-07-09,17356,54770,1370
2017-07-10,17357,54770,1440
2017-07-11,17358,54770,1440
2017-07-12,17359,54770,1419
2017-07-13,17360,54770,1431
2017-07-14,17361,54770,1440
2017-07-15,17362,54770,1429
2017-07-16,17363,54770,1436
2017-07-17,17364,54770,1432
2017-07-18,17365,54770,1427
2017-07-19,17366,54770,1420
2017-07-20,17367,54770,1440
2017-07-21,17368,54770,1269
2017-07-22,17369,54770,1430
2017-07-23,17370,54770,1399
2017-07-24,17371,54770,1388
2017-07-25,17372,54770,1440
2017-07-26,17373,54770,1440
2017-07-27,17374,54770,1440
2017-07-28,17375,54770,1430
2017-07-29,17376,54770,1409
2017-07-30,17377,54770,1427
2017-07-31,17378,54770,1016
2017-06-30,17347,53909,349
2017-07-01,17348,53909,1440
2017-07-02,17349,53909,1440
2017-07-03,17350,53909,1440
2017-07-04,17351,53909,1431
2017-07-05,17352,53909,1418
2017-07-06,17353,53909,1431
2017-07-07,17354,53909,1440
2017-07-08,17355,53909,981
2017-07-09,17356,53909,1380
2017-07-10,17357,53909,1440
2017-07-11,17358,53909,1440
2017-07-12,17359,53909,1440
2017-07-13,17360,53909,1431
2017-07-14,17361,53909,1440
2017-07-15,17362,53909,1440
2017-07-16,17363,53909,1408
2017-07-17,17364,53909,1435
2017-07-18,17365,53909,1440
2017-07-19,17366,53909,1436
2017-07-20,17367,53909,1407
2017-07-21,17368,53909,1351
2017-07-22,17369,53909,1440
2017-07-23,17370,53909,1420
2017-07-24,17371,53909,1426
2017-07-25,17372,53909,1066
2017-06-30,17347,14762,420
2017-07-01,17348,14762,1440
2017-07-02,17349,14762,1440
2017-07-03,17350,14762,1403
2017-07-04,17351,14762,1431
2017-07-05,17352,14762,1440
2017-07-06,17353,14762,1430
2017-07-07,17354,14762,841
2017-07-08,17355,14762,1435
2017-07-09,17356,14762,1380
2017-07-10,17357,14762,1440
2017-07-11,17358,14762,1440
2017-07-12,17359,14762,1440
2017-07-13,17360,14762,1440
2017-07-14,17361,14762,1440
2017-07-15,17362,14762,1436
2017-07-16,17363,14762,1431
2017-07-17,17364,14762,1424
2017-07-18,17365,14762,1440
2017-07-19,17366,14762,1435
2017-07-20,17367,14762,1440
2017-07-21,17368,14762,1379
2017-07-22,17369,14762,1440
2017-07-23,17370,14762,1440
2017-07-24,17371,14762,1440
2017-07-25,17372,14762,1389
2017-07-26,17373,14762,1427
2017-07-27,17374,14762,1440
2017-07-28,17375,14762,1436
2017-07-29,17376,14762,1436
2017-07-30,17377,14762,1436
2017-07-31,17378,14762,1007
2017-06-30,17347,03820,420
2017-07-01,17348,03820,1429
2017-07-02,17349,03820,1374
2017-07-03,17350,03820,1435
2017-07-04,17351,03820,1435
2017-07-05,17352,03820,1436
2017-07-06,17353,03820,1440
2017-07-07,17354,03820,1440
2017-07-08,17355,03820,1440
2017-07-09,17356,03820,1367
2017-07-10,17357,03820,1439
2017-07-11,17358,03820,1431
2017-07-12,17359,03820,1435
2017-07-13,17360,03820,1436
2017-07-14,17361,03820,1408
2017-07-15,17362,03820,1397
2017-07-16,17363,03820,1431
2017-07-17,17364,03820,1440
2017-07-18,17365,03820,1428
2017-07-19,17366,03820,1382
2017-07-20,17367,03820,1432
2017-07-21,17368,03820,1436
2017-07-22,17369,03820,1440
2017-07-23,17370,03820,1440
2017-07-24,17371,03820,1436
2017-07-25,17372,03820,1440
2017-07-26,17373,03820,1430
2017-07-27,17374,03820,1440
2017-07-28,17375,03820,1440
2017-07-29,17376,03820,1427
2017-07-30,17377,03820,1430
2017-07-31,17378,03820,1020
2017-06-30,17347,13873,420
2017-07-01,17348,13873,1434
2017-07-02,17349,13873,1420
2017-07-03,17350,13873,1429
2017-07-04,17351,13873,1436
2017-07-05,17352,13873,1170
2017-07-06,17353,13873,1440
2017-07-07,17354,13873,1436
2017-07-08,17355,13873,1432
2017-07-09,17356,13873,1380
2017-07-10,17357,13873,1439
2017-07-11,17358,13873,1390
2017-07-12,17359,13873,1431
2017-07-13,17360,13873,1413
2017-07-14,17361,13873,1405
2017-07-15,17362,13873,1440
2017-07-16,17363,13873,1440
2017-07-17,17364,13873,1440
2017-07-18,17365,13873,1440
2017-07-19,17366,13873,1388
2017-07-20,17367,13873,1431
2017-07-21,17368,13873,1440
2017-07-22,17369,13873,1427
2017-07-23,17370,13873,1436
2017-07-24,17371,13873,1436
2017-07-25,17372,13873,1440
2017-07-26,17373,13873,1436
2017-07-27,17374,13873,1440
2017-07-28,17375,13873,1436
2017-07-29,17376,13873,1419
2017-07-30,17377,13873,1429
2017-07-31,17378,13873,994
2017-06-30,17347,24044,300
2017-07-01,17348,24044,1420
2017-07-02,17349,24044,1435
2017-07-03,17350,24044,1431
2017-07-04,17351,24044,1419
2017-07-05,17352,24044,1432
2017-07-06,17353,24044,1435
2017-07-07,17354,24044,1416
2017-07-08,17355,24044,1440
2017-07-09,17356,24044,1362
2017-07-10,17357,24044,1369
2017-07-11,17358,24044,1419
2017-07-12,17359,24044,1379
2017-07-13,17360,24044,1432
2017-07-14,17361,24044,1440
2017-07-15,17362,24044,1395
2017-07-16,17363,24044,1440
2017-07-17,17364,24044,1403
2017-07-18,17365,24044,1436
2017-07-19,17366,24044,1419
2017-07-20,17367,24044,1398
2017-07-21,17368,24044,1440
