convective_date,convective_day_index,wban_id,good_row_count
2019-07-07,18084,63871,1052
2019-07-08,18085,63871,795
2019-07-09,18086,63871,1295
2019-07-10,18087,63871,1158
2019-07-11,18088,63871,1430
2019-07-12,18089,63871,1421
2019-07-13,18090,63871,1440
2019-07-14,18091,63871,1440
2019-07-15,18092,63871,1433
2019-07-16,18093,63871,1432
2019-07-17,18094,63871,1440
2019-07-18,18095,63871,1440
2019-07-19,18096,63871,1440
2019-07-20,18097,63871,1436
2019-07-21,18098,63871,1436
2019-07-22,18099,63871,1440
2019-07-23,18100,63871,1436
2019-07-24,18101,63871,1440
2019-07-25,18102,63871,1436
2019-07-26,18103,63871,925
2019-07-27,18104,63871,816
2019-07-28,18105,63871,1435
2019-07-29,18106,63871,1431
2019-07-30,18107,63871,1436
2019-07-31,18108,63871,1010
2019-06-30,18077,94037,300
2019-07-01,18078,94037,1436
2019-07-02,18079,94037,1431
2019-07-03,18080,94037,1416
2019-07-04,18081,94037,1428
2019-07-05,18082,94037,1292
2019-07-06,18083,94037,720
2019-07-07,18084,94037,719
2019-07-08,18085,94037,794
2019-07-09,18086,94037,1289
2019-07-10,18087,94037,1151
2019-07-11,18088,94037,1440
2019-07-12,18089,94037,1422
2019-07-13,18090,94037,1414
2019-07-14,18091,94037,1423
2019-07-15,18092,94037,1435
2019-07-16,18093,94037,1413
2019-07-17,18094,94037,1430
2019-07-18,18095,94037,1420
2019-07-19,18096,94037,826
2019-07-20,18097,94037,1389
2019-07-21,18098,94037,1409
2019-07-22,18099,94037,1440
2019-07-23,18100,94037,1440
2019-07-24,18101,94037,1440
2019-07-25,18102,94037,1440
2019-07-26,18103,94037,1436
2019-07-27,18104,94037,1440
2019-07-28,18105,94037,1440
2019-07-29,18106,94037,1415
2019-07-30,18107,94037,832
2019-07-31,18108,94037,1127
2019-06-30,18077,03032,360
2019-07-01,18078,03032,1412
2019-07-02,18079,03032,1424
2019-07-03,18080,03032,1429
2019-07-04,18081,03032,1431
2019-07-05,18082,03032,1292
2019-07-06,18083,03032,991
2019-07-07,18084,03032,1045
2019-07-08,18085,03032,799
2019-07-09,18086,03032,1280
2019-07-10,18087,03032,1066
2019-07-11,18088,03032,1435
2019-07-12,18089,03032,1401
2019-07-13,18090,03032,1406
2019-07-14,18091,03032,1360
2019-07-15,18092,03032,1412
2019-07-16,18093,03032,1435
2019-07-17,18094,03032,1414
2019-07-18,18095,03032,1435
2019-07-19,18096,03032,1440
2019-07-20,18097,03032,1418
2019-07-21,18098,03032,1440
2019-07-22,18099,03032,1392
2019-07-23,18100,03032,1437
2019-07-24,18101,03032,1373
2019-07-25,18102,03032,1426
2019-07-26,18103,03032,1435
2019-07-27,18104,03032,1436
2019-07-28,18105,03032,1412
2019-07-29,18106,03032,1420
2019-07-30,18107,03032,1440
2019-07-31,18108,03032,1075
2019-06-30,18077,53843,360
2019-07-01,18078,53843,1424
2019-07-02,18079,53843,1325
2019-07-03,18080,53843,1284
2019-07-04,18081,53843,1330
2019-07-05,18082,53843,619
2019-07-06,18083,53843,893
2019-07-07,18084,53843,1063
2019-07-08,18085,53843,616
2019-07-09,18086,53843,1191
2019-07-10,18087,53843,1116
2019-07-11,18088,53843,1413
2019-07-12,18089,53843,1432
2019-07-13,18090,53843,836
2019-07-14,18091,53843,1434
2019-07-15,18092,53843,1421
2019-07-16,18093,53843,1333
2019-07-17,18094,53843,1189
2019-07-18,18095,53843,1245
2019-07-19,18096,53843,1412
2019-07-20,18097,53843,1424
2019-07-21,18098,53843,1045
2019-07-22,18099,53843,832
2019-07-23,18100,53843,1425
2019-07-24,18101,53843,1174
2019-07-25,18102,53843,822
2019-07-26,18103,53843,1405
2019-07-27,18104,53843,852
2019-07-28,18105,53843,1433
2019-07-29,18106,53843,1392
2019-07-30,18107,53843,845
2019-07-31,18108,53843,1043
2019-06-30,18077,94993,360
2019-07-01,18078,94993,1436
2019-07-02,18079,94993,1412
2019-07-03,18080,94993,1440
2019-07-04,18081,94993,1435
2019-07-05,18082,94993,1271
2019-07-06,18083,94993,998
2019-07-07,18084,94993,1036
2019-07-08,18085,94993,809
2019-07-09,18086,94993,1272
2019-07-10,18087,94993,1176
2019-07-11,18088,94993,1421
2019-07-12,18089,94993,1431
2019-07-13,18090,94993,1424
2019-07-14,18091,94993,1440
2019-07-15,18092,94993,1435
2019-07-16,18093,94993,1423
2019-07-17,18094,94993,1418
2019-07-18,18095,94993,1419
2019-07-19,18096,94993,1430
2019-07-20,18097,94993,1402
2019-07-21,18098,94993,1409
2019-07-22,18099,94993,1403
2019-07-23,18100,94993,1406
2019-07-24,18101,94993,1422
2019-07-25,18102,94993,1424
2019-07-26,18103,94993,1423
2019-07-27,18104,94993,1428
2019-07-28,18105,94993,1412
2019-07-29,18106,94993,1440
2019-07-30,18107,94993,1413
2019-07-31,18108,94993,1078
2019-06-30,18077,12832,420
2019-07-01,18078,12832,1435
2019-07-02,18079,12832,1435
2019-07-03,18080,12832,1430
2019-07-04,18081,12832,1440
2019-07-05,18082,12832,1274
2019-07-06,18083,12832,1003
2019-07-07,18084,12832,1037
2019-07-08,18085,12832,761
2019-07-09,18086,12832,1277
2019-07-10,18087,12832,1181
2019-07-11,18088,12832,1435
2019-07-12,18089,12832,1440
2019-07-13,18090,12832,1440
2019-07-14,18091,12832,1440
2019-07-15,18092,12832,1440
2019-07-16,18093,12832,1440
2019-07-17,18094,12832,1440
2019-07-18,18095,12832,1432
2019-07-19,18096,12832,1440
2019-07-20,18097,12832,1440
2019-07-21,18098,12832,1436
2019-07-22,18099,12832,1440
2019-07-23,18100,12832,1437
2019-07-24,18101,12832,1440
2019-07-25,18102,12832,1440
2019-07-26,18103,12832,1440
2019-07-27,18104,12832,1411
2019-07-28,18105,12832,1435
2019-07-29,18106,12832,1196
2019-07-30,18107,12832,1435
2019-07-31,18108,12832,1020
2019-06-30,18077,03974,360
2019-07-01,18078,03974,1436
2019-07-02,18079,03974,1440
2019-07-03,18080,03974,1440
2019-07-04,18081,03974,1440
2019-07-05,18082,03974,1276
2019-07-06,18083,03974,1002
2019-07-07,18084,03974,1026
2019-07-08,18085,03974,820
2019-07-09,18086,03974,1267
2019-07-10,18087,03974,1175
2019-07-11,18088,03974,1431
2019-07-12,18089,03974,1407
2019-07-13,18090,03974,1436
2019-07-14,18091,03974,1436
2019-07-15,18092,03974,999
2019-07-16,18093,03974,1225
2019-07-17,18094,03974,1440
2019-07-18,18095,03974,1440
2019-07-19,18096,03974,1440
2019-07-20,18097,03974,1440
2019-07-21,18098,03974,1397
2019-07-22,18099,03974,1440
2019-07-23,18100,03974,1389
2019-07-24,18101,03974,1397
2019-07-25,18102,03974,1440
2019-07-26,18103,03974,1440
2019-07-27,18104,03974,1440
2019-07-28,18105,03974,1432
2019-07-29,18106,03974,1440
2019-07-30,18107,03974,1436
2019-07-31,18108,03974,1080
2019-06-30,18077,94299,240
2019-07-01,18078,94299,1435
2019-07-02,18079,94299,1423
2019-07-03,18080,94299,1422
2019-07-04,18081,94299,1409
2019-07-05,18082,94299,1259
2019-07-06,18083,94299,989
2019-07-07,18084,94299,1014
2019-07-08,18085,94299,808
2019-07-09,18086,94299,1268
2019-07-10,18087,94299,1170
2019-07-11,18088,94299,1431
2019-07-12,18089,94299,1425
2019-07-13,18090,94299,1428
2019-07-14,18091,94299,1420
2019-07-15,18092,94299,837
2019-07-16,18093,94299,1406
2019-07-17,18094,94299,1423
2019-07-18,18095,94299,1420
2019-07-19,18096,94299,1405
2019-07-20,18097,94299,1423
2019-07-21,18098,94299,1440
2019-07-22,18099,94299,1435
2019-07-23,18100,94299,1212
2019-07-24,18101,94299,1039
2019-07-25,18102,94299,1415
2019-07-26,18103,94299,839
2019-07-27,18104,94299,807
2019-07-28,18105,94299,1434
2019-07-29,18106,94299,1417
2019-07-30,18107,94299,1399
2019-07-31,18108,94299,1177
2019-06-30,18077,14737,156
2019-07-01,18078,14737,886
2019-07-02,18079,14737,1440
2019-07-03,18080,14737,1422
2019-07-04,18081,14737,1436
2019-07-05,18082,14737,1326
2019-07-06,18083,14737,923
2019-07-07,18084,14737,1021
2019-07-08,18085,14737,824
2019-07-09,18086,14737,1252
2019-07-10,18087,14737,1182
2019-07-11,18088,14737,1436
2019-07-12,18089,14737,1440
2019-07-13,18090,14737,1412
2019-07-14,18091,14737,1419
2019-07-15,18092,14737,1413
2019-07-16,18093,14737,1440
2019-07-17,18094,14737,1414
2019-07-18,18095,14737,1438
2019-07-19,18096,14737,1423
2019-07-20,18097,14737,1440
2019-07-21,18098,14737,1437
2019-07-22,18099,14737,1409
2019-07-23,18100,14737,1440
2019-07-24,18101,14737,842
2019-07-25,18102,14737,908
2019-07-26,18103,14737,1416
2019-07-27,18104,14737,1386
2019-07-28,18105,14737,1412
2019-07-29,18106,14737,1440
2019-07-30,18107,14737,1422
2019-07-31,18108,14737,1007
2019-06-30,18077,03068,300
2019-07-01,18078,03068,1432
2019-07-02,18079,03068,1440
2019-07-03,18080,03068,1440
2019-07-04,18081,03068,1439
2019-07-05,18082,03068,1320
2019-07-06,18083,03068,939
2019-07-07,18084,03068,1091
2019-07-08,18085,03068,744
2019-07-09,18086,03068,1324
2019-07-10,18087,03068,1143
2019-07-11,18088,03068,1440
2019-07-12,18089,03068,1440
2019-07-13,18090,03068,1440
2019-07-14,18091,03068,1440
2019-07-15,18092,03068,1438
2019-07-16,18093,03068,467
2019-07-17,18094,03068,1282
2019-07-18,18095,03068,1436
2019-07-19,18096,03068,1439
2019-07-20,18097,03068,1145
2019-07-21,18098,03068,1135
2019-07-22,18099,03068,1405
2019-07-23,18100,03068,864
2019-07-24,18101,03068,1440
2019-07-25,18102,03068,1440
2019-07-26,18103,03068,1439
2019-07-27,18104,03068,1436
2019-07-28,18105,03068,849
2019-07-29,18106,03068,1440
2019-07-30,18107,03068,1440
2019-07-31,18108,03068,1140
2019-06-30,18077,13962,230
2019-07-01,18078,13962,1440
2019-07-02,18079,13962,1440
2019-07-03,18080,13962,1434
2019-07-04,18081,13962,846
2019-07-05,18082,13962,1268
2019-07-06,18083,13962,1011
2019-07-07,18084,13962,1079
2019-07-08,18085,13962,828
2019-07-09,18086,13962,612
2019-07-10,18087,13962,1157
2019-07-11,18088,13962,1425
2019-07-12,18089,13962,1426
2019-07-13,18090,13962,1427
2019-07-14,18091,13962,1436
2019-07-15,18092,13962,1436
2019-07-16,18093,13962,1440
2019-07-17,18094,13962,1421
2019-07-18,18095,13962,1440
2019-07-19,18096,13962,1440
2019-07-20,18097,13962,1440
2019-07-21,18098,13962,1440
2019-07-22,18099,13962,1438
2019-07-23,18100,13962,1440
2019-07-24,18101,13962,1395
2019-07-25,18102,13962,1405
2019-07-26,18103,13962,1420
2019-07-27,18104,13962,1436
2019-07-28,18105,13962,1431
2019-07-29,18106,13962,1415
2019-07-30,18107,13962,1005
2019-07-31,18108,13962,1057
2019-06-30,18077,23050,300
2019-07-01,18078,23050,1436
2019-07-02,18079,23050,1431
2019-07-03,18080,23050,1404
2019-07-04,18081,23050,1421
2019-07-05,18082,23050,1255
2019-07-06,18083,23050,1006
2019-07-07,18084,23050,1007
2019-07-08,18085,23050,812
2019-07-09,18086,23050,1245
2019-07-10,18087,23050,1170
2019-07-11,18088,23050,1419
2019-07-12,18089,23050,1410
2019-07-13,18090,23050,1417
2019-07-14,18091,23050,1392
2019-07-15,18092,23050,1435
2019-07-16,18093,23050,1415
2019-07-17,18094,23050,1413
2019-07-18,18095,23050,1311
2019-07-19,18096,23050,1426
2019-07-20,18097,23050,1427
2019-07-21,18098,23050,1409
2019-07-22,18099,23050,1425
2019-07-23,18100,23050,1432
2019-07-24,18101,23050,1398
2019-07-25,18102,23050,1393
2019-07-26,18103,23050,842
2019-07-27,18104,23050,1425
2019-07-28,18105,23050,1421
2019-07-29,18106,23050,1434
2019-07-30,18107,23050,1400
2019-07-31,18108,23050,1123
2019-06-30,18077,14929,360
2019-07-01,18078,14929,1440
2019-07-02,18079,14929,1427
2019-07-03,18080,14929,1425
2019-07-04,18081,14929,1440
2019-07-05,18082,14929,1262
2019-07-06,18083,14929,1012
2019-07-07,18084,14929,1022
2019-07-08,18085,14929,835
2019-07-09,18086,14929,1262
2019-07-10,18087,14929,1197
2019-07-11,18088,14929,1440
2019-07-12,18089,14929,1432
2019-07-13,18090,14929,1440
2019-07-14,18091,14929,1440
2019-07-15,18092,14929,1440
2019-07-16,18093,14929,1413
2019-07-17,18094,14929,1430
2019-07-18,18095,14929,1440
2019-07-19,18096,14929,1435
2019-07-20,18097,14929,1435
2019-07-21,18098,14929,1440
2019-07-22,18099,14929,1422
2019-07-23,18100,14929,1419
2019-07-24,18101,14929,1440
2019-07-25,18102,14929,1435
2019-07-26,18103,14929,1440
2019-07-27,18104,14929,1427
2019-07-28,18105,14929,1431
2019-07-29,18106,14929,1431
2019-07-30,18107,14929,1440
2019-07-31,18108,14929,1080
2019-06-30,18077,13869,420
2019-07-01,18078,13869,1431
2019-07-02,18079,13869,1440
2019-07-03,18080,13869,1435
2019-07-04,18081,13869,1436
2019-07-05,18082,13869,1244
2019-07-06,18083,13869,1024
2019-07-07,18084,13869,1013
2019-07-08,18085,13869,749
2019-07-09,18086,13869,1236
2019-07-10,18087,13869,1186
2019-07-11,18088,13869,1436
2019-07-12,18089,13869,1440
2019-07-13,18090,13869,1440
2019-07-14,18091,13869,1440
2019-07-15,18092,13869,1431
2019-07-16,18093,13869,1436
2019-07-17,18094,13869,1440
2019-07-18,18095,13869,1422
2019-07-19,18096,13869,1430
2019-07-20,18097,13869,1431
2019-07-21,18098,13869,1422
2019-07-22,18099,13869,1428
2019-07-23,18100,13869,1440
2019-07-24,18101,13869,1440
2019-07-25,18102,13869,1436
2019-07-26,18103,13869,1440
2019-07-27,18104,13869,1440
2019-07-28,18105,13869,1440
2019-07-29,18106,13869,1426
2019-07-30,18107,13869,1424
2019-07-31,18108,13869,1015
2019-06-30,18077,14756,420
2019-07-01,18078,14756,1424
2019-07-02,18079,14756,1440
2019-07-03,18080,14756,1429
2019-07-04,18081,14756,1440
2019-07-05,18082,14756,1256
2019-07-06,18083,14756,950
2019-07-07,18084,14756,1016
2019-07-08,18085,14756,770
2019-07-09,18086,14756,1256
2019-07-10,18087,14756,1195
2019-07-11,18088,14756,1440
2019-07-12,18089,14756,1440
2019-07-13,18090,14756,1440
2019-07-14,18091,14756,1440
2019-07-15,18092,14756,1440
2019-07-16,18093,14756,1405
2019-07-17,18094,14756,1338
2019-07-18,18095,14756,1418
2019-07-19,18096,14756,1427
2019-07-20,18097,14756,1440
2019-07-21,18098,14756,1440
2019-07-22,18099,14756,1440
2019-07-23,18100,14756,1440
2019-07-24,18101,14756,1440
2019-07-25,18102,14756,1440
2019-07-26,18103,14756,1440
2019-07-27,18104,14756,1440
2019-07-28,18105,14756,1440
2019-07-29,18106,14756,1440
2019-07-30,18107,14756,1440
2019-07-31,18108,14756,1020
2019-06-30,18077,13959,360
2019-07-01,18078,13959,1440
2019-07-02,18079,13959,1440
2019-07-03,18080,13959,1440
2019-07-04,18081,13959,1440
2019-07-05,18082,13959,1254
2019-07-06,18083,13959,1022
2019-07-07,18084,13959,1010
2019-07-08,18085,13959,833
2019-07-09,18086,13959,1254
2019-07-10,18087,13959,1205
2019-07-11,18088,13959,1420
2019-07-12,18089,13959,1423
2019-07-13,18090,13959,1227
2019-07-15,18092,13959,1007
2019-07-16,18093,13959,982
2019-07-17,18094,13959,945
2019-07-18,18095,13959,1440
2019-07-19,18096,13959,1437
2019-07-20,18097,13959,1440
2019-07-21,18098,13959,1440
2019-07-22,18099,13959,1426
2019-07-23,18100,13959,1440
2019-07-24,18101,13959,1431
2019-07-25,18102,13959,1401
2019-07-26,18103,13959,1413
2019-07-27,18104,13959,1422
2019-07-28,18105,13959,1440
2019-07-29,18106,13959,1440
2019-07-30,18107,13959,1423
2019-07-31,18108,13959,1052
2019-06-30,18077,24283,240
2019-07-01,18078,24283,1440
2019-07-02,18079,24283,1415
2019-07-03,18080,24283,1424
2019-07-04,18081,24283,1440
2019-07-05,18082,24283,1252
2019-07-06,18083,24283,1029
2019-07-07,18084,24283,1021
2019-07-08,18085,24283,839
2019-07-09,18086,24283,1252
2019-07-10,18087,24283,1198
2019-07-11,18088,24283,1440
2019-07-12,18089,24283,1440
2019-07-13,18090,24283,1440
2019-07-14,18091,24283,1435
2019-07-15,18092,24283,1440
2019-07-16,18093,24283,1440
2019-07-17,18094,24283,1415
2019-07-18,18095,24283,1440
2019-07-19,18096,24283,1440
2019-07-20,18097,24283,1440
2019-07-21,18098,24283,1440
2019-07-22,18099,24283,1385
2019-07-23,18100,24283,1425
2019-07-24,18101,24283,1435
2019-07-25,18102,24283,1427
2019-07-26,18103,24283,1364
2019-07-27,18104,24283,1440
2019-07-28,18105,24283,1440
2019-07-29,18106,24283,1440
2019-07-30,18107,24283,1440
2019-07-31,18108,24283,1200
2019-06-30,18077,93730,178
2019-07-01,18078,93730,800
2019-07-02,18079,93730,1440
2019-07-03,18080,93730,1402
2019-07-04,18081,93730,1440
2019-07-05,18082,93730,1250
2019-07-06,18083,93730,1031
2019-07-07,18084,93730,1021
2019-07-08,18085,93730,838
2019-07-09,18086,93730,1241
2019-07-10,18087,93730,1209
2019-07-11,18088,93730,1440
2019-07-12,18089,93730,1440
2019-07-13,18090,93730,1421
2019-07-14,18091,93730,1440
2019-07-15,18092,93730,1414
2019-07-16,18093,93730,1426
2019-07-17,18094,93730,1440
2019-07-18,18095,93730,1433
2019-07-19,18096,93730,1431
2019-07-20,18097,93730,1432
2019-07-21,18098,93730,1440
2019-07-22,18099,93730,1440
2019-07-23,18100,93730,1440
2019-07-24,18101,93730,1440
2019-07-25,18102,93730,1428
2019-07-26,18103,93730,1431
2019-07-27,18104,93730,1440
2019-07-28,18105,93730,1436
2019-07-29,18106,93730,1430
2019-07-30,18107,93730,1436
2019-07-31,18108,93730,1012
2019-06-30,18077,04847,227
2019-07-01,18078,04847,771
2019-07-02,18079,04847,1008
2019-07-03,18080,04847,672
2019-07-04,18081,04847,1368
2019-07-05,18082,04847,720
2019-07-06,18083,04847,1028
2019-07-07,18084,04847,1021
2019-07-08,18085,04847,829
2019-07-09,18086,04847,1239
2019-07-10,18087,04847,552
2019-07-11,18088,04847,1435
2019-07-12,18089,04847,1358
2019-07-13,18090,04847,912
2019-07-14,18091,04847,1427
2019-07-15,18092,04847,1010
2019-07-16,18093,04847,1271
2019-07-17,18094,04847,836
2019-07-18,18095,04847,1440
2019-07-19,18096,04847,1412
2019-07-20,18097,04847,1111
2019-07-21,18098,04847,1020
2019-07-22,18099,04847,1440
2019-07-23,18100,04847,1440
2019-07-24,18101,04847,1431
2019-07-25,18102,04847,1426
2019-07-26,18103,04847,1440
2019-07-27,18104,04847,840
2019-07-28,18105,04847,1440
2019-07-29,18106,04847,1440
2019-07-30,18107,04847,1309
2019-07-31,18108,04847,545
2019-06-30,18077,93915,360
2019-07-01,18078,93915,1440
2019-07-02,18079,93915,1436
2019-07-03,18080,93915,1440
2019-07-04,18081,93915,1440
2019-07-05,18082,93915,1246
2019-07-06,18083,93915,1035
2019-07-07,18084,93915,1020
2019-07-08,18085,93915,838
2019-07-09,18086,93915,1246
2019-07-10,18087,93915,1210
2019-07-11,18088,93915,1440
2019-07-12,18089,93915,1424
2019-07-13,18090,93915,1440
2019-07-14,18091,93915,1440
2019-07-15,18092,93915,1440
2019-07-16,18093,93915,1440
2019-07-17,18094,93915,1440
2019-07-18,18095,93915,1436
2019-07-19,18096,93915,1440
2019-07-20,18097,93915,1440
2019-07-21,18098,93915,1440
2019-07-22,18099,93915,1440
2019-07-23,18100,93915,1440
2019-07-24,18101,93915,1440
2019-07-25,18102,93915,1436
2019-07-26,18103,93915,1440
2019-07-27,18104,93915,1433
2019-07-28,18105,93915,1440
2019-07-29,18106,93915,1434
2019-07-30,18107,93915,1435
2019-07-31,18108,93915,1080
2019-06-30,18077,54770,420
2019-07-01,18078,54770,1413
2019-07-02,18079,54770,1440
2019-07-03,18080,54770,1440
2019-07-04,18081,54770,1364
2019-07-05,18082,54770,719
2019-07-06,18083,54770,1036
2019-07-07,18084,54770,994
2019-07-08,18085,54770,852
2019-07-09,18086,54770,1231
2019-07-10,18087,54770,1209
2019-07-11,18088,54770,1424
2019-07-12,18089,54770,806
2019-07-13,18090,54770,834
2019-07-14,18091,54770,828
2019-07-15,18092,54770,1419
2019-07-16,18093,54770,824
2019-07-17,18094,54770,1427
2019-07-18,18095,54770,1400
2019-07-19,18096,54770,1256
2019-07-20,18097,54770,1018
2019-07-21,18098,54770,1023
2019-07-22,18099,54770,827
2019-07-23,18100,54770,1395
2019-07-24,18101,54770,1421
2019-07-25,18102,54770,1010
2019-07-26,18103,54770,709
2019-07-27,18104,54770,1349
2019-07-28,18105,54770,1440
2019-07-29,18106,54770,1428
2019-07-30,18107,54770,832
2019-07-31,18108,54770,1020
2019-06-30,18077,53909,360
2019-07-01,18078,53909,1431
2019-07-02,18079,53909,1440
2019-07-03,18080,53909,1440
2019-07-04,18081,53909,1361
2019-07-05,18082,53909,684
2019-07-06,18083,53909,1030
2019-07-07,18084,53909,1020
2019-07-08,18085,53909,840
2019-07-09,18086,53909,1241
2019-07-10,18087,53909,1219
2019-07-11,18088,53909,1440
2019-07-12,18089,53909,1428
2019-07-13,18090,53909,1440
2019-07-14,18091,53909,1440
2019-07-15,18092,53909,1423
2019-07-16,18093,53909,1440
2019-07-17,18094,53909,1440
2019-07-18,18095,53909,1440
2019-07-19,18096,53909,1440
2019-07-20,18097,53909,1440
2019-07-21,18098,53909,1430
2019-07-22,18099,53909,1440
2019-07-23,18100,53909,1439
2019-07-24,18101,53909,1399
2019-07-25,18102,53909,1428
2019-07-26,18103,53909,1408
2019-07-27,18104,53909,1420
2019-07-28,18105,53909,1440
2019-07-29,18106,53909,1440
2019-07-30,18107,53909,1416
2019-07-31,18108,53909,909
2019-06-30,18077,14762,420
2019-07-01,18078,14762,1396
2019-07-02,18079,14762,1425
2019-07-03,18080,14762,1436
2019-07-04,18081,14762,1423
2019-07-05,18082,14762,1323
2019-07-06,18083,14762,943
2019-07-07,18084,14762,1087
2019-07-08,18085,14762,750
2019-07-09,18086,14762,1302
2019-07-10,18087,14762,1129
2019-07-11,18088,14762,1432
2019-07-12,18089,14762,1424
2019-07-13,18090,14762,1427
2019-07-14,18091,14762,1403
2019-07-15,18092,14762,1402
2019-07-16,18093,14762,1436
2019-07-17,18094,14762,1440
2019-07-18,18095,14762,1435
2019-07-19,18096,14762,1440
2019-07-20,18097,14762,1430
2019-07-21,18098,14762,1418
2019-07-22,18099,14762,1432
2019-07-23,18100,14762,1418
2019-07-24,18101,14762,1397
2019-07-25,18102,14762,1435
2019-07-26,18103,14762,1412
2019-07-27,18104,14762,1425
2019-07-28,18105,14762,1440
2019-07-29,18106,14762,1436
2019-07-30,18107,14762,1431
2019-07-31,18108,14762,1007
2019-06-30,18077,03820,420
2019-07-01,18078,03820,1420
2019-07-02,18079,03820,1440
2019-07-03,18080,03820,1321
2019-07-04,18081,03820,1440
2019-07-05,18082,03820,1327
2019-07-06,18083,03820,945
2019-07-07,18084,03820,1076
2019-07-08,18085,03820,762
2019-07-09,18086,03820,1327
2019-07-10,18087,03820,1122
2019-07-11,18088,03820,1431
2019-07-12,18089,03820,1421
2019-07-13,18090,03820,1440
2019-07-14,18091,03820,1436
2019-07-15,18092,03820,1436
2019-07-16,18093,03820,1435
2019-07-17,18094,03820,1436
2019-07-18,18095,03820,1440
2019-07-19,18096,03820,1440
2019-07-20,18097,03820,1435
2019-07-21,18098,03820,1425
2019-07-22,18099,03820,1440
2019-07-23,18100,03820,1434
2019-07-24,18101,03820,1432
2019-07-25,18102,03820,1422
2019-07-26,18103,03820,1439
2019-07-27,18104,03820,1436
2019-07-28,18105,03820,1435
2019-07-29,18106,03820,1405
2019-07-30,18107,03820,1435
2019-07-31,18108,03820,1020
2019-06-30,18077,13873,420
2019-07-01,18078,13873,1409
2019-07-02,18079,13873,1427
2019-07-03,18080,13873,1431
2019-07-04,18081,13873,1431
2019-07-05,18082,13873,1314
2019-07-06,18083,13873,884
2019-07-07,18084,13873,1078
2019-07-08,18085,13873,752
2019-07-09,18086,13873,1324
2019-07-10,18087,13873,1124
2019-07-11,18088,13873,1431
2019-07-12,18089,13873,1432
2019-07-13,18090,13873,1431
2019-07-14,18091,13873,1440
2019-07-15,18092,13873,1422
2019-07-16,18093,13873,1431
2019-07-17,18094,13873,1440
2019-07-18,18095,13873,1435
2019-07-19,18096,13873,1431
2019-07-20,18097,13873,1427
2019-07-21,18098,13873,1412
2019-07-22,18099,13873,1436
2019-07-23,18100,13873,1440
2019-07-24,18101,13873,1408
2019-07-25,18102,13873,1431
2019-07-26,18103,13873,1418
2019-07-27,18104,13873,1418
2019-07-28,18105,13873,1440
2019-07-29,18106,13873,1436
2019-07-30,18107,13873,1431
2019-07-31,18108,13873,1020
2019-06-30,18077,24044,300
2019-07-01,18078,24044,1431
2019-07-02,18079,24044,1435
2019-07-03,18080,24044,1440
2019-07-04,18081,24044,1440
2019-07-05,18082,24044,1314
2019-07-06,18083,24044,955
2019-07-07,18084,24044,1079
2019-07-08,18085,24044,777
2019-07-09,18086,24044,1320
2019-07-10,18087,24044,1117
2019-07-11,18088,24044,1440
2019-07-12,18089,24044,1431
2019-07-13,18090,24044,1425
2019-07-14,18091,24044,1440
2019-07-15,18092,24044,1436
2019-07-16,18093,24044,1440
2019-07-17,18094,24044,1440
2019-07-18,18095,24044,1440
