convective_date,convective_day_index,wban_id,good_row_count
2011-01-05,14979,94037,1269
2011-01-06,14980,94037,1433
2011-01-07,14981,94037,1440
2011-01-08,14982,94037,1421
2011-01-09,14983,94037,1440
2011-01-10,14984,94037,1420
2011-01-11,14985,94037,1415
2011-01-12,14986,94037,1440
2011-01-13,14987,94037,1440
2011-01-14,14988,94037,1440
2011-01-15,14989,94037,1440
2011-01-16,14990,94037,1435
2011-01-17,14991,94037,1440
2011-01-18,14992,94037,1440
2011-01-19,14993,94037,1440
2011-01-20,14994,94037,1438
2011-01-21,14995,94037,1440
2011-01-22,14996,94037,1407
2011-01-23,14997,94037,908
2011-01-24,14998,94037,570
2011-01-25,14999,94037,1440
2011-01-26,15000,94037,1438
2011-01-27,15001,94037,1440
2011-01-28,15002,94037,1353
2011-01-29,15003,94037,1431
2011-01-30,15004,94037,1430
2011-01-31,15005,94037,1140
2010-12-31,14974,53862,393
2011-01-01,14975,53862,1401
2011-01-02,14976,53862,1440
2011-01-03,14977,53862,742
2011-01-04,14978,53862,720
2011-01-05,14979,53862,1271
2011-01-06,14980,53862,1433
2011-01-07,14981,53862,1440
2011-01-08,14982,53862,1424
2011-01-09,14983,53862,1440
2011-01-10,14984,53862,1420
2011-01-11,14985,53862,1415
2011-01-12,14986,53862,1440
2011-01-13,14987,53862,1440
2011-01-14,14988,53862,1438
2011-01-15,14989,53862,1439
2011-01-16,14990,53862,1435
2011-01-17,14991,53862,1440
2011-01-18,14992,53862,1440
2011-01-19,14993,53862,1440
2011-01-20,14994,53862,1440
2011-01-21,14995,53862,1440
2011-01-22,14996,53862,1407
2011-01-23,14997,53862,1366
2011-01-24,14998,53862,832
2011-01-25,14999,53862,1440
2011-01-26,15000,53862,1440
2011-01-27,15001,53862,1440
2011-01-28,15002,53862,1353
2011-01-29,15003,53862,1431
2011-01-30,15004,53862,1430
2011-01-31,15005,53862,1020
2010-12-31,14974,03032,360
2011-01-01,14975,03032,1400
2011-01-02,14976,03032,1440
2011-01-03,14977,03032,740
2011-01-04,14978,03032,720
2011-01-05,14979,03032,1244
2011-01-06,14980,03032,1332
2011-01-07,14981,03032,1440
2011-01-08,14982,03032,1398
2011-01-09,14983,03032,1440
2011-01-10,14984,03032,1422
2011-01-11,14985,03032,1414
2011-01-12,14986,03032,1440
2011-01-13,14987,03032,1440
2011-01-14,14988,03032,1440
2011-01-15,14989,03032,1440
2011-01-16,14990,03032,983
2011-01-17,14991,03032,1440
2011-01-18,14992,03032,1439
2011-01-19,14993,03032,1440
2011-01-20,14994,03032,1440
2011-01-21,14995,03032,1440
2011-01-22,14996,03032,1406
2011-01-23,14997,03032,1367
2011-01-24,14998,03032,831
2011-01-25,14999,03032,1439
2011-01-26,15000,03032,1440
2011-01-27,15001,03032,1440
2011-01-28,15002,03032,911
2011-01-29,15003,03032,1378
2011-01-30,15004,03032,1429
2011-01-31,15005,03032,1080
2010-12-31,14974,53843,360
2011-01-01,14975,53843,1401
2011-01-02,14976,53843,1425
2011-01-03,14977,53843,729
2011-01-04,14978,53843,758
2011-01-05,14979,53843,1306
2011-01-06,14980,53843,1433
2011-01-07,14981,53843,1440
2011-01-08,14982,53843,1423
2011-01-09,14983,53843,1440
2011-01-10,14984,53843,1423
2011-01-11,14985,53843,1414
2011-01-12,14986,53843,1440
2011-01-13,14987,53843,1440
2011-01-14,14988,53843,1440
2011-01-15,14989,53843,1440
2011-01-16,14990,53843,1436
2011-01-17,14991,53843,1439
2011-01-18,14992,53843,1440
2011-01-19,14993,53843,1440
2011-01-20,14994,53843,1440
2011-01-21,14995,53843,1440
2011-01-22,14996,53843,1406
2011-01-23,14997,53843,1367
2011-01-24,14998,53843,893
2011-01-25,14999,53843,1440
2011-01-26,15000,53843,1440
2011-01-27,15001,53843,1440
2011-01-28,15002,53843,1349
2011-01-29,15003,53843,1431
2011-01-30,15004,53843,1440
2011-01-31,15005,53843,1080
2010-12-31,14974,94993,360
2011-01-01,14975,94993,1401
2011-01-02,14976,94993,1440
2011-01-03,14977,94993,727
2011-01-04,14978,94993,770
2011-01-05,14979,94993,1306
2011-01-06,14980,94993,1432
2011-01-07,14981,94993,1440
2011-01-08,14982,94993,1423
2011-01-09,14983,94993,1440
2011-01-10,14984,94993,1422
2011-01-11,14985,94993,1414
2011-01-12,14986,94993,1440
2011-01-13,14987,94993,1440
2011-01-14,14988,94993,1440
2011-01-15,14989,94993,1440
2011-01-16,14990,94993,1437
2011-01-17,14991,94993,1440
2011-01-18,14992,94993,1440
2011-01-19,14993,94993,1440
2011-01-20,14994,94993,1440
2011-01-21,14995,94993,1440
2011-01-22,14996,94993,1406
2011-01-23,14997,94993,1367
2011-01-24,14998,94993,901
2011-01-25,14999,94993,1440
2011-01-26,15000,94993,1440
2011-01-27,15001,94993,1440
2011-01-28,15002,94993,1350
2011-01-29,15003,94993,1431
2011-01-30,15004,94993,1440
2011-01-31,15005,94993,1080
2010-12-31,14974,53144,240
2011-01-01,14975,53144,1401
2011-01-02,14976,53144,1440
2011-01-03,14977,53144,714
2011-01-04,14978,53144,784
2011-01-05,14979,53144,1306
2011-01-06,14980,53144,1432
2011-01-07,14981,53144,1440
2011-01-08,14982,53144,1423
2011-01-09,14983,53144,1440
2011-01-10,14984,53144,1422
2011-01-11,14985,53144,1414
2011-01-12,14986,53144,1440
2011-01-13,14987,53144,1440
2011-01-14,14988,53144,1440
2011-01-15,14989,53144,1440
2011-01-16,14990,53144,1437
2011-01-17,14991,53144,1440
2011-01-18,14992,53144,1440
2011-01-19,14993,53144,1440
2011-01-20,14994,53144,1440
2011-01-21,14995,53144,1440
2011-01-22,14996,53144,1406
2011-01-23,14997,53144,1367
2011-01-24,14998,53144,902
2011-01-25,14999,53144,1440
2011-01-26,15000,53144,1440
2011-01-27,15001,53144,1440
2011-01-28,15002,53144,1350
2011-01-29,15003,53144,1431
2011-01-30,15004,53144,1440
2011-01-31,15005,53144,1200
2010-12-31,14974,94943,360
2011-01-01,14975,94943,1416
2011-01-02,14976,94943,1440
2011-01-03,14977,94943,704
2011-01-04,14978,94943,797
2011-01-05,14979,94943,1306
2011-01-06,14980,94943,1430
2011-01-07,14981,94943,1440
2011-01-08,14982,94943,1440
2011-01-09,14983,94943,1348
2011-01-10,14984,94943,1422
2011-01-11,14985,94943,1414
2011-01-12,14986,94943,1440
2011-01-13,14987,94943,1440
2011-01-14,14988,94943,1440
2011-01-15,14989,94943,1440
2011-01-16,14990,94943,1437
2011-01-17,14991,94943,1440
2011-01-18,14992,94943,1360
2011-01-19,14993,94943,1437
2011-01-20,14994,94943,1136
2011-01-21,14995,94943,1440
2011-01-22,14996,94943,1406
2011-01-23,14997,94943,1356
2011-01-24,14998,94943,843
2011-01-25,14999,94943,1269
2011-01-26,15000,94943,1440
2011-01-27,15001,94943,1440
2011-01-28,15002,94943,1410
2011-01-29,15003,94943,1440
2011-01-30,15004,94943,1419
2011-01-31,15005,94943,1080
2010-12-31,14974,12832,420
2011-01-01,14975,12832,1409
2011-01-02,14976,12832,1438
2011-01-03,14977,12832,700
2011-01-04,14978,12832,800
2011-01-05,14979,12832,1308
2011-01-06,14980,12832,1428
2011-01-07,14981,12832,1440
2011-01-08,14982,12832,1440
2011-01-09,14983,12832,1440
2011-01-10,14984,12832,1422
2011-01-11,14985,12832,1415
2011-01-12,14986,12832,1440
2011-01-13,14987,12832,1439
2011-01-14,14988,12832,1440
2011-01-15,14989,12832,1440
2011-01-16,14990,12832,1437
2011-01-17,14991,12832,1440
2011-01-18,14992,12832,1440
2011-01-19,14993,12832,1440
2011-01-20,14994,12832,1440
2011-01-21,14995,12832,1440
2011-01-22,14996,12832,1406
2011-01-23,14997,12832,1440
2011-01-24,14998,12832,834
2011-01-25,14999,12832,1437
2011-01-26,15000,12832,1439
2011-01-27,15001,12832,1392
2011-01-28,15002,12832,1420
2011-01-29,15003,12832,1440
2011-01-30,15004,12832,1412
2011-01-31,15005,12832,1020
2010-12-31,14974,03974,360
2011-01-01,14975,03974,1411
2011-01-02,14976,03974,1440
2011-01-03,14977,03974,698
2011-01-04,14978,03974,802
2011-01-05,14979,03974,1308
2011-01-06,14980,03974,1429
2011-01-07,14981,03974,1440
2011-01-08,14982,03974,1440
2011-01-09,14983,03974,1440
2011-01-10,14984,03974,1422
2011-01-11,14985,03974,1382
2011-01-12,14986,03974,1365
2011-01-13,14987,03974,1423
2011-01-14,14988,03974,1440
2011-01-15,14989,03974,1425
2011-01-16,14990,03974,1437
2011-01-17,14991,03974,1440
2011-01-18,14992,03974,1410
2011-01-19,14993,03974,1440
2011-01-20,14994,03974,1136
2011-01-21,14995,03974,1440
2011-01-22,14996,03974,1406
2011-01-23,14997,03974,1440
2011-01-24,14998,03974,833
2011-01-25,14999,03974,1440
2011-01-26,15000,03974,1440
2011-01-27,15001,03974,1440
2011-01-28,15002,03974,1420
2011-01-29,15003,03974,1440
2011-01-30,15004,03974,1413
2011-01-31,15005,03974,1080
2010-12-31,14974,94299,240
2011-01-01,14975,94299,1411
2011-01-02,14976,94299,1440
2011-01-03,14977,94299,691
2011-01-04,14978,94299,796
2011-01-05,14979,94299,1307
2011-01-06,14980,94299,1429
2011-01-07,14981,94299,1440
2011-01-08,14982,94299,1440
2011-01-09,14983,94299,1440
2011-01-10,14984,94299,1418
2011-01-11,14985,94299,1415
2011-01-12,14986,94299,1440
2011-01-13,14987,94299,1389
2011-01-14,14988,94299,1440
2011-01-15,14989,94299,1440
2011-01-16,14990,94299,1436
2011-01-17,14991,94299,1440
2011-01-18,14992,94299,1359
2011-01-19,14993,94299,1440
2011-01-20,14994,94299,1440
2011-01-21,14995,94299,1440
2011-01-22,14996,94299,1406
2011-01-23,14997,94299,1440
2011-01-24,14998,94299,833
2011-01-25,14999,94299,1346
2011-01-26,15000,94299,1440
2011-01-27,15001,94299,1440
2011-01-28,15002,94299,1419
2011-01-29,15003,94299,1440
2011-01-30,15004,94299,1412
2011-01-31,15005,94299,1200
2010-12-31,14974,14737,420
2011-01-01,14975,14737,1411
2011-01-02,14976,14737,1440
2011-01-03,14977,14737,694
2011-01-04,14978,14737,806
2011-01-05,14979,14737,1308
2011-01-06,14980,14737,1429
2011-01-07,14981,14737,1440
2011-01-08,14982,14737,1440
2011-01-09,14983,14737,1440
2011-01-10,14984,14737,1422
2011-01-11,14985,14737,1416
2011-01-12,14986,14737,1439
2011-01-13,14987,14737,1440
2011-01-14,14988,14737,1440
2011-01-15,14989,14737,1440
2011-01-16,14990,14737,1437
2011-01-17,14991,14737,1440
2011-01-18,14992,14737,1410
2011-01-19,14993,14737,1440
2011-01-20,14994,14737,1440
2011-01-21,14995,14737,1440
2011-01-22,14996,14737,1407
2011-01-23,14997,14737,1440
2011-01-24,14998,14737,834
2011-01-25,14999,14737,1440
2011-01-26,15000,14737,1440
2011-01-27,15001,14737,1440
2011-01-28,15002,14737,1419
2011-01-29,15003,14737,1440
2011-01-30,15004,14737,1413
2011-01-31,15005,14737,1020
2010-12-31,14974,03068,300
2011-01-01,14975,03068,1316
2011-01-02,14976,03068,1431
2011-01-03,14977,03068,670
2011-01-04,14978,03068,720
2011-01-05,14979,03068,739
2011-01-06,14980,03068,1327
2011-01-07,14981,03068,1396
2011-01-08,14982,03068,1440
2011-01-09,14983,03068,1341
2011-01-10,14984,03068,1414
2011-01-11,14985,03068,1412
2011-01-12,14986,03068,1380
2011-01-13,14987,03068,1412
2011-01-14,14988,03068,1433
2011-01-15,14989,03068,1352
2011-01-16,14990,03068,1359
2011-01-17,14991,03068,1350
2011-01-18,14992,03068,1410
2011-01-19,14993,03068,1420
2011-01-20,14994,03068,1440
2011-01-21,14995,03068,1427
2011-01-22,14996,03068,1285
2011-01-23,14997,03068,1410
2011-01-24,14998,03068,1440
2011-01-25,14999,03068,1440
2011-01-26,15000,03068,1440
2011-01-27,15001,03068,1440
2011-01-28,15002,03068,1401
2011-01-29,15003,03068,1440
2011-01-30,15004,03068,1406
2011-01-31,15005,03068,1140
2010-12-31,14974,13962,360
2011-01-01,14975,13962,1412
2011-01-02,14976,13962,1433
2011-01-03,14977,13962,680
2011-01-04,14978,13962,796
2011-01-05,14979,13962,1308
2011-01-06,14980,13962,1428
2011-01-07,14981,13962,1440
2011-01-08,14982,13962,1440
2011-01-09,14983,13962,1346
2011-01-10,14984,13962,1421
2011-01-11,14985,13962,1415
2011-01-12,14986,13962,1440
2011-01-13,14987,13962,1324
2011-01-14,14988,13962,1440
2011-01-15,14989,13962,1440
2011-01-16,14990,13962,1436
2011-01-17,14991,13962,1440
2011-01-18,14992,13962,1409
2011-01-19,14993,13962,1440
2011-01-20,14994,13962,1392
2011-01-21,14995,13962,1395
2011-01-22,14996,13962,1406
2011-01-23,14997,13962,1440
2011-01-24,14998,13962,631
2011-01-25,14999,13962,1440
2011-01-26,15000,13962,1440
2011-01-27,15001,13962,1440
2011-01-28,15002,13962,1419
2011-01-29,15003,13962,1211
2011-01-30,15004,13962,1440
2011-01-31,15005,13962,1023
2010-12-31,14974,23050,300
2011-01-01,14975,23050,1413
2011-01-02,14976,23050,1440
2011-01-03,14977,23050,677
2011-01-04,14978,23050,823
2011-01-05,14979,23050,1308
2011-01-06,14980,23050,1429
2011-01-07,14981,23050,1440
2011-01-08,14982,23050,1440
2011-01-09,14983,23050,1440
2011-01-10,14984,23050,1421
2011-01-11,14985,23050,1415
2011-01-12,14986,23050,1440
2011-01-13,14987,23050,1440
2011-01-14,14988,23050,1440
2011-01-15,14989,23050,1440
2011-01-16,14990,23050,1436
2011-01-17,14991,23050,1440
2011-01-18,14992,23050,1410
2011-01-19,14993,23050,389
2011-01-20,14994,23050,960
2011-01-21,14995,23050,1440
2011-01-22,14996,23050,1406
2011-01-23,14997,23050,1440
2011-01-24,14998,23050,1440
2011-01-25,14999,23050,1440
2011-01-26,15000,23050,1440
2011-01-27,15001,23050,1440
2011-01-28,15002,23050,1419
2011-01-29,15003,23050,1440
2011-01-30,15004,23050,1413
2011-01-31,15005,23050,1140
2010-12-31,14974,14929,360
2011-01-01,14975,14929,1414
2011-01-02,14976,14929,1440
2011-01-03,14977,14929,675
2011-01-04,14978,14929,825
2011-01-05,14979,14929,1308
2011-01-06,14980,14929,1428
2011-01-07,14981,14929,1440
2011-01-08,14982,14929,1440
2011-01-09,14983,14929,1440
2011-01-10,14984,14929,1421
2011-01-11,14985,14929,1415
2011-01-12,14986,14929,1440
2011-01-13,14987,14929,1440
2011-01-14,14988,14929,1440
2011-01-15,14989,14929,1440
2011-01-16,14990,14929,1436
2011-01-17,14991,14929,1440
2011-01-18,14992,14929,1409
2011-01-19,14993,14929,1440
2011-01-20,14994,14929,1440
2011-01-21,14995,14929,1440
2011-01-22,14996,14929,1407
2011-01-23,14997,14929,1440
2011-01-24,14998,14929,1440
2011-01-25,14999,14929,1440
2011-01-26,15000,14929,1440
2011-01-27,15001,14929,1440
2011-01-28,15002,14929,1419
2011-01-29,15003,14929,1440
2011-01-30,15004,14929,1413
2011-01-31,15005,14929,1080
2010-12-31,14974,13869,420
2011-01-01,14975,13869,1414
2011-01-02,14976,13869,1440
2011-01-03,14977,13869,664
2011-01-04,14978,13869,835
2011-01-05,14979,13869,1308
2011-01-06,14980,13869,1428
2011-01-07,14981,13869,1440
2011-01-08,14982,13869,1440
2011-01-09,14983,13869,1440
2011-01-10,14984,13869,1421
2011-01-11,14985,13869,1415
2011-01-12,14986,13869,1440
2011-01-13,14987,13869,1440
2011-01-14,14988,13869,854
2011-01-15,14989,13869,1438
2011-01-16,14990,13869,1436
2011-01-17,14991,13869,1440
2011-01-18,14992,13869,1393
2011-01-19,14993,13869,1440
2011-01-20,14994,13869,1440
2011-01-21,14995,13869,1440
2011-01-22,14996,13869,1407
2011-01-23,14997,13869,1440
2011-01-24,14998,13869,1439
2011-01-25,14999,13869,1440
2011-01-26,15000,13869,1440
2011-01-27,15001,13869,1437
2011-01-28,15002,13869,1419
2011-01-29,15003,13869,1440
2011-01-30,15004,13869,1414
2011-01-31,15005,13869,1020
2010-12-31,14974,14756,420
2011-01-01,14975,14756,1414
2011-01-02,14976,14756,1440
2011-01-03,14977,14756,660
2011-01-04,14978,14756,840
2011-01-05,14979,14756,1308
2011-01-06,14980,14756,1429
2011-01-07,14981,14756,1440
2011-01-08,14982,14756,1440
2011-01-09,14983,14756,1375
2011-01-10,14984,14756,1440
2011-01-11,14985,14756,1415
2011-01-12,14986,14756,1440
2011-01-13,14987,14756,1440
2011-01-14,14988,14756,1440
2011-01-15,14989,14756,1440
2011-01-16,14990,14756,1437
2011-01-17,14991,14756,1440
2011-01-18,14992,14756,1411
2011-01-19,14993,14756,1387
2011-01-20,14994,14756,1125
2011-01-21,14995,14756,1440
2011-01-22,14996,14756,1418
2011-01-23,14997,14756,1012
2011-01-24,14998,14756,522
2011-01-25,14999,14756,1440
2011-01-26,15000,14756,1440
2011-01-27,15001,14756,1440
2011-01-28,15002,14756,1419
2011-01-29,15003,14756,1440
2011-01-30,15004,14756,1416
2011-01-31,15005,14756,1020
2010-12-31,14974,13959,360
2011-01-01,14975,13959,1414
2011-01-02,14976,13959,1440
2011-01-03,14977,13959,658
2011-01-04,14978,13959,842
2011-01-05,14979,13959,1308
2011-01-06,14980,13959,1429
2011-01-07,14981,13959,1440
2011-01-08,14982,13959,1440
2011-01-09,14983,13959,1440
2011-01-10,14984,13959,1423
2011-01-11,14985,13959,1415
2011-01-12,14986,13959,1440
2011-01-13,14987,13959,1440
2011-01-14,14988,13959,1440
2011-01-15,14989,13959,1440
2011-01-16,14990,13959,1365
2011-01-17,14991,13959,1440
2011-01-18,14992,13959,1411
2011-01-19,14993,13959,1440
2011-01-20,14994,13959,1440
2011-01-21,14995,13959,1440
2011-01-22,14996,13959,1408
2011-01-23,14997,13959,1440
2011-01-24,14998,13959,1440
2011-01-25,14999,13959,1440
2011-01-26,15000,13959,1427
2011-01-27,15001,13959,1365
2011-01-28,15002,13959,1378
2011-01-29,15003,13959,1440
2011-01-30,15004,13959,1415
2011-01-31,15005,13959,1080
2010-12-31,14974,24283,240
2011-01-01,14975,24283,1414
2011-01-02,14976,24283,1440
2011-01-03,14977,24283,656
2011-01-04,14978,24283,844
2011-01-05,14979,24283,1308
2011-01-06,14980,24283,1426
2011-01-07,14981,24283,1440
2011-01-08,14982,24283,1440
2011-01-09,14983,24283,1440
2011-01-10,14984,24283,1423
2011-01-11,14985,24283,1415
2011-01-12,14986,24283,1439
2011-01-13,14987,24283,1440
2011-01-14,14988,24283,1440
2011-01-15,14989,24283,1440
2011-01-16,14990,24283,1437
2011-01-17,14991,24283,1440
2011-01-18,14992,24283,1411
2011-01-19,14993,24283,1440
2011-01-20,14994,24283,1440
2011-01-21,14995,24283,1438
2011-01-22,14996,24283,1405
2011-01-23,14997,24283,1440
2011-01-24,14998,24283,1440
2011-01-25,14999,24283,1440
2011-01-26,15000,24283,1440
2011-01-27,15001,24283,1357
2011-01-28,15002,24283,1418
2011-01-29,15003,24283,1440
2011-01-30,15004,24283,1415
2011-01-31,15005,24283,1182
2010-12-31,14974,93730,420
2011-01-01,14975,93730,1414
2011-01-02,14976,93730,1440
2011-01-03,14977,93730,654
2011-01-04,14978,93730,846
2011-01-05,14979,93730,1309
2011-01-06,14980,93730,1428
2011-01-07,14981,93730,1440
2011-01-08,14982,93730,1440
2011-01-09,14983,93730,1440
2011-01-10,14984,93730,1423
2011-01-11,14985,93730,1415
2011-01-12,14986,93730,1440
2011-01-13,14987,93730,1440
2011-01-14,14988,93730,1440
2011-01-15,14989,93730,1440
2011-01-16,14990,93730,1437
2011-01-17,14991,93730,1440
2011-01-18,14992,93730,1410
2011-01-19,14993,93730,1438
2011-01-20,14994,93730,1440
2011-01-21,14995,93730,1440
2011-01-22,14996,93730,1407
2011-01-23,14997,93730,1435
2011-01-24,14998,93730,1439
2011-01-25,14999,93730,1440
2011-01-26,15000,93730,1440
2011-01-27,15001,93730,1440
2011-01-28,15002,93730,1419
2011-01-29,15003,93730,1440
2011-01-30,15004,93730,1415
2011-01-31,15005,93730,1020
2010-12-31,14974,04847,420
2011-01-01,14975,04847,1414
2011-01-02,14976,04847,1440
2011-01-03,14977,04847,652
2011-01-04,14978,04847,847
2011-01-05,14979,04847,1309
2011-01-06,14980,04847,1427
2011-01-07,14981,04847,1433
2011-01-08,14982,04847,1440
2011-01-09,14983,04847,1440
2011-01-10,14984,04847,1423
2011-01-11,14985,04847,1415
2011-01-12,14986,04847,1440
2011-01-13,14987,04847,1440
2011-01-14,14988,04847,1440
2011-01-15,14989,04847,1440
2011-01-16,14990,04847,1437
2011-01-17,14991,04847,1440
2011-01-18,14992,04847,1411
2011-01-19,14993,04847,1440
2011-01-20,14994,04847,1440
2011-01-21,14995,04847,1440
2011-01-22,14996,04847,1409
2011-01-23,14997,04847,1440
2011-01-24,14998,04847,1429
2011-01-25,14999,04847,1232
2011-01-26,15000,04847,1440
2011-01-27,15001,04847,1440
2011-01-28,15002,04847,1419
2011-01-29,15003,04847,1440
2011-01-30,15004,04847,1415
2011-01-31,15005,04847,1020
2010-12-31,14974,93915,360
2011-01-01,14975,93915,1440
2011-01-02,14976,93915,1440
2011-01-03,14977,93915,642
2011-01-04,14978,93915,720
2011-01-05,14979,93915,911
2011-01-06,14980,93915,529
2011-01-07,14981,93915,720
2011-01-08,14982,93915,1219
2011-01-09,14983,93915,828
2011-01-10,14984,93915,852
2011-01-11,14985,93915,1412
2011-01-12,14986,93915,1440
2011-01-13,14987,93915,997
2011-01-14,14988,93915,639
2011-01-15,14989,93915,770
2011-01-16,14990,93915,851
2011-01-17,14991,93915,1440
2011-01-18,14992,93915,842
2011-01-19,14993,93915,934
2011-01-20,14994,93915,1338
2011-01-21,14995,93915,1059
2011-01-22,14996,93915,1202
2011-01-23,14997,93915,1440
2011-01-24,14998,93915,1439
2011-01-25,14999,93915,1269
2011-01-26,15000,93915,155
2011-01-27,15001,93915,1440
2011-01-28,15002,93915,1440
2011-01-29,15003,93915,1063
2011-01-30,15004,93915,1218
2011-01-31,15005,93915,499
2010-12-31,14974,54770,420
2011-01-01,14975,54770,1440
2011-01-02,14976,54770,1437
2011-01-03,14977,54770,637
2011-01-04,14978,54770,860
2011-01-05,14979,54770,1378
2011-01-06,14980,54770,1427
2011-01-07,14981,54770,1440
2011-01-08,14982,54770,1438
2011-01-09,14983,54770,1440
2011-01-10,14984,54770,1439
2011-01-11,14985,54770,1411
2011-01-12,14986,54770,1437
2011-01-13,14987,54770,1436
2011-01-14,14988,54770,1440
2011-01-15,14989,54770,1440
2011-01-16,14990,54770,1440
2011-01-17,14991,54770,1440
2011-01-18,14992,54770,1440
2011-01-19,14993,54770,1440
2011-01-20,14994,54770,1440
2011-01-21,14995,54770,1440
2011-01-22,14996,54770,1440
2011-01-23,14997,54770,1439
2011-01-24,14998,54770,1440
2011-01-25,14999,54770,1440
2011-01-26,15000,54770,1438
2011-01-27,15001,54770,1439
2011-01-28,15002,54770,1440
2011-01-29,15003,54770,1440
2011-01-30,15004,54770,1440
2011-01-31,15005,54770,1019
2010-12-31,14974,53909,360
2011-01-01,14975,53909,1440
2011-01-02,14976,53909,1440
2011-01-03,14977,53909,636
2011-01-04,14978,53909,862
2011-01-05,14979,53909,1378
2011-01-06,14980,53909,1427
2011-01-07,14981,53909,1440
2011-01-08,14982,53909,1440
2011-01-09,14983,53909,1440
2011-01-10,14984,53909,1440
2011-01-11,14985,53909,1414
2011-01-12,14986,53909,1440
2011-01-13,14987,53909,1440
2011-01-14,14988,53909,1440
2011-01-15,14989,53909,1440
2011-01-16,14990,53909,1440
2011-01-17,14991,53909,1440
2011-01-18,14992,53909,1440
2011-01-19,14993,53909,1440
2011-01-20,14994,53909,1440
2011-01-21,14995,53909,1440
2011-01-22,14996,53909,1440
2011-01-23,14997,53909,1440
2011-01-24,14998,53909,1440
2011-01-25,14999,53909,1440
2011-01-26,15000,53909,1367
2011-01-27,15001,53909,1440
2011-01-28,15002,53909,1375
2011-01-29,15003,53909,1297
2011-01-30,15004,53909,1440
2011-01-31,15005,53909,1070
2010-12-31,14974,14762,367
2011-01-01,14975,14762,1413
2011-01-02,14976,14762,1440
2011-01-03,14977,14762,772
2011-01-04,14978,14762,720
2011-01-05,14979,14762,1167
2011-01-06,14980,14762,1229
2011-01-07,14981,14762,818
2011-01-08,14982,14762,1440
2011-01-09,14983,14762,1440
2011-01-10,14984,14762,1440
2011-01-11,14985,14762,1414
2011-01-12,14986,14762,1440
2011-01-13,14987,14762,1440
2011-01-14,14988,14762,1440
2011-01-15,14989,14762,1440
2011-01-16,14990,14762,1440
2011-01-17,14991,14762,1440
2011-01-18,14992,14762,1440
2011-01-19,14993,14762,1440
2011-01-20,14994,14762,1439
2011-01-21,14995,14762,1440
2011-01-22,14996,14762,1440
2011-01-23,14997,14762,1440
2011-01-24,14998,14762,1440
2011-01-25,14999,14762,1440
2011-01-26,15000,14762,1440
2011-01-27,15001,14762,1440
2011-01-28,15002,14762,1440
2011-01-29,15003,14762,1440
2011-01-30,15004,14762,1426
2011-01-31,15005,14762,991
2010-12-31,14974,03820,420
2011-01-01,14975,03820,1440
2011-01-02,14976,03820,1440
2011-01-03,14977,03820,631
2011-01-04,14978,03820,867
2011-01-05,14979,03820,1378
2011-01-06,14980,03820,1427
2011-01-07,14981,03820,1440
2011-01-08,14982,03820,1440
2011-01-09,14983,03820,1440
