convective_date,convective_day_index,wban_id,good_row_count
2012-05-27,15487,53862,1440
2012-05-28,15488,53862,1440
2012-05-29,15489,53862,1427
2012-05-30,15490,53862,1440
2012-05-31,15491,53862,1020
2012-04-30,15460,03032,360
2012-05-01,15461,03032,1440
2012-05-02,15462,03032,1438
2012-05-03,15463,03032,1440
2012-05-04,15464,03032,1440
2012-05-05,15465,03032,1440
2012-05-06,15466,03032,1357
2012-05-07,15467,03032,1351
2012-05-08,15468,03032,1281
2012-05-09,15469,03032,1440
2012-05-10,15470,03032,1426
2012-05-11,15471,03032,937
2012-05-12,15472,03032,1440
2012-05-13,15473,03032,1440
2012-05-14,15474,03032,1440
2012-05-15,15475,03032,1440
2012-05-16,15476,03032,1440
2012-05-17,15477,03032,1440
2012-05-18,15478,03032,1440
2012-05-19,15479,03032,1440
2012-05-20,15480,03032,1440
2012-05-21,15481,03032,1440
2012-05-22,15482,03032,1440
2012-05-23,15483,03032,1440
2012-05-24,15484,03032,1057
2012-05-25,15485,03032,516
2012-05-26,15486,03032,1440
2012-05-27,15487,03032,1440
2012-05-28,15488,03032,1440
2012-05-29,15489,03032,1440
2012-05-30,15490,03032,1440
2012-05-31,15491,03032,1080
2012-04-30,15460,53843,360
2012-05-01,15461,53843,1440
2012-05-02,15462,53843,868
2012-05-03,15463,53843,1440
2012-05-04,15464,53843,1440
2012-05-05,15465,53843,1440
2012-05-06,15466,53843,1419
2012-05-07,15467,53843,1440
2012-05-08,15468,53843,1417
2012-05-09,15469,53843,1440
2012-05-10,15470,53843,1425
2012-05-11,15471,53843,1430
2012-05-12,15472,53843,1440
2012-05-13,15473,53843,1440
2012-05-14,15474,53843,902
2012-05-15,15475,53843,1422
2012-05-16,15476,53843,900
2012-05-17,15477,53843,1440
2012-05-18,15478,53843,1440
2012-05-19,15479,53843,1409
2012-05-20,15480,53843,876
2012-05-21,15481,53843,1440
2012-05-22,15482,53843,1440
2012-05-23,15483,53843,1440
2012-05-24,15484,53843,984
2012-05-25,15485,53843,527
2012-05-26,15486,53843,1410
2012-05-27,15487,53843,1072
2012-05-28,15488,53843,1440
2012-05-29,15489,53843,1440
2012-05-30,15490,53843,1440
2012-05-31,15491,53843,1080
2012-04-30,15460,94993,360
2012-05-01,15461,94993,1440
2012-05-02,15462,94993,1430
2012-05-03,15463,94993,894
2012-05-04,15464,94993,1440
2012-05-05,15465,94993,1272
2012-05-06,15466,94993,1353
2012-05-07,15467,94993,1440
2012-05-08,15468,94993,1356
2012-05-09,15469,94993,1440
2012-05-10,15470,94993,1428
2012-05-11,15471,94993,1431
2012-05-12,15472,94993,947
2012-05-13,15473,94993,1432
2012-05-14,15474,94993,1436
2012-05-15,15475,94993,1440
2012-05-16,15476,94993,1440
2012-05-17,15477,94993,1440
2012-05-18,15478,94993,1440
2012-05-19,15479,94993,1440
2012-05-20,15480,94993,1440
2012-05-21,15481,94993,1440
2012-05-22,15482,94993,1440
2012-05-23,15483,94993,1332
2012-05-24,15484,94993,982
2012-05-25,15485,94993,529
2012-05-26,15486,94993,1440
2012-05-27,15487,94993,1440
2012-05-28,15488,94993,1440
2012-05-29,15489,94993,1398
2012-05-30,15490,94993,1252
2012-05-31,15491,94993,1080
2012-04-30,15460,94943,360
2012-05-01,15461,94943,1440
2012-05-02,15462,94943,1428
2012-05-03,15463,94943,1440
2012-05-04,15464,94943,1440
2012-05-05,15465,94943,1440
2012-05-06,15466,94943,1417
2012-05-07,15467,94943,1440
2012-05-08,15468,94943,1425
2012-05-09,15469,94943,1440
2012-05-10,15470,94943,1432
2012-05-11,15471,94943,1429
2012-05-12,15472,94943,1439
2012-05-13,15473,94943,1438
2012-05-14,15474,94943,1440
2012-05-15,15475,94943,1440
2012-05-16,15476,94943,1440
2012-05-17,15477,94943,1440
2012-05-18,15478,94943,1440
2012-05-19,15479,94943,1440
2012-05-20,15480,94943,1414
2012-05-21,15481,94943,720
2012-05-22,15482,94943,862
2012-05-23,15483,94943,1440
2012-05-24,15484,94943,969
2012-05-25,15485,94943,542
2012-05-26,15486,94943,1440
2012-05-27,15487,94943,1433
2012-05-28,15488,94943,1021
2012-05-29,15489,94943,1440
2012-05-30,15490,94943,1439
2012-05-31,15491,94943,1078
2012-04-30,15460,12832,420
2012-05-01,15461,12832,1440
2012-05-02,15462,12832,733
2012-05-03,15463,12832,1440
2012-05-04,15464,12832,1440
2012-05-05,15465,12832,1440
2012-05-06,15466,12832,1423
2012-05-07,15467,12832,1440
2012-05-08,15468,12832,1425
2012-05-09,15469,12832,1440
2012-05-10,15470,12832,1190
2012-05-11,15471,12832,1429
2012-05-12,15472,12832,1440
2012-05-13,15473,12832,1440
2012-05-14,15474,12832,1440
2012-05-15,15475,12832,1440
2012-05-16,15476,12832,1440
2012-05-17,15477,12832,1440
2012-05-18,15478,12832,1440
2012-05-19,15479,12832,1440
2012-05-20,15480,12832,1440
2012-05-21,15481,12832,1440
2012-05-22,15482,12832,1440
2012-05-23,15483,12832,1440
2012-05-24,15484,12832,965
2012-05-25,15485,12832,544
2012-05-26,15486,12832,1440
2012-05-27,15487,12832,1440
2012-05-28,15488,12832,1440
2012-05-29,15489,12832,1440
2012-05-30,15490,12832,1437
2012-05-31,15491,12832,829
2012-04-30,15460,03974,360
2012-05-01,15461,03974,1440
2012-05-02,15462,03974,1431
2012-05-03,15463,03974,1440
2012-05-04,15464,03974,1440
2012-05-05,15465,03974,1440
2012-05-06,15466,03974,1423
2012-05-07,15467,03974,1440
2012-05-08,15468,03974,1416
2012-05-09,15469,03974,1440
2012-05-10,15470,03974,1431
2012-05-11,15471,03974,1429
2012-05-12,15472,03974,1440
2012-05-13,15473,03974,1377
2012-05-14,15474,03974,1439
2012-05-15,15475,03974,1432
2012-05-16,15476,03974,1440
2012-05-17,15477,03974,1440
2012-05-18,15478,03974,1440
2012-05-19,15479,03974,1440
2012-05-20,15480,03974,1439
2012-05-21,15481,03974,1431
2012-05-22,15482,03974,1440
2012-05-23,15483,03974,1440
2012-05-24,15484,03974,859
2012-05-25,15485,03974,546
2012-05-26,15486,03974,1440
2012-05-27,15487,03974,1440
2012-05-28,15488,03974,1439
2012-05-29,15489,03974,1439
2012-05-30,15490,03974,1440
2012-05-31,15491,03974,1080
2012-04-30,15460,94299,151
2012-05-01,15461,94299,1043
2012-05-02,15462,94299,1423
2012-05-03,15463,94299,1436
2012-05-04,15464,94299,595
2012-05-05,15465,94299,1207
2012-05-06,15466,94299,1420
2012-05-07,15467,94299,1428
2012-05-08,15468,94299,824
2012-05-09,15469,94299,1437
2012-05-10,15470,94299,812
2012-05-11,15471,94299,1422
2012-05-12,15472,94299,1436
2012-05-13,15473,94299,1439
2012-05-14,15474,94299,1440
2012-05-15,15475,94299,1428
2012-05-16,15476,94299,1425
2012-05-17,15477,94299,1436
2012-05-18,15478,94299,1414
2012-05-19,15479,94299,1425
2012-05-20,15480,94299,1422
2012-05-21,15481,94299,1070
2012-05-22,15482,94299,1371
2012-05-23,15483,94299,1430
2012-05-24,15484,94299,960
2012-05-25,15485,94299,549
2012-05-26,15486,94299,1439
2012-05-27,15487,94299,1440
2012-05-28,15488,94299,1439
2012-05-29,15489,94299,1439
2012-05-30,15490,94299,1439
2012-05-31,15491,94299,799
2012-04-30,15460,14737,420
2012-05-01,15461,14737,1440
2012-05-02,15462,14737,1440
2012-05-03,15463,14737,1440
2012-05-04,15464,14737,1440
2012-05-05,15465,14737,1049
2012-05-06,15466,14737,1196
2012-05-07,15467,14737,1261
2012-05-08,15468,14737,981
2012-05-09,15469,14737,1440
2012-05-10,15470,14737,1430
2012-05-11,15471,14737,1429
2012-05-12,15472,14737,1440
2012-05-13,15473,14737,1440
2012-05-14,15474,14737,1440
2012-05-15,15475,14737,1440
2012-05-16,15476,14737,1440
2012-05-17,15477,14737,1439
2012-05-18,15478,14737,1440
2012-05-19,15479,14737,1440
2012-05-20,15480,14737,1440
2012-05-21,15481,14737,1440
2012-05-22,15482,14737,1440
2012-05-23,15483,14737,1440
2012-05-24,15484,14737,958
2012-05-25,15485,14737,551
2012-05-26,15486,14737,1440
2012-05-27,15487,14737,1440
2012-05-28,15488,14737,1440
2012-05-29,15489,14737,1440
2012-05-30,15490,14737,1440
2012-05-31,15491,14737,1020
2012-04-30,15460,03068,300
2012-05-01,15461,03068,1439
2012-05-02,15462,03068,1431
2012-05-03,15463,03068,1440
2012-05-04,15464,03068,1440
2012-05-05,15465,03068,1440
2012-05-06,15466,03068,1422
2012-05-07,15467,03068,1440
2012-05-08,15468,03068,1424
2012-05-09,15469,03068,1440
2012-05-10,15470,03068,1429
2012-05-11,15471,03068,1429
2012-05-12,15472,03068,1440
2012-05-13,15473,03068,1440
2012-05-14,15474,03068,1439
2012-05-15,15475,03068,1440
2012-05-16,15476,03068,1440
2012-05-17,15477,03068,1439
2012-05-18,15478,03068,1440
2012-05-19,15479,03068,1440
2012-05-20,15480,03068,1440
2012-05-21,15481,03068,1438
2012-05-22,15482,03068,1439
2012-05-23,15483,03068,1438
2012-05-24,15484,03068,947
2012-05-25,15485,03068,561
2012-05-26,15486,03068,1440
2012-05-27,15487,03068,1438
2012-05-28,15488,03068,1440
2012-05-29,15489,03068,1438
2012-05-30,15490,03068,1440
2012-05-31,15491,03068,1140
2012-04-30,15460,13962,360
2012-05-01,15461,13962,1440
2012-05-02,15462,13962,1401
2012-05-03,15463,13962,1440
2012-05-04,15464,13962,1439
2012-05-05,15465,13962,1440
2012-05-06,15466,13962,1418
2012-05-07,15467,13962,1337
2012-05-08,15468,13962,1321
2012-05-09,15469,13962,1408
2012-05-10,15470,13962,1405
2012-05-11,15471,13962,1426
2012-05-12,15472,13962,1437
2012-05-13,15473,13962,1357
2012-05-14,15474,13962,1404
2012-05-15,15475,13962,1401
2012-05-16,15476,13962,1369
2012-05-17,15477,13962,1438
2012-05-18,15478,13962,1440
2012-05-19,15479,13962,1409
2012-05-20,15480,13962,1425
2012-05-21,15481,13962,503
2012-05-22,15482,13962,1236
2012-05-23,15483,13962,1440
2012-05-24,15484,13962,944
2012-05-25,15485,13962,564
2012-05-26,15486,13962,1439
2012-05-27,15487,13962,1026
2012-05-28,15488,13962,1013
2012-05-29,15489,13962,1437
2012-05-30,15490,13962,861
2012-05-31,15491,13962,1078
2012-04-30,15460,23050,300
2012-05-01,15461,23050,1439
2012-05-02,15462,23050,1430
2012-05-03,15463,23050,1440
2012-05-04,15464,23050,1439
2012-05-05,15465,23050,1439
2012-05-06,15466,23050,1424
2012-05-07,15467,23050,1440
2012-05-08,15468,23050,1423
2012-05-09,15469,23050,1440
2012-05-10,15470,23050,1430
2012-05-11,15471,23050,1429
2012-05-12,15472,23050,1440
2012-05-13,15473,23050,1440
2012-05-14,15474,23050,1440
2012-05-15,15475,23050,1440
2012-05-16,15476,23050,1439
2012-05-17,15477,23050,1413
2012-05-18,15478,23050,1440
2012-05-19,15479,23050,1437
2012-05-20,15480,23050,1440
2012-05-21,15481,23050,1439
2012-05-22,15482,23050,1440
2012-05-23,15483,23050,1440
2012-05-24,15484,23050,942
2012-05-25,15485,23050,567
2012-05-26,15486,23050,1440
2012-05-27,15487,23050,1437
2012-05-28,15488,23050,1439
2012-05-29,15489,23050,1440
2012-05-30,15490,23050,1439
2012-05-31,15491,23050,1139
2012-04-30,15460,14929,360
2012-05-01,15461,14929,1434
2012-05-02,15462,14929,1432
2012-05-03,15463,14929,1439
2012-05-04,15464,14929,1440
2012-05-05,15465,14929,1440
2012-05-06,15466,14929,1424
2012-05-07,15467,14929,1440
2012-05-08,15468,14929,1424
2012-05-09,15469,14929,1440
2012-05-10,15470,14929,1430
2012-05-11,15471,14929,1429
2012-05-12,15472,14929,1439
2012-05-13,15473,14929,1439
2012-05-14,15474,14929,1439
2012-05-15,15475,14929,1440
2012-05-16,15476,14929,1434
2012-05-17,15477,14929,1440
2012-05-18,15478,14929,1440
2012-05-19,15479,14929,1440
2012-05-20,15480,14929,1440
2012-05-21,15481,14929,1440
2012-05-22,15482,14929,1440
2012-05-23,15483,14929,1238
2012-05-24,15484,14929,906
2012-05-25,15485,14929,570
2012-05-26,15486,14929,1440
2012-05-27,15487,14929,1440
2012-05-28,15488,14929,1440
2012-05-29,15489,14929,1440
2012-05-30,15490,14929,1440
2012-05-31,15491,14929,1080
2012-04-30,15460,13869,420
2012-05-01,15461,13869,1440
2012-05-02,15462,13869,1432
2012-05-03,15463,13869,1440
2012-05-04,15464,13869,1440
2012-05-05,15465,13869,1440
2012-05-06,15466,13869,1424
2012-05-07,15467,13869,1440
2012-05-08,15468,13869,1424
2012-05-09,15469,13869,1440
2012-05-10,15470,13869,1428
2012-05-11,15471,13869,1428
2012-05-12,15472,13869,1440
2012-05-13,15473,13869,1440
2012-05-14,15474,13869,1440
2012-05-15,15475,13869,1440
2012-05-16,15476,13869,1440
2012-05-17,15477,13869,1440
2012-05-18,15478,13869,1439
2012-05-19,15479,13869,1440
2012-05-20,15480,13869,1438
2012-05-21,15481,13869,1440
2012-05-22,15482,13869,1440
2012-05-23,15483,13869,1390
2012-05-24,15484,13869,930
2012-05-25,15485,13869,580
2012-05-26,15486,13869,1440
2012-05-27,15487,13869,1440
2012-05-28,15488,13869,1440
2012-05-29,15489,13869,1440
2012-05-30,15490,13869,1438
2012-05-31,15491,13869,1020
2012-04-30,15460,14756,420
2012-05-01,15461,14756,1440
2012-05-02,15462,14756,1337
2012-05-03,15463,14756,1418
2012-05-04,15464,14756,1440
2012-05-05,15465,14756,1382
2012-05-06,15466,14756,1225
2012-05-07,15467,14756,1440
2012-05-08,15468,14756,1424
2012-05-09,15469,14756,1440
2012-05-10,15470,14756,1429
2012-05-11,15471,14756,1440
2012-05-12,15472,14756,1440
2012-05-13,15473,14756,896
2012-05-14,15474,14756,1407
2012-05-15,15475,14756,1440
2012-05-16,15476,14756,1440
2012-05-17,15477,14756,1370
2012-05-18,15478,14756,1440
2012-05-19,15479,14756,1416
2012-05-20,15480,14756,1440
2012-05-21,15481,14756,1440
2012-05-22,15482,14756,1384
2012-05-23,15483,14756,1440
2012-05-24,15484,14756,1041
2012-05-25,15485,14756,452
2012-05-26,15486,14756,1440
2012-05-27,15487,14756,1440
2012-05-28,15488,14756,1440
2012-05-29,15489,14756,1440
2012-05-30,15490,14756,1440
2012-05-31,15491,14756,1017
2012-04-30,15460,13959,360
2012-05-01,15461,13959,1439
2012-05-02,15462,13959,1431
2012-05-03,15463,13959,1440
2012-05-04,15464,13959,1440
2012-05-05,15465,13959,1440
2012-05-06,15466,13959,1421
2012-05-07,15467,13959,1429
2012-05-08,15468,13959,1421
2012-05-09,15469,13959,1440
2012-05-10,15470,13959,1429
2012-05-11,15471,13959,1428
2012-05-12,15472,13959,1440
2012-05-13,15473,13959,1440
2012-05-14,15474,13959,1387
2012-05-15,15475,13959,1440
2012-05-16,15476,13959,1440
2012-05-17,15477,13959,1439
2012-05-18,15478,13959,1440
2012-05-19,15479,13959,1440
2012-05-20,15480,13959,1440
2012-05-21,15481,13959,1436
2012-05-22,15482,13959,1433
2012-05-23,15483,13959,1440
2012-05-24,15484,13959,925
2012-05-25,15485,13959,585
2012-05-26,15486,13959,1440
2012-05-27,15487,13959,1440
2012-05-28,15488,13959,1440
2012-05-29,15489,13959,1440
2012-05-30,15490,13959,1440
2012-05-31,15491,13959,1080
2012-04-30,15460,24283,240
2012-05-01,15461,24283,1440
2012-05-02,15462,24283,1430
2012-05-03,15463,24283,1439
2012-05-04,15464,24283,1440
2012-05-05,15465,24283,1440
2012-05-06,15466,24283,1422
2012-05-07,15467,24283,1297
2012-05-08,15468,24283,1416
2012-05-09,15469,24283,1436
2012-05-10,15470,24283,1429
2012-05-11,15471,24283,1438
2012-05-12,15472,24283,1426
2012-05-13,15473,24283,1402
2012-05-14,15474,24283,1386
2012-05-15,15475,24283,1438
2012-05-16,15476,24283,1417
2012-05-17,15477,24283,1431
2012-05-18,15478,24283,1372
2012-05-19,15479,24283,1440
2012-05-20,15480,24283,1422
2012-05-21,15481,24283,1437
2012-05-22,15482,24283,1440
2012-05-23,15483,24283,1433
2012-05-24,15484,24283,923
2012-05-25,15485,24283,555
2012-05-26,15486,24283,1440
2012-05-27,15487,24283,1440
2012-05-28,15488,24283,1440
2012-05-29,15489,24283,1342
2012-05-30,15490,24283,1419
2012-05-31,15491,24283,1200
2012-05-04,15464,93730,1127
2012-05-05,15465,93730,1438
2012-05-06,15466,93730,1424
2012-05-07,15467,93730,1440
2012-05-08,15468,93730,1424
2012-05-09,15469,93730,1440
2012-05-10,15470,93730,1429
2012-05-11,15471,93730,1430
2012-05-12,15472,93730,1437
2012-05-13,15473,93730,1440
2012-05-14,15474,93730,1440
2012-05-15,15475,93730,1440
2012-05-16,15476,93730,1440
2012-05-17,15477,93730,1440
2012-05-18,15478,93730,1440
2012-05-19,15479,93730,1440
2012-05-20,15480,93730,1440
2012-05-21,15481,93730,1438
2012-05-22,15482,93730,1440
2012-05-23,15483,93730,1440
2012-05-24,15484,93730,921
2012-05-25,15485,93730,589
2012-05-26,15486,93730,1440
2012-05-27,15487,93730,1440
2012-05-28,15488,93730,1440
2012-05-29,15489,93730,1440
2012-05-30,15490,93730,1440
2012-05-31,15491,93730,1020
2012-04-30,15460,04847,288
2012-05-01,15461,04847,952
2012-05-02,15462,04847,1167
2012-05-03,15463,04847,1440
2012-05-04,15464,04847,1440
2012-05-05,15465,04847,902
2012-05-06,15466,04847,720
2012-05-07,15467,04847,1058
2012-05-08,15468,04847,437
2012-05-09,15469,04847,693
2012-05-10,15470,04847,27
2012-05-11,15471,04847,720
2012-05-12,15472,04847,720
2012-05-13,15473,04847,1162
2012-05-14,15474,04847,1440
2012-05-15,15475,04847,978
2012-05-16,15476,04847,954
2012-05-17,15477,04847,878
2012-05-18,15478,04847,1440
2012-05-19,15479,04847,1440
2012-05-20,15480,04847,1219
2012-05-21,15481,04847,637
2012-05-22,15482,04847,1403
2012-05-23,15483,04847,1214
2012-05-26,15486,04847,784
2012-05-27,15487,04847,1035
2012-05-28,15488,04847,1132
2012-05-29,15489,04847,892
2012-05-30,15490,04847,983
2012-05-31,15491,04847,136
2012-04-30,15460,93915,300
2012-05-01,15461,93915,1440
2012-05-02,15462,93915,1427
2012-05-03,15463,93915,1440
2012-05-04,15464,93915,1440
2012-05-05,15465,93915,1440
2012-05-06,15466,93915,1423
2012-05-07,15467,93915,1440
2012-05-08,15468,93915,1440
2012-05-09,15469,93915,1440
2012-05-10,15470,93915,1437
2012-05-11,15471,93915,1440
2012-05-12,15472,93915,1440
2012-05-13,15473,93915,1440
2012-05-14,15474,93915,1439
2012-05-15,15475,93915,1440
2012-05-16,15476,93915,1437
2012-05-17,15477,93915,1440
2012-05-18,15478,93915,1440
2012-05-19,15479,93915,1438
2012-05-20,15480,93915,1440
2012-05-21,15481,93915,1440
2012-05-22,15482,93915,1440
2012-05-23,15483,93915,1273
2012-05-24,15484,93915,720
2012-05-25,15485,93915,600
2012-05-26,15486,93915,1437
2012-05-27,15487,93915,1440
2012-05-28,15488,93915,1439
2012-05-29,15489,93915,1076
2012-05-30,15490,93915,1440
2012-05-31,15491,93915,636
2012-04-30,15460,54770,420
2012-05-01,15461,54770,1440
2012-05-02,15462,54770,1429
2012-05-03,15463,54770,1440
2012-05-04,15464,54770,1440
2012-05-05,15465,54770,1436
2012-05-06,15466,54770,1426
2012-05-07,15467,54770,1439
2012-05-08,15468,54770,1440
2012-05-09,15469,54770,1440
2012-05-10,15470,54770,1439
2012-05-11,15471,54770,1439
2012-05-12,15472,54770,1438
2012-05-13,15473,54770,1440
2012-05-14,15474,54770,1439
2012-05-15,15475,54770,1440
2012-05-16,15476,54770,1440
2012-05-17,15477,54770,1339
2012-05-18,15478,54770,1440
2012-05-19,15479,54770,1440
2012-05-20,15480,54770,1440
2012-05-21,15481,54770,1440
2012-05-22,15482,54770,1440
2012-05-23,15483,54770,1440
2012-05-24,15484,54770,906
2012-05-25,15485,54770,603
2012-05-26,15486,54770,1440
2012-05-27,15487,54770,1440
2012-05-28,15488,54770,1440
2012-05-29,15489,54770,1440
2012-05-30,15490,54770,1440
2012-05-31,15491,54770,1019
2012-04-30,15460,53909,360
2012-05-01,15461,53909,1356
2012-05-02,15462,53909,1440
2012-05-03,15463,53909,1440
2012-05-04,15464,53909,1440
2012-05-05,15465,53909,882
2012-05-07,15467,53909,1195
2012-05-08,15468,53909,1440
2012-05-09,15469,53909,1440
2012-05-10,15470,53909,1440
2012-05-11,15471,53909,1437
2012-05-12,15472,53909,1440
2012-05-13,15473,53909,1440
2012-05-14,15474,53909,1440
2012-05-15,15475,53909,1440
2012-05-16,15476,53909,1438
2012-05-17,15477,53909,1440
2012-05-18,15478,53909,1440
2012-05-19,15479,53909,1440
2012-05-20,15480,53909,1439
2012-05-21,15481,53909,1440
2012-05-22,15482,53909,1440
2012-05-23,15483,53909,1440
2012-05-24,15484,53909,904
2012-05-25,15485,53909,604
2012-05-26,15486,53909,1440
2012-05-27,15487,53909,1435
2012-05-28,15488,53909,1440
2012-05-29,15489,53909,1438
2012-05-30,15490,53909,1440
2012-05-31,15491,53909,1080
2012-04-30,15460,14762,420
2012-05-01,15461,14762,1440
2012-05-02,15462,14762,1353
2012-05-03,15463,14762,1440
2012-05-04,15464,14762,1440
2012-05-05,15465,14762,1433
2012-05-06,15466,14762,1430
2012-05-07,15467,14762,1372
2012-05-08,15468,14762,1440
2012-05-09,15469,14762,1432
2012-05-10,15470,14762,1440
2012-05-11,15471,14762,1439
2012-05-12,15472,14762,1440
2012-05-13,15473,14762,1440
2012-05-14,15474,14762,1440
2012-05-15,15475,14762,1432
2012-05-16,15476,14762,1440
2012-05-17,15477,14762,1439
2012-05-18,15478,14762,1438
2012-05-19,15479,14762,1440
2012-05-20,15480,14762,1440
2012-05-21,15481,14762,1440
2012-05-22,15482,14762,1440
2012-05-23,15483,14762,1440
2012-05-24,15484,14762,896
2012-05-25,15485,14762,607
2012-05-26,15486,14762,1433
2012-05-27,15487,14762,1440
2012-05-28,15488,14762,1440
2012-05-29,15489,14762,1440
2012-05-30,15490,14762,1432
2012-05-31,15491,14762,1017
2012-04-30,15460,03820,420
2012-05-01,15461,03820,1322
2012-05-02,15462,03820,972
2012-05-03,15463,03820,1435
2012-05-04,15464,03820,1257
2012-05-05,15465,03820,1205
2012-05-06,15466,03820,1368
2012-05-07,15467,03820,1272
2012-05-08,15468,03820,945
2012-05-09,15469,03820,1440
2012-05-10,15470,03820,1440
2012-05-11,15471,03820,1440
2012-05-12,15472,03820,1198
2012-05-13,15473,03820,1314
2012-05-14,15474,03820,1189
2012-05-15,15475,03820,1110
2012-05-16,15476,03820,724
2012-05-17,15477,03820,1204
2012-05-18,15478,03820,1305
2012-05-19,15479,03820,1328
2012-05-20,15480,03820,1167
2012-05-21,15481,03820,1188
2012-05-22,15482,03820,1388
2012-05-23,15483,03820,1171
2012-05-24,15484,03820,511
2012-05-25,15485,03820,610
2012-05-26,15486,03820,987
2012-05-27,15487,03820,1440
2012-05-28,15488,03820,1440
2012-05-29,15489,03820,1278
2012-05-30,15490,03820,1313
2012-05-31,15491,03820,939
2012-04-30,15460,13873,420
2012-05-01,15461,13873,1440
2012-05-02,15462,13873,1428
2012-05-03,15463,13873,1440
2012-05-04,15464,13873,1440
2012-05-05,15465,13873,1426
2012-05-06,15466,13873,1435
2012-05-07,15467,13873,1437
2012-05-08,15468,13873,1440
2012-05-09,15469,13873,1440
2012-05-10,15470,13873,1274
2012-05-11,15471,13873,1440
2012-05-12,15472,13873,1440
2012-05-13,15473,13873,1440
2012-05-14,15474,13873,1418
2012-05-15,15475,13873,1402
