convective_date,convective_day_index,wban_id,good_row_count
2014-05-12,16202,94037,1435
2014-05-13,16203,94037,1440
2014-05-14,16204,94037,843
2014-05-15,16205,94037,1418
2014-05-16,16206,94037,1435
2014-05-17,16207,94037,1435
2014-05-18,16208,94037,1440
2014-05-19,16209,94037,1440
2014-05-20,16210,94037,1440
2014-05-21,16211,94037,1435
2014-05-22,16212,94037,1432
2014-05-23,16213,94037,1436
2014-05-24,16214,94037,1440
2014-05-25,16215,94037,1438
2014-05-26,16216,94037,1420
2014-05-27,16217,94037,1431
2014-05-28,16218,94037,1440
2014-05-29,16219,94037,1436
2014-05-30,16220,94037,1440
2014-05-31,16221,94037,1133
2014-04-30,16190,53862,420
2014-05-01,16191,53862,1440
2014-05-02,16192,53862,1440
2014-05-03,16193,53862,1440
2014-05-04,16194,53862,1440
2014-05-05,16195,53862,1440
2014-05-06,16196,53862,1440
2014-05-07,16197,53862,1437
2014-05-08,16198,53862,1440
2014-05-09,16199,53862,1440
2014-05-10,16200,53862,1440
2014-05-11,16201,53862,1440
2014-05-12,16202,53862,1440
2014-05-13,16203,53862,1440
2014-05-14,16204,53862,1440
2014-05-15,16205,53862,1440
2014-05-16,16206,53862,1440
2014-05-17,16207,53862,1439
2014-05-18,16208,53862,1440
2014-05-19,16209,53862,1440
2014-05-20,16210,53862,1440
2014-05-21,16211,53862,1440
2014-05-22,16212,53862,1440
2014-05-23,16213,53862,1440
2014-05-24,16214,53862,1440
2014-05-25,16215,53862,1440
2014-05-26,16216,53862,1440
2014-05-27,16217,53862,1440
2014-05-28,16218,53862,1440
2014-05-29,16219,53862,1440
2014-05-30,16220,53862,1440
2014-05-31,16221,53862,1020
2014-04-30,16190,03032,360
2014-05-01,16191,03032,1435
2014-05-02,16192,03032,1413
2014-05-03,16193,03032,1404
2014-05-04,16194,03032,1419
2014-05-05,16195,03032,1424
2014-05-06,16196,03032,1428
2014-05-07,16197,03032,1430
2014-05-08,16198,03032,1417
2014-05-09,16199,03032,1383
2014-05-10,16200,03032,1403
2014-05-11,16201,03032,1440
2014-05-12,16202,03032,1420
2014-05-13,16203,03032,1440
2014-05-14,16204,03032,1419
2014-05-15,16205,03032,1415
2014-05-16,16206,03032,837
2014-05-17,16207,03032,1397
2014-05-18,16208,03032,1440
2014-05-19,16209,03032,1440
2014-05-20,16210,03032,1440
2014-05-21,16211,03032,1440
2014-05-22,16212,03032,1440
2014-05-23,16213,03032,1415
2014-05-24,16214,03032,464
2014-05-25,16215,03032,558
2014-05-26,16216,03032,1440
2014-05-27,16217,03032,1412
2014-05-28,16218,03032,836
2014-05-29,16219,03032,1413
2014-05-30,16220,03032,1393
2014-05-31,16221,03032,1047
2014-05-10,16200,53843,600
2014-05-11,16201,53843,31
2014-05-27,16217,53843,20
2014-04-30,16190,94993,360
2014-05-01,16191,94993,1440
2014-05-02,16192,94993,1440
2014-05-03,16193,94993,1440
2014-05-04,16194,94993,1440
2014-05-05,16195,94993,1431
2014-05-06,16196,94993,1438
2014-05-07,16197,94993,1440
2014-05-08,16198,94993,1440
2014-05-09,16199,94993,1436
2014-05-10,16200,94993,1440
2014-05-11,16201,94993,1440
2014-05-12,16202,94993,1440
2014-05-13,16203,94993,1440
2014-05-14,16204,94993,1440
2014-05-15,16205,94993,1440
2014-05-16,16206,94993,1383
2014-05-17,16207,94993,1262
2014-05-18,16208,94993,989
2014-05-19,16209,94993,840
2014-05-20,16210,94993,927
2014-05-21,16211,94993,1029
2014-05-22,16212,94993,1425
2014-05-23,16213,94993,1440
2014-05-24,16214,94993,1440
2014-05-25,16215,94993,1433
2014-05-26,16216,94993,1426
2014-05-27,16217,94993,827
2014-05-28,16218,94993,1440
2014-05-29,16219,94993,1440
2014-05-30,16220,94993,1440
2014-05-31,16221,94993,1076
2014-04-30,16190,53144,110
2014-05-01,16191,53144,1440
2014-05-02,16192,53144,1156
2014-05-03,16193,53144,720
2014-05-04,16194,53144,590
2014-05-05,16195,53144,839
2014-05-06,16196,53144,840
2014-05-07,16197,53144,1201
2014-05-08,16198,53144,720
2014-05-09,16199,53144,545
2014-05-10,16200,53144,809
2014-05-11,16201,53144,823
2014-05-12,16202,53144,848
2014-05-13,16203,53144,1440
2014-05-14,16204,53144,1439
2014-05-15,16205,53144,1440
2014-05-16,16206,53144,1438
2014-05-17,16207,53144,843
2014-05-18,16208,53144,1220
2014-05-19,16209,53144,720
2014-05-20,16210,53144,720
2014-05-24,16214,53144,719
2014-05-27,16217,53144,1348
2014-05-28,16218,53144,840
2014-05-29,16219,53144,576
2014-05-30,16220,53144,1060
2014-05-31,16221,53144,1200
2014-04-30,16190,94943,360
2014-05-01,16191,94943,1440
2014-05-02,16192,94943,1440
2014-05-03,16193,94943,1435
2014-05-04,16194,94943,1440
2014-05-05,16195,94943,1440
2014-05-06,16196,94943,1440
2014-05-07,16197,94943,1440
2014-05-08,16198,94943,1440
2014-05-09,16199,94943,1396
2014-05-10,16200,94943,1440
2014-05-11,16201,94943,1440
2014-05-12,16202,94943,1272
2014-05-13,16203,94943,1018
2014-05-14,16204,94943,377
2014-05-15,16205,94943,1243
2014-05-16,16206,94943,1422
2014-05-17,16207,94943,1401
2014-05-18,16208,94943,1440
2014-05-19,16209,94943,428
2014-05-20,16210,94943,1193
2014-05-21,16211,94943,848
2014-05-22,16212,94943,845
2014-05-23,16213,94943,1440
2014-05-24,16214,94943,1440
2014-05-25,16215,94943,1434
2014-05-26,16216,94943,1440
2014-05-27,16217,94943,1409
2014-05-28,16218,94943,1430
2014-05-29,16219,94943,1440
2014-05-30,16220,94943,1440
2014-05-31,16221,94943,1080
2014-04-30,16190,12832,420
2014-05-01,16191,12832,1440
2014-05-02,16192,12832,1440
2014-05-03,16193,12832,1440
2014-05-04,16194,12832,1440
2014-05-05,16195,12832,1437
2014-05-06,16196,12832,1439
2014-05-07,16197,12832,1440
2014-05-08,16198,12832,1440
2014-05-09,16199,12832,1440
2014-05-10,16200,12832,1440
2014-05-11,16201,12832,1440
2014-05-12,16202,12832,1440
2014-05-13,16203,12832,1440
2014-05-14,16204,12832,1147
2014-05-15,16205,12832,1302
2014-05-16,16206,12832,1429
2014-05-17,16207,12832,1440
2014-05-18,16208,12832,1440
2014-05-19,16209,12832,1440
2014-05-20,16210,12832,1440
2014-05-21,16211,12832,1440
2014-05-22,16212,12832,832
2014-05-23,16213,12832,1133
2014-05-24,16214,12832,1440
2014-05-25,16215,12832,1440
2014-05-26,16216,12832,1437
2014-05-27,16217,12832,1440
2014-05-28,16218,12832,1440
2014-05-29,16219,12832,1437
2014-05-30,16220,12832,1440
2014-05-31,16221,12832,1020
2014-04-30,16190,03974,360
2014-05-01,16191,03974,1440
2014-05-02,16192,03974,1431
2014-05-03,16193,03974,1436
2014-05-04,16194,03974,1440
2014-05-05,16195,03974,1430
2014-05-06,16196,03974,1437
2014-05-07,16197,03974,1440
2014-05-08,16198,03974,1437
2014-05-09,16199,03974,1423
2014-05-10,16200,03974,1440
2014-05-11,16201,03974,1440
2014-05-12,16202,03974,1440
2014-05-13,16203,03974,1440
2014-05-14,16204,03974,1435
2014-05-15,16205,03974,1426
2014-05-16,16206,03974,1440
2014-05-17,16207,03974,1420
2014-05-18,16208,03974,1440
2014-05-19,16209,03974,1440
2014-05-20,16210,03974,1440
2014-05-21,16211,03974,1432
2014-05-22,16212,03974,1425
2014-05-23,16213,03974,1440
2014-05-24,16214,03974,1440
2014-05-25,16215,03974,1440
2014-05-26,16216,03974,1436
2014-05-27,16217,03974,1436
2014-05-28,16218,03974,1405
2014-05-29,16219,03974,1440
2014-05-30,16220,03974,1432
2014-05-31,16221,03974,1074
2014-04-30,16190,94299,240
2014-05-01,16191,94299,1436
2014-05-02,16192,94299,1436
2014-05-03,16193,94299,1436
2014-05-04,16194,94299,1440
2014-05-05,16195,94299,1427
2014-05-06,16196,94299,1440
2014-05-07,16197,94299,1404
2014-05-08,16198,94299,1440
2014-05-09,16199,94299,1440
2014-05-10,16200,94299,1436
2014-05-11,16201,94299,1387
2014-05-12,16202,94299,1402
2014-05-13,16203,94299,1408
2014-05-14,16204,94299,1405
2014-05-15,16205,94299,1418
2014-05-16,16206,94299,836
2014-05-17,16207,94299,1412
2014-05-18,16208,94299,1426
2014-05-19,16209,94299,1435
2014-05-20,16210,94299,1440
2014-05-21,16211,94299,1429
2014-05-22,16212,94299,826
2014-05-23,16213,94299,1425
2014-05-24,16214,94299,1386
2014-05-25,16215,94299,1397
2014-05-26,16216,94299,1396
2014-05-27,16217,94299,1440
2014-05-28,16218,94299,1406
2014-05-29,16219,94299,1416
2014-05-30,16220,94299,1427
2014-05-31,16221,94299,1177
2014-04-30,16190,14737,420
2014-05-01,16191,14737,1440
2014-05-02,16192,14737,1440
2014-05-03,16193,14737,1440
2014-05-04,16194,14737,1440
2014-05-05,16195,14737,1440
2014-05-06,16196,14737,1439
2014-05-07,16197,14737,1440
2014-05-08,16198,14737,1440
2014-05-09,16199,14737,1440
2014-05-10,16200,14737,1440
2014-05-11,16201,14737,1438
2014-05-12,16202,14737,1440
2014-05-13,16203,14737,1440
2014-05-14,16204,14737,1440
2014-05-15,16205,14737,1440
2014-05-16,16206,14737,1440
2014-05-17,16207,14737,1440
2014-05-18,16208,14737,1440
2014-05-19,16209,14737,1440
2014-05-20,16210,14737,1440
2014-05-21,16211,14737,1440
2014-05-22,16212,14737,1439
2014-05-23,16213,14737,1440
2014-05-24,16214,14737,1440
2014-05-25,16215,14737,1440
2014-05-26,16216,14737,1439
2014-05-27,16217,14737,1440
2014-05-28,16218,14737,1440
2014-05-29,16219,14737,1440
2014-05-30,16220,14737,1439
2014-05-31,16221,14737,1020
2014-04-30,16190,03068,300
2014-05-01,16191,03068,1440
2014-05-02,16192,03068,1440
2014-05-03,16193,03068,1434
2014-05-04,16194,03068,1440
2014-05-05,16195,03068,1440
2014-05-06,16196,03068,1435
2014-05-07,16197,03068,1424
2014-05-08,16198,03068,1439
2014-05-09,16199,03068,1440
2014-05-10,16200,03068,1440
2014-05-11,16201,03068,1440
2014-05-12,16202,03068,1440
2014-05-13,16203,03068,1440
2014-05-14,16204,03068,1437
2014-05-15,16205,03068,1435
2014-05-16,16206,03068,1431
2014-05-17,16207,03068,1437
2014-05-18,16208,03068,1434
2014-05-19,16209,03068,840
2014-05-20,16210,03068,1432
2014-05-21,16211,03068,1438
2014-05-22,16212,03068,1440
2014-05-23,16213,03068,1432
2014-05-24,16214,03068,1436
2014-05-25,16215,03068,1440
2014-05-26,16216,03068,1440
2014-05-27,16217,03068,1439
2014-05-28,16218,03068,1438
2014-05-29,16219,03068,1439
2014-05-30,16220,03068,1439
2014-05-31,16221,03068,1140
2014-04-30,16190,13962,355
2014-05-01,16191,13962,1406
2014-05-02,16192,13962,1430
2014-05-03,16193,13962,1411
2014-05-04,16194,13962,1415
2014-05-05,16195,13962,1440
2014-05-06,16196,13962,1440
2014-05-07,16197,13962,1435
2014-05-08,16198,13962,1440
2014-05-09,16199,13962,1418
2014-05-10,16200,13962,1440
2014-05-11,16201,13962,1440
2014-05-12,16202,13962,1440
2014-05-13,16203,13962,1440
2014-05-14,16204,13962,1434
2014-05-15,16205,13962,1440
2014-05-16,16206,13962,1440
2014-05-17,16207,13962,1407
2014-05-18,16208,13962,1440
2014-05-19,16209,13962,1440
2014-05-20,16210,13962,1440
2014-05-21,16211,13962,1438
2014-05-22,16212,13962,1426
2014-05-23,16213,13962,1436
2014-05-24,16214,13962,1440
2014-05-25,16215,13962,1440
2014-05-26,16216,13962,1427
2014-05-27,16217,13962,1436
2014-05-28,16218,13962,1440
2014-05-29,16219,13962,1419
2014-05-30,16220,13962,1415
2014-05-31,16221,13962,1072
2014-04-30,16190,23050,300
2014-05-01,16191,23050,1395
2014-05-02,16192,23050,1427
2014-05-03,16193,23050,1406
2014-05-04,16194,23050,1436
2014-05-05,16195,23050,1406
2014-05-06,16196,23050,1425
2014-05-07,16197,23050,1440
2014-05-08,16198,23050,1420
2014-05-09,16199,23050,1436
2014-05-10,16200,23050,1429
2014-05-11,16201,23050,1440
2014-05-12,16202,23050,1398
2014-05-13,16203,23050,1427
2014-05-14,16204,23050,1393
2014-05-15,16205,23050,1422
2014-05-16,16206,23050,1422
2014-05-17,16207,23050,1406
2014-05-18,16208,23050,1424
2014-05-19,16209,23050,1439
2014-05-20,16210,23050,1439
2014-05-21,16211,23050,1440
2014-05-22,16212,23050,1427
2014-05-23,16213,23050,1432
2014-05-24,16214,23050,1436
2014-05-25,16215,23050,1440
2014-05-26,16216,23050,1431
2014-05-27,16217,23050,1406
2014-05-28,16218,23050,1404
2014-05-29,16219,23050,1412
2014-05-30,16220,23050,1422
2014-05-31,16221,23050,1122
2014-04-30,16190,14929,360
2014-05-01,16191,14929,1440
2014-05-02,16192,14929,1440
2014-05-03,16193,14929,1440
2014-05-04,16194,14929,1440
2014-05-05,16195,14929,1423
2014-05-06,16196,14929,1440
2014-05-07,16197,14929,1440
2014-05-08,16198,14929,1440
2014-05-09,16199,14929,1439
2014-05-10,16200,14929,1440
2014-05-11,16201,14929,1440
2014-05-12,16202,14929,1440
2014-05-13,16203,14929,1440
2014-05-14,16204,14929,1439
2014-05-15,16205,14929,1430
2014-05-16,16206,14929,1415
2014-05-17,16207,14929,1407
2014-05-18,16208,14929,1440
2014-05-19,16209,14929,1440
2014-05-20,16210,14929,1440
2014-05-21,16211,14929,1417
2014-05-22,16212,14929,1376
2014-05-23,16213,14929,1440
2014-05-24,16214,14929,1440
2014-05-25,16215,14929,1410
2014-05-26,16216,14929,1440
2014-05-27,16217,14929,1408
2014-05-28,16218,14929,1439
2014-05-29,16219,14929,1418
2014-05-30,16220,14929,1409
2014-05-31,16221,14929,1080
2014-04-30,16190,13869,420
2014-05-01,16191,13869,1438
2014-05-02,16192,13869,1439
2014-05-03,16193,13869,1438
2014-05-04,16194,13869,1440
2014-05-05,16195,13869,1439
2014-05-06,16196,13869,1440
2014-05-07,16197,13869,1439
2014-05-08,16198,13869,1440
2014-05-09,16199,13869,1440
2014-05-10,16200,13869,1440
2014-05-11,16201,13869,1439
2014-05-12,16202,13869,1438
2014-05-13,16203,13869,1440
2014-05-14,16204,13869,1440
2014-05-15,16205,13869,1440
2014-05-16,16206,13869,1440
2014-05-17,16207,13869,1440
2014-05-18,16208,13869,1440
2014-05-19,16209,13869,1439
2014-05-20,16210,13869,1440
2014-05-21,16211,13869,1440
2014-05-22,16212,13869,1440
2014-05-23,16213,13869,1440
2014-05-24,16214,13869,1440
2014-05-25,16215,13869,947
2014-05-26,16216,13869,1329
2014-05-27,16217,13869,1440
2014-05-28,16218,13869,1440
2014-05-29,16219,13869,1437
2014-05-30,16220,13869,1440
2014-05-31,16221,13869,1020
2014-04-30,16190,14756,420
2014-05-01,16191,14756,1440
2014-05-02,16192,14756,1440
2014-05-03,16193,14756,1440
2014-05-04,16194,14756,1440
2014-05-05,16195,14756,1440
2014-05-06,16196,14756,1370
2014-05-07,16197,14756,1418
2014-05-08,16198,14756,1402
2014-05-09,16199,14756,1440
2014-05-10,16200,14756,1440
2014-05-11,16201,14756,1440
2014-05-12,16202,14756,1440
2014-05-13,16203,14756,1440
2014-05-14,16204,14756,1440
2014-05-15,16205,14756,1422
2014-05-16,16206,14756,1440
2014-05-17,16207,14756,1440
2014-05-18,16208,14756,1440
2014-05-19,16209,14756,1437
2014-05-20,16210,14756,1440
2014-05-21,16211,14756,1440
2014-05-22,16212,14756,1440
2014-05-23,16213,14756,1427
2014-05-24,16214,14756,1440
2014-05-25,16215,14756,1419
2014-05-26,16216,14756,1440
2014-05-27,16217,14756,1440
2014-05-28,16218,14756,1440
2014-05-29,16219,14756,1440
2014-05-30,16220,14756,1440
2014-05-31,16221,14756,994
2014-04-30,16190,13959,360
2014-05-01,16191,13959,1440
2014-05-02,16192,13959,1440
2014-05-03,16193,13959,1440
2014-05-04,16194,13959,1415
2014-05-05,16195,13959,1440
2014-05-06,16196,13959,1440
2014-05-07,16197,13959,1440
2014-05-08,16198,13959,1408
2014-05-09,16199,13959,1440
2014-05-10,16200,13959,1409
2014-05-11,16201,13959,1440
2014-05-12,16202,13959,1405
2014-05-13,16203,13959,1428
2014-05-14,16204,13959,1440
2014-05-15,16205,13959,1439
2014-05-16,16206,13959,1440
2014-05-17,16207,13959,1440
2014-05-18,16208,13959,1440
2014-05-19,16209,13959,1440
2014-05-20,16210,13959,1440
2014-05-21,16211,13959,1440
2014-05-22,16212,13959,1421
2014-05-23,16213,13959,1440
2014-05-24,16214,13959,1436
2014-05-25,16215,13959,1440
2014-05-26,16216,13959,1440
2014-05-27,16217,13959,1440
2014-05-28,16218,13959,1410
2014-05-29,16219,13959,1440
2014-05-30,16220,13959,1440
2014-05-31,16221,13959,1080
2014-04-30,16190,24283,240
2014-05-01,16191,24283,1436
2014-05-02,16192,24283,1436
2014-05-03,16193,24283,1440
2014-05-04,16194,24283,1440
2014-05-05,16195,24283,1394
2014-05-06,16196,24283,1417
2014-05-07,16197,24283,1440
2014-05-08,16198,24283,1440
2014-05-09,16199,24283,1440
2014-05-10,16200,24283,1423
2014-05-11,16201,24283,1410
2014-05-12,16202,24283,1436
2014-05-13,16203,24283,1440
2014-05-14,16204,24283,1440
2014-05-15,16205,24283,1440
2014-05-16,16206,24283,1440
2014-05-17,16207,24283,1437
2014-05-18,16208,24283,1436
2014-05-19,16209,24283,1440
2014-05-20,16210,24283,882
2014-05-21,16211,24283,1398
2014-05-22,16212,24283,1440
2014-05-23,16213,24283,1440
2014-05-24,16214,24283,1440
2014-05-25,16215,24283,1440
2014-05-26,16216,24283,1440
2014-05-27,16217,24283,1419
2014-05-28,16218,24283,1275
2014-05-29,16219,24283,837
2014-05-30,16220,24283,843
2014-05-31,16221,24283,1200
2014-04-30,16190,93730,420
2014-05-01,16191,93730,838
2014-05-02,16192,93730,1440
2014-05-03,16193,93730,765
2014-05-04,16194,93730,898
2014-05-05,16195,93730,721
2014-05-06,16196,93730,1427
2014-05-07,16197,93730,833
2014-05-08,16198,93730,1440
2014-05-09,16199,93730,882
2014-05-10,16200,93730,1317
2014-05-11,16201,93730,181
2014-05-12,16202,93730,1440
2014-05-13,16203,93730,1440
2014-05-14,16204,93730,1002
2014-05-15,16205,93730,599
2014-05-16,16206,93730,1440
2014-05-17,16207,93730,1414
2014-05-18,16208,93730,1410
2014-05-19,16209,93730,1430
2014-05-20,16210,93730,825
2014-05-21,16211,93730,1440
2014-05-22,16212,93730,920
2014-05-23,16213,93730,840
2014-05-24,16214,93730,1062
2014-05-25,16215,93730,1137
2014-05-26,16216,93730,1421
2014-05-27,16217,93730,773
2014-05-28,16218,93730,178
2014-05-29,16219,93730,1440
2014-05-30,16220,93730,1414
2014-05-31,16221,93730,296
2014-04-30,16190,93915,360
2014-05-01,16191,93915,1436
2014-05-02,16192,93915,1419
2014-05-03,16193,93915,1431
2014-05-04,16194,93915,1429
2014-05-05,16195,93915,1435
2014-05-06,16196,93915,1440
2014-05-07,16197,93915,1440
2014-05-08,16198,93915,1440
2014-05-09,16199,93915,1027
2014-05-10,16200,93915,1265
2014-05-11,16201,93915,1440
2014-05-12,16202,93915,1440
2014-05-13,16203,93915,1440
2014-05-14,16204,93915,1440
2014-05-15,16205,93915,1427
2014-05-16,16206,93915,1440
2014-05-17,16207,93915,1440
2014-05-18,16208,93915,1429
2014-05-19,16209,93915,1440
2014-05-20,16210,93915,1440
2014-05-21,16211,93915,1440
2014-05-22,16212,93915,1427
2014-05-23,16213,93915,1419
2014-05-24,16214,93915,1424
2014-05-25,16215,93915,1436
2014-05-26,16216,93915,1436
2014-05-27,16217,93915,1440
2014-05-28,16218,93915,1440
2014-05-29,16219,93915,1427
2014-05-30,16220,93915,1426
2014-05-31,16221,93915,1080
2014-04-30,16190,54770,420
2014-05-01,16191,54770,1432
2014-05-02,16192,54770,1430
2014-05-03,16193,54770,1440
2014-05-04,16194,54770,1431
2014-05-05,16195,54770,1414
2014-05-06,16196,54770,1435
2014-05-07,16197,54770,1415
2014-05-08,16198,54770,1394
2014-05-09,16199,54770,1440
2014-05-10,16200,54770,1417
2014-05-11,16201,54770,1440
2014-05-12,16202,54770,1407
2014-05-13,16203,54770,1432
2014-05-14,16204,54770,1435
2014-05-15,16205,54770,1440
2014-05-16,16206,54770,1440
2014-05-17,16207,54770,1435
2014-05-18,16208,54770,1364
2014-05-19,16209,54770,1431
2014-05-20,16210,54770,1432
2014-05-21,16211,54770,1427
2014-05-22,16212,54770,1423
2014-05-23,16213,54770,1432
2014-05-24,16214,54770,1435
2014-05-25,16215,54770,1427
2014-05-26,16216,54770,1432
2014-05-27,16217,54770,1416
2014-05-28,16218,54770,1416
2014-05-29,16219,54770,1402
2014-05-30,16220,54770,1435
2014-05-31,16221,54770,995
2014-04-30,16190,53909,360
2014-05-01,16191,53909,1439
2014-05-02,16192,53909,1440
2014-05-03,16193,53909,1440
2014-05-04,16194,53909,1440
2014-05-05,16195,53909,1440
2014-05-06,16196,53909,1440
2014-05-07,16197,53909,1440
2014-05-08,16198,53909,1440
2014-05-09,16199,53909,1440
2014-05-10,16200,53909,1440
2014-05-11,16201,53909,1440
2014-05-12,16202,53909,1440
2014-05-13,16203,53909,1440
2014-05-14,16204,53909,1440
2014-05-15,16205,53909,1440
2014-05-16,16206,53909,1440
2014-05-17,16207,53909,1440
2014-05-18,16208,53909,1427
2014-05-19,16209,53909,1440
2014-05-20,16210,53909,1435
2014-05-21,16211,53909,1364
2014-05-22,16212,53909,1440
2014-05-23,16213,53909,1440
2014-05-24,16214,53909,1440
2014-05-25,16215,53909,1440
2014-05-26,16216,53909,1440
2014-05-27,16217,53909,1440
2014-05-28,16218,53909,1439
2014-05-29,16219,53909,1353
2014-05-30,16220,53909,1440
2014-05-31,16221,53909,1072
2014-04-30,16190,14762,420
2014-05-01,16191,14762,1440
2014-05-02,16192,14762,1437
2014-05-03,16193,14762,1440
2014-05-04,16194,14762,1440
2014-05-05,16195,14762,1440
2014-05-06,16196,14762,1440
2014-05-07,16197,14762,1440
2014-05-08,16198,14762,1440
2014-05-09,16199,14762,1440
2014-05-10,16200,14762,1440
2014-05-11,16201,14762,1439
2014-05-12,16202,14762,1439
2014-05-13,16203,14762,1408
2014-05-14,16204,14762,1440
2014-05-15,16205,14762,1440
2014-05-16,16206,14762,1440
2014-05-17,16207,14762,1440
2014-05-18,16208,14762,1440
2014-05-19,16209,14762,1440
2014-05-20,16210,14762,1440
2014-05-21,16211,14762,1440
2014-05-22,16212,14762,1440
2014-05-23,16213,14762,1440
2014-05-24,16214,14762,1440
2014-05-25,16215,14762,1440
2014-05-26,16216,14762,1438
2014-05-27,16217,14762,1439
2014-05-28,16218,14762,1438
2014-05-29,16219,14762,1440
2014-05-30,16220,14762,1438
2014-05-31,16221,14762,995
2014-04-30,16190,03820,420
2014-05-01,16191,03820,1429
2014-05-02,16192,03820,1440
2014-05-03,16193,03820,1435
2014-05-04,16194,03820,1440
2014-05-05,16195,03820,1432
2014-05-06,16196,03820,1434
2014-05-07,16197,03820,1199
2014-05-09,16199,03820,822
2014-05-10,16200,03820,83
2014-05-11,16201,03820,1117
2014-05-12,16202,03820,1419
2014-05-13,16203,03820,1421
2014-05-14,16204,03820,1434
2014-05-15,16205,03820,1440
2014-05-16,16206,03820,1440
2014-05-17,16207,03820,1423
2014-05-18,16208,03820,1425
2014-05-19,16209,03820,1416
2014-05-20,16210,03820,1427
2014-05-21,16211,03820,1440
2014-05-22,16212,03820,1440
2014-05-23,16213,03820,1416
2014-05-24,16214,03820,1432
2014-05-25,16215,03820,1435
2014-05-26,16216,03820,1409
2014-05-27,16217,03820,1440
2014-05-28,16218,03820,1423
2014-05-29,16219,03820,1440
2014-05-30,16220,03820,1410
2014-05-31,16221,03820,1015
2014-04-30,16190,13873,420
2014-05-01,16191,13873,1440
2014-05-02,16192,13873,1440
2014-05-03,16193,13873,1439
2014-05-04,16194,13873,1440
2014-05-05,16195,13873,1439
2014-05-06,16196,13873,1440
2014-05-07,16197,13873,1440
2014-05-08,16198,13873,1440
2014-05-09,16199,13873,1440
2014-05-10,16200,13873,1440
2014-05-11,16201,13873,1440
2014-05-12,16202,13873,1440
2014-05-13,16203,13873,1440
2014-05-14,16204,13873,1440
2014-05-15,16205,13873,1440
2014-05-16,16206,13873,1439
2014-05-17,16207,13873,1440
2014-05-18,16208,13873,1439
2014-05-19,16209,13873,1440
2014-05-20,16210,13873,1440
2014-05-21,16211,13873,1440
2014-05-22,16212,13873,1440
2014-05-23,16213,13873,1440
2014-05-24,16214,13873,1428
2014-05-25,16215,13873,1440
2014-05-26,16216,13873,1427
2014-05-27,16217,13873,1440
2014-05-28,16218,13873,1440
2014-05-29,16219,13873,1440
2014-05-30,16220,13873,1439
2014-05-31,16221,13873,1020
2014-04-30,16190,24044,73
2014-05-01,16191,24044,1328
2014-05-02,16192,24044,283
2014-05-03,16193,24044,864
2014-05-04,16194,24044,1440
2014-05-05,16195,24044,774
2014-05-06,16196,24044,107
2014-05-07,16197,24044,1440
2014-05-08,16198,24044,1440
2014-05-09,16199,24044,831
2014-05-10,16200,24044,836
2014-05-11,16201,24044,829
2014-05-12,16202,24044,662
2014-05-13,16203,24044,932
2014-05-14,16204,24044,451
2014-05-15,16205,24044,1171
2014-05-16,16206,24044,1440
