convective_date,convective_day_index,wban_id,good_row_count
2006-06-02,13301,03032,1440
2006-06-03,13302,03032,1438
2006-06-04,13303,03032,1314
2006-06-05,13304,03032,981
2006-06-06,13305,03032,746
2006-06-07,13306,03032,1439
2006-06-08,13307,03032,1438
2006-06-09,13308,03032,1440
2006-06-10,13309,03032,1440
2006-06-11,13310,03032,1320
2006-06-14,13313,03032,1220
2006-06-15,13314,03032,975
2006-06-16,13315,03032,1421
2006-06-17,13316,03032,1440
2006-06-18,13317,03032,1419
2006-06-19,13318,03032,1440
2006-06-20,13319,03032,1440
2006-06-21,13320,03032,1439
2006-06-22,13321,03032,1440
2006-06-23,13322,03032,26
2006-06-25,13324,03032,1112
2006-06-26,13325,03032,1379
2006-06-27,13326,03032,1440
2006-06-28,13327,03032,799
2006-06-29,13328,03032,743
2006-06-30,13329,03032,620
2006-05-31,13299,94993,360
2006-06-01,13300,94993,1013
2006-06-02,13301,94993,1440
2006-06-03,13302,94993,1440
2006-06-04,13303,94993,1440
2006-06-05,13304,94993,1440
2006-06-06,13305,94993,746
2006-06-07,13306,94993,1440
2006-06-08,13307,94993,1440
2006-06-09,13308,94993,728
2006-06-10,13309,94993,840
2006-06-11,13310,94993,1440
2006-06-12,13311,94993,1440
2006-06-13,13312,94993,1435
2006-06-14,13313,94993,1437
2006-06-15,13314,94993,979
2006-06-16,13315,94993,1418
2006-06-17,13316,94993,1440
2006-06-18,13317,94993,1420
2006-06-19,13318,94993,1440
2006-06-20,13319,94993,1037
2006-06-21,13320,94993,1440
2006-06-22,13321,94993,1440
2006-06-23,13322,94993,24
2006-06-25,13324,94993,394
2006-06-26,13325,94993,1381
2006-06-27,13326,94993,1440
2006-06-28,13327,94993,797
2006-06-29,13328,94993,745
2006-06-30,13329,94993,615
2006-05-31,13299,53144,240
2006-06-01,13300,53144,1038
2006-06-02,13301,53144,1440
2006-06-03,13302,53144,1439
2006-06-04,13303,53144,1440
2006-06-05,13304,53144,1440
2006-06-06,13305,53144,746
2006-06-07,13306,53144,1439
2006-06-08,13307,53144,1439
2006-06-09,13308,53144,892
2006-06-10,13309,53144,1103
2006-06-11,13310,53144,1440
2006-06-12,13311,53144,1440
2006-06-13,13312,53144,1440
2006-06-14,13313,53144,1439
2006-06-15,13314,53144,1021
2006-06-16,13315,53144,1422
2006-06-17,13316,53144,1437
2006-06-18,13317,53144,1416
2006-06-19,13318,53144,1077
2006-06-20,13319,53144,1438
2006-06-21,13320,53144,1440
2006-06-22,13321,53144,1315
2006-06-23,13322,53144,19
2006-06-25,13324,53144,399
2006-06-26,13325,53144,1415
2006-06-27,13326,53144,1440
2006-06-28,13327,53144,792
2006-06-29,13328,53144,750
2006-06-30,13329,53144,612
2006-05-31,13299,94943,360
2006-06-01,13300,94943,1015
2006-06-02,13301,94943,1440
2006-06-03,13302,94943,1439
2006-06-04,13303,94943,1439
2006-06-05,13304,94943,1440
2006-06-06,13305,94943,748
2006-06-07,13306,94943,1439
2006-06-08,13307,94943,1157
2006-06-09,13308,94943,1439
2006-06-10,13309,94943,1440
2006-06-11,13310,94943,1440
2006-06-12,13311,94943,1440
2006-06-13,13312,94943,1440
2006-06-14,13313,94943,1432
2006-06-15,13314,94943,990
2006-06-16,13315,94943,1422
2006-06-17,13316,94943,1440
2006-06-18,13317,94943,1418
2006-06-19,13318,94943,1438
2006-06-20,13319,94943,1037
2006-06-21,13320,94943,1440
2006-06-22,13321,94943,1439
2006-06-23,13322,94943,10
2006-06-25,13324,94943,410
2006-06-26,13325,94943,1383
2006-06-27,13326,94943,1439
2006-06-28,13327,94943,782
2006-06-29,13328,94943,761
2006-06-30,13329,94943,603
2006-05-31,13299,12832,420
2006-06-01,13300,12832,1014
2006-06-02,13301,12832,1440
2006-06-03,13302,12832,1440
2006-06-04,13303,12832,1440
2006-06-05,13304,12832,1440
2006-06-06,13305,12832,748
2006-06-07,13306,12832,1440
2006-06-08,13307,12832,1440
2006-06-09,13308,12832,1440
2006-06-10,13309,12832,1440
2006-06-11,13310,12832,1440
2006-06-12,13311,12832,1440
2006-06-13,13312,12832,1426
2006-06-14,13313,12832,1429
2006-06-15,13314,12832,993
2006-06-16,13315,12832,1421
2006-06-17,13316,12832,1440
2006-06-18,13317,12832,1420
2006-06-19,13318,12832,1440
2006-06-20,13319,12832,1440
2006-06-21,13320,12832,1438
2006-06-22,13321,12832,1440
2006-06-23,13322,12832,7
2006-06-25,13324,12832,1132
2006-06-26,13325,12832,1328
2006-06-27,13326,12832,1438
2006-06-28,13327,12832,779
2006-06-29,13328,12832,763
2006-06-30,13329,12832,599
2006-05-31,13299,03974,360
2006-06-01,13300,03974,1015
2006-06-02,13301,03974,728
2006-06-03,13302,03974,845
2006-06-04,13303,03974,1440
2006-06-05,13304,03974,1439
2006-06-06,13305,03974,724
2006-06-07,13306,03974,1156
2006-06-08,13307,03974,1222
2006-06-09,13308,03974,1440
2006-06-10,13309,03974,1440
2006-06-11,13310,03974,1440
2006-06-12,13311,03974,1396
2006-06-13,13312,03974,1429
2006-06-14,13313,03974,1427
2006-06-15,13314,03974,995
2006-06-16,13315,03974,1371
2006-06-17,13316,03974,1440
2006-06-18,13317,03974,1420
2006-06-19,13318,03974,1440
2006-06-20,13319,03974,1038
2006-06-21,13320,03974,1440
2006-06-22,13321,03974,1440
2006-06-23,13322,03974,5
2006-06-25,13324,03974,414
2006-06-26,13325,03974,1382
2006-06-27,13326,03974,1398
2006-06-28,13327,03974,777
2006-06-29,13328,03974,765
2006-06-30,13329,03974,597
2006-05-31,13299,94299,240
2006-06-01,13300,94299,1015
2006-06-02,13301,94299,1440
2006-06-03,13302,94299,1439
2006-06-04,13303,94299,1439
2006-06-05,13304,94299,1122
2006-06-12,13311,94299,459
2006-06-13,13312,94299,1440
2006-06-14,13313,94299,1426
2006-06-15,13314,94299,996
2006-06-16,13315,94299,1423
2006-06-17,13316,94299,1439
2006-06-18,13317,94299,1420
2006-06-19,13318,94299,1440
2006-06-20,13319,94299,1440
2006-06-21,13320,94299,1440
2006-06-22,13321,94299,1437
2006-06-23,13322,94299,3
2006-06-25,13324,94299,415
2006-06-26,13325,94299,1382
2006-06-27,13326,94299,1439
2006-06-28,13327,94299,775
2006-06-29,13328,94299,767
2006-06-30,13329,94299,596
2006-05-31,13299,14737,420
2006-06-01,13300,14737,1015
2006-06-02,13301,14737,1440
2006-06-03,13302,14737,1440
2006-06-04,13303,14737,1440
2006-06-05,13304,14737,1440
2006-06-06,13305,14737,749
2006-06-07,13306,14737,1440
2006-06-08,13307,14737,1440
2006-06-09,13308,14737,1439
2006-06-10,13309,14737,1437
2006-06-11,13310,14737,1439
2006-06-12,13311,14737,1440
2006-06-13,13312,14737,1440
2006-06-14,13313,14737,1424
2006-06-15,13314,14737,932
2006-06-16,13315,14737,1423
2006-06-17,13316,14737,1440
2006-06-18,13317,14737,1418
2006-06-19,13318,14737,1439
2006-06-20,13319,14737,1439
2006-06-21,13320,14737,1439
2006-06-22,13321,14737,1440
2006-06-23,13322,14737,2
2006-06-25,13324,14737,1137
2006-06-26,13325,14737,1383
2006-06-27,13326,14737,1439
2006-06-28,13327,14737,774
2006-06-29,13328,14737,768
2006-06-30,13329,14737,594
2006-05-31,13299,03068,300
2006-06-01,13300,03068,1024
2006-06-02,13301,03068,1431
2006-06-03,13302,03068,1426
2006-06-04,13303,03068,1440
2006-06-05,13304,03068,1440
2006-06-06,13305,03068,523
2006-06-07,13306,03068,1056
2006-06-08,13307,03068,985
2006-06-09,13308,03068,1069
2006-06-10,13309,03068,1436
2006-06-11,13310,03068,1439
2006-06-12,13311,03068,1439
2006-06-13,13312,03068,1438
2006-06-14,13313,03068,1412
2006-06-15,13314,03068,1010
2006-06-16,13315,03068,1423
2006-06-17,13316,03068,1439
2006-06-18,13317,03068,1420
2006-06-19,13318,03068,76
2006-06-20,13319,03068,1140
2006-06-21,13320,03068,1438
2006-06-22,13321,03068,1429
2006-06-25,13324,03068,429
2006-06-26,13325,03068,1383
2006-06-27,13326,03068,1438
2006-06-28,13327,03068,504
2006-06-29,13328,03068,720
2006-05-31,13299,13962,360
2006-06-01,13300,13962,1024
2006-06-02,13301,13962,1439
2006-06-03,13302,13962,1440
2006-06-04,13303,13962,1440
2006-06-05,13304,13962,1440
2006-06-06,13305,13962,742
2006-06-07,13306,13962,1440
2006-06-08,13307,13962,1439
2006-06-09,13308,13962,1440
2006-06-10,13309,13962,1440
2006-06-11,13310,13962,1440
2006-06-12,13311,13962,1439
2006-06-13,13312,13962,1440
2006-06-14,13313,13962,1409
2006-06-15,13314,13962,1013
2006-06-16,13315,13962,1423
2006-06-17,13316,13962,1440
2006-06-18,13317,13962,1422
2006-06-19,13318,13962,1440
2006-06-20,13319,13962,1440
2006-06-21,13320,13962,1440
2006-06-22,13321,13962,1427
2006-06-25,13324,13962,1151
2006-06-26,13325,13962,1383
2006-06-27,13326,13962,1440
2006-06-28,13327,13962,1368
2006-06-29,13328,13962,782
2006-06-30,13329,13962,588
2006-05-31,13299,23050,300
2006-06-01,13300,23050,1024
2006-06-02,13301,23050,1381
2006-06-03,13302,23050,1439
2006-06-04,13303,23050,1439
2006-06-05,13304,23050,1439
2006-06-06,13305,23050,741
2006-06-07,13306,23050,1437
2006-06-08,13307,23050,1439
2006-06-09,13308,23050,1438
2006-06-10,13309,23050,1440
2006-06-11,13310,23050,1438
2006-06-12,13311,23050,1439
2006-06-13,13312,23050,1438
2006-06-14,13313,23050,1404
2006-06-15,13314,23050,1015
2006-06-16,13315,23050,1423
2006-06-17,13316,23050,1437
2006-06-18,13317,23050,1421
2006-06-19,13318,23050,1439
2006-06-20,13319,23050,1438
2006-06-21,13320,23050,1439
2006-06-22,13321,23050,1425
2006-06-25,13324,23050,1152
2006-06-26,13325,23050,1382
2006-06-27,13326,23050,1435
2006-06-28,13327,23050,1367
2006-06-29,13328,23050,784
2006-06-30,13329,23050,588
2006-05-31,13299,14929,360
2006-06-01,13300,14929,1024
2006-06-02,13301,14929,1440
2006-06-03,13302,14929,1440
2006-06-04,13303,14929,1440
2006-06-05,13304,14929,1440
2006-06-06,13305,14929,743
2006-06-07,13306,14929,1440
2006-06-08,13307,14929,1440
2006-06-09,13308,14929,1440
2006-06-10,13309,14929,1440
2006-06-11,13310,14929,1440
2006-06-12,13311,14929,1440
2006-06-13,13312,14929,1440
2006-06-14,13313,14929,1406
2006-06-15,13314,14929,1017
2006-06-16,13315,14929,1264
2006-06-17,13316,14929,1440
2006-06-18,13317,14929,1423
2006-06-19,13318,14929,1440
2006-06-20,13319,14929,1025
2006-06-21,13320,14929,1440
2006-06-22,13321,14929,1423
2006-06-25,13324,14929,435
2006-06-26,13325,14929,1383
2006-06-27,13326,14929,1425
2006-06-28,13327,14929,1365
2006-06-29,13328,14929,786
2006-06-30,13329,14929,530
2006-05-31,13299,13869,420
2006-06-01,13300,13869,1024
2006-06-02,13301,13869,1439
2006-06-03,13302,13869,1434
2006-06-04,13303,13869,1376
2006-06-05,13304,13869,1312
2006-06-06,13305,13869,505
2006-06-08,13307,13869,1204
2006-06-09,13308,13869,1421
2006-06-10,13309,13869,1438
2006-06-11,13310,13869,1440
2006-06-12,13311,13869,1440
2006-06-13,13312,13869,779
2006-06-14,13313,13869,1394
2006-06-15,13314,13869,1019
2006-06-16,13315,13869,1420
2006-06-17,13316,13869,1439
2006-06-18,13317,13869,1421
2006-06-19,13318,13869,1438
2006-06-20,13319,13869,1388
2006-06-21,13320,13869,1438
2006-06-22,13321,13869,1422
2006-06-25,13324,13869,1156
2006-06-26,13325,13869,1383
2006-06-27,13326,13869,1347
2006-06-28,13327,13869,1362
2006-06-29,13328,13869,787
2006-06-30,13329,13869,563
2006-05-31,13299,14756,420
2006-06-01,13300,14756,1025
2006-06-02,13301,14756,1440
2006-06-03,13302,14756,1440
2006-06-04,13303,14756,1440
2006-06-05,13304,14756,1440
2006-06-06,13305,14756,743
2006-06-07,13306,14756,1440
2006-06-08,13307,14756,1439
2006-06-09,13308,14756,1440
2006-06-10,13309,14756,1440
2006-06-11,13310,14756,1440
2006-06-12,13311,14756,1440
2006-06-13,13312,14756,1440
2006-06-14,13313,14756,1403
2006-06-15,13314,14756,1020
2006-06-16,13315,14756,1423
2006-06-17,13316,14756,1440
2006-06-18,13317,14756,1424
2006-06-19,13318,14756,1440
2006-06-20,13319,14756,1440
2006-06-21,13320,14756,1440
2006-06-22,13321,14756,1420
2006-06-25,13324,14756,1158
2006-06-26,13325,14756,1384
2006-06-27,13326,14756,1440
2006-06-28,13327,14756,1362
2006-06-29,13328,14756,789
2006-06-30,13329,14756,581
2006-05-31,13299,13959,360
2006-06-01,13300,13959,1025
2006-06-02,13301,13959,1439
2006-06-03,13302,13959,1440
2006-06-04,13303,13959,1440
2006-06-05,13304,13959,1440
2006-06-06,13305,13959,743
2006-06-07,13306,13959,1439
2006-06-08,13307,13959,1439
2006-06-09,13308,13959,1434
2006-06-10,13309,13959,1436
2006-06-11,13310,13959,1438
2006-06-12,13311,13959,1439
2006-06-13,13312,13959,1191
2006-06-14,13313,13959,1399
2006-06-15,13314,13959,1022
2006-06-16,13315,13959,1421
2006-06-17,13316,13959,1440
2006-06-18,13317,13959,1424
2006-06-19,13318,13959,1440
2006-06-20,13319,13959,1440
2006-06-21,13320,13959,1440
2006-06-22,13321,13959,1418
2006-06-25,13324,13959,1160
2006-06-26,13325,13959,1383
2006-06-27,13326,13959,1440
2006-06-28,13327,13959,1360
2006-06-29,13328,13959,791
2006-06-30,13329,13959,580
2006-05-31,13299,24283,240
2006-06-01,13300,24283,1108
2006-06-02,13301,24283,1440
2006-06-03,13302,24283,1440
2006-06-04,13303,24283,1425
2006-06-05,13304,24283,507
2006-06-12,13311,24283,509
2006-06-13,13312,24283,1420
2006-06-14,13313,24283,1434
2006-06-15,13314,24283,1080
2006-06-16,13315,24283,1440
2006-06-17,13316,24283,1439
2006-06-18,13317,24283,1440
2006-06-19,13318,24283,1435
2006-06-20,13319,24283,1440
2006-06-21,13320,24283,1440
2006-06-22,13321,24283,1314
2006-06-25,13324,24283,458
2006-06-26,13325,24283,1440
2006-06-27,13326,24283,1415
2006-06-28,13327,24283,1342
2006-06-29,13328,24283,809
2006-06-30,13329,24283,562
2006-05-31,13299,93730,420
2006-06-01,13300,93730,1044
2006-06-02,13301,93730,1440
2006-06-03,13302,93730,1440
2006-06-04,13303,93730,1440
2006-06-05,13304,93730,1440
2006-06-06,13305,93730,743
2006-06-07,13306,93730,1440
2006-06-08,13307,93730,1440
2006-06-09,13308,93730,1440
2006-06-10,13309,93730,1440
2006-06-11,13310,93730,1440
2006-06-12,13311,93730,1440
2006-06-13,13312,93730,1440
2006-06-14,13313,93730,1395
2006-06-15,13314,93730,1044
2006-06-16,13315,93730,1437
2006-06-17,13316,93730,1440
2006-06-18,13317,93730,1440
2006-06-19,13318,93730,1440
2006-06-20,13319,93730,1440
2006-06-21,13320,93730,1440
2006-06-22,13321,93730,1387
2006-06-25,13324,93730,1181
2006-06-26,13325,93730,1440
2006-06-27,13326,93730,1439
2006-06-28,13327,93730,1338
2006-06-29,13328,93730,813
2006-06-30,13329,93730,557
2006-05-31,13299,04847,420
2006-06-01,13300,04847,1045
2006-06-02,13301,04847,1439
2006-06-03,13302,04847,1439
2006-06-04,13303,04847,1440
2006-06-05,13304,04847,1437
2006-06-06,13305,04847,811
2006-06-07,13306,04847,1437
2006-06-08,13307,04847,1439
2006-06-09,13308,04847,1440
2006-06-10,13309,04847,1440
2006-06-11,13310,04847,1440
2006-06-12,13311,04847,1439
2006-06-13,13312,04847,1440
2006-06-14,13313,04847,1393
2006-06-15,13314,04847,1046
2006-06-16,13315,04847,1439
2006-06-17,13316,04847,1440
2006-06-18,13317,04847,1440
2006-06-19,13318,04847,1440
2006-06-20,13319,04847,1060
2006-06-21,13320,04847,205
2006-06-22,13321,04847,1220
2006-06-25,13324,04847,464
2006-06-26,13325,04847,1440
2006-06-27,13326,04847,1440
2006-06-28,13327,04847,1337
2006-06-29,13328,04847,814
2006-06-30,13329,04847,555
2006-05-31,13299,93915,341
2006-06-01,13300,93915,512
2006-06-02,13301,93915,1440
2006-06-03,13302,93915,1440
2006-06-04,13303,93915,1440
2006-06-05,13304,93915,1440
2006-06-06,13305,93915,825
2006-06-07,13306,93915,1440
2006-06-08,13307,93915,1436
2006-06-09,13308,93915,1440
2006-06-10,13309,93915,1440
2006-06-11,13310,93915,1440
2006-06-12,13311,93915,1440
2006-06-13,13312,93915,1440
2006-06-14,13313,93915,1392
2006-06-15,13314,93915,1048
2006-06-16,13315,93915,1439
2006-06-17,13316,93915,1440
2006-06-18,13317,93915,1440
2006-06-19,13318,93915,1401
2006-06-20,13319,93915,950
2006-06-21,13320,93915,1440
2006-06-22,13321,93915,1432
2006-06-23,13322,93915,63
2006-06-25,13324,93915,1368
2006-06-26,13325,93915,1440
2006-06-27,13326,93915,1440
2006-06-28,13327,93915,1334
2006-06-29,13328,93915,816
2006-06-30,13329,93915,554
2006-05-31,13299,54770,420
2006-06-01,13300,54770,1046
2006-06-02,13301,54770,1437
2006-06-03,13302,54770,1435
2006-06-04,13303,54770,1440
2006-06-05,13304,54770,1440
2006-06-06,13305,54770,832
2006-06-07,13306,54770,1430
2006-06-08,13307,54770,1440
2006-06-09,13308,54770,1432
2006-06-10,13309,54770,1437
2006-06-11,13310,54770,1440
2006-06-12,13311,54770,1440
2006-06-13,13312,54770,1440
2006-06-14,13313,54770,1390
2006-06-15,13314,54770,1049
2006-06-16,13315,54770,1439
2006-06-17,13316,54770,1440
2006-06-18,13317,54770,1440
2006-06-19,13318,54770,1440
2006-06-20,13319,54770,1440
2006-06-21,13320,54770,1440
2006-06-22,13321,54770,1382
2006-06-25,13324,54770,1370
2006-06-26,13325,54770,1440
2006-06-27,13326,54770,1440
2006-06-28,13327,54770,1333
2006-06-29,13328,54770,819
2006-06-30,13329,54770,552
2006-05-31,13299,53909,360
2006-06-01,13300,53909,1045
2006-06-02,13301,53909,1438
2006-06-03,13302,53909,1440
2006-06-04,13303,53909,1440
2006-06-05,13304,53909,1439
2006-06-06,13305,53909,842
2006-06-07,13306,53909,1440
2006-06-08,13307,53909,1440
2006-06-09,13308,53909,1439
2006-06-10,13309,53909,1440
2006-06-11,13310,53909,1440
2006-06-12,13311,53909,1440
2006-06-13,13312,53909,1439
2006-06-14,13313,53909,1388
2006-06-15,13314,53909,1048
2006-06-16,13315,53909,1438
2006-06-17,13316,53909,1440
2006-06-18,13317,53909,1439
2006-06-19,13318,53909,1440
2006-06-20,13319,53909,1440
2006-06-21,13320,53909,1440
2006-06-22,13321,53909,1379
2006-06-25,13324,53909,1372
2006-06-26,13325,53909,1440
2006-06-27,13326,53909,1440
2006-06-28,13327,53909,1331
2006-06-29,13328,53909,821
2006-06-30,13329,53909,550
2006-05-31,13299,14762,420
2006-06-01,13300,14762,1046
2006-06-02,13301,14762,1440
2006-06-03,13302,14762,1440
2006-06-04,13303,14762,1440
2006-06-05,13304,14762,1440
2006-06-06,13305,14762,850
2006-06-07,13306,14762,1440
2006-06-08,13307,14762,1440
2006-06-09,13308,14762,1440
2006-06-10,13309,14762,839
2006-06-11,13310,14762,1287
2006-06-12,13311,14762,1440
2006-06-13,13312,14762,1430
2006-06-14,13313,14762,1387
2006-06-15,13314,14762,1054
2006-06-16,13315,14762,1417
2006-06-17,13316,14762,1440
2006-06-18,13317,14762,1440
2006-06-19,13318,14762,1440
2006-06-20,13319,14762,1440
2006-06-21,13320,14762,1440
2006-06-22,13321,14762,1378
2006-06-25,13324,14762,1373
2006-06-26,13325,14762,1440
2006-06-27,13326,14762,1439
2006-06-28,13327,14762,1322
2006-06-29,13328,14762,823
2006-06-30,13329,14762,549
2006-05-31,13299,03820,420
2006-06-01,13300,03820,1046
2006-06-02,13301,03820,1438
2006-06-03,13302,03820,1440
2006-06-04,13303,03820,1440
2006-06-05,13304,03820,1419
2006-06-06,13305,03820,949
2006-06-07,13306,03820,1440
2006-06-08,13307,03820,1436
2006-06-09,13308,03820,1440
2006-06-10,13309,03820,1439
2006-06-11,13310,03820,1439
2006-06-12,13311,03820,1081
2006-06-13,13312,03820,1257
2006-06-14,13313,03820,1385
2006-06-15,13314,03820,1055
2006-06-16,13315,03820,1439
2006-06-17,13316,03820,1440
2006-06-18,13317,03820,1440
2006-06-19,13318,03820,1440
2006-06-20,13319,03820,1440
2006-06-21,13320,03820,1440
2006-06-22,13321,03820,1377
2006-06-25,13324,03820,1376
2006-06-26,13325,03820,1440
2006-06-27,13326,03820,1440
2006-06-28,13327,03820,1328
2006-06-29,13328,03820,824
2006-06-30,13329,03820,547
2006-05-31,13299,13873,420
2006-06-01,13300,13873,989
2006-06-02,13301,13873,1440
2006-06-03,13302,13873,1440
2006-06-04,13303,13873,1424
2006-06-05,13304,13873,1440
2006-06-06,13305,13873,744
2006-06-07,13306,13873,1439
2006-06-08,13307,13873,1413
2006-06-09,13308,13873,1440
2006-06-10,13309,13873,1440
2006-06-11,13310,13873,1439
2006-06-12,13311,13873,1439
2006-06-13,13312,13873,1439
2006-06-14,13313,13873,1375
2006-06-15,13314,13873,1064
2006-06-16,13315,13873,1326
2006-06-17,13316,13873,1440
2006-06-18,13317,13873,1440
2006-06-19,13318,13873,1415
2006-06-20,13319,13873,1440
2006-06-21,13320,13873,1440
2006-06-22,13321,13873,1375
2006-06-25,13324,13873,1385
2006-06-26,13325,13873,1440
2006-06-27,13326,13873,1381
2006-06-28,13327,13873,1318
2006-06-29,13328,13873,797
2006-06-30,13329,13873,643
2006-05-31,13299,24044,300
2006-06-01,13300,24044,981
2006-06-02,13301,24044,1438
2006-06-03,13302,24044,1435
2006-06-04,13303,24044,1440
2006-06-05,13304,24044,1440
2006-06-06,13305,24044,851
2006-06-07,13306,24044,1436
2006-06-08,13307,24044,1440
2006-06-09,13308,24044,1439
2006-06-10,13309,24044,1207
2006-06-11,13310,24044,1440
2006-06-12,13311,24044,1440
2006-06-13,13312,24044,1440
2006-06-14,13313,24044,1373
2006-06-15,13314,24044,1068
2006-06-16,13315,24044,1432
2006-06-17,13316,24044,1439
2006-06-18,13317,24044,1437
2006-06-19,13318,24044,1439
2006-06-20,13319,24044,1070
2006-06-21,13320,24044,1439
2006-06-22,13321,24044,1363
2006-06-25,13324,24044,487
2006-06-26,13325,24044,1440
2006-06-27,13326,24044,1440
2006-06-28,13327,24044,1313
2006-06-29,13328,24044,837
2006-06-30,13329,24044,543
2006-05-31,13299,53870,420
2006-06-01,13300,53870,981
2006-06-02,13301,53870,1440
2006-06-03,13302,53870,1440
2006-06-04,13303,53870,1440
2006-06-05,13304,53870,1439
2006-06-06,13305,53870,742
2006-06-07,13306,53870,1440
2006-06-08,13307,53870,1440
2006-06-09,13308,53870,1438
2006-06-10,13309,53870,1365
2006-06-11,13310,53870,624
2006-06-12,13311,53870,1440
2006-06-13,13312,53870,1437
2006-06-14,13313,53870,1371
2006-06-15,13314,53870,1069
2006-06-16,13315,53870,1429
2006-06-17,13316,53870,1440
2006-06-18,13317,53870,1440
2006-06-19,13318,53870,1439
2006-06-20,13319,53870,1440
2006-06-21,13320,53870,1440
2006-06-22,13321,53870,1360
2006-06-25,13324,53870,1389
2006-06-26,13325,53870,744
2006-06-27,13326,53870,841
2006-06-28,13327,53870,1314
2006-06-29,13328,53870,839
2006-06-30,13329,53870,541
2006-05-31,13299,24015,300
2006-06-01,13300,24015,981
2006-06-02,13301,24015,1436
2006-06-03,13302,24015,1439
2006-06-04,13303,24015,1439
2006-06-05,13304,24015,1426
2006-06-06,13305,24015,743
2006-06-07,13306,24015,1440
2006-06-08,13307,24015,1434
2006-06-09,13308,24015,1440
2006-06-10,13309,24015,1439
2006-06-11,13310,24015,1439
2006-06-12,13311,24015,1440
2006-06-13,13312,24015,1440
2006-06-14,13313,24015,1367
2006-06-15,13314,24015,1072
2006-06-16,13315,24015,1430
2006-06-17,13316,24015,1440
2006-06-18,13317,24015,1437
2006-06-19,13318,24015,1440
2006-06-20,13319,24015,1069
2006-06-21,13320,24015,1439
2006-06-22,13321,24015,1360
2006-06-25,13324,24015,491
2006-06-26,13325,24015,1439
2006-06-27,13326,24015,1364
2006-06-28,13327,24015,1311
2006-06-29,13328,24015,840
2006-06-30,13329,24015,538
2006-05-31,13299,14813,420
2006-06-01,13300,14813,981
2006-06-02,13301,14813,1440
2006-06-03,13302,14813,1438
2006-06-04,13303,14813,1439
2006-06-05,13304,14813,1439
2006-06-06,13305,14813,741
2006-06-07,13306,14813,1439
2006-06-08,13307,14813,1436
2006-06-09,13308,14813,1439
2006-06-10,13309,14813,1439
2006-06-11,13310,14813,1435
2006-06-12,13311,14813,1436
2006-06-13,13312,14813,1432
2006-06-14,13313,14813,1365
2006-06-15,13314,14813,1070
2006-06-16,13315,14813,1426
2006-06-17,13316,14813,1438
2006-06-18,13317,14813,774
