convective_date,convective_day_index,wban_id,good_row_count
2012-12-22,15696,63871,60
2012-12-28,15702,63871,33
2012-12-29,15703,63871,433
2012-12-30,15704,63871,392
2012-12-31,15705,63871,86
2012-11-30,15674,94037,300
2012-12-01,15675,94037,1440
2012-12-02,15676,94037,1436
2012-12-03,15677,94037,868
2012-12-04,15678,94037,1016
2012-12-05,15679,94037,1359
2012-12-06,15680,94037,1440
2012-12-07,15681,94037,1440
2012-12-08,15682,94037,1440
2012-12-09,15683,94037,1440
2012-12-10,15684,94037,1379
2012-12-11,15685,94037,738
2012-12-12,15686,94037,930
2012-12-13,15687,94037,1440
2012-12-14,15688,94037,1429
2012-12-15,15689,94037,1440
2012-12-16,15690,94037,1440
2012-12-17,15691,94037,1440
2012-12-18,15692,94037,1437
2012-12-19,15693,94037,1440
2012-12-20,15694,94037,1440
2012-12-21,15695,94037,1440
2012-12-22,15696,94037,1440
2012-12-23,15697,94037,1440
2012-12-24,15698,94037,1246
2012-12-25,15699,94037,1440
2012-12-26,15700,94037,1383
2012-12-27,15701,94037,1440
2012-12-28,15702,94037,1438
2012-12-29,15703,94037,1440
2012-12-30,15704,94037,1440
2012-12-31,15705,94037,620
2012-11-30,15674,53862,420
2012-12-01,15675,53862,1440
2012-12-02,15676,53862,1438
2012-12-03,15677,53862,1440
2012-12-04,15678,53862,1029
2012-12-05,15679,53862,1360
2012-12-06,15680,53862,1439
2012-12-07,15681,53862,1440
2012-12-08,15682,53862,1440
2012-12-09,15683,53862,1440
2012-12-10,15684,53862,1417
2012-12-11,15685,53862,1440
2012-12-12,15686,53862,1440
2012-12-13,15687,53862,1440
2012-12-14,15688,53862,1429
2012-12-15,15689,53862,1440
2012-12-16,15690,53862,1440
2012-12-17,15691,53862,1440
2012-12-18,15692,53862,1436
2012-12-19,15693,53862,1440
2012-12-20,15694,53862,1440
2012-12-21,15695,53862,1440
2012-12-22,15696,53862,1440
2012-12-23,15697,53862,1440
2012-12-24,15698,53862,1440
2012-12-25,15699,53862,1440
2012-12-26,15700,53862,1440
2012-12-27,15701,53862,1440
2012-12-28,15702,53862,1419
2012-12-29,15703,53862,1440
2012-12-30,15704,53862,1440
2012-12-31,15705,53862,616
2012-11-30,15674,03032,99
2012-12-01,15675,03032,1022
2012-12-02,15676,03032,802
2012-12-06,15680,03032,249
2012-12-07,15681,03032,560
2012-12-08,15682,03032,770
2012-12-09,15683,03032,92
2012-12-10,15684,03032,494
2012-12-11,15685,03032,1394
2012-12-12,15686,03032,719
2012-12-15,15689,03032,720
2012-12-16,15690,03032,37
2012-12-17,15691,03032,1418
2012-12-18,15692,03032,498
2012-12-19,15693,03032,578
2012-12-20,15694,03032,680
2012-12-21,15695,03032,720
2012-12-23,15697,03032,344
2012-12-24,15698,03032,380
2012-12-25,15699,03032,408
2012-12-26,15700,03032,837
2012-12-27,15701,03032,969
2012-12-28,15702,03032,680
2012-12-29,15703,03032,515
2012-12-30,15704,03032,617
2012-12-31,15705,03032,614
2012-11-30,15674,53843,360
2012-12-01,15675,53843,1440
2012-12-02,15676,53843,1386
2012-12-03,15677,53843,946
2012-12-04,15678,53843,1019
2012-12-05,15679,53843,1372
2012-12-06,15680,53843,1440
2012-12-07,15681,53843,1440
2012-12-08,15682,53843,1440
2012-12-09,15683,53843,847
2012-12-10,15684,53843,1417
2012-12-11,15685,53843,1440
2012-12-12,15686,53843,1440
2012-12-13,15687,53843,1439
2012-12-14,15688,53843,1430
2012-12-15,15689,53843,1440
2012-12-16,15690,53843,1440
2012-12-17,15691,53843,1440
2012-12-18,15692,53843,1433
2012-12-19,15693,53843,1440
2012-12-20,15694,53843,1439
2012-12-21,15695,53843,1440
2012-12-22,15696,53843,1440
2012-12-23,15697,53843,1440
2012-12-24,15698,53843,1274
2012-12-25,15699,53843,1440
2012-12-26,15700,53843,720
2012-12-27,15701,53843,954
2012-12-28,15702,53843,1417
2012-12-29,15703,53843,1246
2012-12-30,15704,53843,715
2012-12-31,15705,53843,604
2012-11-30,15674,94993,360
2012-12-01,15675,94993,1440
2012-12-02,15676,94993,960
2012-12-03,15677,94993,1440
2012-12-04,15678,94993,1016
2012-12-05,15679,94993,715
2012-12-06,15680,94993,1440
2012-12-07,15681,94993,1440
2012-12-08,15682,94993,1440
2012-12-09,15683,94993,1432
2012-12-10,15684,94993,1416
2012-12-11,15685,94993,1440
2012-12-12,15686,94993,1440
2012-12-13,15687,94993,1436
2012-12-14,15688,94993,1432
2012-12-15,15689,94993,1440
2012-12-16,15690,94993,1440
2012-12-17,15691,94993,1440
2012-12-18,15692,94993,1434
2012-12-19,15693,94993,1440
2012-12-20,15694,94993,1440
2012-12-21,15695,94993,1405
2012-12-22,15696,94993,1255
2012-12-23,15697,94993,1440
2012-12-24,15698,94993,1440
2012-12-25,15699,94993,1440
2012-12-26,15700,94993,1431
2012-12-27,15701,94993,1440
2012-12-28,15702,94993,1374
2012-12-29,15703,94993,1112
2012-12-30,15704,94993,1248
2012-12-31,15705,94993,599
2012-11-30,15674,94943,360
2012-12-01,15675,94943,1375
2012-12-02,15676,94943,1402
2012-12-03,15677,94943,1415
2012-12-04,15678,94943,1066
2012-12-05,15679,94943,885
2012-12-06,15680,94943,1430
2012-12-07,15681,94943,1357
2012-12-08,15682,94943,1440
2012-12-09,15683,94943,1433
2012-12-10,15684,94943,1417
2012-12-11,15685,94943,1350
2012-12-12,15686,94943,1428
2012-12-13,15687,94943,1430
2012-12-14,15688,94943,1413
2012-12-15,15689,94943,1438
2012-12-16,15690,94943,1405
2012-12-17,15691,94943,1434
2012-12-18,15692,94943,1293
2012-12-19,15693,94943,1420
2012-12-20,15694,94943,1440
2012-12-21,15695,94943,1440
2012-12-22,15696,94943,1440
2012-12-23,15697,94943,1440
2012-12-24,15698,94943,1440
2012-12-25,15699,94943,1440
2012-12-26,15700,94943,1440
2012-12-27,15701,94943,1410
2012-12-28,15702,94943,1421
2012-12-29,15703,94943,1435
2012-12-30,15704,94943,1440
2012-12-31,15705,94943,595
2012-11-30,15674,12832,420
2012-12-01,15675,12832,1440
2012-12-02,15676,12832,1438
2012-12-03,15677,12832,1440
2012-12-04,15678,12832,1009
2012-12-05,15679,12832,1382
2012-12-06,15680,12832,1440
2012-12-07,15681,12832,1440
2012-12-08,15682,12832,1440
2012-12-09,15683,12832,1434
2012-12-10,15684,12832,1417
2012-12-11,15685,12832,1440
2012-12-12,15686,12832,1440
2012-12-13,15687,12832,1428
2012-12-14,15688,12832,1439
2012-12-15,15689,12832,1440
2012-12-16,15690,12832,1440
2012-12-17,15691,12832,1440
2012-12-18,15692,12832,1434
2012-12-19,15693,12832,1440
2012-12-20,15694,12832,1440
2012-12-21,15695,12832,1440
2012-12-22,15696,12832,1440
2012-12-23,15697,12832,1440
2012-12-24,15698,12832,1440
2012-12-25,15699,12832,1440
2012-12-26,15700,12832,1440
2012-12-27,15701,12832,1440
2012-12-28,15702,12832,1425
2012-12-29,15703,12832,1440
2012-12-30,15704,12832,1440
2012-12-31,15705,12832,593
2012-11-30,15674,03974,360
2012-12-01,15675,03974,1440
2012-12-02,15676,03974,1438
2012-12-03,15677,03974,1440
2012-12-04,15678,03974,1006
2012-12-05,15679,03974,1384
2012-12-06,15680,03974,1440
2012-12-07,15681,03974,732
2012-12-08,15682,03974,823
2012-12-09,15683,03974,1434
2012-12-10,15684,03974,1417
2012-12-11,15685,03974,1440
2012-12-12,15686,03974,1440
2012-12-13,15687,03974,1427
2012-12-14,15688,03974,1440
2012-12-15,15689,03974,1440
2012-12-16,15690,03974,1440
2012-12-17,15691,03974,1440
2012-12-18,15692,03974,1434
2012-12-19,15693,03974,1440
2012-12-20,15694,03974,1439
2012-12-21,15695,03974,1440
2012-12-22,15696,03974,1440
2012-12-23,15697,03974,1440
2012-12-24,15698,03974,1440
2012-12-25,15699,03974,1440
2012-12-26,15700,03974,1440
2012-12-27,15701,03974,1440
2012-12-28,15702,03974,1424
2012-12-29,15703,03974,1440
2012-12-30,15704,03974,1415
2012-12-31,15705,03974,589
2012-11-30,15674,94299,240
2012-12-01,15675,94299,1436
2012-12-02,15676,94299,1367
2012-12-03,15677,94299,960
2012-12-04,15678,94299,1005
2012-12-05,15679,94299,1386
2012-12-06,15680,94299,535
2012-12-29,15703,94299,917
2012-12-30,15704,94299,1440
2012-12-31,15705,94299,589
2012-11-30,15674,14737,420
2012-12-01,15675,14737,1440
2012-12-02,15676,14737,1439
2012-12-03,15677,14737,1440
2012-12-04,15678,14737,1003
2012-12-05,15679,14737,1388
2012-12-06,15680,14737,1440
2012-12-07,15681,14737,1440
2012-12-08,15682,14737,1435
2012-12-09,15683,14737,1439
2012-12-10,15684,14737,1417
2012-12-11,15685,14737,1440
2012-12-12,15686,14737,1440
2012-12-13,15687,14737,1426
2012-12-14,15688,14737,1440
2012-12-15,15689,14737,1440
2012-12-16,15690,14737,1440
2012-12-17,15691,14737,1440
2012-12-18,15692,14737,1344
2012-12-19,15693,14737,1440
2012-12-20,15694,14737,1440
2012-12-21,15695,14737,1440
2012-12-22,15696,14737,1440
2012-12-23,15697,14737,1440
2012-12-24,15698,14737,1440
2012-12-25,15699,14737,1440
2012-12-26,15700,14737,1440
2012-12-27,15701,14737,1440
2012-12-28,15702,14737,1425
2012-12-29,15703,14737,1440
2012-12-30,15704,14737,1439
2012-12-31,15705,14737,587
2012-11-30,15674,03068,300
2012-12-01,15675,03068,1425
2012-12-02,15676,03068,1402
2012-12-03,15677,03068,1334
2012-12-04,15678,03068,914
2012-12-05,15679,03068,1277
2012-12-06,15680,03068,1399
2012-12-07,15681,03068,1440
2012-12-08,15682,03068,1408
2012-12-09,15683,03068,1436
2012-12-10,15684,03068,1416
2012-12-11,15685,03068,1334
2012-12-12,15686,03068,1367
2012-12-13,15687,03068,1403
2012-12-14,15688,03068,1405
2012-12-15,15689,03068,1434
2012-12-16,15690,03068,1390
2012-12-17,15691,03068,1351
2012-12-18,15692,03068,1411
2012-12-19,15693,03068,1440
2012-12-20,15694,03068,1244
2012-12-21,15695,03068,977
2012-12-22,15696,03068,1392
2012-12-23,15697,03068,1256
2012-12-24,15698,03068,1354
2012-12-25,15699,03068,1407
2012-12-26,15700,03068,1325
2012-12-27,15701,03068,1386
2012-12-28,15702,03068,1282
2012-12-29,15703,03068,1292
2012-12-30,15704,03068,1184
2012-12-31,15705,03068,553
2012-11-30,15674,13962,360
2012-12-01,15675,13962,1440
2012-12-02,15676,13962,1439
2012-12-03,15677,13962,1440
2012-12-04,15678,13962,989
2012-12-06,15680,13962,297
2012-12-07,15681,13962,1440
2012-12-08,15682,13962,812
2012-12-09,15683,13962,1046
2012-12-10,15684,13962,1076
2012-12-11,15685,13962,908
2012-12-12,15686,13962,1440
2012-12-13,15687,13962,1427
2012-12-14,15688,13962,1440
2012-12-15,15689,13962,1440
2012-12-16,15690,13962,1440
2012-12-17,15691,13962,1440
2012-12-18,15692,13962,1431
2012-12-19,15693,13962,1440
2012-12-20,15694,13962,1438
2012-12-21,15695,13962,1440
2012-12-22,15696,13962,1440
2012-12-23,15697,13962,1383
2012-12-24,15698,13962,1426
2012-12-25,15699,13962,1440
2012-12-26,15700,13962,1440
2012-12-27,15701,13962,1440
2012-12-28,15702,13962,1424
2012-12-29,15703,13962,1440
2012-12-30,15704,13962,1440
2012-12-31,15705,13962,571
2012-11-30,15674,23050,300
2012-12-01,15675,23050,1440
2012-12-02,15676,23050,1439
2012-12-03,15677,23050,1440
2012-12-04,15678,23050,987
2012-12-05,15679,23050,1405
2012-12-06,15680,23050,1440
2012-12-07,15681,23050,1440
2012-12-08,15682,23050,1419
2012-12-09,15683,23050,1359
2012-12-10,15684,23050,1417
2012-12-11,15685,23050,1440
2012-12-12,15686,23050,1440
2012-12-13,15687,23050,1427
2012-12-14,15688,23050,1440
2012-12-15,15689,23050,1440
2012-12-16,15690,23050,1439
2012-12-17,15691,23050,1440
2012-12-18,15692,23050,1440
2012-12-19,15693,23050,1440
2012-12-20,15694,23050,1439
2012-12-21,15695,23050,1440
2012-12-22,15696,23050,1440
2012-12-23,15697,23050,1440
2012-12-24,15698,23050,1440
2012-12-25,15699,23050,1440
2012-12-26,15700,23050,1440
2012-12-27,15701,23050,1440
2012-12-28,15702,23050,1425
2012-12-29,15703,23050,1440
2012-12-30,15704,23050,1440
2012-12-31,15705,23050,568
2012-11-30,15674,14929,360
2012-12-01,15675,14929,1440
2012-12-02,15676,14929,1439
2012-12-03,15677,14929,1440
2012-12-04,15678,14929,984
2012-12-05,15679,14929,1407
2012-12-06,15680,14929,1440
2012-12-07,15681,14929,1428
2012-12-08,15682,14929,1435
2012-12-09,15683,14929,1440
2012-12-10,15684,14929,1418
2012-12-11,15685,14929,1440
2012-12-12,15686,14929,1440
2012-12-13,15687,14929,1428
2012-12-14,15688,14929,1440
2012-12-15,15689,14929,1440
2012-12-16,15690,14929,1440
2012-12-17,15691,14929,1422
2012-12-18,15692,14929,1430
2012-12-19,15693,14929,1440
2012-12-20,15694,14929,1288
2012-12-21,15695,14929,1440
2012-12-22,15696,14929,1440
2012-12-23,15697,14929,1440
2012-12-24,15698,14929,1440
2012-12-25,15699,14929,1440
2012-12-26,15700,14929,1440
2012-12-27,15701,14929,1440
2012-12-28,15702,14929,1425
2012-12-29,15703,14929,1440
2012-12-30,15704,14929,1440
2012-12-31,15705,14929,567
2012-11-30,15674,13869,420
2012-12-01,15675,13869,1438
2012-12-02,15676,13869,1439
2012-12-03,15677,13869,1439
2012-12-04,15678,13869,967
2012-12-05,15679,13869,1416
2012-12-06,15680,13869,1440
2012-12-07,15681,13869,1440
2012-12-08,15682,13869,1431
2012-12-09,15683,13869,1440
2012-12-10,15684,13869,1418
2012-12-11,15685,13869,1440
2012-12-12,15686,13869,1440
2012-12-13,15687,13869,1428
2012-12-14,15688,13869,1440
2012-12-15,15689,13869,1439
2012-12-16,15690,13869,1440
2012-12-17,15691,13869,1439
2012-12-18,15692,13869,1428
2012-12-19,15693,13869,1440
2012-12-20,15694,13869,1281
2012-12-21,15695,13869,1440
2012-12-22,15696,13869,1440
2012-12-23,15697,13869,1439
2012-12-24,15698,13869,1440
2012-12-25,15699,13869,1439
2012-12-26,15700,13869,1440
2012-12-27,15701,13869,1440
2012-12-28,15702,13869,1425
2012-12-29,15703,13869,1440
2012-12-30,15704,13869,1423
2012-12-31,15705,13869,554
2012-11-30,15674,14756,420
2012-12-01,15675,14756,1440
2012-12-02,15676,14756,1440
2012-12-03,15677,14756,1440
2012-12-04,15678,14756,970
2012-12-05,15679,14756,1422
2012-12-06,15680,14756,1440
2012-12-07,15681,14756,1440
2012-12-08,15682,14756,848
2012-12-09,15683,14756,1371
2012-12-10,15684,14756,1416
2012-12-11,15685,14756,1376
2012-12-12,15686,14756,1440
2012-12-13,15687,14756,1428
2012-12-14,15688,14756,1440
2012-12-15,15689,14756,1440
2012-12-16,15690,14756,1440
2012-12-17,15691,14756,1440
2012-12-18,15692,14756,945
2012-12-19,15693,14756,1440
2012-12-20,15694,14756,958
2012-12-21,15695,14756,1440
2012-12-22,15696,14756,1280
2012-12-23,15697,14756,1312
2012-12-24,15698,14756,1440
2012-12-25,15699,14756,1440
2012-12-26,15700,14756,1440
2012-12-27,15701,14756,852
2012-12-28,15702,14756,929
2012-12-29,15703,14756,1440
2012-12-30,15704,14756,365
2012-12-31,15705,14756,552
2012-11-30,15674,13959,360
2012-12-01,15675,13959,1440
2012-12-02,15676,13959,1438
2012-12-03,15677,13959,1440
2012-12-04,15678,13959,968
2012-12-05,15679,13959,1424
2012-12-06,15680,13959,1440
2012-12-07,15681,13959,1440
2012-12-08,15682,13959,1435
2012-12-09,15683,13959,1440
2012-12-10,15684,13959,1416
2012-12-11,15685,13959,1440
2012-12-12,15686,13959,1440
2012-12-13,15687,13959,1423
2012-12-14,15688,13959,1440
2012-12-15,15689,13959,1440
2012-12-16,15690,13959,1440
2012-12-17,15691,13959,1440
2012-12-18,15692,13959,1428
2012-12-19,15693,13959,1440
2012-12-20,15694,13959,1428
2012-12-21,15695,13959,1428
2012-12-22,15696,13959,1440
2012-12-23,15697,13959,1436
2012-12-24,15698,13959,1439
2012-12-25,15699,13959,1439
2012-12-26,15700,13959,1440
2012-12-27,15701,13959,1440
2012-12-28,15702,13959,1421
2012-12-29,15703,13959,1439
2012-12-30,15704,13959,1440
2012-12-31,15705,13959,550
2012-11-30,15674,24283,240
2012-12-01,15675,24283,1437
2012-12-02,15676,24283,1436
2012-12-03,15677,24283,1440
2012-12-04,15678,24283,966
2012-12-05,15679,24283,1426
2012-12-06,15680,24283,1440
2012-12-07,15681,24283,1440
2012-12-08,15682,24283,1400
2012-12-09,15683,24283,1340
2012-12-10,15684,24283,1416
2012-12-11,15685,24283,1440
2012-12-12,15686,24283,1440
2012-12-13,15687,24283,1426
2012-12-14,15688,24283,1440
2012-12-15,15689,24283,1440
2012-12-16,15690,24283,1439
2012-12-17,15691,24283,908
2012-12-18,15692,24283,1427
2012-12-19,15693,24283,1432
2012-12-20,15694,24283,1428
2012-12-21,15695,24283,1440
2012-12-22,15696,24283,1440
2012-12-23,15697,24283,1415
2012-12-24,15698,24283,1440
2012-12-25,15699,24283,1440
2012-12-26,15700,24283,1440
2012-12-27,15701,24283,1440
2012-12-28,15702,24283,1429
2012-12-29,15703,24283,1440
2012-12-30,15704,24283,1440
2012-12-31,15705,24283,548
2012-11-30,15674,93730,420
2012-12-01,15675,93730,1440
2012-12-02,15676,93730,1438
2012-12-03,15677,93730,1440
2012-12-04,15678,93730,963
2012-12-05,15679,93730,1428
2012-12-06,15680,93730,1440
2012-12-07,15681,93730,1439
2012-12-08,15682,93730,1436
2012-12-09,15683,93730,1440
2012-12-10,15684,93730,1417
2012-12-11,15685,93730,1437
2012-12-12,15686,93730,1440
2012-12-13,15687,93730,1425
2012-12-14,15688,93730,1440
2012-12-15,15689,93730,1440
2012-12-16,15690,93730,1440
2012-12-17,15691,93730,1440
2012-12-18,15692,93730,1425
2012-12-19,15693,93730,1440
2012-12-20,15694,93730,1430
2012-12-21,15695,93730,1440
2012-12-22,15696,93730,1440
2012-12-23,15697,93730,1440
2012-12-24,15698,93730,1440
2012-12-25,15699,93730,1440
2012-12-26,15700,93730,1440
2012-12-27,15701,93730,1385
2012-12-28,15702,93730,1435
2012-12-29,15703,93730,1440
2012-12-30,15704,93730,1440
2012-12-31,15705,93730,659
2012-12-01,15675,04847,1379
2012-12-02,15676,04847,958
2012-12-03,15677,04847,1440
2012-12-04,15678,04847,962
2012-12-05,15679,04847,1429
2012-12-06,15680,04847,1440
2012-12-07,15681,04847,1440
2012-12-08,15682,04847,1436
2012-12-09,15683,04847,1272
2012-12-10,15684,04847,1236
2012-12-11,15685,04847,1440
2012-12-12,15686,04847,1440
2012-12-13,15687,04847,1426
2012-12-14,15688,04847,1272
2012-12-15,15689,04847,1077
2012-12-16,15690,04847,1440
2012-12-17,15691,04847,1440
2012-12-18,15692,04847,943
2012-12-19,15693,04847,1440
2012-12-20,15694,04847,1430
2012-12-21,15695,04847,1440
2012-12-22,15696,04847,1440
2012-12-23,15697,04847,1319
2012-12-24,15698,04847,1196
2012-12-25,15699,04847,1440
2012-12-26,15700,04847,1440
2012-12-27,15701,04847,1440
2012-12-28,15702,04847,1425
2012-12-29,15703,04847,1188
2012-12-30,15704,04847,1304
2012-12-31,15705,04847,543
2012-11-30,15674,93915,360
2012-12-01,15675,93915,1437
2012-12-02,15676,93915,1437
2012-12-03,15677,93915,1440
2012-12-04,15678,93915,952
2012-12-05,15679,93915,1440
2012-12-06,15680,93915,1440
2012-12-07,15681,93915,1440
2012-12-08,15682,93915,1436
2012-12-09,15683,93915,1440
2012-12-10,15684,93915,1418
2012-12-11,15685,93915,1440
2012-12-12,15686,93915,1439
2012-12-13,15687,93915,1427
2012-12-14,15688,93915,1440
2012-12-15,15689,93915,1440
2012-12-16,15690,93915,1440
2012-12-17,15691,93915,1440
2012-12-18,15692,93915,1425
2012-12-19,15693,93915,1440
2012-12-20,15694,93915,844
2012-12-21,15695,93915,1440
2012-12-22,15696,93915,1261
2012-12-23,15697,93915,1331
2012-12-24,15698,93915,1440
2012-12-25,15699,93915,950
2012-12-26,15700,93915,1440
2012-12-27,15701,93915,1440
2012-12-28,15702,93915,1424
2012-12-29,15703,93915,1330
2012-12-30,15704,93915,1440
2012-12-31,15705,93915,532
2012-11-30,15674,54770,420
2012-12-01,15675,54770,1440
2012-12-02,15676,54770,1437
2012-12-03,15677,54770,1440
2012-12-04,15678,54770,951
2012-12-05,15679,54770,1436
2012-12-06,15680,54770,1439
2012-12-07,15681,54770,1440
2012-12-08,15682,54770,1435
2012-12-09,15683,54770,1440
2012-12-10,15684,54770,1416
2012-12-11,15685,54770,1440
2012-12-12,15686,54770,1440
2012-12-13,15687,54770,1427
2012-12-14,15688,54770,1440
2012-12-15,15689,54770,1440
2012-12-16,15690,54770,1440
2012-12-17,15691,54770,1439
2012-12-18,15692,54770,1423
2012-12-19,15693,54770,1440
2012-12-20,15694,54770,1439
2012-12-21,15695,54770,1434
2012-12-22,15696,54770,1438
2012-12-23,15697,54770,1440
2012-12-24,15698,54770,1440
2012-12-25,15699,54770,1440
2012-12-26,15700,54770,1430
2012-12-27,15701,54770,1432
2012-12-28,15702,54770,1422
2012-12-29,15703,54770,1440
2012-12-30,15704,54770,1434
2012-12-31,15705,54770,529
2012-11-30,15674,53909,360
2012-12-01,15675,53909,1439
2012-12-02,15676,53909,1438
2012-12-03,15677,53909,1440
2012-12-04,15678,53909,951
2012-12-05,15679,53909,1440
2012-12-06,15680,53909,1440
2012-12-07,15681,53909,1440
2012-12-08,15682,53909,1435
2012-12-09,15683,53909,1440
2012-12-10,15684,53909,1417
2012-12-11,15685,53909,1440
2012-12-12,15686,53909,1418
2012-12-13,15687,53909,1427
2012-12-14,15688,53909,1440
2012-12-15,15689,53909,1440
2012-12-16,15690,53909,1440
2012-12-17,15691,53909,1440
2012-12-18,15692,53909,1425
2012-12-19,15693,53909,1440
2012-12-20,15694,53909,1440
2012-12-21,15695,53909,1440
2012-12-22,15696,53909,1440
2012-12-23,15697,53909,1440
2012-12-24,15698,53909,1440
2012-12-25,15699,53909,1440
2012-12-26,15700,53909,1440
2012-12-27,15701,53909,1440
2012-12-28,15702,53909,1423
2012-12-29,15703,53909,1435
2012-12-30,15704,53909,1440
2012-12-31,15705,53909,528
2012-11-30,15674,14762,420
2012-12-01,15675,14762,1437
2012-12-02,15676,14762,1440
2012-12-03,15677,14762,1437
2012-12-04,15678,14762,951
2012-12-05,15679,14762,1440
2012-12-06,15680,14762,1440
2012-12-07,15681,14762,1440
2012-12-08,15682,14762,1435
2012-12-09,15683,14762,1440
2012-12-10,15684,14762,1417
2012-12-11,15685,14762,1440
2012-12-12,15686,14762,1440
2012-12-13,15687,14762,1428
2012-12-14,15688,14762,1440
2012-12-15,15689,14762,1439
2012-12-16,15690,14762,1440
2012-12-17,15691,14762,1440
2012-12-18,15692,14762,1425
2012-12-19,15693,14762,1440
2012-12-20,15694,14762,1440
2012-12-21,15695,14762,1440
2012-12-22,15696,14762,1440
2012-12-23,15697,14762,1440
2012-12-24,15698,14762,1440
2012-12-25,15699,14762,1440
2012-12-26,15700,14762,1440
2012-12-27,15701,14762,1440
2012-12-28,15702,14762,1424
2012-12-29,15703,14762,1440
2012-12-30,15704,14762,1440
2012-12-31,15705,14762,526
2012-11-30,15674,03820,420
2012-12-01,15675,03820,1437
2012-12-02,15676,03820,1440
2012-12-03,15677,03820,1440
2012-12-04,15678,03820,951
2012-12-05,15679,03820,1440
2012-12-06,15680,03820,1440
2012-12-07,15681,03820,1440
2012-12-08,15682,03820,1433
2012-12-09,15683,03820,1440
2012-12-10,15684,03820,1417
2012-12-11,15685,03820,1440
2012-12-12,15686,03820,1440
2012-12-13,15687,03820,1427
2012-12-14,15688,03820,1440
2012-12-15,15689,03820,1440
2012-12-16,15690,03820,1440
2012-12-17,15691,03820,1440
2012-12-18,15692,03820,1425
2012-12-19,15693,03820,1440
2012-12-20,15694,03820,1440
2012-12-21,15695,03820,1440
2012-12-22,15696,03820,1440
2012-12-23,15697,03820,1440
2012-12-24,15698,03820,1440
2012-12-25,15699,03820,1440
2012-12-26,15700,03820,1439
2012-12-27,15701,03820,1440
2012-12-28,15702,03820,1424
2012-12-29,15703,03820,1440
2012-12-30,15704,03820,1440
2012-12-31,15705,03820,524
2012-11-30,15674,13873,420
2012-12-01,15675,13873,1436
2012-12-02,15676,13873,1440
2012-12-03,15677,13873,1440
2012-12-04,15678,13873,950
2012-12-05,15679,13873,1301
2012-12-06,15680,13873,1440
2012-12-07,15681,13873,1440
2012-12-08,15682,13873,1435
2012-12-09,15683,13873,1440
2012-12-10,15684,13873,1418
2012-12-11,15685,13873,1440
2012-12-12,15686,13873,1440
2012-12-13,15687,13873,1421
2012-12-14,15688,13873,1440
2012-12-15,15689,13873,1440
2012-12-16,15690,13873,1430
2012-12-17,15691,13873,1407
2012-12-18,15692,13873,1425
2012-12-19,15693,13873,1440
2012-12-20,15694,13873,1440
2012-12-21,15695,13873,1440
2012-12-22,15696,13873,1440
2012-12-23,15697,13873,1440
2012-12-24,15698,13873,1440
2012-12-25,15699,13873,1440
2012-12-26,15700,13873,1440
2012-12-27,15701,13873,1440
2012-12-28,15702,13873,1424
2012-12-29,15703,13873,1440
2012-12-30,15704,13873,1404
2012-12-31,15705,13873,520
2012-11-30,15674,24044,300
2012-12-01,15675,24044,1419
2012-12-02,15676,24044,1311
2012-12-03,15677,24044,1440
2012-12-04,15678,24044,950
2012-12-05,15679,24044,1440
2012-12-06,15680,24044,1394
2012-12-07,15681,24044,876
2012-12-08,15682,24044,1397
2012-12-09,15683,24044,1440
2012-12-10,15684,24044,1418
