convective_date,convective_day_index,wban_id,good_row_count
2010-10-05,14887,03032,1440
2010-10-06,14888,03032,1440
2010-10-07,14889,03032,1440
2010-10-08,14890,03032,1437
2010-10-09,14891,03032,1440
2010-10-10,14892,03032,1440
2010-10-11,14893,03032,1439
2010-10-12,14894,03032,1439
2010-10-13,14895,03032,1440
2010-10-14,14896,03032,1440
2010-10-15,14897,03032,1440
2010-10-16,14898,03032,1440
2010-10-17,14899,03032,1440
2010-10-18,14900,03032,1440
2010-10-19,14901,03032,1440
2010-10-20,14902,03032,1440
2010-10-21,14903,03032,1440
2010-10-22,14904,03032,1440
2010-10-23,14905,03032,1440
2010-10-24,14906,03032,1440
2010-10-25,14907,03032,1440
2010-10-26,14908,03032,1440
2010-10-27,14909,03032,1440
2010-10-28,14910,03032,1440
2010-10-29,14911,03032,1440
2010-10-30,14912,03032,1440
2010-10-31,14913,03032,1080
2010-09-30,14882,53843,360
2010-10-01,14883,53843,1440
2010-10-02,14884,53843,1440
2010-10-03,14885,53843,1440
2010-10-04,14886,53843,1440
2010-10-05,14887,53843,1440
2010-10-06,14888,53843,1440
2010-10-07,14889,53843,1440
2010-10-08,14890,53843,859
2010-10-09,14891,53843,1440
2010-10-10,14892,53843,1440
2010-10-11,14893,53843,1198
2010-10-12,14894,53843,1073
2010-10-13,14895,53843,1440
2010-10-14,14896,53843,1440
2010-10-15,14897,53843,1440
2010-10-16,14898,53843,1317
2010-10-17,14899,53843,1440
2010-10-18,14900,53843,1440
2010-10-19,14901,53843,1440
2010-10-20,14902,53843,1440
2010-10-21,14903,53843,1440
2010-10-22,14904,53843,1440
2010-10-23,14905,53843,1440
2010-10-24,14906,53843,1440
2010-10-25,14907,53843,1440
2010-10-26,14908,53843,1440
2010-10-27,14909,53843,1440
2010-10-28,14910,53843,1440
2010-10-29,14911,53843,1440
2010-10-30,14912,53843,1440
2010-10-31,14913,53843,1080
2010-09-30,14882,94993,360
2010-10-01,14883,94993,1440
2010-10-02,14884,94993,1440
2010-10-03,14885,94993,1440
2010-10-04,14886,94993,1440
2010-10-05,14887,94993,1440
2010-10-06,14888,94993,737
2010-10-07,14889,94993,1425
2010-10-08,14890,94993,1440
2010-10-09,14891,94993,1440
2010-10-10,14892,94993,1440
2010-10-11,14893,94993,1440
2010-10-12,14894,94993,1440
2010-10-13,14895,94993,1440
2010-10-14,14896,94993,1440
2010-10-15,14897,94993,1440
2010-10-16,14898,94993,1440
2010-10-17,14899,94993,1440
2010-10-18,14900,94993,1440
2010-10-19,14901,94993,1440
2010-10-20,14902,94993,1439
2010-10-21,14903,94993,1440
2010-10-22,14904,94993,1375
2010-10-23,14905,94993,1440
2010-10-24,14906,94993,1440
2010-10-25,14907,94993,1440
2010-10-26,14908,94993,1440
2010-10-27,14909,94993,1440
2010-10-28,14910,94993,1440
2010-10-29,14911,94993,1440
2010-10-30,14912,94993,1440
2010-10-31,14913,94993,1080
2010-09-30,14882,53144,240
2010-10-01,14883,53144,1432
2010-10-02,14884,53144,955
2010-10-03,14885,53144,929
2010-10-04,14886,53144,1216
2010-10-05,14887,53144,1010
2010-10-06,14888,53144,1336
2010-10-07,14889,53144,1440
2010-10-08,14890,53144,1440
2010-10-09,14891,53144,1440
2010-10-10,14892,53144,1301
2010-10-11,14893,53144,1440
2010-10-12,14894,53144,1439
2010-10-13,14895,53144,1440
2010-10-14,14896,53144,1440
2010-10-15,14897,53144,1440
2010-10-16,14898,53144,1440
2010-10-17,14899,53144,1440
2010-10-18,14900,53144,1440
2010-10-19,14901,53144,1440
2010-10-20,14902,53144,1440
2010-10-21,14903,53144,1440
2010-10-22,14904,53144,1440
2010-10-23,14905,53144,1376
2010-10-24,14906,53144,1440
2010-10-25,14907,53144,1439
2010-10-26,14908,53144,1439
2010-10-27,14909,53144,1440
2010-10-28,14910,53144,1440
2010-10-29,14911,53144,1440
2010-10-30,14912,53144,1440
2010-10-31,14913,53144,1200
2010-09-30,14882,94943,360
2010-10-01,14883,94943,1440
2010-10-02,14884,94943,1440
2010-10-03,14885,94943,1440
2010-10-04,14886,94943,1440
2010-10-05,14887,94943,1440
2010-10-06,14888,94943,1440
2010-10-07,14889,94943,1440
2010-10-08,14890,94943,1440
2010-10-09,14891,94943,1440
2010-10-10,14892,94943,1440
2010-10-11,14893,94943,1440
2010-10-12,14894,94943,1440
2010-10-13,14895,94943,1440
2010-10-14,14896,94943,1433
2010-10-15,14897,94943,1430
2010-10-16,14898,94943,1359
2010-10-17,14899,94943,1440
2010-10-18,14900,94943,1440
2010-10-19,14901,94943,1202
2010-10-20,14902,94943,720
2010-10-21,14903,94943,1106
2010-10-22,14904,94943,841
2010-10-23,14905,94943,1440
2010-10-24,14906,94943,1440
2010-10-25,14907,94943,1440
2010-10-26,14908,94943,1428
2010-10-27,14909,94943,1440
2010-10-28,14910,94943,1440
2010-10-29,14911,94943,1440
2010-10-30,14912,94943,1440
2010-10-31,14913,94943,1080
2010-09-30,14882,12832,420
2010-10-01,14883,12832,1440
2010-10-02,14884,12832,1440
2010-10-03,14885,12832,1435
2010-10-04,14886,12832,1440
2010-10-05,14887,12832,1440
2010-10-06,14888,12832,1440
2010-10-07,14889,12832,1440
2010-10-08,14890,12832,1440
2010-10-09,14891,12832,1440
2010-10-10,14892,12832,1440
2010-10-11,14893,12832,1440
2010-10-12,14894,12832,1440
2010-10-13,14895,12832,1440
2010-10-14,14896,12832,745
2010-10-15,14897,12832,1440
2010-10-16,14898,12832,1438
2010-10-17,14899,12832,1440
2010-10-18,14900,12832,1440
2010-10-19,14901,12832,1440
2010-10-20,14902,12832,1439
2010-10-21,14903,12832,1439
2010-10-22,14904,12832,1440
2010-10-23,14905,12832,1440
2010-10-24,14906,12832,1440
2010-10-25,14907,12832,1440
2010-10-26,14908,12832,1437
2010-10-27,14909,12832,1440
2010-10-28,14910,12832,1440
2010-10-29,14911,12832,1440
2010-10-30,14912,12832,1440
2010-10-31,14913,12832,1020
2010-09-30,14882,03974,360
2010-10-01,14883,03974,1440
2010-10-02,14884,03974,1440
2010-10-03,14885,03974,1436
2010-10-04,14886,03974,1440
2010-10-05,14887,03974,1440
2010-10-06,14888,03974,1440
2010-10-07,14889,03974,1438
2010-10-08,14890,03974,1439
2010-10-09,14891,03974,1440
2010-10-10,14892,03974,1436
2010-10-11,14893,03974,1403
2010-10-12,14894,03974,1440
2010-10-13,14895,03974,1440
2010-10-14,14896,03974,1440
2010-10-15,14897,03974,1440
2010-10-16,14898,03974,1440
2010-10-17,14899,03974,1440
2010-10-18,14900,03974,1440
2010-10-19,14901,03974,1438
2010-10-20,14902,03974,1439
2010-10-21,14903,03974,1430
2010-10-22,14904,03974,1440
2010-10-23,14905,03974,1440
2010-10-24,14906,03974,1440
2010-10-25,14907,03974,1440
2010-10-26,14908,03974,1440
2010-10-27,14909,03974,1440
2010-10-28,14910,03974,1440
2010-10-29,14911,03974,1440
2010-10-30,14912,03974,1440
2010-10-31,14913,03974,1080
2010-09-30,14882,94299,240
2010-10-01,14883,94299,1440
2010-10-02,14884,94299,1440
2010-10-03,14885,94299,1440
2010-10-04,14886,94299,1440
2010-10-05,14887,94299,1440
2010-10-06,14888,94299,1440
2010-10-07,14889,94299,1440
2010-10-08,14890,94299,1436
2010-10-09,14891,94299,1440
2010-10-10,14892,94299,1440
2010-10-11,14893,94299,1440
2010-10-12,14894,94299,1440
2010-10-13,14895,94299,1440
2010-10-14,14896,94299,1440
2010-10-15,14897,94299,1440
2010-10-16,14898,94299,1440
2010-10-17,14899,94299,1440
2010-10-18,14900,94299,1440
2010-10-19,14901,94299,1440
2010-10-20,14902,94299,1440
2010-10-21,14903,94299,1329
2010-10-22,14904,94299,1437
2010-10-23,14905,94299,1439
2010-10-24,14906,94299,1439
2010-10-25,14907,94299,1440
2010-10-26,14908,94299,1440
2010-10-27,14909,94299,1432
2010-10-28,14910,94299,1438
2010-10-29,14911,94299,1440
2010-10-30,14912,94299,1436
2010-10-31,14913,94299,1200
2010-09-30,14882,14737,420
2010-10-01,14883,14737,1440
2010-10-02,14884,14737,1439
2010-10-03,14885,14737,1440
2010-10-04,14886,14737,1440
2010-10-05,14887,14737,1440
2010-10-06,14888,14737,1429
2010-10-07,14889,14737,1440
2010-10-08,14890,14737,1440
2010-10-09,14891,14737,1440
2010-10-10,14892,14737,1440
2010-10-11,14893,14737,1440
2010-10-12,14894,14737,1440
2010-10-13,14895,14737,1440
2010-10-14,14896,14737,1440
2010-10-15,14897,14737,1440
2010-10-16,14898,14737,1440
2010-10-17,14899,14737,1440
2010-10-18,14900,14737,1440
2010-10-19,14901,14737,1440
2010-10-20,14902,14737,1440
2010-10-21,14903,14737,1414
2010-10-22,14904,14737,1440
2010-10-23,14905,14737,1440
2010-10-24,14906,14737,1440
2010-10-25,14907,14737,1440
2010-10-26,14908,14737,1440
2010-10-27,14909,14737,1440
2010-10-28,14910,14737,1440
2010-10-29,14911,14737,1437
2010-10-30,14912,14737,1440
2010-10-31,14913,14737,1020
2010-09-30,14882,03068,300
2010-10-01,14883,03068,1435
2010-10-02,14884,03068,1440
2010-10-03,14885,03068,1440
2010-10-04,14886,03068,1440
2010-10-05,14887,03068,1437
2010-10-06,14888,03068,1440
2010-10-07,14889,03068,1427
2010-10-08,14890,03068,1301
2010-10-09,14891,03068,1440
2010-10-10,14892,03068,1364
2010-10-11,14893,03068,1405
2010-10-12,14894,03068,1433
2010-10-13,14895,03068,1398
2010-10-14,14896,03068,1440
2010-10-15,14897,03068,1430
2010-10-16,14898,03068,1421
2010-10-17,14899,03068,1412
2010-10-18,14900,03068,1440
2010-10-19,14901,03068,1440
2010-10-20,14902,03068,1440
2010-10-21,14903,03068,1429
2010-10-22,14904,03068,1390
2010-10-23,14905,03068,1297
2010-10-24,14906,03068,1371
2010-10-25,14907,03068,1424
2010-10-26,14908,03068,1419
2010-10-27,14909,03068,1440
2010-10-28,14910,03068,1427
2010-10-29,14911,03068,1381
2010-10-30,14912,03068,1378
2010-10-31,14913,03068,1131
2010-09-30,14882,13962,241
2010-10-01,14883,13962,1339
2010-10-02,14884,13962,1406
2010-10-03,14885,13962,1312
2010-10-04,14886,13962,1439
2010-10-05,14887,13962,1357
2010-10-06,14888,13962,1369
2010-10-07,14889,13962,1439
2010-10-08,14890,13962,1440
2010-10-09,14891,13962,833
2010-10-10,14892,13962,1440
2010-10-11,14893,13962,783
2010-10-12,14894,13962,1440
2010-10-13,14895,13962,1384
2010-10-14,14896,13962,1337
2010-10-15,14897,13962,1439
2010-10-16,14898,13962,1439
2010-10-17,14899,13962,1438
2010-10-18,14900,13962,1440
2010-10-19,14901,13962,1415
2010-10-20,14902,13962,1440
2010-10-21,14903,13962,1440
2010-10-22,14904,13962,1440
2010-10-23,14905,13962,1440
2010-10-24,14906,13962,1427
2010-10-25,14907,13962,1428
2010-10-26,14908,13962,1429
2010-10-27,14909,13962,1374
2010-10-28,14910,13962,1420
2010-10-29,14911,13962,1440
2010-10-30,14912,13962,1440
2010-10-31,14913,13962,1080
2010-09-30,14882,23050,300
2010-10-01,14883,23050,1440
2010-10-02,14884,23050,1440
2010-10-03,14885,23050,1440
2010-10-04,14886,23050,1440
2010-10-05,14887,23050,1440
2010-10-06,14888,23050,1439
2010-10-07,14889,23050,1440
2010-10-08,14890,23050,1439
2010-10-09,14891,23050,1440
2010-10-10,14892,23050,1440
2010-10-11,14893,23050,1440
2010-10-12,14894,23050,1440
2010-10-13,14895,23050,1440
2010-10-14,14896,23050,1440
2010-10-15,14897,23050,1440
2010-10-16,14898,23050,1440
2010-10-17,14899,23050,1440
2010-10-18,14900,23050,1440
2010-10-19,14901,23050,1440
2010-10-20,14902,23050,1440
2010-10-21,14903,23050,1440
2010-10-22,14904,23050,1440
2010-10-23,14905,23050,1440
2010-10-24,14906,23050,1440
2010-10-25,14907,23050,1440
2010-10-26,14908,23050,1440
2010-10-27,14909,23050,1440
2010-10-28,14910,23050,1440
2010-10-29,14911,23050,1440
2010-10-30,14912,23050,1440
2010-10-31,14913,23050,1140
2010-09-30,14882,14929,360
2010-10-01,14883,14929,1440
2010-10-02,14884,14929,1440
2010-10-03,14885,14929,1440
2010-10-04,14886,14929,1440
2010-10-05,14887,14929,1440
2010-10-06,14888,14929,1440
2010-10-07,14889,14929,1440
2010-10-08,14890,14929,1440
2010-10-09,14891,14929,1440
2010-10-10,14892,14929,1440
2010-10-11,14893,14929,1440
2010-10-12,14894,14929,1440
2010-10-13,14895,14929,1440
2010-10-14,14896,14929,1440
2010-10-15,14897,14929,1440
2010-10-16,14898,14929,1440
2010-10-17,14899,14929,1440
2010-10-18,14900,14929,1440
2010-10-19,14901,14929,1440
2010-10-20,14902,14929,1440
2010-10-21,14903,14929,1440
2010-10-22,14904,14929,1440
2010-10-23,14905,14929,1440
2010-10-24,14906,14929,1440
2010-10-25,14907,14929,1440
2010-10-26,14908,14929,1440
2010-10-27,14909,14929,1440
2010-10-28,14910,14929,1440
2010-10-29,14911,14929,1440
2010-10-30,14912,14929,1440
2010-10-31,14913,14929,1080
2010-09-30,14882,13869,420
2010-10-01,14883,13869,1440
2010-10-02,14884,13869,1440
2010-10-03,14885,13869,1438
2010-10-04,14886,13869,1440
2010-10-05,14887,13869,1440
2010-10-06,14888,13869,1440
2010-10-07,14889,13869,1435
2010-10-08,14890,13869,1440
2010-10-09,14891,13869,1438
2010-10-10,14892,13869,1438
2010-10-11,14893,13869,1438
2010-10-12,14894,13869,1436
2010-10-13,14895,13869,1438
2010-10-14,14896,13869,1440
2010-10-15,14897,13869,1440
2010-10-16,14898,13869,1440
2010-10-17,14899,13869,1439
2010-10-18,14900,13869,1440
2010-10-19,14901,13869,1439
2010-10-20,14902,13869,464
2010-10-22,14904,13869,1177
2010-10-23,14905,13869,1438
2010-10-24,14906,13869,1438
2010-10-25,14907,13869,1439
2010-10-26,14908,13869,1440
2010-10-27,14909,13869,1440
2010-10-28,14910,13869,1440
2010-10-29,14911,13869,1437
2010-10-30,14912,13869,1438
2010-10-31,14913,13869,1020
2010-09-30,14882,14756,420
2010-10-01,14883,14756,1440
2010-10-02,14884,14756,1440
2010-10-03,14885,14756,1440
2010-10-04,14886,14756,1440
2010-10-05,14887,14756,1440
2010-10-06,14888,14756,1440
2010-10-07,14889,14756,1440
2010-10-08,14890,14756,1440
2010-10-09,14891,14756,1440
2010-10-10,14892,14756,1440
2010-10-11,14893,14756,1440
2010-10-12,14894,14756,1440
2010-10-13,14895,14756,1440
2010-10-14,14896,14756,1440
2010-10-15,14897,14756,1440
2010-10-16,14898,14756,1440
2010-10-17,14899,14756,1440
2010-10-18,14900,14756,1440
2010-10-19,14901,14756,1364
2010-10-20,14902,14756,1244
2010-10-21,14903,14756,1437
2010-10-22,14904,14756,1440
2010-10-23,14905,14756,1440
2010-10-24,14906,14756,1440
2010-10-25,14907,14756,1440
2010-10-26,14908,14756,1440
2010-10-27,14909,14756,1440
2010-10-28,14910,14756,1440
2010-10-29,14911,14756,1440
2010-10-30,14912,14756,1440
2010-10-31,14913,14756,1020
2010-09-30,14882,13959,360
2010-10-01,14883,13959,1440
2010-10-02,14884,13959,1440
2010-10-03,14885,13959,1440
2010-10-04,14886,13959,1439
2010-10-05,14887,13959,1440
2010-10-06,14888,13959,1440
2010-10-07,14889,13959,1440
2010-10-08,14890,13959,1440
2010-10-09,14891,13959,1440
2010-10-10,14892,13959,1440
2010-10-11,14893,13959,1440
2010-10-12,14894,13959,1440
2010-10-13,14895,13959,1440
2010-10-14,14896,13959,1440
2010-10-15,14897,13959,1440
2010-10-16,14898,13959,1440
2010-10-17,14899,13959,1440
2010-10-18,14900,13959,1440
2010-10-19,14901,13959,1440
2010-10-20,14902,13959,1440
2010-10-21,14903,13959,1440
2010-10-22,14904,13959,1440
2010-10-23,14905,13959,1440
2010-10-24,14906,13959,1440
2010-10-25,14907,13959,1440
2010-10-26,14908,13959,1440
2010-10-27,14909,13959,1439
2010-10-28,14910,13959,1440
2010-10-29,14911,13959,1440
2010-10-30,14912,13959,1440
2010-10-31,14913,13959,1080
2010-09-30,14882,24283,240
2010-10-01,14883,24283,1426
2010-10-02,14884,24283,1405
2010-10-03,14885,24283,1440
2010-10-04,14886,24283,1440
2010-10-05,14887,24283,1440
2010-10-06,14888,24283,1439
2010-10-07,14889,24283,1440
2010-10-08,14890,24283,1440
2010-10-09,14891,24283,1440
2010-10-10,14892,24283,1440
2010-10-11,14893,24283,1440
2010-10-12,14894,24283,1440
2010-10-13,14895,24283,1437
2010-10-14,14896,24283,1440
2010-10-15,14897,24283,1440
2010-10-16,14898,24283,1440
2010-10-17,14899,24283,772
2010-10-18,14900,24283,1440
2010-10-19,14901,24283,1440
2010-10-20,14902,24283,1368
2010-10-21,14903,24283,1440
2010-10-22,14904,24283,1440
2010-10-23,14905,24283,1440
2010-10-24,14906,24283,1440
2010-10-25,14907,24283,1427
2010-10-26,14908,24283,1440
2010-10-27,14909,24283,1440
2010-10-28,14910,24283,1440
2010-10-29,14911,24283,1432
2010-10-30,14912,24283,1440
2010-10-31,14913,24283,1192
2010-09-30,14882,93730,420
2010-10-01,14883,93730,1440
2010-10-02,14884,93730,1440
2010-10-03,14885,93730,1440
2010-10-04,14886,93730,1440
2010-10-05,14887,93730,1440
2010-10-06,14888,93730,1440
2010-10-07,14889,93730,1440
2010-10-08,14890,93730,1440
2010-10-09,14891,93730,1440
2010-10-10,14892,93730,1440
2010-10-11,14893,93730,1440
2010-10-12,14894,93730,1440
2010-10-13,14895,93730,1439
2010-10-14,14896,93730,1440
2010-10-15,14897,93730,1440
2010-10-16,14898,93730,1440
2010-10-17,14899,93730,1440
2010-10-18,14900,93730,1440
2010-10-19,14901,93730,1440
2010-10-20,14902,93730,1440
2010-10-21,14903,93730,1440
2010-10-22,14904,93730,1440
2010-10-23,14905,93730,1440
2010-10-24,14906,93730,1440
2010-10-25,14907,93730,1440
2010-10-26,14908,93730,1440
2010-10-27,14909,93730,1440
2010-10-28,14910,93730,1440
2010-10-29,14911,93730,1440
2010-10-30,14912,93730,1440
2010-10-31,14913,93730,1020
2010-09-30,14882,04847,420
2010-10-01,14883,04847,1440
2010-10-02,14884,04847,1440
2010-10-03,14885,04847,1438
2010-10-04,14886,04847,1440
2010-10-05,14887,04847,1440
2010-10-06,14888,04847,1440
2010-10-07,14889,04847,1440
2010-10-08,14890,04847,1440
2010-10-09,14891,04847,1437
2010-10-10,14892,04847,1440
2010-10-11,14893,04847,1440
2010-10-12,14894,04847,1440
2010-10-13,14895,04847,1440
2010-10-14,14896,04847,1439
2010-10-15,14897,04847,1440
2010-10-16,14898,04847,1440
2010-10-17,14899,04847,1440
2010-10-18,14900,04847,1440
2010-10-19,14901,04847,1440
2010-10-20,14902,04847,1410
2010-10-21,14903,04847,1433
2010-10-22,14904,04847,1440
2010-10-23,14905,04847,1440
2010-10-24,14906,04847,1440
2010-10-25,14907,04847,1440
2010-10-26,14908,04847,1440
2010-10-27,14909,04847,1440
2010-10-28,14910,04847,1440
2010-10-29,14911,04847,1440
2010-10-30,14912,04847,1440
2010-10-31,14913,04847,1020
2010-09-30,14882,93915,360
2010-10-01,14883,93915,1440
2010-10-02,14884,93915,1440
2010-10-03,14885,93915,1440
2010-10-04,14886,93915,1439
2010-10-05,14887,93915,1440
2010-10-06,14888,93915,1440
2010-10-07,14889,93915,1440
2010-10-08,14890,93915,1440
2010-10-09,14891,93915,1440
2010-10-10,14892,93915,1440
2010-10-11,14893,93915,1440
2010-10-12,14894,93915,1440
2010-10-13,14895,93915,1440
2010-10-14,14896,93915,1425
2010-10-15,14897,93915,865
2010-10-16,14898,93915,818
2010-10-17,14899,93915,1440
2010-10-18,14900,93915,1440
2010-10-19,14901,93915,1440
2010-10-20,14902,93915,1411
2010-10-21,14903,93915,1105
2010-10-22,14904,93915,1244
2010-10-23,14905,93915,1440
2010-10-24,14906,93915,1440
2010-10-25,14907,93915,1440
2010-10-26,14908,93915,1440
2010-10-27,14909,93915,1440
2010-10-28,14910,93915,1440
2010-10-29,14911,93915,1440
2010-10-30,14912,93915,1440
2010-10-31,14913,93915,1080
2010-09-30,14882,54770,420
2010-10-01,14883,54770,1438
2010-10-02,14884,54770,1439
2010-10-03,14885,54770,1437
2010-10-04,14886,54770,1434
2010-10-05,14887,54770,1432
2010-10-06,14888,54770,1436
2010-10-07,14889,54770,1283
2010-10-08,14890,54770,1439
2010-10-09,14891,54770,1439
2010-10-10,14892,54770,1440
2010-10-11,14893,54770,1439
2010-10-12,14894,54770,1439
2010-10-13,14895,54770,1440
2010-10-14,14896,54770,1440
2010-10-15,14897,54770,1436
2010-10-16,14898,54770,1435
2010-10-17,14899,54770,1438
2010-10-18,14900,54770,1439
2010-10-19,14901,54770,1440
2010-10-20,14902,54770,1440
2010-10-21,14903,54770,1439
2010-10-22,14904,54770,1439
2010-10-23,14905,54770,1440
2010-10-24,14906,54770,1440
2010-10-25,14907,54770,1440
2010-10-26,14908,54770,1440
2010-10-27,14909,54770,1440
2010-10-28,14910,54770,1437
2010-10-29,14911,54770,1438
2010-10-30,14912,54770,1439
2010-10-31,14913,54770,1017
2010-09-30,14882,53909,360
2010-10-01,14883,53909,1440
2010-10-02,14884,53909,1440
2010-10-03,14885,53909,1440
2010-10-04,14886,53909,1439
2010-10-05,14887,53909,1440
2010-10-06,14888,53909,1440
2010-10-07,14889,53909,1440
2010-10-08,14890,53909,1440
2010-10-09,14891,53909,1440
2010-10-10,14892,53909,1440
2010-10-11,14893,53909,1440
2010-10-12,14894,53909,1440
2010-10-13,14895,53909,1440
2010-10-14,14896,53909,1440
2010-10-15,14897,53909,1440
2010-10-16,14898,53909,1440
2010-10-17,14899,53909,1440
2010-10-18,14900,53909,1440
2010-10-19,14901,53909,1440
2010-10-20,14902,53909,1440
2010-10-21,14903,53909,1439
2010-10-22,14904,53909,1440
2010-10-23,14905,53909,1440
2010-10-24,14906,53909,1440
2010-10-25,14907,53909,1440
2010-10-26,14908,53909,1440
2010-10-27,14909,53909,1440
2010-10-28,14910,53909,1440
2010-10-29,14911,53909,1440
2010-10-30,14912,53909,1440
2010-10-31,14913,53909,1080
2010-09-30,14882,14762,420
2010-10-01,14883,14762,1440
2010-10-02,14884,14762,1440
2010-10-03,14885,14762,1440
2010-10-04,14886,14762,1439
2010-10-05,14887,14762,1440
2010-10-06,14888,14762,1440
2010-10-07,14889,14762,1440
2010-10-08,14890,14762,1440
2010-10-09,14891,14762,1438
2010-10-10,14892,14762,1440
2010-10-11,14893,14762,1440
2010-10-12,14894,14762,1439
2010-10-13,14895,14762,1440
2010-10-14,14896,14762,1440
2010-10-15,14897,14762,1440
2010-10-16,14898,14762,1433
2010-10-17,14899,14762,1440
2010-10-18,14900,14762,1366
2010-10-23,14905,14762,1372
2010-10-24,14906,14762,1440
2010-10-25,14907,14762,1440
2010-10-26,14908,14762,1440
2010-10-27,14909,14762,1440
2010-10-28,14910,14762,1440
2010-10-29,14911,14762,1440
2010-10-30,14912,14762,1440
2010-10-31,14913,14762,1020
2010-09-30,14882,03820,420
2010-10-01,14883,03820,1440
2010-10-02,14884,03820,1439
2010-10-03,14885,03820,1440
2010-10-04,14886,03820,1440
2010-10-05,14887,03820,1431
2010-10-06,14888,03820,1405
2010-10-07,14889,03820,1440
2010-10-08,14890,03820,1440
2010-10-09,14891,03820,1439
2010-10-10,14892,03820,1440
2010-10-11,14893,03820,1440
2010-10-12,14894,03820,1439
2010-10-13,14895,03820,1439
2010-10-14,14896,03820,1440
2010-10-15,14897,03820,1440
2010-10-16,14898,03820,1440
2010-10-17,14899,03820,1439
2010-10-18,14900,03820,1439
2010-10-19,14901,03820,1440
2010-10-20,14902,03820,1440
2010-10-21,14903,03820,1440
2010-10-22,14904,03820,1440
2010-10-23,14905,03820,1440
2010-10-24,14906,03820,1440
2010-10-25,14907,03820,1440
2010-10-26,14908,03820,1440
2010-10-27,14909,03820,1440
2010-10-28,14910,03820,1440
2010-10-29,14911,03820,1440
2010-10-30,14912,03820,1440
2010-10-31,14913,03820,1020
2010-09-30,14882,13873,420
2010-10-01,14883,13873,1430
