convective_date,convective_day_index,wban_id,good_row_count
2011-09-22,15239,53862,1440
2011-09-23,15240,53862,1424
2011-09-24,15241,53862,1440
2011-09-25,15242,53862,1440
2011-09-26,15243,53862,1440
2011-09-27,15244,53862,1440
2011-09-28,15245,53862,1440
2011-09-29,15246,53862,1440
2011-09-30,15247,53862,993
2011-08-31,15217,03032,360
2011-09-01,15218,03032,1440
2011-09-02,15219,03032,1440
2011-09-03,15220,03032,1421
2011-09-04,15221,03032,1440
2011-09-05,15222,03032,1440
2011-09-06,15223,03032,1440
2011-09-07,15224,03032,1438
2011-09-08,15225,03032,1329
2011-09-09,15226,03032,1437
2011-09-10,15227,03032,1440
2011-09-11,15228,03032,1321
2011-09-12,15229,03032,1440
2011-09-13,15230,03032,1440
2011-09-14,15231,03032,1439
2011-09-15,15232,03032,1440
2011-09-16,15233,03032,1431
2011-09-17,15234,03032,1440
2011-09-18,15235,03032,1440
2011-09-19,15236,03032,1440
2011-09-20,15237,03032,1440
2011-09-21,15238,03032,1439
2011-09-22,15239,03032,1440
2011-09-23,15240,03032,1440
2011-09-24,15241,03032,1440
2011-09-25,15242,03032,1439
2011-09-26,15243,03032,1439
2011-09-27,15244,03032,1439
2011-09-28,15245,03032,1440
2011-09-29,15246,03032,1439
2011-09-30,15247,03032,1080
2011-08-31,15217,53843,315
2011-09-01,15218,53843,1440
2011-09-02,15219,53843,1440
2011-09-03,15220,53843,1440
2011-09-04,15221,53843,1440
2011-09-05,15222,53843,39
2011-09-06,15223,53843,1211
2011-09-07,15224,53843,999
2011-09-08,15225,53843,1351
2011-09-09,15226,53843,1440
2011-09-10,15227,53843,1420
2011-09-11,15228,53843,1440
2011-09-12,15229,53843,923
2011-09-13,15230,53843,1417
2011-09-14,15231,53843,1440
2011-09-15,15232,53843,1440
2011-09-16,15233,53843,1431
2011-09-17,15234,53843,1440
2011-09-18,15235,53843,1440
2011-09-19,15236,53843,1440
2011-09-20,15237,53843,1440
2011-09-21,15238,53843,1440
2011-09-22,15239,53843,912
2011-09-23,15240,53843,1393
2011-09-24,15241,53843,1440
2011-09-25,15242,53843,1440
2011-09-26,15243,53843,1440
2011-09-27,15244,53843,1440
2011-09-28,15245,53843,25
2011-08-31,15217,94993,360
2011-09-01,15218,94993,1440
2011-09-02,15219,94993,1440
2011-09-03,15220,94993,1440
2011-09-04,15221,94993,1440
2011-09-05,15222,94993,1440
2011-09-06,15223,94993,1440
2011-09-07,15224,94993,1440
2011-09-08,15225,94993,1440
2011-09-09,15226,94993,1440
2011-09-10,15227,94993,1419
2011-09-11,15228,94993,924
2011-09-12,15229,94993,1440
2011-09-13,15230,94993,1440
2011-09-14,15231,94993,1440
2011-09-15,15232,94993,1440
2011-09-16,15233,94993,1433
2011-09-17,15234,94993,1440
2011-09-18,15235,94993,1440
2011-09-19,15236,94993,1440
2011-09-20,15237,94993,1440
2011-09-21,15238,94993,1440
2011-09-22,15239,94993,1440
2011-09-23,15240,94993,1386
2011-09-24,15241,94993,1440
2011-09-25,15242,94993,1440
2011-09-26,15243,94993,1440
2011-09-27,15244,94993,1440
2011-09-28,15245,94993,1437
2011-09-29,15246,94993,1440
2011-09-30,15247,94993,1080
2011-08-31,15217,53144,240
2011-09-01,15218,53144,1440
2011-09-02,15219,53144,1440
2011-09-03,15220,53144,1440
2011-09-04,15221,53144,1440
2011-09-05,15222,53144,620
2011-09-06,15223,53144,1097
2011-09-07,15224,53144,1440
2011-09-08,15225,53144,1439
2011-09-09,15226,53144,731
2011-09-10,15227,53144,934
2011-09-11,15228,53144,1440
2011-09-12,15229,53144,1440
2011-09-13,15230,53144,1440
2011-09-14,15231,53144,1440
2011-09-15,15232,53144,1440
2011-09-16,15233,53144,1433
2011-09-17,15234,53144,1440
2011-09-18,15235,53144,1440
2011-09-19,15236,53144,1440
2011-09-20,15237,53144,1439
2011-09-21,15238,53144,1440
2011-09-22,15239,53144,1440
2011-09-23,15240,53144,824
2011-09-24,15241,53144,1440
2011-09-25,15242,53144,1440
2011-09-26,15243,53144,1440
2011-09-27,15244,53144,1440
2011-09-28,15245,53144,600
2011-09-29,15246,53144,995
2011-09-30,15247,53144,373
2011-08-31,15217,94943,360
2011-09-01,15218,94943,1440
2011-09-02,15219,94943,1440
2011-09-03,15220,94943,1440
2011-09-04,15221,94943,1440
2011-09-05,15222,94943,1440
2011-09-06,15223,94943,1440
2011-09-07,15224,94943,758
2011-09-08,15225,94943,810
2011-09-09,15226,94943,1440
2011-09-10,15227,94943,1430
2011-09-11,15228,94943,1440
2011-09-12,15229,94943,1421
2011-09-13,15230,94943,1440
2011-09-14,15231,94943,910
2011-09-15,15232,94943,1440
2011-09-16,15233,94943,1433
2011-09-17,15234,94943,1440
2011-09-18,15235,94943,1440
2011-09-19,15236,94943,1440
2011-09-20,15237,94943,1440
2011-09-21,15238,94943,1028
2011-09-22,15239,94943,1256
2011-09-23,15240,94943,1432
2011-09-24,15241,94943,1440
2011-09-25,15242,94943,1439
2011-09-26,15243,94943,1408
2011-09-27,15244,94943,1440
2011-09-28,15245,94943,1440
2011-09-29,15246,94943,1429
2011-09-30,15247,94943,1055
2011-08-31,15217,12832,418
2011-09-01,15218,12832,1440
2011-09-02,15219,12832,1440
2011-09-03,15220,12832,1440
2011-09-04,15221,12832,1440
2011-09-05,15222,12832,1440
2011-09-06,15223,12832,1440
2011-09-07,15224,12832,1440
2011-09-08,15225,12832,1440
2011-09-09,15226,12832,1432
2011-09-10,15227,12832,1422
2011-09-11,15228,12832,1437
2011-09-12,15229,12832,1437
2011-09-13,15230,12832,1440
2011-09-14,15231,12832,1440
2011-09-15,15232,12832,1440
2011-09-16,15233,12832,1433
2011-09-17,15234,12832,1440
2011-09-18,15235,12832,1440
2011-09-19,15236,12832,1437
2011-09-20,15237,12832,1440
2011-09-21,15238,12832,1437
2011-09-22,15239,12832,1440
2011-09-23,15240,12832,1434
2011-09-24,15241,12832,1440
2011-09-25,15242,12832,1440
2011-09-26,15243,12832,1440
2011-09-27,15244,12832,1440
2011-09-28,15245,12832,1440
2011-09-29,15246,12832,1440
2011-09-30,15247,12832,1020
2011-08-31,15217,03974,359
2011-09-01,15218,03974,1440
2011-09-02,15219,03974,1435
2011-09-03,15220,03974,1440
2011-09-04,15221,03974,1440
2011-09-05,15222,03974,1440
2011-09-06,15223,03974,1439
2011-09-07,15224,03974,1440
2011-09-08,15225,03974,1440
2011-09-09,15226,03974,1440
2011-09-10,15227,03974,1432
2011-09-11,15228,03974,1440
2011-09-12,15229,03974,1440
2011-09-13,15230,03974,1440
2011-09-14,15231,03974,1440
2011-09-15,15232,03974,1440
2011-09-16,15233,03974,1430
2011-09-17,15234,03974,1440
2011-09-18,15235,03974,1440
2011-09-19,15236,03974,1439
2011-09-20,15237,03974,1440
2011-09-21,15238,03974,1438
2011-09-22,15239,03974,1440
2011-09-23,15240,03974,1434
2011-09-24,15241,03974,1440
2011-09-25,15242,03974,1440
2011-09-26,15243,03974,1440
2011-09-27,15244,03974,1440
2011-09-28,15245,03974,1440
2011-09-29,15246,03974,1440
2011-09-30,15247,03974,1079
2011-08-31,15217,94299,240
2011-09-01,15218,94299,1431
2011-09-02,15219,94299,1440
2011-09-03,15220,94299,1006
2011-09-04,15221,94299,1381
2011-09-05,15222,94299,725
2011-09-06,15223,94299,1084
2011-09-07,15224,94299,1440
2011-09-08,15225,94299,1353
2011-09-09,15226,94299,1439
2011-09-10,15227,94299,1431
2011-09-11,15228,94299,922
2011-09-12,15229,94299,1440
2011-09-13,15230,94299,1426
2011-09-14,15231,94299,1440
2011-09-15,15232,94299,1439
2011-09-16,15233,94299,1434
2011-09-17,15234,94299,1440
2011-09-18,15235,94299,1440
2011-09-19,15236,94299,1439
2011-09-20,15237,94299,1440
2011-09-21,15238,94299,1440
2011-09-22,15239,94299,829
2011-09-23,15240,94299,1435
2011-09-24,15241,94299,1440
2011-09-25,15242,94299,1440
2011-09-26,15243,94299,1440
2011-09-27,15244,94299,911
2011-09-28,15245,94299,1440
2011-09-29,15246,94299,1440
2011-09-30,15247,94299,1200
2011-08-31,15217,14737,60
2011-09-01,15218,14737,1440
2011-09-02,15219,14737,1440
2011-09-03,15220,14737,1440
2011-09-04,15221,14737,1440
2011-09-05,15222,14737,1440
2011-09-06,15223,14737,1440
2011-09-07,15224,14737,1439
2011-09-08,15225,14737,1440
2011-09-09,15226,14737,1440
2011-09-10,15227,14737,1430
2011-09-11,15228,14737,1440
2011-09-12,15229,14737,1440
2011-09-13,15230,14737,1440
2011-09-14,15231,14737,1440
2011-09-15,15232,14737,1440
2011-09-16,15233,14737,1433
2011-09-17,15234,14737,1440
2011-09-18,15235,14737,1439
2011-09-19,15236,14737,1439
2011-09-20,15237,14737,1440
2011-09-21,15238,14737,1440
2011-09-22,15239,14737,1440
2011-09-23,15240,14737,1434
2011-09-24,15241,14737,1440
2011-09-25,15242,14737,1440
2011-09-26,15243,14737,1440
2011-09-27,15244,14737,1440
2011-09-28,15245,14737,1439
2011-09-29,15246,14737,1440
2011-09-30,15247,14737,1020
2011-08-31,15217,03068,290
2011-09-01,15218,03068,665
2011-09-02,15219,03068,1038
2011-09-03,15220,03068,1075
2011-09-04,15221,03068,1394
2011-09-05,15222,03068,1440
2011-09-06,15223,03068,1440
2011-09-07,15224,03068,1440
2011-09-08,15225,03068,1440
2011-09-09,15226,03068,1440
2011-09-10,15227,03068,1430
2011-09-11,15228,03068,992
2011-09-12,15229,03068,1281
2011-09-13,15230,03068,1439
2011-09-14,15231,03068,1440
2011-09-15,15232,03068,1440
2011-09-16,15233,03068,1360
2011-09-17,15234,03068,535
2011-09-18,15235,03068,1440
2011-09-19,15236,03068,952
2011-09-20,15237,03068,1440
2011-09-21,15238,03068,1425
2011-09-22,15239,03068,1439
2011-09-23,15240,03068,784
2011-09-24,15241,03068,1440
2011-09-25,15242,03068,1439
2011-09-26,15243,03068,1439
2011-09-27,15244,03068,1439
2011-09-28,15245,03068,1440
2011-09-29,15246,03068,1440
2011-09-30,15247,03068,1140
2011-08-31,15217,13962,360
2011-09-01,15218,13962,788
2011-09-02,15219,13962,1440
2011-09-03,15220,13962,1367
2011-09-04,15221,13962,1440
2011-09-05,15222,13962,1317
2011-09-06,15223,13962,1337
2011-09-07,15224,13962,1374
2011-09-08,15225,13962,1434
2011-09-09,15226,13962,1431
2011-09-10,15227,13962,1403
2011-09-11,15228,13962,1435
2011-09-12,15229,13962,1393
2011-09-13,15230,13962,1440
2011-09-14,15231,13962,1440
2011-09-15,15232,13962,1440
2011-09-16,15233,13962,1423
2011-09-17,15234,13962,1440
2011-09-18,15235,13962,1435
2011-09-19,15236,13962,1425
2011-09-20,15237,13962,1440
2011-09-21,15238,13962,1439
2011-09-22,15239,13962,1301
2011-09-23,15240,13962,1423
2011-09-24,15241,13962,1439
2011-09-25,15242,13962,1440
2011-09-26,15243,13962,1440
2011-09-27,15244,13962,1440
2011-09-28,15245,13962,1439
2011-09-29,15246,13962,1437
2011-09-30,15247,13962,1080
2011-08-31,15217,23050,300
2011-09-01,15218,23050,1440
2011-09-02,15219,23050,1440
2011-09-03,15220,23050,1440
2011-09-04,15221,23050,1440
2011-09-05,15222,23050,1440
2011-09-06,15223,23050,1440
2011-09-07,15224,23050,1440
2011-09-08,15225,23050,1440
2011-09-09,15226,23050,1440
2011-09-10,15227,23050,1430
2011-09-11,15228,23050,1440
2011-09-12,15229,23050,1440
2011-09-13,15230,23050,1440
2011-09-14,15231,23050,1439
2011-09-15,15232,23050,1440
2011-09-16,15233,23050,1423
2011-09-17,15234,23050,1440
2011-09-18,15235,23050,1440
2011-09-19,15236,23050,1440
2011-09-20,15237,23050,1440
2011-09-21,15238,23050,1440
2011-09-22,15239,23050,1440
2011-09-23,15240,23050,1423
2011-09-24,15241,23050,1440
2011-09-25,15242,23050,1440
2011-09-26,15243,23050,1440
2011-09-27,15244,23050,1440
2011-09-28,15245,23050,1440
2011-09-29,15246,23050,1439
2011-09-30,15247,23050,1140
2011-08-31,15217,14929,360
2011-09-01,15218,14929,1440
2011-09-02,15219,14929,1439
2011-09-03,15220,14929,1440
2011-09-04,15221,14929,1440
2011-09-05,15222,14929,1440
2011-09-06,15223,14929,1440
2011-09-07,15224,14929,1438
2011-09-08,15225,14929,1440
2011-09-09,15226,14929,1440
2011-09-10,15227,14929,1429
2011-09-11,15228,14929,1440
2011-09-12,15229,14929,1440
2011-09-13,15230,14929,1440
2011-09-14,15231,14929,1440
2011-09-15,15232,14929,1440
2011-09-16,15233,14929,1423
2011-09-17,15234,14929,1440
2011-09-18,15235,14929,1440
2011-09-19,15236,14929,1440
2011-09-20,15237,14929,1440
2011-09-21,15238,14929,1440
2011-09-22,15239,14929,1440
2011-09-23,15240,14929,1424
2011-09-24,15241,14929,1440
2011-09-25,15242,14929,1055
2011-09-26,15243,14929,1217
2011-09-27,15244,14929,1440
2011-09-28,15245,14929,1440
2011-09-29,15246,14929,1440
2011-09-30,15247,14929,1080
2011-08-31,15217,13869,420
2011-09-01,15218,13869,918
2011-09-02,15219,13869,1440
2011-09-03,15220,13869,1437
2011-09-04,15221,13869,1282
2011-09-05,15222,13869,1440
2011-09-06,15223,13869,1440
2011-09-07,15224,13869,1304
2011-09-08,15225,13869,1440
2011-09-09,15226,13869,1406
2011-09-10,15227,13869,1436
2011-09-11,15228,13869,1378
2011-09-12,15229,13869,1440
2011-09-13,15230,13869,1438
2011-09-14,15231,13869,1440
2011-09-15,15232,13869,1431
2011-09-16,15233,13869,1422
2011-09-17,15234,13869,1439
2011-09-18,15235,13869,1440
2011-09-19,15236,13869,1440
2011-09-20,15237,13869,1440
2011-09-21,15238,13869,1438
2011-09-22,15239,13869,1440
2011-09-23,15240,13869,1417
2011-09-24,15241,13869,1393
2011-09-25,15242,13869,1440
2011-09-26,15243,13869,1440
2011-09-27,15244,13869,1437
2011-09-28,15245,13869,1388
2011-09-29,15246,13869,1440
2011-09-30,15247,13869,1020
2011-08-31,15217,14756,420
2011-09-01,15218,14756,1433
2011-09-02,15219,14756,1440
2011-09-03,15220,14756,1363
2011-09-04,15221,14756,93
2011-09-05,15222,14756,1411
2011-09-06,15223,14756,1301
2011-09-07,15224,14756,1322
2011-09-08,15225,14756,1440
2011-09-09,15226,14756,1375
2011-09-10,15227,14756,1440
2011-09-11,15228,14756,1278
2011-09-12,15229,14756,1376
2011-09-13,15230,14756,1398
2011-09-14,15231,14756,1440
2011-09-15,15232,14756,1440
2011-09-16,15233,14756,1338
2011-09-17,15234,14756,1351
2011-09-18,15235,14756,1440
2011-09-19,15236,14756,1440
2011-09-20,15237,14756,1440
2011-09-21,15238,14756,1437
2011-09-22,15239,14756,1440
2011-09-23,15240,14756,1413
2011-09-24,15241,14756,1405
2011-09-25,15242,14756,1358
2011-09-26,15243,14756,1377
2011-09-27,15244,14756,1440
2011-09-28,15245,14756,1390
2011-09-29,15246,14756,1440
2011-09-30,15247,14756,1020
2011-08-31,15217,13959,360
2011-09-01,15218,13959,1439
2011-09-02,15219,13959,1432
2011-09-03,15220,13959,1440
2011-09-04,15221,13959,1440
2011-09-05,15222,13959,1440
2011-09-06,15223,13959,1338
2011-09-07,15224,13959,1440
2011-09-08,15225,13959,1438
2011-09-09,15226,13959,1431
2011-09-10,15227,13959,1439
2011-09-11,15228,13959,1430
2011-09-12,15229,13959,1434
2011-09-13,15230,13959,1438
2011-09-14,15231,13959,1436
2011-09-15,15232,13959,1431
2011-09-16,15233,13959,1410
2011-09-17,15234,13959,1440
2011-09-18,15235,13959,1429
2011-09-19,15236,13959,1440
2011-09-20,15237,13959,1440
2011-09-21,15238,13959,1439
2011-09-22,15239,13959,1428
2011-09-23,15240,13959,1423
2011-09-24,15241,13959,1440
2011-09-25,15242,13959,1440
2011-09-26,15243,13959,1440
2011-09-27,15244,13959,1440
2011-09-28,15245,13959,1440
2011-09-29,15246,13959,1440
2011-09-30,15247,13959,1080
2011-08-31,15217,24283,240
2011-09-01,15218,24283,1392
2011-09-02,15219,24283,1440
2011-09-03,15220,24283,1440
2011-09-04,15221,24283,1440
2011-09-05,15222,24283,1440
2011-09-06,15223,24283,1440
2011-09-07,15224,24283,1439
2011-09-08,15225,24283,1394
2011-09-09,15226,24283,936
2011-09-10,15227,24283,1440
2011-09-11,15228,24283,1272
2011-09-12,15229,24283,1422
2011-09-13,15230,24283,1440
2011-09-14,15231,24283,1430
2011-09-15,15232,24283,1431
2011-09-16,15233,24283,1345
2011-09-17,15234,24283,1439
2011-09-18,15235,24283,1437
2011-09-19,15236,24283,1440
2011-09-20,15237,24283,1440
2011-09-21,15238,24283,1415
2011-09-22,15239,24283,1440
2011-09-23,15240,24283,1422
2011-09-24,15241,24283,1440
2011-09-25,15242,24283,1428
2011-09-26,15243,24283,1440
2011-09-27,15244,24283,1435
2011-09-28,15245,24283,1440
2011-09-29,15246,24283,1437
2011-09-30,15247,24283,1200
2011-08-31,15217,93730,420
2011-09-01,15218,93730,1400
2011-09-02,15219,93730,1440
2011-09-03,15220,93730,1341
2011-09-04,15221,93730,1195
2011-09-05,15222,93730,1182
2011-09-06,15223,93730,1440
2011-09-07,15224,93730,1190
2011-09-08,15225,93730,1440
2011-09-09,15226,93730,1439
2011-09-10,15227,93730,1440
2011-09-11,15228,93730,1440
2011-09-12,15229,93730,1440
2011-09-13,15230,93730,1440
2011-09-14,15231,93730,1282
2011-09-15,15232,93730,1440
2011-09-16,15233,93730,1421
2011-09-17,15234,93730,1440
2011-09-18,15235,93730,1417
2011-09-19,15236,93730,1440
2011-09-20,15237,93730,1438
2011-09-21,15238,93730,1354
2011-09-22,15239,93730,1317
2011-09-23,15240,93730,1423
2011-09-24,15241,93730,1434
2011-09-25,15242,93730,1438
2011-09-26,15243,93730,1438
2011-09-27,15244,93730,1440
2011-09-28,15245,93730,1440
2011-09-29,15246,93730,1435
2011-09-30,15247,93730,1020
2011-08-31,15217,04847,420
2011-09-01,15218,04847,1440
2011-09-02,15219,04847,1440
2011-09-03,15220,04847,1440
2011-09-04,15221,04847,1440
2011-09-05,15222,04847,1440
2011-09-06,15223,04847,1439
2011-09-07,15224,04847,930
2011-09-08,15225,04847,1416
2011-09-09,15226,04847,1440
2011-09-10,15227,04847,1440
2011-09-11,15228,04847,377
2011-09-12,15229,04847,771
2011-09-13,15230,04847,1440
2011-09-14,15231,04847,1440
2011-09-15,15232,04847,969
2011-09-16,15233,04847,1411
2011-09-17,15234,04847,1440
2011-09-18,15235,04847,307
2011-09-19,15236,04847,1372
2011-09-20,15237,04847,732
2011-09-21,15238,04847,1179
2011-09-22,15239,04847,831
2011-09-23,15240,04847,1423
2011-09-24,15241,04847,1440
2011-09-25,15242,04847,1440
2011-09-26,15243,04847,259
2011-09-27,15244,04847,720
2011-09-29,15246,04847,308
2011-09-30,15247,04847,761
2011-08-31,15217,93915,360
2011-09-01,15218,93915,1440
2011-09-02,15219,93915,1440
2011-09-03,15220,93915,1440
2011-09-04,15221,93915,838
2011-09-05,15222,93915,1440
2011-09-06,15223,93915,1440
2011-09-07,15224,93915,1440
2011-09-08,15225,93915,1428
2011-09-09,15226,93915,1440
2011-09-10,15227,93915,1440
2011-09-11,15228,93915,1440
2011-09-12,15229,93915,1440
2011-09-13,15230,93915,1440
2011-09-14,15231,93915,1440
2011-09-15,15232,93915,1440
2011-09-16,15233,93915,1421
2011-09-17,15234,93915,1440
2011-09-18,15235,93915,1440
2011-09-19,15236,93915,1440
2011-09-20,15237,93915,1440
2011-09-21,15238,93915,1440
2011-09-22,15239,93915,1440
2011-09-23,15240,93915,1422
2011-09-24,15241,93915,1440
2011-09-25,15242,93915,1440
2011-09-26,15243,93915,1440
2011-09-27,15244,93915,1440
2011-09-28,15245,93915,833
2011-09-29,15246,93915,840
2011-09-30,15247,93915,1080
2011-08-31,15217,54770,420
2011-09-01,15218,54770,1427
2011-09-02,15219,54770,1440
2011-09-03,15220,54770,1440
2011-09-04,15221,54770,1440
2011-09-05,15222,54770,1439
2011-09-06,15223,54770,1440
2011-09-07,15224,54770,1440
2011-09-08,15225,54770,1440
2011-09-09,15226,54770,1440
2011-09-10,15227,54770,1440
2011-09-11,15228,54770,1440
2011-09-12,15229,54770,1440
2011-09-13,15230,54770,1440
2011-09-14,15231,54770,1440
2011-09-15,15232,54770,1440
2011-09-16,15233,54770,1416
2011-09-17,15234,54770,1440
2011-09-18,15235,54770,1440
2011-09-19,15236,54770,1440
2011-09-20,15237,54770,1422
2011-09-21,15238,54770,1440
2011-09-22,15239,54770,1440
2011-09-23,15240,54770,1421
2011-09-24,15241,54770,1440
2011-09-25,15242,54770,1440
2011-09-26,15243,54770,1440
2011-09-27,15244,54770,1440
2011-09-28,15245,54770,1439
2011-09-29,15246,54770,1440
2011-09-30,15247,54770,1020
2011-08-31,15217,53909,360
2011-09-01,15218,53909,1435
2011-09-02,15219,53909,1440
2011-09-03,15220,53909,1440
2011-09-04,15221,53909,1440
2011-09-05,15222,53909,1440
2011-09-06,15223,53909,1440
2011-09-07,15224,53909,1437
2011-09-08,15225,53909,1440
2011-09-09,15226,53909,1437
2011-09-10,15227,53909,1434
2011-09-11,15228,53909,1276
2011-09-12,15229,53909,1439
2011-09-13,15230,53909,1440
2011-09-14,15231,53909,1440
2011-09-15,15232,53909,1440
2011-09-16,15233,53909,1419
2011-09-17,15234,53909,1440
2011-09-18,15235,53909,1440
2011-09-19,15236,53909,1440
2011-09-20,15237,53909,1440
2011-09-21,15238,53909,1440
2011-09-22,15239,53909,1440
2011-09-23,15240,53909,1423
2011-09-24,15241,53909,1440
2011-09-25,15242,53909,1440
2011-09-26,15243,53909,1440
2011-09-27,15244,53909,1440
2011-09-28,15245,53909,1439
2011-09-29,15246,53909,1315
2011-09-30,15247,53909,1080
2011-08-31,15217,14762,420
2011-09-01,15218,14762,1417
2011-09-02,15219,14762,1440
2011-09-03,15220,14762,1440
2011-09-04,15221,14762,1440
2011-09-05,15222,14762,1440
2011-09-06,15223,14762,1440
2011-09-07,15224,14762,1432
2011-09-08,15225,14762,1440
2011-09-09,15226,14762,1440
2011-09-10,15227,14762,1440
2011-09-11,15228,14762,1440
2011-09-12,15229,14762,1440
2011-09-13,15230,14762,1440
2011-09-14,15231,14762,1440
2011-09-15,15232,14762,1440
2011-09-16,15233,14762,1419
2011-09-17,15234,14762,1440
2011-09-18,15235,14762,1436
2011-09-19,15236,14762,1440
2011-09-20,15237,14762,1431
2011-09-21,15238,14762,1434
2011-09-22,15239,14762,1440
2011-09-23,15240,14762,1423
2011-09-24,15241,14762,1435
2011-09-25,15242,14762,1439
2011-09-26,15243,14762,1440
2011-09-27,15244,14762,1440
2011-09-28,15245,14762,1440
2011-09-29,15246,14762,1440
2011-09-30,15247,14762,1020
2011-08-31,15217,03820,420
2011-09-01,15218,03820,1440
2011-09-02,15219,03820,1440
2011-09-03,15220,03820,1440
2011-09-04,15221,03820,1440
2011-09-05,15222,03820,1440
2011-09-06,15223,03820,1440
2011-09-07,15224,03820,1440
2011-09-08,15225,03820,1440
2011-09-09,15226,03820,1440
2011-09-10,15227,03820,1440
2011-09-11,15228,03820,1440
2011-09-12,15229,03820,1440
2011-09-13,15230,03820,1440
2011-09-14,15231,03820,1440
2011-09-15,15232,03820,1439
2011-09-16,15233,03820,1420
2011-09-17,15234,03820,1440
2011-09-18,15235,03820,1440
2011-09-19,15236,03820,1440
2011-09-20,15237,03820,1439
2011-09-21,15238,03820,1436
2011-09-22,15239,03820,1440
2011-09-23,15240,03820,1423
2011-09-24,15241,03820,1440
2011-09-25,15242,03820,1440
2011-09-26,15243,03820,1440
2011-09-27,15244,03820,1437
2011-09-28,15245,03820,1440
2011-09-29,15246,03820,1440
2011-09-30,15247,03820,1020
2011-08-31,15217,13873,420
2011-09-01,15218,13873,1440
2011-09-02,15219,13873,1440
