convective_date,convective_day_index,wban_id,good_row_count
2012-09-19,15602,94993,1415
2012-09-20,15603,94993,1440
2012-09-21,15604,94993,1440
2012-09-22,15605,94993,1440
2012-09-23,15606,94993,1440
2012-09-24,15607,94993,1029
2012-09-25,15608,94993,1437
2012-09-26,15609,94993,912
2012-09-27,15610,94993,719
2012-09-28,15611,94993,1372
2012-09-29,15612,94993,1440
2012-09-30,15613,94993,1080
2012-08-31,15583,94943,360
2012-09-01,15584,94943,1440
2012-09-02,15585,94943,1440
2012-09-03,15586,94943,1174
2012-09-04,15587,94943,914
2012-09-05,15588,94943,1351
2012-09-06,15589,94943,1436
2012-09-07,15590,94943,1440
2012-09-08,15591,94943,1440
2012-09-09,15592,94943,1440
2012-09-10,15593,94943,1440
2012-09-11,15594,94943,1440
2012-09-12,15595,94943,1440
2012-09-13,15596,94943,1436
2012-09-14,15597,94943,1440
2012-09-15,15598,94943,1440
2012-09-16,15599,94943,1440
2012-09-17,15600,94943,1440
2012-09-18,15601,94943,1440
2012-09-19,15602,94943,1389
2012-09-20,15603,94943,1440
2012-09-21,15604,94943,1440
2012-09-22,15605,94943,1440
2012-09-23,15606,94943,1440
2012-09-24,15607,94943,1440
2012-09-25,15608,94943,1440
2012-09-26,15609,94943,913
2012-09-27,15610,94943,1249
2012-09-28,15611,94943,1205
2012-09-29,15612,94943,1440
2012-09-30,15613,94943,1080
2012-08-31,15583,12832,420
2012-09-01,15584,12832,1440
2012-09-02,15585,12832,1440
2012-09-03,15586,12832,1440
2012-09-04,15587,12832,912
2012-09-05,15588,12832,1354
2012-09-06,15589,12832,1435
2012-09-07,15590,12832,1440
2012-09-08,15591,12832,1440
2012-09-09,15592,12832,1440
2012-09-10,15593,12832,1440
2012-09-11,15594,12832,1440
2012-09-12,15595,12832,1440
2012-09-13,15596,12832,1438
2012-09-14,15597,12832,1440
2012-09-15,15598,12832,1440
2012-09-16,15599,12832,1440
2012-09-17,15600,12832,1439
2012-09-18,15601,12832,1440
2012-09-19,15602,12832,1440
2012-09-20,15603,12832,1440
2012-09-21,15604,12832,1440
2012-09-22,15605,12832,1440
2012-09-23,15606,12832,1440
2012-09-24,15607,12832,1440
2012-09-25,15608,12832,1440
2012-09-26,15609,12832,914
2012-09-27,15610,12832,1440
2012-09-28,15611,12832,1440
2012-09-29,15612,12832,1440
2012-09-30,15613,12832,1020
2012-08-31,15583,03974,360
2012-09-01,15584,03974,1440
2012-09-02,15585,03974,1440
2012-09-03,15586,03974,1436
2012-09-04,15587,03974,910
2012-09-05,15588,03974,1355
2012-09-06,15589,03974,1435
2012-09-07,15590,03974,1440
2012-09-08,15591,03974,1440
2012-09-09,15592,03974,1440
2012-09-10,15593,03974,1440
2012-09-11,15594,03974,1440
2012-09-12,15595,03974,1440
2012-09-13,15596,03974,1439
2012-09-14,15597,03974,1440
2012-09-15,15598,03974,1440
2012-09-16,15599,03974,1440
2012-09-17,15600,03974,1440
2012-09-18,15601,03974,1439
2012-09-19,15602,03974,1440
2012-09-20,15603,03974,1440
2012-09-21,15604,03974,1438
2012-09-22,15605,03974,1440
2012-09-23,15606,03974,1440
2012-09-24,15607,03974,1440
2012-09-25,15608,03974,1436
2012-09-26,15609,03974,914
2012-09-27,15610,03974,1440
2012-09-28,15611,03974,1440
2012-09-29,15612,03974,1440
2012-09-30,15613,03974,1080
2012-08-31,15583,94299,218
2012-09-01,15584,94299,1438
2012-09-02,15585,94299,1438
2012-09-03,15586,94299,1440
2012-09-04,15587,94299,908
2012-09-05,15588,94299,1358
2012-09-06,15589,94299,1435
2012-09-07,15590,94299,1438
2012-09-08,15591,94299,1440
2012-09-09,15592,94299,1440
2012-09-10,15593,94299,1440
2012-09-11,15594,94299,1077
2012-09-12,15595,94299,1440
2012-09-13,15596,94299,1435
2012-09-14,15597,94299,1440
2012-09-15,15598,94299,1440
2012-09-16,15599,94299,1439
2012-09-17,15600,94299,1438
2012-09-18,15601,94299,1440
2012-09-19,15602,94299,1438
2012-09-20,15603,94299,1440
2012-09-21,15604,94299,1440
2012-09-22,15605,94299,1439
2012-09-23,15606,94299,1440
2012-09-24,15607,94299,1440
2012-09-25,15608,94299,1440
2012-09-26,15609,94299,909
2012-09-27,15610,94299,1440
2012-09-28,15611,94299,1020
2012-09-29,15612,94299,1440
2012-09-30,15613,94299,1200
2012-08-31,15583,14737,420
2012-09-01,15584,14737,1440
2012-09-02,15585,14737,1440
2012-09-03,15586,14737,1440
2012-09-04,15587,14737,905
2012-09-05,15588,14737,1360
2012-09-06,15589,14737,1436
2012-09-07,15590,14737,1440
2012-09-08,15591,14737,1440
2012-09-09,15592,14737,1440
2012-09-10,15593,14737,1440
2012-09-11,15594,14737,1439
2012-09-12,15595,14737,1440
2012-09-13,15596,14737,1424
2012-09-14,15597,14737,1440
2012-09-15,15598,14737,1440
2012-09-16,15599,14737,1440
2012-09-17,15600,14737,1069
2012-09-18,15601,14737,854
2012-09-19,15602,14737,1403
2012-09-20,15603,14737,1440
2012-09-21,15604,14737,1440
2012-09-22,15605,14737,1440
2012-09-23,15606,14737,1440
2012-09-24,15607,14737,1440
2012-09-25,15608,14737,1437
2012-09-26,15609,14737,914
2012-09-27,15610,14737,1440
2012-09-28,15611,14737,1434
2012-09-29,15612,14737,1440
2012-09-30,15613,14737,1020
2012-08-31,15583,03068,292
2012-09-01,15584,03068,1412
2012-09-02,15585,03068,1407
2012-09-03,15586,03068,1149
2012-09-04,15587,03068,877
2012-09-05,15588,03068,1348
2012-09-06,15589,03068,1407
2012-09-07,15590,03068,1416
2012-09-08,15591,03068,1414
2012-09-09,15592,03068,1412
2012-09-10,15593,03068,1405
2012-09-11,15594,03068,1412
2012-09-12,15595,03068,1414
2012-09-13,15596,03068,1410
2012-09-14,15597,03068,1415
2012-09-15,15598,03068,1408
2012-09-16,15599,03068,1414
2012-09-17,15600,03068,1386
2012-09-18,15601,03068,1414
2012-09-19,15602,03068,1415
2012-09-20,15603,03068,1412
2012-09-21,15604,03068,1414
2012-09-22,15605,03068,1413
2012-09-23,15606,03068,1416
2012-09-24,15607,03068,1414
2012-09-25,15608,03068,1417
2012-09-26,15609,03068,896
2012-09-27,15610,03068,1416
2012-09-28,15611,03068,100
2012-09-29,15612,03068,87
2012-09-30,15613,03068,24
2012-08-31,15583,13962,360
2012-09-01,15584,13962,1440
2012-09-02,15585,13962,1440
2012-09-03,15586,13962,1440
2012-09-04,15587,13962,890
2012-09-05,15588,13962,1240
2012-09-06,15589,13962,1386
2012-09-07,15590,13962,1438
2012-09-08,15591,13962,1392
2012-09-09,15592,13962,1438
2012-09-10,15593,13962,1440
2012-09-11,15594,13962,1440
2012-09-12,15595,13962,1439
2012-09-13,15596,13962,1425
2012-09-14,15597,13962,1440
2012-09-15,15598,13962,1440
2012-09-16,15599,13962,1440
2012-09-17,15600,13962,1440
2012-09-18,15601,13962,1440
2012-09-19,15602,13962,1440
2012-09-20,15603,13962,1440
2012-09-21,15604,13962,1437
2012-09-22,15605,13962,1438
2012-09-23,15606,13962,1440
2012-09-24,15607,13962,1440
2012-09-25,15608,13962,1440
2012-09-26,15609,13962,908
2012-09-27,15610,13962,1440
2012-09-28,15611,13962,1439
2012-09-29,15612,13962,1440
2012-09-30,15613,13962,1080
2012-08-31,15583,23050,295
2012-09-01,15584,23050,1440
2012-09-02,15585,23050,1440
2012-09-03,15586,23050,1440
2012-09-04,15587,23050,887
2012-09-05,15588,23050,1375
2012-09-06,15589,23050,1438
2012-09-07,15590,23050,1440
2012-09-08,15591,23050,1440
2012-09-09,15592,23050,1440
2012-09-10,15593,23050,1440
2012-09-11,15594,23050,1439
2012-09-12,15595,23050,1440
2012-09-13,15596,23050,1439
2012-09-14,15597,23050,1440
2012-09-15,15598,23050,1440
2012-09-16,15599,23050,1439
2012-09-17,15600,23050,1440
2012-09-18,15601,23050,1440
2012-09-19,15602,23050,1440
2012-09-20,15603,23050,1438
2012-09-21,15604,23050,1440
2012-09-22,15605,23050,1440
2012-09-23,15606,23050,1439
2012-09-24,15607,23050,1440
2012-09-25,15608,23050,1440
2012-09-26,15609,23050,908
2012-09-27,15610,23050,1440
2012-09-28,15611,23050,1440
2012-09-29,15612,23050,1440
2012-09-30,15613,23050,1140
2012-08-31,15583,14929,360
2012-09-01,15584,14929,1440
2012-09-02,15585,14929,1440
2012-09-03,15586,14929,1440
2012-09-04,15587,14929,886
2012-09-05,15588,14929,1378
2012-09-06,15589,14929,1438
2012-09-07,15590,14929,1440
2012-09-08,15591,14929,1440
2012-09-09,15592,14929,1440
2012-09-10,15593,14929,1440
2012-09-11,15594,14929,1432
2012-09-12,15595,14929,1440
2012-09-13,15596,14929,1439
2012-09-14,15597,14929,1439
2012-09-15,15598,14929,1440
2012-09-16,15599,14929,1440
2012-09-17,15600,14929,1440
2012-09-18,15601,14929,1440
2012-09-19,15602,14929,1440
2012-09-20,15603,14929,1440
2012-09-21,15604,14929,1440
2012-09-22,15605,14929,1440
2012-09-23,15606,14929,1440
2012-09-24,15607,14929,1439
2012-09-25,15608,14929,1439
2012-09-26,15609,14929,908
2012-09-27,15610,14929,1222
2012-09-28,15611,14929,1258
2012-09-29,15612,14929,1440
2012-09-30,15613,14929,1080
2012-08-31,15583,13869,420
2012-09-01,15584,13869,1439
2012-09-02,15585,13869,1440
2012-09-03,15586,13869,1437
2012-09-04,15587,13869,875
2012-09-05,15588,13869,1385
2012-09-06,15589,13869,1437
2012-09-07,15590,13869,1435
2012-09-08,15591,13869,1434
2012-09-09,15592,13869,1440
2012-09-10,15593,13869,1437
2012-09-11,15594,13869,1440
2012-09-12,15595,13869,1438
2012-09-13,15596,13869,1439
2012-09-14,15597,13869,1437
2012-09-15,15598,13869,1438
2012-09-16,15599,13869,1440
2012-09-17,15600,13869,1440
2012-09-18,15601,13869,1440
2012-09-19,15602,13869,1440
2012-09-20,15603,13869,1440
2012-09-21,15604,13869,1440
2012-09-22,15605,13869,1440
2012-09-23,15606,13869,1406
2012-09-24,15607,13869,1440
2012-09-25,15608,13869,1440
2012-09-26,15609,13869,906
2012-09-27,15610,13869,1440
2012-09-28,15611,13869,1439
2012-09-29,15612,13869,1434
2012-09-30,15613,13869,1019
2012-08-31,15583,14756,420
2012-09-01,15584,14756,1440
2012-09-02,15585,14756,1374
2012-09-03,15586,14756,1440
2012-09-04,15587,14756,870
2012-09-05,15588,14756,1291
2012-09-06,15589,14756,1321
2012-09-07,15590,14756,1368
2012-09-08,15591,14756,1384
2012-09-09,15592,14756,1440
2012-09-10,15593,14756,1382
2012-09-11,15594,14756,1440
2012-09-12,15595,14756,1440
2012-09-13,15596,14756,1281
2012-09-14,15597,14756,1422
2012-09-15,15598,14756,1336
2012-09-16,15599,14756,1393
2012-09-17,15600,14756,1440
2012-09-18,15601,14756,1440
2012-09-19,15602,14756,1440
2012-09-20,15603,14756,1440
2012-09-21,15604,14756,1425
2012-09-22,15605,14756,1349
2012-09-23,15606,14756,1398
2012-09-24,15607,14756,1440
2012-09-25,15608,14756,1440
2012-09-26,15609,14756,979
2012-09-27,15610,14756,1388
2012-09-28,15611,14756,1440
2012-09-29,15612,14756,1440
2012-09-30,15613,14756,978
2012-08-31,15583,13959,360
2012-09-01,15584,13959,1440
2012-09-02,15585,13959,1440
2012-09-03,15586,13959,1440
2012-09-04,15587,13959,868
2012-09-05,15588,13959,1393
2012-09-06,15589,13959,1435
2012-09-07,15590,13959,1440
2012-09-08,15591,13959,1440
2012-09-09,15592,13959,1440
2012-09-10,15593,13959,1440
2012-09-11,15594,13959,1440
2012-09-12,15595,13959,1439
2012-09-13,15596,13959,1438
2012-09-14,15597,13959,1440
2012-09-15,15598,13959,1440
2012-09-16,15599,13959,1440
2012-09-17,15600,13959,1434
2012-09-18,15601,13959,1439
2012-09-19,15602,13959,1435
2012-09-20,15603,13959,1440
2012-09-21,15604,13959,1440
2012-09-22,15605,13959,1440
2012-09-23,15606,13959,1440
2012-09-24,15607,13959,1440
2012-09-25,15608,13959,1440
2012-09-26,15609,13959,908
2012-09-27,15610,13959,1439
2012-09-28,15611,13959,1440
2012-09-29,15612,13959,1440
2012-09-30,15613,13959,1080
2012-08-31,15583,24283,240
2012-09-01,15584,24283,1435
2012-09-02,15585,24283,1429
2012-09-03,15586,24283,1440
2012-09-04,15587,24283,823
2012-09-05,15588,24283,1390
2012-09-06,15589,24283,1436
2012-09-07,15590,24283,1440
2012-09-08,15591,24283,1440
2012-09-09,15592,24283,1421
2012-09-10,15593,24283,1426
2012-09-11,15594,24283,1079
2012-09-12,15595,24283,1440
2012-09-13,15596,24283,1439
2012-09-14,15597,24283,1440
2012-09-15,15598,24283,1426
2012-09-16,15599,24283,1373
2012-09-17,15600,24283,1440
2012-09-18,15601,24283,1440
2012-09-19,15602,24283,1429
2012-09-20,15603,24283,1440
2012-09-21,15604,24283,1440
2012-09-22,15605,24283,1440
2012-09-23,15606,24283,1437
2012-09-24,15607,24283,1440
2012-09-25,15608,24283,1440
2012-09-26,15609,24283,905
2012-09-27,15610,24283,1440
2012-09-28,15611,24283,1393
2012-09-29,15612,24283,1410
2012-09-30,15613,24283,1199
2012-08-31,15583,93730,420
2012-09-01,15584,93730,1434
2012-09-02,15585,93730,1416
2012-09-03,15586,93730,1368
2012-09-04,15587,93730,846
2012-09-05,15588,93730,1398
2012-09-06,15589,93730,1432
2012-09-07,15590,93730,1288
2012-09-08,15591,93730,1351
2012-09-09,15592,93730,1438
2012-09-10,15593,93730,1440
2012-09-11,15594,93730,1439
2012-09-12,15595,93730,1440
2012-09-13,15596,93730,1436
2012-09-14,15597,93730,1440
2012-09-15,15598,93730,1440
2012-09-16,15599,93730,1440
2012-09-17,15600,93730,1404
2012-09-18,15601,93730,1424
2012-09-19,15602,93730,1440
2012-09-20,15603,93730,1422
2012-09-21,15604,93730,1440
2012-09-22,15605,93730,1432
2012-09-23,15606,93730,1440
2012-09-24,15607,93730,1440
2012-09-25,15608,93730,1438
2012-09-26,15609,93730,908
2012-09-27,15610,93730,1391
2012-09-28,15611,93730,1440
2012-09-29,15612,93730,1439
2012-09-30,15613,93730,1018
2012-08-31,15583,04847,108
2012-09-01,15584,04847,1344
2012-09-02,15585,04847,1052
2012-09-03,15586,04847,1218
2012-09-05,15588,04847,877
2012-09-06,15589,04847,1434
2012-09-07,15590,04847,970
2012-09-08,15591,04847,1288
2012-09-09,15592,04847,1440
2012-09-10,15593,04847,1160
2012-09-11,15594,04847,744
2012-09-12,15595,04847,1293
2012-09-13,15596,04847,780
2012-09-14,15597,04847,1440
2012-09-15,15598,04847,1440
2012-09-16,15599,04847,1440
2012-09-17,15600,04847,1018
2012-09-18,15601,04847,1440
2012-09-19,15602,04847,888
2012-09-20,15603,04847,987
2012-09-21,15604,04847,761
2012-09-22,15605,04847,1417
2012-09-23,15606,04847,1430
2012-09-24,15607,04847,1075
2012-09-25,15608,04847,555
2012-09-26,15609,04847,52
2012-09-27,15610,04847,1440
2012-09-28,15611,04847,929
2012-09-29,15612,04847,1440
2012-09-30,15613,04847,1020
2012-08-31,15583,93915,360
2012-09-01,15584,93915,1440
2012-09-02,15585,93915,1440
2012-09-03,15586,93915,1440
2012-09-04,15587,93915,886
2012-09-05,15588,93915,1440
2012-09-06,15589,93915,1434
2012-09-07,15590,93915,1440
2012-09-08,15591,93915,1440
2012-09-09,15592,93915,1158
2012-09-10,15593,93915,1250
2012-09-11,15594,93915,944
2012-09-12,15595,93915,1303
2012-09-13,15596,93915,1438
2012-09-14,15597,93915,1440
2012-09-15,15598,93915,1440
2012-09-16,15599,93915,1440
2012-09-17,15600,93915,1440
2012-09-18,15601,93915,973
2012-09-19,15602,93915,1366
2012-09-20,15603,93915,1440
2012-09-21,15604,93915,1440
2012-09-22,15605,93915,1440
2012-09-23,15606,93915,975
2012-09-24,15607,93915,1440
2012-09-25,15608,93915,1440
2012-09-26,15609,93915,910
2012-09-27,15610,93915,1409
2012-09-28,15611,93915,1440
2012-09-29,15612,93915,1440
2012-09-30,15613,93915,1080
2012-08-31,15583,54770,420
2012-09-01,15584,54770,1440
2012-09-02,15585,54770,1440
2012-09-03,15586,54770,1440
2012-09-04,15587,54770,893
2012-09-05,15588,54770,1440
2012-09-06,15589,54770,1436
2012-09-07,15590,54770,1440
2012-09-08,15591,54770,1426
2012-09-09,15592,54770,1440
2012-09-10,15593,54770,1439
2012-09-11,15594,54770,1440
2012-09-12,15595,54770,1440
2012-09-13,15596,54770,1439
2012-09-14,15597,54770,1440
2012-09-15,15598,54770,1440
2012-09-16,15599,54770,1440
2012-09-17,15600,54770,1440
2012-09-18,15601,54770,1440
2012-09-19,15602,54770,1440
2012-09-20,15603,54770,1440
2012-09-21,15604,54770,1440
2012-09-22,15605,54770,1440
2012-09-23,15606,54770,1438
2012-09-24,15607,54770,1440
2012-09-25,15608,54770,1360
2012-09-26,15609,54770,908
2012-09-27,15610,54770,1439
2012-09-28,15611,54770,1440
2012-09-29,15612,54770,1440
2012-09-30,15613,54770,1020
2012-08-31,15583,53909,360
2012-09-01,15584,53909,1440
2012-09-02,15585,53909,1440
2012-09-03,15586,53909,1440
2012-09-04,15587,53909,892
2012-09-05,15588,53909,1439
2012-09-06,15589,53909,1436
2012-09-07,15590,53909,1440
2012-09-08,15591,53909,1440
2012-09-09,15592,53909,720
2012-09-10,15593,53909,1021
2012-09-11,15594,53909,1435
2012-09-12,15595,53909,1440
2012-09-13,15596,53909,1439
2012-09-14,15597,53909,1440
2012-09-15,15598,53909,1440
2012-09-16,15599,53909,1433
2012-09-17,15600,53909,1439
2012-09-18,15601,53909,739
2012-09-19,15602,53909,902
2012-09-20,15603,53909,1339
2012-09-21,15604,53909,1420
2012-09-22,15605,53909,1440
2012-09-23,15606,53909,1440
2012-09-24,15607,53909,1440
2012-09-25,15608,53909,1440
2012-09-26,15609,53909,908
2012-09-27,15610,53909,1440
2012-09-28,15611,53909,1439
2012-09-29,15612,53909,1440
2012-09-30,15613,53909,1080
2012-08-31,15583,14762,420
2012-09-01,15584,14762,1440
2012-09-02,15585,14762,1440
2012-09-03,15586,14762,1440
2012-09-04,15587,14762,892
2012-09-05,15588,14762,1437
2012-09-06,15589,14762,1438
2012-09-07,15590,14762,1440
2012-09-08,15591,14762,1440
2012-09-09,15592,14762,1440
2012-09-10,15593,14762,1440
2012-09-11,15594,14762,1440
2012-09-12,15595,14762,1440
2012-09-13,15596,14762,1440
2012-09-14,15597,14762,1440
2012-09-15,15598,14762,1440
2012-09-16,15599,14762,1440
2012-09-17,15600,14762,1440
2012-09-18,15601,14762,1440
2012-09-19,15602,14762,1440
2012-09-20,15603,14762,1440
2012-09-21,15604,14762,1440
2012-09-22,15605,14762,1440
2012-09-23,15606,14762,1440
2012-09-24,15607,14762,1440
2012-09-25,15608,14762,1440
2012-09-26,15609,14762,908
2012-09-27,15610,14762,1440
2012-09-28,15611,14762,1440
2012-09-29,15612,14762,1440
2012-09-30,15613,14762,1020
2012-08-31,15583,03820,420
2012-09-01,15584,03820,1440
2012-09-02,15585,03820,1440
2012-09-03,15586,03820,1440
2012-09-04,15587,03820,892
2012-09-05,15588,03820,1436
2012-09-06,15589,03820,1440
2012-09-07,15590,03820,1439
2012-09-08,15591,03820,1440
2012-09-09,15592,03820,1440
2012-09-10,15593,03820,1440
2012-09-11,15594,03820,1440
2012-09-12,15595,03820,1440
2012-09-13,15596,03820,1440
2012-09-14,15597,03820,1440
2012-09-15,15598,03820,1440
2012-09-16,15599,03820,1440
2012-09-17,15600,03820,1440
2012-09-18,15601,03820,1440
2012-09-19,15602,03820,1440
2012-09-20,15603,03820,1440
2012-09-21,15604,03820,1440
2012-09-22,15605,03820,1440
2012-09-23,15606,03820,1439
2012-09-24,15607,03820,1440
2012-09-25,15608,03820,1437
2012-09-26,15609,03820,908
2012-09-27,15610,03820,1439
2012-09-28,15611,03820,1440
2012-09-29,15612,03820,1440
2012-09-30,15613,03820,1020
2012-08-31,15583,13873,420
2012-09-01,15584,13873,1440
2012-09-02,15585,13873,1440
2012-09-03,15586,13873,1440
2012-09-04,15587,13873,893
2012-09-05,15588,13873,1436
2012-09-06,15589,13873,1440
2012-09-07,15590,13873,1440
2012-09-08,15591,13873,1437
2012-09-09,15592,13873,1440
2012-09-10,15593,13873,1440
2012-09-11,15594,13873,1440
2012-09-12,15595,13873,1438
2012-09-13,15596,13873,1274
2012-09-14,15597,13873,1440
2012-09-15,15598,13873,1440
2012-09-16,15599,13873,1440
2012-09-17,15600,13873,1440
2012-09-18,15601,13873,1440
2012-09-19,15602,13873,1439
2012-09-20,15603,13873,1440
2012-09-21,15604,13873,1440
2012-09-22,15605,13873,1440
2012-09-23,15606,13873,1440
2012-09-24,15607,13873,1440
2012-09-25,15608,13873,1440
2012-09-26,15609,13873,908
2012-09-27,15610,13873,1440
2012-09-28,15611,13873,1440
2012-09-29,15612,13873,1440
2012-09-30,15613,13873,1020
