convective_date,convective_day_index,wban_id,good_row_count
2016-07-31,17013,63870,360
2016-08-01,17014,63870,1408
2016-08-02,17015,63870,1109
2016-08-03,17016,63870,1164
2016-08-04,17017,63870,1419
2016-08-05,17018,63870,1440
2016-08-06,17019,63870,831
2016-08-07,17020,63870,719
2016-08-08,17021,63870,835
2016-08-09,17022,63870,926
2016-08-10,17023,63870,1337
2016-08-11,17024,63870,848
2016-08-12,17025,63870,1440
2016-08-13,17026,63870,447
2016-08-14,17027,63870,1169
2016-08-15,17028,63870,209
2016-08-16,17029,63870,812
2016-08-17,17030,63870,804
2016-08-18,17031,63870,811
2016-08-19,17032,63870,381
2016-08-20,17033,63870,572
2016-08-21,17034,63870,1438
2016-08-22,17035,63870,1440
2016-08-23,17036,63870,1423
2016-08-24,17037,63870,834
2016-08-25,17038,63870,1431
2016-08-26,17039,63870,1435
2016-08-27,17040,63870,151
2016-08-28,17041,63870,821
2016-08-29,17042,63870,1440
2016-08-30,17043,63870,447
2016-08-31,17044,63870,716
2016-07-31,17013,54779,420
2016-08-01,17014,54779,1440
2016-08-02,17015,54779,1436
2016-08-03,17016,54779,1440
2016-08-04,17017,54779,1414
2016-08-05,17018,54779,1422
2016-08-06,17019,54779,1440
2016-08-07,17020,54779,1419
2016-08-08,17021,54779,1440
2016-08-09,17022,54779,1431
2016-08-10,17023,54779,1436
2016-08-11,17024,54779,1424
2016-08-12,17025,54779,1440
2016-08-13,17026,54779,1423
2016-08-14,17027,54779,1420
2016-08-15,17028,54779,1440
2016-08-16,17029,54779,1427
2016-08-17,17030,54779,1426
2016-08-18,17031,54779,1440
2016-08-19,17032,54779,1431
2016-08-20,17033,54779,1394
2016-08-21,17034,54779,1433
2016-08-22,17035,54779,1440
2016-08-23,17036,54779,1432
2016-08-24,17037,54779,1435
2016-08-25,17038,54779,1440
2016-08-26,17039,54779,1426
2016-08-27,17040,54779,1436
2016-08-28,17041,54779,1432
2016-08-29,17042,54779,1427
2016-08-30,17043,54779,1440
2016-08-31,17044,54779,983
2016-07-31,17013,63871,420
2016-08-01,17014,63871,1440
2016-08-02,17015,63871,1434
2016-08-03,17016,63871,1440
2016-08-04,17017,63871,1440
2016-08-05,17018,63871,1434
2016-08-06,17019,63871,1435
2016-08-07,17020,63871,1440
2016-08-08,17021,63871,1431
2016-08-09,17022,63871,1426
2016-08-10,17023,63871,1290
2016-08-11,17024,63871,1435
2016-08-12,17025,63871,1440
2016-08-13,17026,63871,1440
2016-08-14,17027,63871,1437
2016-08-15,17028,63871,1437
2016-08-16,17029,63871,1431
2016-08-17,17030,63871,1433
2016-08-18,17031,63871,1440
2016-08-19,17032,63871,1440
2016-08-20,17033,63871,1436
2016-08-21,17034,63871,1435
2016-08-22,17035,63871,1437
2016-08-23,17036,63871,1434
2016-08-24,17037,63871,1433
2016-08-25,17038,63871,1440
2016-08-26,17039,63871,830
2016-08-27,17040,63871,1440
2016-08-28,17041,63871,1435
2016-08-29,17042,63871,1438
2016-08-30,17043,63871,1440
2016-08-31,17044,63871,974
2016-07-31,17013,94037,283
2016-08-01,17014,94037,1417
2016-08-02,17015,94037,1435
2016-08-03,17016,94037,1440
2016-08-04,17017,94037,1440
2016-08-05,17018,94037,1431
2016-08-06,17019,94037,1440
2016-08-07,17020,94037,1440
2016-08-08,17021,94037,1439
2016-08-09,17022,94037,1387
2016-08-10,17023,94037,1436
2016-08-11,17024,94037,1440
2016-08-12,17025,94037,1418
2016-08-13,17026,94037,1440
2016-08-14,17027,94037,1422
2016-08-15,17028,94037,1422
2016-08-16,17029,94037,1398
2016-08-17,17030,94037,1440
2016-08-18,17031,94037,1440
2016-08-19,17032,94037,1440
2016-08-20,17033,94037,1440
2016-08-21,17034,94037,1414
2016-08-22,17035,94037,1440
2016-08-23,17036,94037,1440
2016-08-24,17037,94037,1440
2016-08-25,17038,94037,1439
2016-08-26,17039,94037,1440
2016-08-27,17040,94037,1440
2016-08-28,17041,94037,1436
2016-08-29,17042,94037,1440
2016-08-30,17043,94037,1440
2016-08-31,17044,94037,966
2016-07-31,17013,03032,234
2016-08-01,17014,03032,945
2016-08-02,17015,03032,1439
2016-08-03,17016,03032,1404
2016-08-04,17017,03032,928
2016-08-05,17018,03032,1435
2016-08-06,17019,03032,1440
2016-08-07,17020,03032,1427
2016-08-08,17021,03032,1419
2016-08-09,17022,03032,1421
2016-08-10,17023,03032,1427
2016-08-11,17024,03032,1314
2016-08-12,17025,03032,959
2016-08-13,17026,03032,1423
2016-08-14,17027,03032,1438
2016-08-15,17028,03032,1410
2016-08-16,17029,03032,1422
2016-08-17,17030,03032,1434
2016-08-18,17031,03032,1427
2016-08-19,17032,03032,1436
2016-08-20,17033,03032,1440
2016-08-21,17034,03032,1431
2016-08-22,17035,03032,1440
2016-08-23,17036,03032,1435
2016-08-24,17037,03032,1426
2016-08-25,17038,03032,1422
2016-08-26,17039,03032,1418
2016-08-27,17040,03032,1423
2016-08-28,17041,03032,1404
2016-08-29,17042,03032,1416
2016-08-30,17043,03032,1437
2016-08-31,17044,03032,963
2016-07-31,17013,53843,360
2016-08-01,17014,53843,1434
2016-08-02,17015,53843,1440
2016-08-03,17016,53843,1426
2016-08-04,17017,53843,1432
2016-08-05,17018,53843,1435
2016-08-06,17019,53843,1420
2016-08-07,17020,53843,1425
2016-08-08,17021,53843,1440
2016-08-09,17022,53843,1427
2016-08-10,17023,53843,1430
2016-08-11,17024,53843,1428
2016-08-12,17025,53843,1436
2016-08-13,17026,53843,1432
2016-08-14,17027,53843,1435
2016-08-15,17028,53843,1440
2016-08-16,17029,53843,1440
2016-08-17,17030,53843,1430
2016-08-18,17031,53843,830
2016-08-19,17032,53843,1422
2016-08-20,17033,53843,1435
2016-08-21,17034,53843,1438
2016-08-22,17035,53843,835
2016-08-23,17036,53843,1436
2016-08-24,17037,53843,1430
2016-08-25,17038,53843,1440
2016-08-26,17039,53843,1435
2016-08-27,17040,53843,1435
2016-08-28,17041,53843,839
2016-08-29,17042,53843,1440
2016-08-30,17043,53843,1440
2016-08-31,17044,53843,953
2016-07-31,17013,94993,360
2016-08-01,17014,94993,833
2016-08-02,17015,94993,1432
2016-08-03,17016,94993,1440
2016-08-04,17017,94993,1433
2016-08-05,17018,94993,1440
2016-08-06,17019,94993,1418
2016-08-07,17020,94993,1420
2016-08-08,17021,94993,1440
2016-08-09,17022,94993,1429
2016-08-10,17023,94993,840
2016-08-11,17024,94993,1440
2016-08-12,17025,94993,1440
2016-08-13,17026,94993,1440
2016-08-14,17027,94993,1428
2016-08-15,17028,94993,1436
2016-08-16,17029,94993,1432
2016-08-17,17030,94993,1440
2016-08-18,17031,94993,1434
2016-08-19,17032,94993,1440
2016-08-20,17033,94993,1440
2016-08-21,17034,94993,1419
2016-08-22,17035,94993,1440
2016-08-23,17036,94993,1440
2016-08-24,17037,94993,1440
2016-08-25,17038,94993,1440
2016-08-26,17039,94993,1436
2016-08-27,17040,94993,1440
2016-08-28,17041,94993,1435
2016-08-29,17042,94993,1436
2016-08-30,17043,94993,1440
2016-08-31,17044,94993,285
2016-08-22,17035,53144,68
2016-08-23,17036,53144,1437
2016-08-24,17037,53144,1440
2016-08-25,17038,53144,826
2016-08-26,17039,53144,1438
2016-08-27,17040,53144,846
2016-08-28,17041,53144,1440
2016-08-29,17042,53144,1440
2016-08-30,17043,53144,1440
2016-08-31,17044,53144,1024
2016-07-31,17013,12832,420
2016-08-01,17014,12832,1440
2016-08-02,17015,12832,1440
2016-08-03,17016,12832,1435
2016-08-04,17017,12832,1422
2016-08-05,17018,12832,1438
2016-08-06,17019,12832,1436
2016-08-07,17020,12832,1440
2016-08-08,17021,12832,1440
2016-08-09,17022,12832,1440
2016-08-10,17023,12832,1440
2016-08-11,17024,12832,1440
2016-08-12,17025,12832,1440
2016-08-13,17026,12832,1440
2016-08-14,17027,12832,1440
2016-08-15,17028,12832,1440
2016-08-16,17029,12832,1440
2016-08-17,17030,12832,1436
2016-08-18,17031,12832,1435
2016-08-19,17032,12832,1440
2016-08-20,17033,12832,1440
2016-08-21,17034,12832,1437
2016-08-22,17035,12832,1430
2016-08-23,17036,12832,1392
2016-08-24,17037,12832,1440
2016-08-25,17038,12832,1435
2016-08-26,17039,12832,1440
2016-08-27,17040,12832,1440
2016-08-28,17041,12832,1440
2016-08-29,17042,12832,1440
2016-08-30,17043,12832,1435
2016-08-31,17044,12832,944
2016-07-31,17013,03974,360
2016-08-01,17014,03974,1420
2016-08-02,17015,03974,1381
2016-08-03,17016,03974,1406
2016-08-04,17017,03974,1405
2016-08-05,17018,03974,1431
2016-08-06,17019,03974,1440
2016-08-07,17020,03974,1417
2016-08-08,17021,03974,1436
2016-08-09,17022,03974,1440
2016-08-10,17023,03974,1440
2016-08-11,17024,03974,1440
2016-08-12,17025,03974,1440
2016-08-13,17026,03974,1427
2016-08-14,17027,03974,1440
2016-08-15,17028,03974,1440
2016-08-16,17029,03974,1434
2016-08-17,17030,03974,1440
2016-08-18,17031,03974,1440
2016-08-19,17032,03974,1409
2016-08-20,17033,03974,1435
2016-08-21,17034,03974,1437
2016-08-22,17035,03974,1440
2016-08-23,17036,03974,1440
2016-08-24,17037,03974,1440
2016-08-25,17038,03974,1440
2016-08-26,17039,03974,1434
2016-08-27,17040,03974,1440
2016-08-28,17041,03974,1436
2016-08-29,17042,03974,1440
2016-08-30,17043,03974,1440
2016-08-31,17044,03974,942
2016-07-31,17013,94299,240
2016-08-01,17014,94299,1427
2016-08-02,17015,94299,1427
2016-08-03,17016,94299,1401
2016-08-04,17017,94299,1422
2016-08-05,17018,94299,1418
2016-08-06,17019,94299,1423
2016-08-07,17020,94299,1408
2016-08-08,17021,94299,1426
2016-08-09,17022,94299,1403
2016-08-10,17023,94299,837
2016-08-11,17024,94299,1386
2016-08-12,17025,94299,1416
2016-08-13,17026,94299,1422
2016-08-14,17027,94299,1420
2016-08-15,17028,94299,847
2016-08-16,17029,94299,829
2016-08-17,17030,94299,1392
2016-08-18,17031,94299,462
2016-08-26,17039,94299,1253
2016-08-27,17040,94299,1426
2016-08-28,17041,94299,1426
2016-08-29,17042,94299,1176
2016-08-30,17043,94299,444
2016-08-31,17044,94299,934
2016-07-31,17013,14737,402
2016-08-01,17014,14737,1439
2016-08-02,17015,14737,1420
2016-08-03,17016,14737,1403
2016-08-04,17017,14737,1438
2016-08-05,17018,14737,1409
2016-08-06,17019,14737,1440
2016-08-07,17020,14737,1439
2016-08-08,17021,14737,1440
2016-08-09,17022,14737,1440
2016-08-10,17023,14737,1421
2016-08-11,17024,14737,1431
2016-08-12,17025,14737,1440
2016-08-13,17026,14737,1440
2016-08-14,17027,14737,1440
2016-08-15,17028,14737,1440
2016-08-16,17029,14737,1407
2016-08-17,17030,14737,1440
2016-08-18,17031,14737,1439
2016-08-19,17032,14737,1440
2016-08-20,17033,14737,1427
2016-08-21,17034,14737,1352
2016-08-22,17035,14737,1440
2016-08-23,17036,14737,1439
2016-08-24,17037,14737,1439
2016-08-25,17038,14737,1438
2016-08-26,17039,14737,1440
2016-08-27,17040,14737,1427
2016-08-28,17041,14737,1440
2016-08-29,17042,14737,1440
2016-08-30,17043,14737,1429
2016-08-31,17044,14737,994
2016-07-31,17013,03068,300
2016-08-01,17014,03068,1440
2016-08-02,17015,03068,1440
2016-08-03,17016,03068,1439
2016-08-04,17017,03068,1440
2016-08-05,17018,03068,1440
2016-08-06,17019,03068,1440
2016-08-07,17020,03068,1439
2016-08-08,17021,03068,1436
2016-08-09,17022,03068,1439
2016-08-10,17023,03068,1440
2016-08-11,17024,03068,1434
2016-08-12,17025,03068,1440
2016-08-13,17026,03068,1440
2016-08-14,17027,03068,1435
2016-08-15,17028,03068,1437
2016-08-16,17029,03068,1439
2016-08-17,17030,03068,1440
2016-08-18,17031,03068,1440
2016-08-19,17032,03068,1440
2016-08-20,17033,03068,1440
2016-08-21,17034,03068,1438
2016-08-22,17035,03068,1440
2016-08-23,17036,03068,1439
2016-08-24,17037,03068,1435
2016-08-25,17038,03068,1431
2016-08-26,17039,03068,1440
2016-08-27,17040,03068,1439
2016-08-28,17041,03068,1439
2016-08-29,17042,03068,1440
2016-08-30,17043,03068,1438
2016-08-31,17044,03068,924
2016-07-31,17013,13962,360
2016-08-01,17014,13962,1440
2016-08-02,17015,13962,1440
2016-08-03,17016,13962,1427
2016-08-04,17017,13962,1431
2016-08-05,17018,13962,1417
2016-08-06,17019,13962,1411
2016-08-07,17020,13962,1409
2016-08-08,17021,13962,1430
2016-08-09,17022,13962,1440
2016-08-10,17023,13962,1434
2016-08-11,17024,13962,1409
2016-08-12,17025,13962,1436
2016-08-13,17026,13962,1440
2016-08-14,17027,13962,1440
2016-08-15,17028,13962,1434
2016-08-16,17029,13962,1426
2016-08-17,17030,13962,1422
2016-08-18,17031,13962,1440
2016-08-19,17032,13962,1440
2016-08-20,17033,13962,1440
2016-08-21,17034,13962,1438
2016-08-22,17035,13962,1436
2016-08-23,17036,13962,1440
2016-08-24,17037,13962,1440
2016-08-25,17038,13962,1436
2016-08-26,17039,13962,1415
2016-08-27,17040,13962,1432
2016-08-28,17041,13962,1432
2016-08-29,17042,13962,1440
2016-08-30,17043,13962,1436
2016-08-31,17044,13962,899
2016-07-31,17013,23050,300
2016-08-01,17014,23050,1397
2016-08-02,17015,23050,825
2016-08-03,17016,23050,1419
2016-08-04,17017,23050,1426
2016-08-05,17018,23050,1432
2016-08-06,17019,23050,1420
2016-08-07,17020,23050,1427
2016-08-08,17021,23050,1426
2016-08-09,17022,23050,1422
2016-08-10,17023,23050,1409
2016-08-11,17024,23050,1436
2016-08-12,17025,23050,1417
2016-08-13,17026,23050,1430
2016-08-14,17027,23050,1407
2016-08-15,17028,23050,1432
2016-08-16,17029,23050,1409
2016-08-17,17030,23050,1431
2016-08-18,17031,23050,1427
2016-08-19,17032,23050,1431
2016-08-20,17033,23050,1404
2016-08-21,17034,23050,1422
2016-08-22,17035,23050,1431
2016-08-23,17036,23050,1425
2016-08-24,17037,23050,1431
2016-08-25,17038,23050,1426
2016-08-26,17039,23050,1426
2016-08-27,17040,23050,1422
2016-08-28,17041,23050,1440
2016-08-29,17042,23050,1430
2016-08-30,17043,23050,1431
2016-08-31,17044,23050,904
2016-07-31,17013,14929,360
2016-08-01,17014,14929,1436
2016-08-02,17015,14929,1440
2016-08-03,17016,14929,1440
2016-08-04,17017,14929,1440
2016-08-05,17018,14929,1435
2016-08-06,17019,14929,1420
2016-08-07,17020,14929,1440
2016-08-08,17021,14929,1440
2016-08-09,17022,14929,1423
2016-08-10,17023,14929,1440
2016-08-11,17024,14929,1440
2016-08-12,17025,14929,1440
2016-08-13,17026,14929,1440
2016-08-14,17027,14929,1440
2016-08-15,17028,14929,1440
2016-08-16,17029,14929,1435
2016-08-17,17030,14929,1440
2016-08-18,17031,14929,1440
2016-08-19,17032,14929,1436
2016-08-20,17033,14929,1440
2016-08-21,17034,14929,1438
2016-08-22,17035,14929,1440
2016-08-23,17036,14929,1436
2016-08-24,17037,14929,1440
2016-08-25,17038,14929,1440
2016-08-26,17039,14929,1440
2016-08-27,17040,14929,1440
2016-08-28,17041,14929,1440
2016-08-29,17042,14929,1431
2016-08-30,17043,14929,1440
2016-08-31,17044,14929,921
2016-07-31,17013,13869,420
2016-08-01,17014,13869,1440
2016-08-02,17015,13869,1432
2016-08-03,17016,13869,1415
2016-08-04,17017,13869,1416
2016-08-05,17018,13869,1432
2016-08-06,17019,13869,1440
2016-08-07,17020,13869,1431
2016-08-08,17021,13869,1440
2016-08-09,17022,13869,1440
2016-08-10,17023,13869,1440
2016-08-11,17024,13869,1440
2016-08-12,17025,13869,1427
2016-08-13,17026,13869,1435
2016-08-14,17027,13869,1436
2016-08-15,17028,13869,1426
2016-08-16,17029,13869,999
2016-08-17,17030,13869,1432
2016-08-18,17031,13869,1438
2016-08-19,17032,13869,1435
2016-08-20,17033,13869,1427
2016-08-21,17034,13869,1438
2016-08-22,17035,13869,1419
2016-08-23,17036,13869,1436
2016-08-24,17037,13869,1436
2016-08-25,17038,13869,1436
2016-08-26,17039,13869,1435
2016-08-27,17040,13869,1431
2016-08-28,17041,13869,1440
2016-08-29,17042,13869,1432
2016-08-30,17043,13869,1440
2016-08-31,17044,13869,900
2016-07-31,17013,14756,420
2016-08-01,17014,14756,1440
2016-08-02,17015,14756,1440
2016-08-03,17016,14756,1437
2016-08-04,17017,14756,1404
2016-08-05,17018,14756,1440
2016-08-06,17019,14756,1396
2016-08-07,17020,14756,1429
2016-08-08,17021,14756,1440
2016-08-09,17022,14756,1429
2016-08-10,17023,14756,1440
2016-08-11,17024,14756,1440
2016-08-12,17025,14756,1389
2016-08-13,17026,14756,1440
2016-08-14,17027,14756,1440
2016-08-15,17028,14756,1440
2016-08-16,17029,14756,1440
2016-08-17,17030,14756,1440
2016-08-18,17031,14756,1440
2016-08-19,17032,14756,1440
2016-08-20,17033,14756,1440
2016-08-21,17034,14756,1438
2016-08-22,17035,14756,1440
2016-08-23,17036,14756,1440
2016-08-24,17037,14756,1440
2016-08-25,17038,14756,1440
2016-08-26,17039,14756,1440
2016-08-27,17040,14756,1440
2016-08-28,17041,14756,1440
2016-08-29,17042,14756,1440
2016-08-30,17043,14756,1409
2016-08-31,17044,14756,916
2016-07-31,17013,13959,336
2016-08-01,17014,13959,1440
2016-08-02,17015,13959,1436
2016-08-03,17016,13959,1435
2016-08-04,17017,13959,1440
2016-08-05,17018,13959,1430
2016-08-06,17019,13959,1431
2016-08-07,17020,13959,1436
2016-08-08,17021,13959,1440
2016-08-09,17022,13959,1427
2016-08-10,17023,13959,1435
2016-08-11,17024,13959,1436
2016-08-12,17025,13959,1422
2016-08-13,17026,13959,1377
2016-08-14,17027,13959,1440
