convective_date,convective_day_index,wban_id,good_row_count
2011-11-03,15281,53843,821
2011-11-04,15282,53843,1418
2011-11-05,15283,53843,1440
2011-11-06,15284,53843,1440
2011-11-07,15285,53843,1039
2011-11-08,15286,53843,888
2011-11-09,15287,53843,1440
2011-11-10,15288,53843,1440
2011-11-11,15289,53843,1440
2011-11-12,15290,53843,547
2011-11-13,15291,53843,1440
2011-11-14,15292,53843,1440
2011-11-15,15293,53843,1438
2011-11-16,15294,53843,1438
2011-11-17,15295,53843,1268
2011-11-18,15296,53843,342
2011-11-20,15298,53843,10
2011-11-21,15299,53843,1154
2011-11-22,15300,53843,1440
2011-11-23,15301,53843,1440
2011-11-24,15302,53843,1440
2011-11-25,15303,53843,1440
2011-11-26,15304,53843,1440
2011-11-27,15305,53843,1440
2011-11-28,15306,53843,1440
2011-11-29,15307,53843,1440
2011-11-30,15308,53843,1080
2011-10-31,15278,94993,360
2011-11-01,15279,94993,1363
2011-11-02,15280,94993,720
2011-11-03,15281,94993,551
2011-11-04,15282,94993,1428
2011-11-05,15283,94993,310
2011-11-06,15284,94993,1285
2011-11-07,15285,94993,1436
2011-11-08,15286,94993,1440
2011-11-09,15287,94993,1440
2011-11-10,15288,94993,1440
2011-11-11,15289,94993,1440
2011-11-12,15290,94993,1440
2011-11-13,15291,94993,1440
2011-11-14,15292,94993,1440
2011-11-15,15293,94993,1440
2011-11-16,15294,94993,1440
2011-11-17,15295,94993,1440
2011-11-18,15296,94993,1440
2011-11-19,15297,94993,1440
2011-11-20,15298,94993,1440
2011-11-21,15299,94993,1434
2011-11-22,15300,94993,1440
2011-11-23,15301,94993,1440
2011-11-24,15302,94993,1440
2011-11-25,15303,94993,1440
2011-11-26,15304,94993,1440
2011-11-27,15305,94993,1440
2011-11-28,15306,94993,1440
2011-11-29,15307,94993,1440
2011-11-30,15308,94993,1080
2011-10-31,15278,53144,240
2011-11-01,15279,53144,917
2011-11-02,15280,53144,319
2011-11-03,15281,53144,642
2011-11-04,15282,53144,1335
2011-11-05,15283,53144,419
2011-11-06,15284,53144,301
2011-11-07,15285,53144,718
2011-11-08,15286,53144,1090
2011-10-31,15278,94943,360
2011-11-01,15279,94943,1440
2011-11-02,15280,94943,1369
2011-11-03,15281,94943,1440
2011-11-04,15282,94943,1324
2011-11-10,15288,94943,417
2011-11-11,15289,94943,1439
2011-11-12,15290,94943,1440
2011-11-13,15291,94943,1440
2011-11-14,15292,94943,1440
2011-11-15,15293,94943,820
2011-11-16,15294,94943,907
2011-11-17,15295,94943,1440
2011-11-18,15296,94943,1440
2011-11-19,15297,94943,1440
2011-11-20,15298,94943,1440
2011-11-21,15299,94943,1434
2011-11-22,15300,94943,1440
2011-11-23,15301,94943,1332
2011-11-24,15302,94943,962
2011-11-25,15303,94943,1093
2011-11-26,15304,94943,1377
2011-11-27,15305,94943,1440
2011-11-28,15306,94943,1440
2011-11-29,15307,94943,1440
2011-11-30,15308,94943,1080
2011-10-31,15278,12832,420
2011-11-01,15279,12832,1440
2011-11-02,15280,12832,1085
2011-11-03,15281,12832,1316
2011-11-04,15282,12832,1440
2011-11-05,15283,12832,1440
2011-11-06,15284,12832,1440
2011-11-07,15285,12832,1440
2011-11-08,15286,12832,1440
2011-11-09,15287,12832,1140
2011-11-10,15288,12832,1178
2011-11-11,15289,12832,1440
2011-11-12,15290,12832,1440
2011-11-13,15291,12832,1440
2011-11-14,15292,12832,668
2011-11-15,15293,12832,821
2011-11-16,15294,12832,1440
2011-11-17,15295,12832,1440
2011-11-18,15296,12832,1440
2011-11-19,15297,12832,1440
2011-11-20,15298,12832,1440
2011-11-21,15299,12832,1436
2011-11-22,15300,12832,1440
2011-11-23,15301,12832,1439
2011-11-24,15302,12832,1440
2011-11-25,15303,12832,1440
2011-11-26,15304,12832,1440
2011-11-27,15305,12832,1440
2011-11-28,15306,12832,1292
2011-11-29,15307,12832,1440
2011-11-30,15308,12832,1020
2011-10-31,15278,03974,360
2011-11-01,15279,03974,1433
2011-11-02,15280,03974,1371
2011-11-03,15281,03974,1440
2011-11-04,15282,03974,1428
2011-11-05,15283,03974,1440
2011-11-06,15284,03974,1440
2011-11-07,15285,03974,1435
2011-11-08,15286,03974,1440
2011-11-09,15287,03974,1431
2011-11-10,15288,03974,1439
2011-11-11,15289,03974,1440
2011-11-12,15290,03974,1440
2011-11-13,15291,03974,1435
2011-11-14,15292,03974,1440
2011-11-15,15293,03974,1440
2011-11-16,15294,03974,1440
2011-11-17,15295,03974,1440
2011-11-18,15296,03974,1440
2011-11-19,15297,03974,1440
2011-11-20,15298,03974,1440
2011-11-21,15299,03974,1437
2011-11-22,15300,03974,1440
2011-11-23,15301,03974,1440
2011-11-24,15302,03974,1439
2011-11-25,15303,03974,1440
2011-11-26,15304,03974,1440
2011-11-27,15305,03974,1440
2011-11-28,15306,03974,1440
2011-11-29,15307,03974,1437
2011-11-30,15308,03974,1080
2011-10-31,15278,94299,240
2011-11-01,15279,94299,916
2011-11-02,15280,94299,1372
2011-11-03,15281,94299,1440
2011-11-04,15282,94299,1440
2011-11-05,15283,94299,1428
2011-11-06,15284,94299,1434
2011-11-07,15285,94299,1421
2011-11-08,15286,94299,1440
2011-11-09,15287,94299,1440
2011-11-10,15288,94299,1440
2011-11-11,15289,94299,1439
2011-11-12,15290,94299,1440
2011-11-13,15291,94299,1440
2011-11-14,15292,94299,1440
2011-11-15,15293,94299,822
2011-11-16,15294,94299,1440
2011-11-17,15295,94299,1439
2011-11-18,15296,94299,1440
2011-11-19,15297,94299,1132
2011-11-20,15298,94299,1323
2011-11-21,15299,94299,1436
2011-11-22,15300,94299,1440
2011-11-23,15301,94299,1440
2011-11-24,15302,94299,1440
2011-11-25,15303,94299,1440
2011-11-26,15304,94299,1440
2011-11-27,15305,94299,1440
2011-11-28,15306,94299,1440
2011-11-29,15307,94299,1440
2011-11-30,15308,94299,1187
2011-10-31,15278,14737,411
2011-11-01,15279,14737,1440
2011-11-02,15280,14737,1371
2011-11-03,15281,14737,1440
2011-11-04,15282,14737,1440
2011-11-05,15283,14737,1440
2011-11-06,15284,14737,1440
2011-11-07,15285,14737,1440
2011-11-08,15286,14737,1440
2011-11-09,15287,14737,1440
2011-11-10,15288,14737,1440
2011-11-11,15289,14737,1440
2011-11-12,15290,14737,1440
2011-11-13,15291,14737,1440
2011-11-14,15292,14737,1440
2011-11-15,15293,14737,1440
2011-11-16,15294,14737,1440
2011-11-17,15295,14737,1126
2011-11-18,15296,14737,1438
2011-11-19,15297,14737,1440
2011-11-20,15298,14737,1440
2011-11-21,15299,14737,1436
2011-11-22,15300,14737,1438
2011-11-23,15301,14737,1440
2011-11-24,15302,14737,1187
2011-11-25,15303,14737,1361
2011-11-26,15304,14737,1440
2011-11-27,15305,14737,1440
2011-11-28,15306,14737,1440
2011-11-29,15307,14737,1440
2011-11-30,15308,14737,1020
2011-10-31,15278,03068,300
2011-11-01,15279,03068,1399
2011-11-02,15280,03068,1337
2011-11-03,15281,03068,1366
2011-11-04,15282,03068,1428
2011-11-05,15283,03068,1320
2011-11-06,15284,03068,1423
2011-11-07,15285,03068,1440
2011-11-08,15286,03068,896
2011-11-09,15287,03068,1429
2011-11-10,15288,03068,1440
2011-11-11,15289,03068,1414
2011-11-12,15290,03068,1394
2011-11-13,15291,03068,1344
2011-11-14,15292,03068,1075
2011-11-15,15293,03068,739
2011-11-16,15294,03068,1440
2011-11-17,15295,03068,1317
2011-11-18,15296,03068,948
2011-11-19,15297,03068,1430
2011-11-20,15298,03068,1440
2011-11-21,15299,03068,881
2011-11-22,15300,03068,1440
2011-11-23,15301,03068,1013
2011-11-24,15302,03068,1206
2011-11-25,15303,03068,1120
2011-11-26,15304,03068,1440
2011-11-27,15305,03068,1430
2011-11-28,15306,03068,1440
2011-11-29,15307,03068,1436
2011-11-30,15308,03068,1078
2011-10-31,15278,13962,360
2011-11-01,15279,13962,1440
2011-11-02,15280,13962,255
2011-11-03,15281,13962,874
2011-11-04,15282,13962,1371
2011-11-05,15283,13962,1440
2011-11-06,15284,13962,1439
2011-11-07,15285,13962,1440
2011-11-08,15286,13962,1440
2011-11-09,15287,13962,1159
2011-11-10,15288,13962,1422
2011-11-11,15289,13962,1440
2011-11-12,15290,13962,1440
2011-11-13,15291,13962,1440
2011-11-14,15292,13962,1440
2011-11-15,15293,13962,1307
2011-11-16,15294,13962,1440
2011-11-17,15295,13962,1440
2011-11-18,15296,13962,1440
2011-11-19,15297,13962,1440
2011-11-20,15298,13962,1440
2011-11-21,15299,13962,1427
2011-11-22,15300,13962,1440
2011-11-23,15301,13962,1410
2011-11-24,15302,13962,1440
2011-11-25,15303,13962,1439
2011-11-26,15304,13962,1440
2011-11-27,15305,13962,1440
2011-11-28,15306,13962,1439
2011-11-29,15307,13962,1440
2011-11-30,15308,13962,1080
2011-10-31,15278,23050,300
2011-11-01,15279,23050,1440
2011-11-02,15280,23050,1370
2011-11-03,15281,23050,1440
2011-11-04,15282,23050,1440
2011-11-05,15283,23050,1440
2011-11-06,15284,23050,1440
2011-11-07,15285,23050,1440
2011-11-08,15286,23050,1440
2011-11-09,15287,23050,1440
2011-11-10,15288,23050,1440
2011-11-11,15289,23050,1440
2011-11-12,15290,23050,1440
2011-11-13,15291,23050,1440
2011-11-14,15292,23050,1440
2011-11-15,15293,23050,1440
2011-11-16,15294,23050,1440
2011-11-17,15295,23050,1440
2011-11-18,15296,23050,1440
2011-11-19,15297,23050,1440
2011-11-20,15298,23050,1439
2011-11-21,15299,23050,1427
2011-11-22,15300,23050,1440
2011-11-23,15301,23050,1440
2011-11-24,15302,23050,1440
2011-11-25,15303,23050,1440
2011-11-26,15304,23050,1440
2011-11-27,15305,23050,1440
2011-11-28,15306,23050,1440
2011-11-29,15307,23050,1440
2011-11-30,15308,23050,1126
2011-10-31,15278,14929,360
2011-11-01,15279,14929,1440
2011-11-02,15280,14929,1371
2011-11-03,15281,14929,1440
2011-11-04,15282,14929,1440
2011-11-05,15283,14929,1440
2011-11-06,15284,14929,1440
2011-11-07,15285,14929,1440
2011-11-08,15286,14929,1440
2011-11-09,15287,14929,1440
2011-11-10,15288,14929,1440
2011-11-11,15289,14929,1440
2011-11-12,15290,14929,1440
2011-11-13,15291,14929,1440
2011-11-14,15292,14929,1440
2011-11-15,15293,14929,1440
2011-11-16,15294,14929,1440
2011-11-17,15295,14929,1440
2011-11-18,15296,14929,1440
2011-11-19,15297,14929,1440
2011-11-20,15298,14929,1440
2011-11-21,15299,14929,1426
2011-11-22,15300,14929,1440
2011-11-23,15301,14929,1440
2011-11-24,15302,14929,1440
2011-11-25,15303,14929,1440
2011-11-26,15304,14929,1440
2011-11-27,15305,14929,1440
2011-11-28,15306,14929,1440
2011-11-29,15307,14929,1440
2011-11-30,15308,14929,1080
2011-10-31,15278,13869,420
2011-11-01,15279,13869,1440
2011-11-02,15280,13869,1371
2011-11-03,15281,13869,1438
2011-11-04,15282,13869,1440
2011-11-05,15283,13869,1440
2011-11-06,15284,13869,1440
2011-11-07,15285,13869,1440
2011-11-08,15286,13869,1440
2011-11-09,15287,13869,1433
2011-11-10,15288,13869,1440
2011-11-11,15289,13869,1439
2011-11-12,15290,13869,1439
2011-11-13,15291,13869,1439
2011-11-14,15292,13869,1438
2011-11-15,15293,13869,1440
2011-11-16,15294,13869,1440
2011-11-17,15295,13869,1440
2011-11-18,15296,13869,1334
2011-11-19,15297,13869,1440
2011-11-20,15298,13869,1438
2011-11-21,15299,13869,1335
2011-11-22,15300,13869,1440
2011-11-23,15301,13869,1440
2011-11-24,15302,13869,1279
2011-11-25,15303,13869,1439
2011-11-26,15304,13869,1440
2011-11-27,15305,13869,1440
2011-11-28,15306,13869,1440
2011-11-29,15307,13869,1440
2011-11-30,15308,13869,1020
2011-10-31,15278,14756,420
2011-11-01,15279,14756,1363
2011-11-02,15280,14756,1370
2011-11-03,15281,14756,1389
2011-11-04,15282,14756,1304
2011-11-05,15283,14756,1440
2011-11-06,15284,14756,1440
2011-11-07,15285,14756,1440
2011-11-08,15286,14756,1393
2011-11-09,15287,14756,1440
2011-11-10,15288,14756,1440
2011-11-11,15289,14756,879
2011-11-12,15290,14756,1440
2011-11-13,15291,14756,1440
2011-11-14,15292,14756,1440
2011-11-15,15293,14756,1435
2011-11-16,15294,14756,1440
2011-11-17,15295,14756,1440
2011-11-18,15296,14756,1328
2011-11-19,15297,14756,1440
2011-11-20,15298,14756,1440
2011-11-21,15299,14756,1416
2011-11-22,15300,14756,1426
2011-11-23,15301,14756,1440
2011-11-24,15302,14756,1347
2011-11-25,15303,14756,1440
2011-11-26,15304,14756,1440
2011-11-27,15305,14756,1432
2011-11-28,15306,14756,1395
2011-11-29,15307,14756,1440
2011-11-30,15308,14756,1020
2011-10-31,15278,13959,360
2011-11-01,15279,13959,1440
2011-11-02,15280,13959,1391
2011-11-03,15281,13959,1440
2011-11-04,15282,13959,1433
2011-11-05,15283,13959,1440
2011-11-06,15284,13959,1440
2011-11-07,15285,13959,1439
2011-11-08,15286,13959,1439
2011-11-09,15287,13959,1432
2011-11-10,15288,13959,1315
2011-11-11,15289,13959,1440
2011-11-12,15290,13959,1440
2011-11-13,15291,13959,1440
2011-11-14,15292,13959,1440
2011-11-15,15293,13959,1438
2011-11-16,15294,13959,1440
2011-11-17,15295,13959,1440
2011-11-18,15296,13959,1440
2011-11-19,15297,13959,1440
2011-11-20,15298,13959,1440
2011-11-21,15299,13959,1416
2011-11-22,15300,13959,1440
2011-11-23,15301,13959,1440
2011-11-24,15302,13959,1440
2011-11-25,15303,13959,1440
2011-11-26,15304,13959,1440
2011-11-27,15305,13959,1440
2011-11-28,15306,13959,1440
2011-11-29,15307,13959,1440
2011-11-30,15308,13959,1080
2011-10-31,15278,24283,237
2011-11-01,15279,24283,1440
2011-11-02,15280,24283,1369
2011-11-03,15281,24283,1419
2011-11-04,15282,24283,1440
2011-11-05,15283,24283,1431
2011-11-06,15284,24283,1439
2011-11-07,15285,24283,1440
2011-11-08,15286,24283,1440
2011-11-09,15287,24283,1440
2011-11-10,15288,24283,1440
2011-11-11,15289,24283,1440
2011-11-12,15290,24283,1440
2011-11-13,15291,24283,1440
2011-11-14,15292,24283,1403
2011-11-15,15293,24283,1432
2011-11-16,15294,24283,1438
2011-11-17,15295,24283,1440
2011-11-18,15296,24283,1440
2011-11-19,15297,24283,1436
2011-11-20,15298,24283,1440
2011-11-21,15299,24283,1415
2011-11-22,15300,24283,1439
2011-11-23,15301,24283,1440
2011-11-24,15302,24283,1440
2011-11-25,15303,24283,1440
2011-11-26,15304,24283,1434
2011-11-27,15305,24283,1440
2011-11-28,15306,24283,1440
2011-11-29,15307,24283,1440
2011-11-30,15308,24283,1187
2011-10-31,15278,93730,420
2011-11-01,15279,93730,1440
2011-11-02,15280,93730,1270
2011-11-03,15281,93730,1437
2011-11-04,15282,93730,1440
2011-11-05,15283,93730,1440
2011-11-06,15284,93730,1440
2011-11-07,15285,93730,1440
2011-11-08,15286,93730,1440
2011-11-09,15287,93730,1440
2011-11-10,15288,93730,1440
2011-11-11,15289,93730,1440
2011-11-12,15290,93730,1440
2011-11-13,15291,93730,1361
2011-11-14,15292,93730,1403
2011-11-15,15293,93730,1438
2011-11-16,15294,93730,1440
2011-11-17,15295,93730,1440
2011-11-18,15296,93730,1427
2011-11-19,15297,93730,1438
2011-11-20,15298,93730,1440
2011-11-21,15299,93730,1416
2011-11-22,15300,93730,1438
2011-11-23,15301,93730,1417
2011-11-24,15302,93730,1435
2011-11-25,15303,93730,1440
2011-11-26,15304,93730,1440
2011-11-27,15305,93730,1372
2011-11-28,15306,93730,1414
2011-11-29,15307,93730,1440
2011-11-30,15308,93730,1020
2011-10-31,15278,04847,420
2011-11-01,15279,04847,1437
2011-11-02,15280,04847,830
2011-11-03,15281,04847,1416
2011-11-04,15282,04847,1269
2011-11-05,15283,04847,1128
2011-11-06,15284,04847,1440
2011-11-07,15285,04847,1024
2011-11-08,15286,04847,898
2011-11-09,15287,04847,1440
2011-11-10,15288,04847,1118
2011-11-11,15289,04847,251
2011-11-12,15290,04847,1190
2011-11-13,15291,04847,938
2011-11-14,15292,04847,1440
2011-11-15,15293,04847,1438
2011-11-16,15294,04847,1440
2011-11-17,15295,04847,1437
2011-11-18,15296,04847,1435
2011-11-19,15297,04847,1440
2011-11-20,15298,04847,1440
2011-11-21,15299,04847,1416
2011-11-22,15300,04847,835
2011-11-23,15301,04847,1011
2011-11-24,15302,04847,829
2011-11-25,15303,04847,1440
2011-11-26,15304,04847,1329
2011-11-27,15305,04847,1062
2011-11-28,15306,04847,923
2011-11-29,15307,04847,686
2011-11-30,15308,04847,1020
2011-10-31,15278,93915,251
2011-11-01,15279,93915,960
2011-11-02,15280,93915,1342
2011-11-03,15281,93915,1440
2011-11-04,15282,93915,1440
2011-11-05,15283,93915,1440
2011-11-06,15284,93915,1440
2011-11-07,15285,93915,1439
2011-11-08,15286,93915,1440
2011-11-09,15287,93915,1440
2011-11-10,15288,93915,1201
2011-11-11,15289,93915,1440
2011-11-12,15290,93915,1440
2011-11-13,15291,93915,1440
2011-11-14,15292,93915,1440
2011-11-15,15293,93915,1440
2011-11-16,15294,93915,1440
2011-11-17,15295,93915,1440
2011-11-18,15296,93915,1440
2011-11-19,15297,93915,1440
2011-11-20,15298,93915,1440
2011-11-21,15299,93915,1415
2011-11-22,15300,93915,1440
2011-11-23,15301,93915,1438
2011-11-24,15302,93915,1440
2011-11-25,15303,93915,1440
2011-11-26,15304,93915,1440
2011-11-27,15305,93915,1440
2011-11-28,15306,93915,1440
2011-11-29,15307,93915,1440
2011-11-30,15308,93915,1080
2011-10-31,15278,54770,420
2011-11-01,15279,54770,1440
2011-11-02,15280,54770,817
2011-11-03,15281,54770,845
2011-11-04,15282,54770,1435
2011-11-05,15283,54770,1440
2011-11-06,15284,54770,1440
2011-11-07,15285,54770,1440
2011-11-08,15286,54770,1440
2011-11-09,15287,54770,1437
2011-11-10,15288,54770,1439
2011-11-11,15289,54770,1437
2011-11-12,15290,54770,1440
2011-11-13,15291,54770,1440
2011-11-14,15292,54770,1439
2011-11-15,15293,54770,1440
2011-11-16,15294,54770,1440
2011-11-17,15295,54770,1440
2011-11-18,15296,54770,1440
2011-11-19,15297,54770,1439
2011-11-20,15298,54770,1440
2011-11-21,15299,54770,1416
2011-11-22,15300,54770,1440
2011-11-23,15301,54770,1435
2011-11-24,15302,54770,1440
2011-11-25,15303,54770,1440
2011-11-26,15304,54770,1440
2011-11-27,15305,54770,1440
2011-11-28,15306,54770,1440
2011-11-29,15307,54770,1440
2011-11-30,15308,54770,1020
2011-10-31,15278,53909,360
2011-11-01,15279,53909,1440
2011-11-02,15280,53909,1373
2011-11-03,15281,53909,1440
2011-11-04,15282,53909,1440
2011-11-05,15283,53909,1440
2011-11-06,15284,53909,1440
2011-11-07,15285,53909,1440
2011-11-08,15286,53909,1440
2011-11-09,15287,53909,1440
2011-11-10,15288,53909,1440
2011-11-11,15289,53909,1440
2011-11-12,15290,53909,1440
2011-11-13,15291,53909,1440
2011-11-14,15292,53909,1440
2011-11-15,15293,53909,1440
2011-11-16,15294,53909,1440
2011-11-17,15295,53909,1440
2011-11-18,15296,53909,1440
2011-11-19,15297,53909,1440
2011-11-20,15298,53909,1440
2011-11-21,15299,53909,1416
2011-11-22,15300,53909,1440
2011-11-23,15301,53909,1440
2011-11-24,15302,53909,1440
2011-11-25,15303,53909,1440
2011-11-26,15304,53909,1440
2011-11-27,15305,53909,1440
2011-11-28,15306,53909,1440
2011-11-29,15307,53909,1440
2011-11-30,15308,53909,1079
2011-10-31,15278,14762,420
2011-11-01,15279,14762,1440
2011-11-02,15280,14762,1373
2011-11-03,15281,14762,1431
2011-11-04,15282,14762,958
2011-11-05,15283,14762,1440
2011-11-06,15284,14762,1440
2011-11-07,15285,14762,1440
2011-11-08,15286,14762,1440
2011-11-09,15287,14762,1440
2011-11-10,15288,14762,1440
2011-11-11,15289,14762,1440
2011-11-12,15290,14762,1440
2011-11-13,15291,14762,1440
2011-11-14,15292,14762,1440
2011-11-15,15293,14762,1440
2011-11-16,15294,14762,1440
2011-11-17,15295,14762,1440
2011-11-18,15296,14762,1440
2011-11-19,15297,14762,1440
2011-11-20,15298,14762,1440
2011-11-21,15299,14762,1416
2011-11-22,15300,14762,1440
2011-11-23,15301,14762,1440
2011-11-24,15302,14762,1440
2011-11-25,15303,14762,1440
2011-11-26,15304,14762,1440
2011-11-27,15305,14762,1440
2011-11-28,15306,14762,1425
2011-11-29,15307,14762,1440
2011-11-30,15308,14762,1020
2011-10-31,15278,03820,420
2011-11-01,15279,03820,1440
2011-11-02,15280,03820,1121
2011-11-03,15281,03820,1269
2011-11-04,15282,03820,1440
2011-11-05,15283,03820,1237
2011-11-06,15284,03820,1440
2011-11-07,15285,03820,1440
2011-11-08,15286,03820,1299
2011-11-09,15287,03820,1020
2011-11-10,15288,03820,1440
2011-11-11,15289,03820,1440
2011-11-12,15290,03820,1259
2011-11-13,15291,03820,1249
2011-11-14,15292,03820,1440
2011-11-15,15293,03820,1400
2011-11-16,15294,03820,1338
2011-11-17,15295,03820,836
2011-11-18,15296,03820,1224
2011-11-19,15297,03820,1440
2011-11-20,15298,03820,1188
2011-11-21,15299,03820,1325
2011-11-22,15300,03820,1158
2011-11-23,15301,03820,1097
2011-11-24,15302,03820,1440
2011-11-25,15303,03820,1213
2011-11-26,15304,03820,1440
2011-11-27,15305,03820,1294
2011-11-28,15306,03820,1440
2011-11-29,15307,03820,1433
2011-11-30,15308,03820,841
2011-10-31,15278,13873,420
2011-11-01,15279,13873,1439
2011-11-02,15280,13873,1440
2011-11-03,15281,13873,1429
2011-11-04,15282,13873,1372
2011-11-05,15283,13873,1356
2011-11-06,15284,13873,1440
2011-11-07,15285,13873,1440
2011-11-08,15286,13873,1437
2011-11-09,15287,13873,1422
2011-11-10,15288,13873,1440
2011-11-11,15289,13873,1440
2011-11-12,15290,13873,1440
2011-11-13,15291,13873,1440
2011-11-14,15292,13873,1439
2011-11-15,15293,13873,1440
2011-11-16,15294,13873,1440
2011-11-17,15295,13873,1440
2011-11-18,15296,13873,1404
2011-11-19,15297,13873,1440
2011-11-20,15298,13873,1440
2011-11-21,15299,13873,1414
2011-11-22,15300,13873,1440
2011-11-23,15301,13873,1440
2011-11-24,15302,13873,1440
2011-11-25,15303,13873,1440
