convective_date,convective_day_index,wban_id,good_row_count
2005-08-14,13009,53862,1423
2005-08-15,13010,53862,1440
2005-08-16,13011,53862,1440
2005-08-17,13012,53862,1440
2005-08-18,13013,53862,1366
2005-08-19,13014,53862,1440
2005-08-20,13015,53862,1440
2005-08-21,13016,53862,1440
2005-08-22,13017,53862,1414
2005-08-23,13018,53862,1440
2005-08-24,13019,53862,1440
2005-08-25,13020,53862,1440
2005-08-26,13021,53862,1153
2005-08-27,13022,53862,342
2005-08-28,13023,53862,1440
2005-08-29,13024,53862,1440
2005-08-30,13025,53862,1387
2005-08-31,13026,53862,112
2005-07-31,12995,03032,360
2005-08-01,12996,03032,1440
2005-08-02,12997,03032,1439
2005-08-03,12998,03032,1438
2005-08-04,12999,03032,1440
2005-08-05,13000,03032,1440
2005-08-06,13001,03032,1439
2005-08-07,13002,03032,1440
2005-08-08,13003,03032,1440
2005-08-09,13004,03032,1440
2005-08-10,13005,03032,1440
2005-08-11,13006,03032,1440
2005-08-12,13007,03032,1395
2005-08-13,13008,03032,1439
2005-08-14,13009,03032,1421
2005-08-15,13010,03032,1440
2005-08-16,13011,03032,1440
2005-08-17,13012,03032,1439
2005-08-18,13013,03032,1365
2005-08-19,13014,03032,1439
2005-08-20,13015,03032,1439
2005-08-21,13016,03032,1439
2005-08-22,13017,03032,1414
2005-08-23,13018,03032,1439
2005-08-24,13019,03032,1438
2005-08-25,13020,03032,1439
2005-08-26,13021,03032,1150
2005-08-27,13022,03032,344
2005-08-28,13023,03032,1440
2005-08-29,13024,03032,1440
2005-08-30,13025,03032,1388
2005-08-31,13026,03032,108
2005-07-31,12995,94993,360
2005-08-01,12996,94993,1440
2005-08-02,12997,94993,693
2005-08-03,12998,94993,1105
2005-08-04,12999,94993,1425
2005-08-05,13000,94993,1437
2005-08-06,13001,94993,1440
2005-08-07,13002,94993,1440
2005-08-08,13003,94993,1440
2005-08-09,13004,94993,1440
2005-08-10,13005,94993,1440
2005-08-11,13006,94993,1440
2005-08-12,13007,94993,1396
2005-08-13,13008,94993,1440
2005-08-14,13009,94993,1422
2005-08-15,13010,94993,1440
2005-08-16,13011,94993,1440
2005-08-17,13012,94993,1434
2005-08-18,13013,94993,1361
2005-08-19,13014,94993,1440
2005-08-20,13015,94993,1440
2005-08-21,13016,94993,1440
2005-08-22,13017,94993,1413
2005-08-23,13018,94993,1440
2005-08-24,13019,94993,1437
2005-08-25,13020,94993,1440
2005-08-26,13021,94993,1148
2005-08-27,13022,94993,347
2005-08-28,13023,94993,1440
2005-08-29,13024,94993,1440
2005-08-30,13025,94993,1386
2005-08-31,13026,94993,107
2005-07-31,12995,94943,360
2005-08-01,12996,94943,1440
2005-08-02,12997,94943,1440
2005-08-03,12998,94943,1440
2005-08-04,12999,94943,1439
2005-08-05,13000,94943,1438
2005-08-06,13001,94943,1440
2005-08-07,13002,94943,1440
2005-08-08,13003,94943,1440
2005-08-09,13004,94943,1440
2005-08-10,13005,94943,1440
2005-08-11,13006,94943,1439
2005-08-12,13007,94943,1396
2005-08-13,13008,94943,1440
2005-08-14,13009,94943,1423
2005-08-15,13010,94943,1439
2005-08-16,13011,94943,1439
2005-08-17,13012,94943,1440
2005-08-18,13013,94943,1366
2005-08-19,13014,94943,1440
2005-08-20,13015,94943,1439
2005-08-21,13016,94943,1440
2005-08-22,13017,94943,1414
2005-08-23,13018,94943,1440
2005-08-24,13019,94943,1439
2005-08-25,13020,94943,1440
2005-08-26,13021,94943,1138
2005-08-27,13022,94943,357
2005-08-28,13023,94943,1440
2005-08-29,13024,94943,1440
2005-08-30,13025,94943,1440
2005-08-31,13026,94943,97
2005-07-31,12995,12832,420
2005-08-01,12996,12832,1440
2005-08-02,12997,12832,1440
2005-08-03,12998,12832,1440
2005-08-04,12999,12832,1440
2005-08-05,13000,12832,1440
2005-08-06,13001,12832,1440
2005-08-07,13002,12832,1439
2005-08-08,13003,12832,1440
2005-08-09,13004,12832,1440
2005-08-10,13005,12832,1440
2005-08-11,13006,12832,1440
2005-08-12,13007,12832,830
2005-08-13,13008,12832,836
2005-08-14,13009,12832,1424
2005-08-15,13010,12832,1440
2005-08-16,13011,12832,1440
2005-08-17,13012,12832,1440
2005-08-18,13013,12832,1365
2005-08-19,13014,12832,1440
2005-08-20,13015,12832,1440
2005-08-21,13016,12832,1436
2005-08-22,13017,12832,1415
2005-08-23,13018,12832,1440
2005-08-24,13019,12832,1440
2005-08-25,13020,12832,1440
2005-08-26,13021,12832,1135
2005-08-27,13022,12832,360
2005-08-28,13023,12832,1440
2005-08-29,13024,12832,1439
2005-08-30,13025,12832,1440
2005-08-31,13026,12832,94
2005-07-31,12995,03974,360
2005-08-01,12996,03974,1440
2005-08-02,12997,03974,1440
2005-08-03,12998,03974,1440
2005-08-04,12999,03974,1440
2005-08-05,13000,03974,1440
2005-08-06,13001,03974,1436
2005-08-07,13002,03974,1440
2005-08-08,13003,03974,1440
2005-08-09,13004,03974,1440
2005-08-10,13005,03974,1440
2005-08-11,13006,03974,1440
2005-08-12,13007,03974,1396
2005-08-13,13008,03974,1440
2005-08-14,13009,03974,1424
2005-08-15,13010,03974,1440
2005-08-16,13011,03974,1440
2005-08-17,13012,03974,1440
2005-08-18,13013,03974,1366
2005-08-19,13014,03974,1439
2005-08-20,13015,03974,1440
2005-08-21,13016,03974,1440
2005-08-22,13017,03974,1415
2005-08-23,13018,03974,1436
2005-08-24,13019,03974,1434
2005-08-25,13020,03974,1439
2005-08-26,13021,03974,1133
2005-08-27,13022,03974,361
2005-08-28,13023,03974,1440
2005-08-29,13024,03974,1440
2005-08-30,13025,03974,1439
2005-08-31,13026,03974,92
2005-07-31,12995,94299,240
2005-08-01,12996,94299,1439
2005-08-02,12997,94299,1439
2005-08-03,12998,94299,1440
2005-08-04,12999,94299,1440
2005-08-05,13000,94299,1440
2005-08-06,13001,94299,1438
2005-08-07,13002,94299,1439
2005-08-08,13003,94299,1440
2005-08-09,13004,94299,1381
2005-08-10,13005,94299,1440
2005-08-11,13006,94299,1440
2005-08-12,13007,94299,1396
2005-08-13,13008,94299,1439
2005-08-14,13009,94299,1423
2005-08-15,13010,94299,1440
2005-08-16,13011,94299,1437
2005-08-17,13012,94299,1440
2005-08-18,13013,94299,1365
2005-08-19,13014,94299,1440
2005-08-20,13015,94299,1440
2005-08-21,13016,94299,1440
2005-08-22,13017,94299,1415
2005-08-23,13018,94299,1440
2005-08-24,13019,94299,1439
2005-08-25,13020,94299,1439
2005-08-26,13021,94299,1130
2005-08-27,13022,94299,363
2005-08-28,13023,94299,1440
2005-08-29,13024,94299,1437
2005-08-30,13025,94299,1439
2005-08-31,13026,94299,161
2005-07-31,12995,14737,420
2005-08-01,12996,14737,1440
2005-08-02,12997,14737,1440
2005-08-03,12998,14737,1440
2005-08-04,12999,14737,1440
2005-08-05,13000,14737,1440
2005-08-06,13001,14737,1440
2005-08-07,13002,14737,1440
2005-08-08,13003,14737,1440
2005-08-09,13004,14737,1440
2005-08-10,13005,14737,1440
2005-08-11,13006,14737,1440
2005-08-12,13007,14737,1397
2005-08-13,13008,14737,1440
2005-08-14,13009,14737,1424
2005-08-15,13010,14737,1440
2005-08-16,13011,14737,1440
2005-08-17,13012,14737,1440
2005-08-18,13013,14737,1364
2005-08-19,13014,14737,1440
2005-08-20,13015,14737,1440
2005-08-21,13016,14737,1440
2005-08-22,13017,14737,1415
2005-08-23,13018,14737,1440
2005-08-24,13019,14737,1438
2005-08-25,13020,14737,1440
2005-08-26,13021,14737,1130
2005-08-27,13022,14737,365
2005-08-28,13023,14737,1440
2005-08-29,13024,14737,1440
2005-08-30,13025,14737,1440
2005-08-31,13026,14737,89
2005-07-31,12995,13962,360
2005-08-01,12996,13962,1439
2005-08-02,12997,13962,1440
2005-08-03,12998,13962,1440
2005-08-04,12999,13962,1440
2005-08-05,13000,13962,1439
2005-08-06,13001,13962,1440
2005-08-07,13002,13962,1439
2005-08-08,13003,13962,1440
2005-08-09,13004,13962,1440
2005-08-10,13005,13962,1440
2005-08-11,13006,13962,1440
2005-08-12,13007,13962,1396
2005-08-13,13008,13962,1440
2005-08-14,13009,13962,1424
2005-08-15,13010,13962,1439
2005-08-16,13011,13962,1438
2005-08-17,13012,13962,1440
2005-08-18,13013,13962,1365
2005-08-19,13014,13962,1440
2005-08-20,13015,13962,1440
2005-08-21,13016,13962,1440
2005-08-22,13017,13962,1415
2005-08-23,13018,13962,1440
2005-08-24,13019,13962,1439
2005-08-25,13020,13962,1440
2005-08-26,13021,13962,1128
2005-08-27,13022,13962,367
2005-08-28,13023,13962,1440
2005-08-29,13024,13962,1440
2005-08-30,13025,13962,1440
2005-08-31,13026,13962,87
2005-07-31,12995,23050,300
2005-08-01,12996,23050,1438
2005-08-02,12997,23050,1438
2005-08-03,12998,23050,1440
2005-08-04,12999,23050,1440
2005-08-05,13000,23050,1440
2005-08-06,13001,23050,1440
2005-08-07,13002,23050,1440
2005-08-08,13003,23050,1440
2005-08-09,13004,23050,1439
2005-08-10,13005,23050,1440
2005-08-11,13006,23050,1439
2005-08-12,13007,23050,1292
2005-08-13,13008,23050,1440
2005-08-14,13009,23050,1424
2005-08-15,13010,23050,1440
2005-08-16,13011,23050,1439
2005-08-17,13012,23050,1440
2005-08-18,13013,23050,777
2005-08-19,13014,23050,1333
2005-08-20,13015,23050,1440
2005-08-21,13016,23050,1437
2005-08-22,13017,23050,1415
2005-08-23,13018,23050,1440
2005-08-24,13019,23050,1440
2005-08-25,13020,23050,1420
2005-08-26,13021,23050,1126
2005-08-27,13022,23050,367
2005-08-28,13023,23050,1439
2005-08-29,13024,23050,1440
2005-08-30,13025,23050,1427
2005-08-31,13026,23050,99
2005-07-31,12995,14929,360
2005-08-01,12996,14929,839
2005-08-02,12997,14929,1439
2005-08-03,12998,14929,1440
2005-08-04,12999,14929,1440
2005-08-05,13000,14929,1440
2005-08-06,13001,14929,1440
2005-08-07,13002,14929,1436
2005-08-08,13003,14929,1440
2005-08-09,13004,14929,1440
2005-08-10,13005,14929,1440
2005-08-11,13006,14929,1440
2005-08-12,13007,14929,1391
2005-08-13,13008,14929,1440
2005-08-14,13009,14929,1423
2005-08-15,13010,14929,1440
2005-08-16,13011,14929,1440
2005-08-17,13012,14929,1439
2005-08-18,13013,14929,1364
2005-08-19,13014,14929,1439
2005-08-20,13015,14929,1439
2005-08-21,13016,14929,1440
2005-08-22,13017,14929,1415
2005-08-23,13018,14929,1396
2005-08-24,13019,14929,1440
2005-08-25,13020,14929,1440
2005-08-26,13021,14929,1124
2005-08-27,13022,14929,370
2005-08-28,13023,14929,1440
2005-08-29,13024,14929,1440
2005-08-30,13025,14929,1440
2005-08-31,13026,14929,84
2005-07-31,12995,13869,420
2005-08-01,12996,13869,1440
2005-08-02,12997,13869,1440
2005-08-03,12998,13869,1440
2005-08-04,12999,13869,1438
2005-08-05,13000,13869,1440
2005-08-06,13001,13869,1440
2005-08-07,13002,13869,1440
2005-08-08,13003,13869,1440
2005-08-09,13004,13869,1440
2005-08-10,13005,13869,1440
2005-08-11,13006,13869,1440
2005-08-12,13007,13869,1397
2005-08-13,13008,13869,1440
2005-08-14,13009,13869,1423
2005-08-15,13010,13869,1440
2005-08-16,13011,13869,1440
2005-08-17,13012,13869,1440
2005-08-18,13013,13869,1364
2005-08-19,13014,13869,1440
2005-08-20,13015,13869,1440
2005-08-21,13016,13869,840
2005-08-22,13017,13869,1415
2005-08-23,13018,13869,1440
2005-08-24,13019,13869,1439
2005-08-25,13020,13869,1440
2005-08-26,13021,13869,1122
2005-08-27,13022,13869,372
2005-08-28,13023,13869,1440
2005-08-29,13024,13869,1440
2005-08-30,13025,13869,1440
2005-08-31,13026,13869,82
2005-07-31,12995,14756,420
2005-08-01,12996,14756,1440
2005-08-02,12997,14756,1440
2005-08-03,12998,14756,1440
2005-08-04,12999,14756,1440
2005-08-05,13000,14756,1440
2005-08-06,13001,14756,1440
2005-08-07,13002,14756,1440
2005-08-08,13003,14756,1435
2005-08-09,13004,14756,1440
2005-08-10,13005,14756,1440
2005-08-11,13006,14756,1440
2005-08-12,13007,14756,1395
2005-08-13,13008,14756,1440
2005-08-14,13009,14756,1424
2005-08-15,13010,14756,1440
2005-08-16,13011,14756,1440
2005-08-17,13012,14756,1440
2005-08-18,13013,14756,1364
2005-08-19,13014,14756,1440
2005-08-20,13015,14756,1440
2005-08-21,13016,14756,1440
2005-08-22,13017,14756,1415
2005-08-23,13018,14756,1440
2005-08-24,13019,14756,1440
2005-08-25,13020,14756,1440
2005-08-26,13021,14756,1121
2005-08-27,13022,14756,373
2005-08-28,13023,14756,1440
2005-08-29,13024,14756,1440
2005-08-30,13025,14756,1440
2005-08-31,13026,14756,80
2005-07-31,12995,13959,25
2005-08-01,12996,13959,782
2005-08-02,12997,13959,1387
2005-08-03,12998,13959,1440
2005-08-04,12999,13959,1440
2005-08-05,13000,13959,1440
2005-08-06,13001,13959,1440
2005-08-07,13002,13959,1262
2005-08-08,13003,13959,558
2005-08-09,13004,13959,1440
2005-08-10,13005,13959,1440
2005-08-11,13006,13959,1440
2005-08-12,13007,13959,1396
2005-08-13,13008,13959,1440
2005-08-14,13009,13959,1421
2005-08-15,13010,13959,1440
2005-08-16,13011,13959,1440
2005-08-17,13012,13959,1432
2005-08-18,13013,13959,1345
2005-08-19,13014,13959,1440
2005-08-20,13015,13959,1440
2005-08-21,13016,13959,1440
2005-08-22,13017,13959,1415
2005-08-23,13018,13959,1440
2005-08-24,13019,13959,1440
2005-08-25,13020,13959,1440
2005-08-26,13021,13959,1119
2005-08-27,13022,13959,375
2005-08-28,13023,13959,1440
2005-08-29,13024,13959,1439
2005-08-30,13025,13959,1440
2005-08-31,13026,13959,78
2005-07-31,12995,24283,240
2005-08-01,12996,24283,1414
2005-08-02,12997,24283,1440
2005-08-03,12998,24283,1440
2005-08-04,12999,24283,1440
2005-08-05,13000,24283,1440
2005-08-06,13001,24283,1440
2005-08-07,13002,24283,1404
2005-08-08,13003,24283,1440
2005-08-09,13004,24283,1380
2005-08-10,13005,24283,1440
2005-08-11,13006,24283,1440
2005-08-12,13007,24283,1440
2005-08-13,13008,24283,1440
2005-08-14,13009,24283,1424
2005-08-15,13010,24283,1440
2005-08-16,13011,24283,1440
2005-08-17,13012,24283,1440
2005-08-18,13013,24283,1440
2005-08-19,13014,24283,1440
2005-08-20,13015,24283,1440
2005-08-21,13016,24283,1440
2005-08-22,13017,24283,1440
2005-08-23,13018,24283,1440
2005-08-24,13019,24283,1440
2005-08-25,13020,24283,1440
2005-08-26,13021,24283,1100
2005-08-27,13022,24283,394
2005-08-28,13023,24283,1440
2005-08-29,13024,24283,1440
2005-08-30,13025,24283,1440
2005-08-31,13026,24283,239
2005-07-31,12995,93730,420
2005-08-01,12996,93730,1439
2005-08-02,12997,93730,1114
2005-08-03,12998,93730,1436
2005-08-04,12999,93730,1440
2005-08-05,13000,93730,1440
2005-08-06,13001,93730,1440
2005-08-07,13002,93730,1440
2005-08-08,13003,93730,1440
2005-08-09,13004,93730,1440
2005-08-10,13005,93730,1440
2005-08-11,13006,93730,1440
2005-08-12,13007,93730,1440
2005-08-13,13008,93730,1440
2005-08-14,13009,93730,1423
2005-08-15,13010,93730,1440
2005-08-16,13011,93730,1440
2005-08-17,13012,93730,1440
2005-08-18,13013,93730,1440
2005-08-19,13014,93730,1440
2005-08-20,13015,93730,1440
2005-08-21,13016,93730,1440
2005-08-22,13017,93730,1431
2005-08-23,13018,93730,1440
2005-08-24,13019,93730,1440
2005-08-25,13020,93730,1440
2005-08-26,13021,93730,1097
2005-08-27,13022,93730,398
2005-08-28,13023,93730,1440
2005-08-29,13024,93730,1440
2005-08-30,13025,93730,1440
2005-08-31,13026,93730,72
2005-08-05,13000,04847,1001
2005-08-06,13001,04847,1440
2005-08-07,13002,04847,1440
2005-08-08,13003,04847,1440
2005-08-09,13004,04847,1440
2005-08-10,13005,04847,1440
2005-08-11,13006,04847,1440
2005-08-12,13007,04847,1440
2005-08-13,13008,04847,1440
2005-08-14,13009,04847,1423
2005-08-15,13010,04847,1440
2005-08-16,13011,04847,1440
2005-08-17,13012,04847,1440
2005-08-18,13013,04847,1440
2005-08-19,13014,04847,1440
2005-08-20,13015,04847,1221
2005-08-21,13016,04847,1440
2005-08-22,13017,04847,1431
2005-08-23,13018,04847,1440
2005-08-24,13019,04847,1440
2005-08-25,13020,04847,1440
2005-08-26,13021,04847,1095
2005-08-27,13022,04847,399
2005-08-28,13023,04847,1440
2005-08-29,13024,04847,1440
2005-08-30,13025,04847,1440
2005-08-31,13026,04847,71
2005-07-31,12995,93915,360
2005-08-01,12996,93915,1439
2005-08-02,12997,93915,1440
2005-08-03,12998,93915,1388
2005-08-04,12999,93915,1440
2005-08-05,13000,93915,1440
2005-08-06,13001,93915,1440
2005-08-07,13002,93915,1440
2005-08-08,13003,93915,1440
2005-08-09,13004,93915,1440
2005-08-10,13005,93915,1440
2005-08-11,13006,93915,1440
2005-08-12,13007,93915,1439
2005-08-13,13008,93915,1440
2005-08-14,13009,93915,1422
2005-08-15,13010,93915,1440
2005-08-16,13011,93915,1440
2005-08-17,13012,93915,1440
2005-08-18,13013,93915,1440
2005-08-19,13014,93915,1440
2005-08-20,13015,93915,1440
2005-08-21,13016,93915,1439
2005-08-22,13017,93915,1432
2005-08-23,13018,93915,250
2005-08-24,13019,93915,1440
2005-08-25,13020,93915,1440
2005-08-26,13021,93915,1093
2005-08-27,13022,93915,401
2005-08-28,13023,93915,1440
2005-08-29,13024,93915,1440
2005-08-30,13025,93915,1440
2005-08-31,13026,93915,69
2005-07-31,12995,54770,420
2005-08-01,12996,54770,1440
2005-08-02,12997,54770,1439
2005-08-03,12998,54770,1440
2005-08-04,12999,54770,1440
2005-08-05,13000,54770,1440
2005-08-06,13001,54770,1440
2005-08-07,13002,54770,1440
2005-08-08,13003,54770,1440
2005-08-09,13004,54770,1440
2005-08-10,13005,54770,1418
2005-08-11,13006,54770,1440
2005-08-12,13007,54770,1406
2005-08-13,13008,54770,836
2005-08-14,13009,54770,1440
2005-08-15,13010,54770,1440
2005-08-16,13011,54770,1440
2005-08-17,13012,54770,1440
2005-08-18,13013,54770,1440
2005-08-19,13014,54770,1440
2005-08-20,13015,54770,1440
2005-08-21,13016,54770,1440
2005-08-22,13017,54770,1433
2005-08-23,13018,54770,1440
2005-08-24,13019,54770,1440
2005-08-25,13020,54770,1440
2005-08-26,13021,54770,1091
2005-08-27,13022,54770,403
2005-08-28,13023,54770,1440
2005-08-29,13024,54770,1440
2005-08-30,13025,54770,1440
2005-08-31,13026,54770,67
2005-07-31,12995,53909,360
2005-08-01,12996,53909,1440
2005-08-02,12997,53909,1440
2005-08-03,12998,53909,1439
2005-08-04,12999,53909,1440
2005-08-05,13000,53909,1439
2005-08-06,13001,53909,1440
2005-08-07,13002,53909,1440
2005-08-08,13003,53909,1440
2005-08-09,13004,53909,1440
2005-08-10,13005,53909,1440
2005-08-11,13006,53909,1439
2005-08-12,13007,53909,1440
2005-08-13,13008,53909,1440
2005-08-14,13009,53909,1432
2005-08-15,13010,53909,1440
2005-08-16,13011,53909,1440
2005-08-17,13012,53909,1439
2005-08-18,13013,53909,1440
2005-08-19,13014,53909,1440
2005-08-20,13015,53909,1439
2005-08-21,13016,53909,1440
2005-08-22,13017,53909,1433
2005-08-23,13018,53909,1440
2005-08-24,13019,53909,1440
2005-08-25,13020,53909,1439
2005-08-26,13021,53909,1088
2005-08-27,13022,53909,404
2005-08-28,13023,53909,1440
2005-08-29,13024,53909,1439
2005-08-30,13025,53909,1440
2005-08-31,13026,53909,66
2005-07-31,12995,14762,420
2005-08-01,12996,14762,1439
2005-08-02,12997,14762,1440
2005-08-03,12998,14762,1440
2005-08-04,12999,14762,1439
2005-08-05,13000,14762,1440
2005-08-06,13001,14762,1440
2005-08-07,13002,14762,1440
2005-08-08,13003,14762,1440
2005-08-09,13004,14762,1440
2005-08-10,13005,14762,1440
2005-08-11,13006,14762,1439
2005-08-12,13007,14762,1440
2005-08-13,13008,14762,1422
2005-08-14,13009,14762,1420
2005-08-15,13010,14762,1440
2005-08-16,13011,14762,1440
2005-08-17,13012,14762,1440
2005-08-18,13013,14762,1377
2005-08-19,13014,14762,1440
2005-08-20,13015,14762,1440
2005-08-21,13016,14762,1440
2005-08-22,13017,14762,1434
2005-08-23,13018,14762,1440
2005-08-24,13019,14762,1440
2005-08-25,13020,14762,1440
2005-08-26,13021,14762,1087
2005-08-27,13022,14762,406
2005-08-28,13023,14762,1440
2005-08-29,13024,14762,1440
2005-08-30,13025,14762,1440
2005-08-31,13026,14762,64
2005-07-31,12995,03820,420
2005-08-01,12996,03820,1440
2005-08-02,12997,03820,1440
2005-08-03,12998,03820,1440
2005-08-04,12999,03820,1438
2005-08-05,13000,03820,1438
2005-08-06,13001,03820,1440
2005-08-07,13002,03820,1440
2005-08-08,13003,03820,1440
2005-08-09,13004,03820,1440
2005-08-10,13005,03820,1440
2005-08-11,13006,03820,1407
2005-08-12,13007,03820,1353
2005-08-13,13008,03820,1440
2005-08-14,13009,03820,1432
2005-08-15,13010,03820,1440
2005-08-16,13011,03820,1440
2005-08-17,13012,03820,1440
2005-08-18,13013,03820,1409
2005-08-19,13014,03820,1440
2005-08-20,13015,03820,1440
2005-08-21,13016,03820,1440
2005-08-22,13017,03820,1433
2005-08-23,13018,03820,1440
2005-08-24,13019,03820,1440
2005-08-25,13020,03820,1440
2005-08-26,13021,03820,1085
2005-08-27,13022,03820,408
2005-08-28,13023,03820,1440
2005-08-29,13024,03820,1440
2005-08-30,13025,03820,1439
2005-08-31,13026,03820,62
2005-07-31,12995,13873,420
2005-08-01,12996,13873,1438
2005-08-02,12997,13873,1439
2005-08-03,12998,13873,1440
2005-08-04,12999,13873,1425
2005-08-05,13000,13873,1338
2005-08-06,13001,13873,1440
2005-08-07,13002,13873,1440
2005-08-08,13003,13873,1440
2005-08-09,13004,13873,1440
2005-08-10,13005,13873,1440
2005-08-11,13006,13873,1440
2005-08-12,13007,13873,1440
2005-08-13,13008,13873,1440
2005-08-14,13009,13873,1440
2005-08-15,13010,13873,1440
2005-08-16,13011,13873,1440
2005-08-17,13012,13873,1412
2005-08-18,13013,13873,1440
2005-08-19,13014,13873,1440
2005-08-20,13015,13873,1440
2005-08-21,13016,13873,1433
2005-08-22,13017,13873,1433
2005-08-23,13018,13873,1440
2005-08-24,13019,13873,1440
2005-08-25,13020,13873,1440
2005-08-26,13021,13873,1076
2005-08-27,13022,13873,417
2005-08-28,13023,13873,1440
2005-08-29,13024,13873,1440
2005-08-30,13025,13873,1438
2005-08-31,13026,13873,52
2005-07-31,12995,24044,300
2005-08-01,12996,24044,1440
2005-08-02,12997,24044,1439
2005-08-03,12998,24044,1440
2005-08-04,12999,24044,1440
2005-08-05,13000,24044,1440
2005-08-06,13001,24044,1440
2005-08-07,13002,24044,1440
2005-08-08,13003,24044,1423
2005-08-09,13004,24044,1439
2005-08-10,13005,24044,1440
2005-08-11,13006,24044,1439
2005-08-12,13007,24044,1440
2005-08-13,13008,24044,1440
2005-08-14,13009,24044,1440
2005-08-15,13010,24044,1440
2005-08-16,13011,24044,1439
2005-08-17,13012,24044,1440
2005-08-18,13013,24044,1440
2005-08-19,13014,24044,1440
2005-08-20,13015,24044,1439
2005-08-21,13016,24044,1438
2005-08-22,13017,24044,1440
2005-08-23,13018,24044,1440
2005-08-24,13019,24044,1440
2005-08-25,13020,24044,1440
2005-08-26,13021,24044,1073
2005-08-27,13022,24044,422
2005-08-28,13023,24044,1436
2005-08-29,13024,24044,1439
2005-08-30,13025,24044,1440
2005-08-31,13026,24044,114
2005-07-31,12995,53870,420
2005-08-01,12996,53870,1440
2005-08-02,12997,53870,1440
2005-08-03,12998,53870,1440
2005-08-04,12999,53870,1440
2005-08-05,13000,53870,1440
2005-08-06,13001,53870,1440
2005-08-07,13002,53870,1440
2005-08-08,13003,53870,1425
2005-08-09,13004,53870,1440
2005-08-10,13005,53870,1440
2005-08-11,13006,53870,1440
2005-08-12,13007,53870,1440
2005-08-13,13008,53870,1440
2005-08-14,13009,53870,1440
2005-08-15,13010,53870,1439
2005-08-16,13011,53870,1439
2005-08-17,13012,53870,1440
2005-08-18,13013,53870,1440
