convective_date,convective_day_index,wban_id,good_row_count
2006-08-13,13373,12832,1440
2006-08-14,13374,12832,1440
2006-08-15,13375,12832,1428
2006-08-16,13376,12832,1440
2006-08-17,13377,12832,1440
2006-08-18,13378,12832,1440
2006-08-19,13379,12832,1440
2006-08-20,13380,12832,1440
2006-08-21,13381,12832,1440
2006-08-22,13382,12832,1440
2006-08-23,13383,12832,1440
2006-08-24,13384,12832,1440
2006-08-25,13385,12832,1440
2006-08-26,13386,12832,1440
2006-08-27,13387,12832,1440
2006-08-28,13388,12832,841
2006-08-29,13389,12832,1440
2006-08-30,13390,12832,1435
2006-08-31,13391,12832,1020
2006-07-31,13360,03974,360
2006-08-01,13361,03974,1440
2006-08-02,13362,03974,1440
2006-08-03,13363,03974,1440
2006-08-04,13364,03974,1440
2006-08-05,13365,03974,1439
2006-08-06,13366,03974,1440
2006-08-07,13367,03974,1440
2006-08-08,13368,03974,1440
2006-08-09,13369,03974,1440
2006-08-10,13370,03974,1440
2006-08-11,13371,03974,1440
2006-08-12,13372,03974,1440
2006-08-13,13373,03974,1440
2006-08-14,13374,03974,1440
2006-08-15,13375,03974,1440
2006-08-16,13376,03974,1439
2006-08-17,13377,03974,1417
2006-08-18,13378,03974,1440
2006-08-19,13379,03974,1440
2006-08-20,13380,03974,1440
2006-08-21,13381,03974,1440
2006-08-22,13382,03974,1440
2006-08-23,13383,03974,1440
2006-08-24,13384,03974,1440
2006-08-25,13385,03974,1440
2006-08-26,13386,03974,1440
2006-08-27,13387,03974,1440
2006-08-28,13388,03974,842
2006-08-29,13389,03974,1440
2006-08-30,13390,03974,1435
2006-08-31,13391,03974,1080
2006-07-31,13360,94299,240
2006-08-01,13361,94299,1439
2006-08-02,13362,94299,1440
2006-08-03,13363,94299,1440
2006-08-04,13364,94299,1440
2006-08-05,13365,94299,1439
2006-08-06,13366,94299,1439
2006-08-07,13367,94299,1440
2006-08-08,13368,94299,1439
2006-08-09,13369,94299,1440
2006-08-10,13370,94299,1439
2006-08-11,13371,94299,1439
2006-08-12,13372,94299,1440
2006-08-13,13373,94299,1440
2006-08-14,13374,94299,1433
2006-08-15,13375,94299,1440
2006-08-16,13376,94299,1439
2006-08-17,13377,94299,1439
2006-08-18,13378,94299,1440
2006-08-19,13379,94299,1440
2006-08-20,13380,94299,1440
2006-08-21,13381,94299,1440
2006-08-22,13382,94299,1440
2006-08-23,13383,94299,1440
2006-08-24,13384,94299,1439
2006-08-25,13385,94299,1440
2006-08-26,13386,94299,1440
2006-08-27,13387,94299,1439
2006-08-28,13388,94299,842
2006-08-29,13389,94299,1440
2006-08-30,13390,94299,1437
2006-08-31,13391,94299,1200
2006-07-31,13360,14737,420
2006-08-01,13361,14737,1440
2006-08-02,13362,14737,1440
2006-08-03,13363,14737,1440
2006-08-04,13364,14737,1440
2006-08-05,13365,14737,1440
2006-08-06,13366,14737,1440
2006-08-07,13367,14737,1439
2006-08-08,13368,14737,1440
2006-08-09,13369,14737,1440
2006-08-10,13370,14737,1440
2006-08-11,13371,14737,1440
2006-08-12,13372,14737,1438
2006-08-13,13373,14737,1440
2006-08-14,13374,14737,1440
2006-08-15,13375,14737,1440
2006-08-16,13376,14737,1440
2006-08-17,13377,14737,1440
2006-08-18,13378,14737,1440
2006-08-19,13379,14737,1440
2006-08-20,13380,14737,1440
2006-08-21,13381,14737,1440
2006-08-22,13382,14737,966
2006-08-23,13383,14737,1315
2006-08-24,13384,14737,1440
2006-08-25,13385,14737,1440
2006-08-26,13386,14737,1440
2006-08-27,13387,14737,1437
2006-08-28,13388,14737,842
2006-08-29,13389,14737,1440
2006-08-30,13390,14737,1437
2006-08-31,13391,14737,1020
2006-07-31,13360,03068,300
2006-08-01,13361,03068,252
2006-08-02,13362,03068,1012
2006-08-03,13363,03068,1440
2006-08-04,13364,03068,1440
2006-08-05,13365,03068,1439
2006-08-06,13366,03068,1440
2006-08-07,13367,03068,1440
2006-08-08,13368,03068,1439
2006-08-09,13369,03068,1440
2006-08-10,13370,03068,1440
2006-08-11,13371,03068,1438
2006-08-12,13372,03068,1440
2006-08-13,13373,03068,1440
2006-08-14,13374,03068,1440
2006-08-15,13375,03068,1440
2006-08-16,13376,03068,1440
2006-08-17,13377,03068,1440
2006-08-18,13378,03068,1440
2006-08-19,13379,03068,1440
2006-08-20,13380,03068,1440
2006-08-21,13381,03068,1440
2006-08-22,13382,03068,1440
2006-08-23,13383,03068,1439
2006-08-24,13384,03068,1440
2006-08-25,13385,03068,1440
2006-08-26,13386,03068,1440
2006-08-27,13387,03068,1440
2006-08-28,13388,03068,843
2006-08-29,13389,03068,1440
2006-08-30,13390,03068,1436
2006-08-31,13391,03068,1134
2006-07-31,13360,13962,360
2006-08-01,13361,13962,1440
2006-08-02,13362,13962,1439
2006-08-03,13363,13962,1439
2006-08-04,13364,13962,1440
2006-08-05,13365,13962,1440
2006-08-06,13366,13962,1440
2006-08-07,13367,13962,1439
2006-08-08,13368,13962,1440
2006-08-09,13369,13962,1440
2006-08-10,13370,13962,1440
2006-08-11,13371,13962,1440
2006-08-12,13372,13962,1440
2006-08-13,13373,13962,1439
2006-08-14,13374,13962,1440
2006-08-15,13375,13962,1440
2006-08-16,13376,13962,1438
2006-08-17,13377,13962,1439
2006-08-18,13378,13962,1439
2006-08-19,13379,13962,1440
2006-08-20,13380,13962,1440
2006-08-21,13381,13962,1439
2006-08-22,13382,13962,1440
2006-08-23,13383,13962,1440
2006-08-24,13384,13962,1440
2006-08-25,13385,13962,1440
2006-08-26,13386,13962,1440
2006-08-27,13387,13962,1440
2006-08-28,13388,13962,843
2006-08-29,13389,13962,1440
2006-08-30,13390,13962,1436
2006-08-31,13391,13962,1080
2006-07-31,13360,23050,300
2006-08-01,13361,23050,1440
2006-08-02,13362,23050,1440
2006-08-03,13363,23050,1440
2006-08-04,13364,23050,1440
2006-08-05,13365,23050,1440
2006-08-06,13366,23050,1440
2006-08-07,13367,23050,1440
2006-08-08,13368,23050,1440
2006-08-09,13369,23050,1440
2006-08-10,13370,23050,1440
2006-08-11,13371,23050,1440
2006-08-12,13372,23050,1440
2006-08-13,13373,23050,1440
2006-08-14,13374,23050,1439
2006-08-15,13375,23050,1440
2006-08-16,13376,23050,1440
2006-08-17,13377,23050,1439
2006-08-18,13378,23050,1440
2006-08-19,13379,23050,1440
2006-08-20,13380,23050,1439
2006-08-21,13381,23050,1440
2006-08-22,13382,23050,1439
2006-08-23,13383,23050,1440
2006-08-24,13384,23050,1439
2006-08-25,13385,23050,1440
2006-08-26,13386,23050,1440
2006-08-27,13387,23050,1440
2006-08-28,13388,23050,842
2006-08-29,13389,23050,1439
2006-08-30,13390,23050,1436
2006-08-31,13391,23050,1140
2006-07-31,13360,14929,360
2006-08-01,13361,14929,1440
2006-08-02,13362,14929,1440
2006-08-03,13363,14929,1440
2006-08-04,13364,14929,1440
2006-08-05,13365,14929,1440
2006-08-06,13366,14929,1440
2006-08-07,13367,14929,1440
2006-08-08,13368,14929,1440
2006-08-09,13369,14929,1440
2006-08-10,13370,14929,1440
2006-08-11,13371,14929,1440
2006-08-12,13372,14929,1440
2006-08-13,13373,14929,1440
2006-08-14,13374,14929,1440
2006-08-15,13375,14929,1440
2006-08-16,13376,14929,1440
2006-08-17,13377,14929,1439
2006-08-18,13378,14929,1440
2006-08-19,13379,14929,1440
2006-08-20,13380,14929,1439
2006-08-21,13381,14929,1440
2006-08-22,13382,14929,1440
2006-08-23,13383,14929,1440
2006-08-24,13384,14929,1440
2006-08-25,13385,14929,1440
2006-08-26,13386,14929,1440
2006-08-27,13387,14929,1440
2006-08-28,13388,14929,842
2006-08-29,13389,14929,1440
2006-08-30,13390,14929,1437
2006-08-31,13391,14929,1080
2006-07-31,13360,13869,420
2006-08-01,13361,13869,1440
2006-08-02,13362,13869,1440
2006-08-03,13363,13869,1440
2006-08-04,13364,13869,1440
2006-08-05,13365,13869,1440
2006-08-06,13366,13869,1440
2006-08-07,13367,13869,1440
2006-08-08,13368,13869,1440
2006-08-09,13369,13869,1440
2006-08-10,13370,13869,1440
2006-08-11,13371,13869,1439
2006-08-12,13372,13869,1438
2006-08-13,13373,13869,1440
2006-08-14,13374,13869,1440
2006-08-15,13375,13869,1439
2006-08-16,13376,13869,1440
2006-08-17,13377,13869,1440
2006-08-18,13378,13869,1440
2006-08-19,13379,13869,1440
2006-08-20,13380,13869,1440
2006-08-21,13381,13869,1440
2006-08-22,13382,13869,1440
2006-08-23,13383,13869,1440
2006-08-24,13384,13869,1440
2006-08-25,13385,13869,1440
2006-08-26,13386,13869,1440
2006-08-27,13387,13869,1440
2006-08-28,13388,13869,842
2006-08-29,13389,13869,1439
2006-08-30,13390,13869,1437
2006-08-31,13391,13869,1020
2006-07-31,13360,14756,420
2006-08-01,13361,14756,1440
2006-08-02,13362,14756,1440
2006-08-03,13363,14756,1440
2006-08-04,13364,14756,1440
2006-08-05,13365,14756,1440
2006-08-06,13366,14756,1440
2006-08-07,13367,14756,1440
2006-08-08,13368,14756,1440
2006-08-09,13369,14756,1440
2006-08-10,13370,14756,1440
2006-08-11,13371,14756,1440
2006-08-12,13372,14756,1440
2006-08-13,13373,14756,1440
2006-08-14,13374,14756,1440
2006-08-15,13375,14756,1440
2006-08-16,13376,14756,1440
2006-08-17,13377,14756,1440
2006-08-18,13378,14756,1440
2006-08-19,13379,14756,1440
2006-08-20,13380,14756,1440
2006-08-21,13381,14756,1440
2006-08-22,13382,14756,1440
2006-08-23,13383,14756,1440
2006-08-24,13384,14756,1440
2006-08-25,13385,14756,1440
2006-08-26,13386,14756,1440
2006-08-27,13387,14756,1440
2006-08-28,13388,14756,843
2006-08-29,13389,14756,1440
2006-08-30,13390,14756,1436
2006-08-31,13391,14756,1020
2006-07-31,13360,13959,360
2006-08-01,13361,13959,1440
2006-08-02,13362,13959,1440
2006-08-03,13363,13959,1440
2006-08-04,13364,13959,1438
2006-08-05,13365,13959,1439
2006-08-06,13366,13959,1438
2006-08-07,13367,13959,1305
2006-08-08,13368,13959,1440
2006-08-09,13369,13959,1439
2006-08-10,13370,13959,1440
2006-08-11,13371,13959,1439
2006-08-12,13372,13959,1440
2006-08-13,13373,13959,1440
2006-08-14,13374,13959,1440
2006-08-15,13375,13959,1126
2006-08-16,13376,13959,1440
2006-08-17,13377,13959,1440
2006-08-18,13378,13959,1440
2006-08-19,13379,13959,1439
2006-08-20,13380,13959,1439
2006-08-21,13381,13959,1440
2006-08-22,13382,13959,1440
2006-08-23,13383,13959,1440
2006-08-24,13384,13959,1440
2006-08-25,13385,13959,1439
2006-08-26,13386,13959,1435
2006-08-27,13387,13959,1436
2006-08-28,13388,13959,843
2006-08-29,13389,13959,1440
2006-08-30,13390,13959,1436
2006-08-31,13391,13959,1078
2006-07-31,13360,24283,238
2006-08-01,13361,24283,1437
2006-08-02,13362,24283,1440
2006-08-03,13363,24283,1437
2006-08-04,13364,24283,1436
2006-08-05,13365,24283,1440
2006-08-06,13366,24283,1436
2006-08-07,13367,24283,1438
2006-08-08,13368,24283,1439
2006-08-09,13369,24283,1434
2006-08-10,13370,24283,1437
2006-08-11,13371,24283,1440
2006-08-12,13372,24283,1439
2006-08-13,13373,24283,1440
2006-08-14,13374,24283,1440
2006-08-15,13375,24283,1439
2006-08-16,13376,24283,1439
2006-08-17,13377,24283,1438
2006-08-18,13378,24283,1436
2006-08-19,13379,24283,1438
2006-08-20,13380,24283,1439
2006-08-21,13381,24283,1440
2006-08-22,13382,24283,1439
2006-08-23,13383,24283,1438
2006-08-24,13384,24283,1440
2006-08-25,13385,24283,1439
2006-08-26,13386,24283,1440
2006-08-27,13387,24283,1440
2006-08-28,13388,24283,842
2006-08-29,13389,24283,1440
2006-08-30,13390,24283,1437
2006-08-31,13391,24283,1200
2006-07-31,13360,93730,420
2006-08-01,13361,93730,1440
2006-08-02,13362,93730,1440
2006-08-03,13363,93730,1440
2006-08-04,13364,93730,1440
2006-08-05,13365,93730,1440
2006-08-06,13366,93730,1440
2006-08-07,13367,93730,1440
2006-08-08,13368,93730,1440
2006-08-09,13369,93730,1440
2006-08-10,13370,93730,1440
2006-08-11,13371,93730,1440
2006-08-12,13372,93730,1440
2006-08-13,13373,93730,1438
2006-08-14,13374,93730,1439
2006-08-15,13375,93730,1440
2006-08-16,13376,93730,1440
2006-08-17,13377,93730,1440
2006-08-18,13378,93730,1440
2006-08-19,13379,93730,1440
2006-08-20,13380,93730,1440
2006-08-21,13381,93730,1439
2006-08-22,13382,93730,1440
2006-08-23,13383,93730,1440
2006-08-24,13384,93730,1439
2006-08-25,13385,93730,1440
2006-08-26,13386,93730,1440
2006-08-27,13387,93730,1440
2006-08-28,13388,93730,843
2006-08-29,13389,93730,1440
2006-08-30,13390,93730,1437
2006-08-31,13391,93730,1019
2006-07-31,13360,04847,420
2006-08-01,13361,04847,1440
2006-08-02,13362,04847,1440
2006-08-03,13363,04847,1440
2006-08-04,13364,04847,1440
2006-08-05,13365,04847,1440
2006-08-06,13366,04847,1440
2006-08-07,13367,04847,1440
2006-08-08,13368,04847,1440
2006-08-09,13369,04847,1440
2006-08-10,13370,04847,1439
2006-08-11,13371,04847,1440
2006-08-12,13372,04847,1440
2006-08-13,13373,04847,1440
2006-08-14,13374,04847,1440
2006-08-15,13375,04847,1440
2006-08-16,13376,04847,1440
2006-08-17,13377,04847,1440
2006-08-18,13378,04847,1440
2006-08-19,13379,04847,1440
2006-08-20,13380,04847,1440
2006-08-21,13381,04847,1440
2006-08-22,13382,04847,1440
2006-08-23,13383,04847,1440
2006-08-24,13384,04847,1440
2006-08-25,13385,04847,1440
2006-08-26,13386,04847,1440
2006-08-27,13387,04847,1440
2006-08-28,13388,04847,842
2006-08-29,13389,04847,1440
2006-08-30,13390,04847,1436
2006-08-31,13391,04847,1018
2006-07-31,13360,93915,360
2006-08-01,13361,93915,1440
2006-08-02,13362,93915,1420
2006-08-03,13363,93915,1440
2006-08-04,13364,93915,1440
2006-08-05,13365,93915,1440
2006-08-06,13366,93915,1440
2006-08-07,13367,93915,1440
2006-08-08,13368,93915,1440
2006-08-09,13369,93915,1440
2006-08-10,13370,93915,1440
2006-08-11,13371,93915,1440
2006-08-12,13372,93915,1440
2006-08-13,13373,93915,1440
2006-08-14,13374,93915,1440
2006-08-15,13375,93915,1401
2006-08-16,13376,93915,1440
2006-08-17,13377,93915,1440
2006-08-18,13378,93915,1440
2006-08-19,13379,93915,1440
2006-08-20,13380,93915,1440
2006-08-21,13381,93915,1440
2006-08-22,13382,93915,1439
2006-08-23,13383,93915,1440
2006-08-24,13384,93915,1440
2006-08-25,13385,93915,1440
2006-08-26,13386,93915,1440
2006-08-27,13387,93915,1440
2006-08-28,13388,93915,842
2006-08-29,13389,93915,1440
2006-08-30,13390,93915,1436
2006-08-31,13391,93915,1064
2006-07-31,13360,54770,420
2006-08-01,13361,54770,1440
2006-08-02,13362,54770,1440
2006-08-03,13363,54770,1440
2006-08-04,13364,54770,1440
2006-08-05,13365,54770,1440
2006-08-06,13366,54770,1440
2006-08-07,13367,54770,1440
2006-08-08,13368,54770,1439
2006-08-09,13369,54770,1440
2006-08-10,13370,54770,1440
2006-08-11,13371,54770,1439
2006-08-12,13372,54770,1440
2006-08-13,13373,54770,1438
2006-08-14,13374,54770,1440
2006-08-15,13375,54770,1409
2006-08-16,13376,54770,1440
2006-08-17,13377,54770,1440
2006-08-18,13378,54770,1440
2006-08-19,13379,54770,1440
2006-08-20,13380,54770,1440
2006-08-21,13381,54770,1439
2006-08-22,13382,54770,1440
2006-08-23,13383,54770,1440
2006-08-24,13384,54770,1354
2006-08-25,13385,54770,237
2006-08-26,13386,54770,1419
2006-08-27,13387,54770,1440
2006-08-28,13388,54770,850
2006-08-29,13389,54770,1424
2006-08-30,13390,54770,1262
2006-08-31,13391,54770,1020
2006-07-31,13360,53909,360
2006-08-01,13361,53909,1440
2006-08-02,13362,53909,1440
2006-08-03,13363,53909,1440
2006-08-04,13364,53909,1432
2006-08-05,13365,53909,1438
2006-08-06,13366,53909,1439
2006-08-07,13367,53909,1440
2006-08-08,13368,53909,1306
2006-08-09,13369,53909,1440
2006-08-10,13370,53909,1439
2006-08-11,13371,53909,1439
2006-08-12,13372,53909,1440
2006-08-13,13373,53909,1439
2006-08-14,13374,53909,1439
2006-08-15,13375,53909,1440
2006-08-16,13376,53909,1440
2006-08-17,13377,53909,1440
2006-08-18,13378,53909,1440
2006-08-19,13379,53909,1439
2006-08-20,13380,53909,1437
2006-08-21,13381,53909,1440
2006-08-22,13382,53909,1440
2006-08-23,13383,53909,1440
2006-08-24,13384,53909,1440
2006-08-25,13385,53909,1440
2006-08-26,13386,53909,1440
2006-08-27,13387,53909,1415
2006-08-28,13388,53909,922
2006-08-29,13389,53909,1440
2006-08-30,13390,53909,1436
2006-08-31,13391,53909,1080
2006-07-31,13360,14762,420
2006-08-01,13361,14762,1440
2006-08-02,13362,14762,1440
2006-08-03,13363,14762,1440
2006-08-04,13364,14762,1439
2006-08-05,13365,14762,1440
2006-08-06,13366,14762,1440
2006-08-07,13367,14762,1440
2006-08-08,13368,14762,1440
2006-08-09,13369,14762,1440
2006-08-10,13370,14762,1440
2006-08-11,13371,14762,1440
2006-08-12,13372,14762,1440
2006-08-13,13373,14762,1433
2006-08-14,13374,14762,1440
2006-08-15,13375,14762,1435
2006-08-16,13376,14762,1440
2006-08-17,13377,14762,1431
2006-08-18,13378,14762,1440
2006-08-19,13379,14762,1440
2006-08-20,13380,14762,1439
2006-08-21,13381,14762,1440
2006-08-22,13382,14762,1407
2006-08-23,13383,14762,1440
2006-08-24,13384,14762,1372
2006-08-25,13385,14762,1434
2006-08-26,13386,14762,1439
2006-08-27,13387,14762,1434
2006-08-28,13388,14762,843
2006-08-29,13389,14762,1433
2006-08-30,13390,14762,1436
2006-08-31,13391,14762,1020
2006-07-31,13360,03820,420
2006-08-01,13361,03820,1440
2006-08-02,13362,03820,1440
2006-08-03,13363,03820,1439
2006-08-04,13364,03820,1440
2006-08-05,13365,03820,1439
2006-08-06,13366,03820,1440
2006-08-07,13367,03820,1440
2006-08-08,13368,03820,1439
2006-08-09,13369,03820,1440
2006-08-10,13370,03820,1440
2006-08-11,13371,03820,1440
2006-08-12,13372,03820,1440
2006-08-13,13373,03820,1439
2006-08-14,13374,03820,1440
2006-08-15,13375,03820,1440
2006-08-16,13376,03820,1440
2006-08-17,13377,03820,1440
2006-08-18,13378,03820,1440
2006-08-19,13379,03820,1440
2006-08-20,13380,03820,1440
2006-08-21,13381,03820,1440
2006-08-22,13382,03820,1440
2006-08-23,13383,03820,1440
2006-08-24,13384,03820,1440
2006-08-25,13385,03820,1440
2006-08-26,13386,03820,1440
2006-08-27,13387,03820,1440
2006-08-28,13388,03820,842
2006-08-29,13389,03820,1440
2006-08-30,13390,03820,1436
2006-08-31,13391,03820,1020
2006-07-31,13360,13873,342
2006-08-01,13361,13873,1440
2006-08-02,13362,13873,1440
2006-08-03,13363,13873,1440
2006-08-04,13364,13873,1440
2006-08-05,13365,13873,1440
2006-08-06,13366,13873,1440
2006-08-07,13367,13873,1440
2006-08-08,13368,13873,1440
2006-08-09,13369,13873,1440
2006-08-10,13370,13873,1440
2006-08-11,13371,13873,1440
2006-08-12,13372,13873,1440
2006-08-13,13373,13873,1440
2006-08-14,13374,13873,1426
2006-08-15,13375,13873,1440
2006-08-16,13376,13873,1440
2006-08-17,13377,13873,1436
2006-08-18,13378,13873,1440
2006-08-19,13379,13873,1440
2006-08-20,13380,13873,1439
2006-08-21,13381,13873,1440
2006-08-22,13382,13873,1440
2006-08-23,13383,13873,1440
2006-08-24,13384,13873,1440
2006-08-25,13385,13873,1440
2006-08-26,13386,13873,1440
2006-08-27,13387,13873,1440
2006-08-28,13388,13873,842
2006-08-29,13389,13873,1379
2006-08-30,13390,13873,1436
2006-08-31,13391,13873,1020
2006-07-31,13360,24044,300
2006-08-01,13361,24044,1440
2006-08-02,13362,24044,1440
2006-08-03,13363,24044,1440
2006-08-04,13364,24044,1440
2006-08-05,13365,24044,1440
2006-08-06,13366,24044,1440
2006-08-07,13367,24044,1440
2006-08-08,13368,24044,1439
2006-08-09,13369,24044,1437
2006-08-10,13370,24044,1440
2006-08-11,13371,24044,1439
2006-08-12,13372,24044,1440
2006-08-13,13373,24044,1440
