convective_date,convective_day_index,wban_id,good_row_count
2015-01-24,16459,94037,840
2015-01-25,16460,94037,1440
2015-01-26,16461,94037,458
2015-01-27,16462,94037,1164
2015-01-28,16463,94037,1440
2015-01-29,16464,94037,1410
2015-01-30,16465,94037,864
2015-01-31,16466,94037,1140
2014-12-31,16435,03032,360
2015-01-01,16436,03032,818
2015-01-02,16437,03032,1440
2015-01-03,16438,03032,1440
2015-01-04,16439,03032,1438
2015-01-05,16440,03032,1434
2015-01-06,16441,03032,1438
2015-01-07,16442,03032,1440
2015-01-08,16443,03032,1289
2015-01-09,16444,03032,331
2015-01-10,16445,03032,1052
2015-01-11,16446,03032,575
2015-01-12,16447,03032,696
2015-01-13,16448,03032,840
2015-01-14,16449,03032,1440
2015-01-15,16450,03032,1407
2015-01-16,16451,03032,833
2015-01-17,16452,03032,1437
2015-01-18,16453,03032,1432
2015-01-19,16454,03032,1440
2015-01-20,16455,03032,1440
2015-01-21,16456,03032,1440
2015-01-22,16457,03032,1440
2015-01-23,16458,03032,1435
2015-01-24,16459,03032,1416
2015-01-25,16460,03032,1433
2015-01-26,16461,03032,1414
2015-01-27,16462,03032,828
2015-01-28,16463,03032,1434
2015-01-29,16464,03032,1440
2015-01-30,16465,03032,1291
2015-01-31,16466,03032,633
2015-01-07,16442,53843,85
2015-01-13,16448,53843,14
2015-01-28,16463,53843,587
2015-01-29,16464,53843,77
2014-12-31,16435,94993,360
2015-01-01,16436,94993,851
2015-01-02,16437,94993,1415
2015-01-03,16438,94993,1440
2015-01-04,16439,94993,1440
2015-01-05,16440,94993,1440
2015-01-06,16441,94993,1440
2015-01-07,16442,94993,1440
2015-01-08,16443,94993,1440
2015-01-09,16444,94993,1440
2015-01-10,16445,94993,1440
2015-01-11,16446,94993,1440
2015-01-12,16447,94993,1440
2015-01-13,16448,94993,1436
2015-01-14,16449,94993,1437
2015-01-15,16450,94993,1440
2015-01-16,16451,94993,1440
2015-01-17,16452,94993,1440
2015-01-18,16453,94993,1440
2015-01-19,16454,94993,1440
2015-01-20,16455,94993,1440
2015-01-21,16456,94993,1440
2015-01-22,16457,94993,1434
2015-01-23,16458,94993,1440
2015-01-24,16459,94993,1440
2015-01-25,16460,94993,1440
2015-01-26,16461,94993,1440
2015-01-27,16462,94993,1440
2015-01-28,16463,94993,1440
2015-01-29,16464,94993,1440
2015-01-30,16465,94993,1440
2015-01-31,16466,94993,1080
2014-12-31,16435,12832,420
2015-01-01,16436,12832,850
2015-01-02,16437,12832,1440
2015-01-03,16438,12832,1440
2015-01-04,16439,12832,1440
2015-01-05,16440,12832,1440
2015-01-06,16441,12832,1440
2015-01-07,16442,12832,1440
2015-01-08,16443,12832,1440
2015-01-09,16444,12832,1435
2015-01-10,16445,12832,1440
2015-01-11,16446,12832,1440
2015-01-12,16447,12832,1436
2015-01-13,16448,12832,1440
2015-01-14,16449,12832,1440
2015-01-15,16450,12832,1440
2015-01-16,16451,12832,1435
2015-01-17,16452,12832,1440
2015-01-18,16453,12832,1440
2015-01-19,16454,12832,1440
2015-01-20,16455,12832,1440
2015-01-21,16456,12832,1440
2015-01-22,16457,12832,1440
2015-01-23,16458,12832,1437
2015-01-24,16459,12832,1440
2015-01-25,16460,12832,1440
2015-01-26,16461,12832,1440
2015-01-27,16462,12832,1440
2015-01-28,16463,12832,1436
2015-01-29,16464,12832,1436
2015-01-30,16465,12832,1415
2015-01-31,16466,12832,1020
2015-01-02,16437,03974,87
2015-01-03,16438,03974,1440
2015-01-04,16439,03974,1195
2015-01-05,16440,03974,1129
2015-01-06,16441,03974,844
2015-01-07,16442,03974,850
2015-01-08,16443,03974,1352
2015-01-09,16444,03974,931
2015-01-10,16445,03974,1440
2015-01-11,16446,03974,820
2015-01-12,16447,03974,1440
2015-01-13,16448,03974,1410
2015-01-14,16449,03974,1440
2015-01-15,16450,03974,1440
2015-01-16,16451,03974,977
2015-01-17,16452,03974,1203
2015-01-18,16453,03974,847
2015-01-19,16454,03974,818
2015-01-20,16455,03974,1435
2015-01-21,16456,03974,1440
2015-01-22,16457,03974,1436
2015-01-23,16458,03974,1440
2015-01-24,16459,03974,1406
2015-01-25,16460,03974,866
2015-01-26,16461,03974,832
2015-01-27,16462,03974,1440
2015-01-28,16463,03974,832
2015-01-29,16464,03974,1440
2015-01-30,16465,03974,827
2015-01-31,16466,03974,569
2014-12-31,16435,94299,240
2015-01-01,16436,94299,1440
2015-01-02,16437,94299,1420
2015-01-03,16438,94299,1440
2015-01-04,16439,94299,1440
2015-01-05,16440,94299,1440
2015-01-06,16441,94299,1401
2015-01-07,16442,94299,1438
2015-01-08,16443,94299,1440
2015-01-09,16444,94299,1440
2015-01-10,16445,94299,1435
2015-01-11,16446,94299,1437
2015-01-12,16447,94299,1437
2015-01-13,16448,94299,1431
2015-01-14,16449,94299,1433
2015-01-15,16450,94299,1440
2015-01-16,16451,94299,1440
2015-01-17,16452,94299,1440
2015-01-18,16453,94299,1440
2015-01-19,16454,94299,1433
2015-01-20,16455,94299,1419
2015-01-21,16456,94299,1440
2015-01-22,16457,94299,1307
2015-01-23,16458,94299,1440
2015-01-24,16459,94299,1440
2015-01-25,16460,94299,1434
2015-01-26,16461,94299,1440
2015-01-27,16462,94299,1440
2015-01-28,16463,94299,1440
2015-01-29,16464,94299,836
2015-01-30,16465,94299,1432
2015-01-31,16466,94299,1177
2014-12-31,16435,14737,420
2015-01-01,16436,14737,858
2015-01-02,16437,14737,755
2015-01-03,16438,14737,1440
2015-01-04,16439,14737,1440
2015-01-05,16440,14737,1440
2015-01-06,16441,14737,1440
2015-01-07,16442,14737,1440
2015-01-08,16443,14737,1440
2015-01-09,16444,14737,1213
2015-01-10,16445,14737,1061
2015-01-11,16446,14737,1440
2015-01-12,16447,14737,1440
2015-01-13,16448,14737,1440
2015-01-14,16449,14737,1440
2015-01-15,16450,14737,1440
2015-01-16,16451,14737,1440
2015-01-17,16452,14737,1412
2015-01-18,16453,14737,1440
2015-01-19,16454,14737,1440
2015-01-20,16455,14737,1428
2015-01-21,16456,14737,1419
2015-01-22,16457,14737,1413
2015-01-23,16458,14737,1440
2015-01-24,16459,14737,1440
2015-01-25,16460,14737,1440
2015-01-26,16461,14737,1440
2015-01-27,16462,14737,1440
2015-01-28,16463,14737,1440
2015-01-29,16464,14737,1428
2015-01-30,16465,14737,1440
2015-01-31,16466,14737,1020
2014-12-31,16435,03068,300
2015-01-01,16436,03068,783
2015-01-02,16437,03068,838
2015-01-03,16438,03068,1440
2015-01-04,16439,03068,1431
2015-01-05,16440,03068,1440
2015-01-06,16441,03068,1438
2015-01-07,16442,03068,1440
2015-01-08,16443,03068,1440
2015-01-09,16444,03068,1440
2015-01-10,16445,03068,1440
2015-01-11,16446,03068,1439
2015-01-12,16447,03068,1440
2015-01-13,16448,03068,1440
2015-01-14,16449,03068,1440
2015-01-15,16450,03068,1440
2015-01-16,16451,03068,1440
2015-01-17,16452,03068,843
2015-01-18,16453,03068,1423
2015-01-19,16454,03068,1430
2015-01-20,16455,03068,1402
2015-01-21,16456,03068,839
2015-01-22,16457,03068,751
2015-01-23,16458,03068,808
2015-01-24,16459,03068,1354
2015-01-25,16460,03068,1352
2015-01-26,16461,03068,977
2015-01-27,16462,03068,1185
2015-01-28,16463,03068,1440
2015-01-29,16464,03068,1440
2015-01-30,16465,03068,1440
2015-01-31,16466,03068,1140
2014-12-31,16435,13962,360
2015-01-01,16436,13962,842
2015-01-02,16437,13962,1440
2015-01-03,16438,13962,1440
2015-01-04,16439,13962,1434
2015-01-05,16440,13962,1440
2015-01-06,16441,13962,1440
2015-01-07,16442,13962,1440
2015-01-08,16443,13962,1440
2015-01-09,16444,13962,1440
2015-01-10,16445,13962,1440
2015-01-11,16446,13962,1413
2015-01-12,16447,13962,1430
2015-01-13,16448,13962,1436
2015-01-14,16449,13962,1440
2015-01-15,16450,13962,1440
2015-01-16,16451,13962,1440
2015-01-17,16452,13962,1395
2015-01-18,16453,13962,1440
2015-01-19,16454,13962,1434
2015-01-20,16455,13962,1440
2015-01-21,16456,13962,1440
2015-01-22,16457,13962,1440
2015-01-23,16458,13962,1254
2015-01-24,16459,13962,840
2015-01-25,16460,13962,1440
2015-01-26,16461,13962,1440
2015-01-27,16462,13962,1436
2015-01-28,16463,13962,1433
2015-01-29,16464,13962,1440
2015-01-30,16465,13962,1440
2015-01-31,16466,13962,1080
2014-12-31,16435,23050,300
2015-01-01,16436,23050,1428
2015-01-02,16437,23050,1435
2015-01-03,16438,23050,1417
2015-01-04,16439,23050,1440
2015-01-05,16440,23050,1440
2015-01-06,16441,23050,1440
2015-01-07,16442,23050,1425
2015-01-08,16443,23050,1249
2015-01-09,16444,23050,1027
2015-01-10,16445,23050,1440
2015-01-11,16446,23050,1416
2015-01-12,16447,23050,1440
2015-01-13,16448,23050,1440
2015-01-14,16449,23050,1440
2015-01-15,16450,23050,1436
2015-01-16,16451,23050,1440
2015-01-17,16452,23050,1440
2015-01-18,16453,23050,1440
2015-01-19,16454,23050,1432
2015-01-20,16455,23050,1436
2015-01-21,16456,23050,1435
2015-01-22,16457,23050,1435
2015-01-23,16458,23050,1440
2015-01-24,16459,23050,1440
2015-01-25,16460,23050,1440
2015-01-26,16461,23050,1440
2015-01-27,16462,23050,1440
2015-01-28,16463,23050,1435
2015-01-29,16464,23050,1440
2015-01-30,16465,23050,1440
2015-01-31,16466,23050,1140
2014-12-31,16435,14929,360
2015-01-01,16436,14929,841
2015-01-02,16437,14929,1440
2015-01-03,16438,14929,1440
2015-01-04,16439,14929,1440
2015-01-05,16440,14929,1440
2015-01-06,16441,14929,1440
2015-01-07,16442,14929,1440
2015-01-08,16443,14929,1440
2015-01-09,16444,14929,1440
2015-01-10,16445,14929,1440
2015-01-11,16446,14929,1440
2015-01-12,16447,14929,1440
2015-01-13,16448,14929,1115
2015-01-14,16449,14929,1440
2015-01-15,16450,14929,1440
2015-01-16,16451,14929,1440
2015-01-17,16452,14929,1440
2015-01-18,16453,14929,1440
2015-01-19,16454,14929,1440
2015-01-20,16455,14929,1440
2015-01-21,16456,14929,1440
2015-01-22,16457,14929,1440
2015-01-23,16458,14929,1427
2015-01-24,16459,14929,1440
2015-01-25,16460,14929,1440
2015-01-26,16461,14929,1440
2015-01-27,16462,14929,1440
2015-01-28,16463,14929,1440
2015-01-29,16464,14929,1440
2015-01-30,16465,14929,1440
2015-01-31,16466,14929,1080
2014-12-31,16435,13869,420
2015-01-01,16436,13869,1432
2015-01-02,16437,13869,1436
2015-01-03,16438,13869,1440
2015-01-04,16439,13869,1440
2015-01-05,16440,13869,1440
2015-01-06,16441,13869,1440
2015-01-07,16442,13869,1440
2015-01-08,16443,13869,1364
2015-01-09,16444,13869,1440
2015-01-10,16445,13869,1440
2015-01-11,16446,13869,1440
2015-01-12,16447,13869,1440
2015-01-13,16448,13869,1440
2015-01-14,16449,13869,1440
2015-01-15,16450,13869,1440
2015-01-16,16451,13869,1440
2015-01-17,16452,13869,1440
2015-01-18,16453,13869,1440
2015-01-19,16454,13869,1440
2015-01-20,16455,13869,1128
2015-01-21,16456,13869,1147
2015-01-22,16457,13869,1440
2015-01-23,16458,13869,1440
2015-01-24,16459,13869,1440
2015-01-25,16460,13869,1440
2015-01-26,16461,13869,1439
2015-01-27,16462,13869,1440
2015-01-28,16463,13869,1438
2015-01-29,16464,13869,1440
2015-01-30,16465,13869,1440
2015-01-31,16466,13869,1020
2014-12-31,16435,14756,419
2015-01-01,16436,14756,827
2015-01-02,16437,14756,768
2015-01-03,16438,14756,1440
2015-01-04,16439,14756,1415
2015-01-05,16440,14756,1404
2015-01-06,16441,14756,1405
2015-01-07,16442,14756,1440
2015-01-08,16443,14756,1440
2015-01-09,16444,14756,1425
2015-01-10,16445,14756,1440
2015-01-11,16446,14756,1420
2015-01-12,16447,14756,844
2015-01-13,16448,14756,1415
2015-01-14,16449,14756,1413
2015-01-15,16450,14756,1426
2015-01-16,16451,14756,1440
2015-01-17,16452,14756,1422
2015-01-18,16453,14756,1440
2015-01-19,16454,14756,1392
2015-01-20,16455,14756,1440
2015-01-21,16456,14756,1415
2015-01-22,16457,14756,1440
2015-01-23,16458,14756,1421
2015-01-24,16459,14756,1414
2015-01-25,16460,14756,1405
2015-01-26,16461,14756,1403
2015-01-27,16462,14756,757
2015-01-28,16463,14756,1440
2015-01-29,16464,14756,1440
2015-01-30,16465,14756,1440
2015-01-31,16466,14756,987
2015-01-03,16438,13959,975
2015-01-04,16439,13959,1440
2015-01-05,16440,13959,1413
2015-01-06,16441,13959,1440
2015-01-07,16442,13959,1440
2015-01-08,16443,13959,1436
2015-01-09,16444,13959,1440
2015-01-10,16445,13959,1440
2015-01-11,16446,13959,1440
2015-01-12,16447,13959,1440
2015-01-13,16448,13959,1440
2015-01-14,16449,13959,1440
2015-01-15,16450,13959,1440
2015-01-16,16451,13959,1440
2015-01-17,16452,13959,1440
2015-01-18,16453,13959,1440
2015-01-19,16454,13959,1440
2015-01-20,16455,13959,1432
2015-01-21,16456,13959,1440
2015-01-22,16457,13959,1400
2015-01-23,16458,13959,1440
2015-01-24,16459,13959,1435
2015-01-25,16460,13959,1440
2015-01-26,16461,13959,1440
2015-01-27,16462,13959,1311
2015-01-28,16463,13959,1440
2015-01-29,16464,13959,1440
2015-01-30,16465,13959,1440
2015-01-31,16466,13959,1080
2014-12-31,16435,24283,240
2015-01-01,16436,24283,1440
2015-01-02,16437,24283,1440
2015-01-03,16438,24283,1440
2015-01-04,16439,24283,1419
2015-01-05,16440,24283,1440
2015-01-06,16441,24283,1412
2015-01-07,16442,24283,1435
2015-01-08,16443,24283,1440
2015-01-09,16444,24283,1417
2015-01-10,16445,24283,1440
2015-01-11,16446,24283,1440
2015-01-12,16447,24283,1440
2015-01-13,16448,24283,1440
2015-01-14,16449,24283,1440
2015-01-15,16450,24283,1440
2015-01-16,16451,24283,1422
2015-01-17,16452,24283,1440
2015-01-18,16453,24283,1440
2015-01-19,16454,24283,1399
2015-01-20,16455,24283,1406
2015-01-21,16456,24283,1440
2015-01-22,16457,24283,1435
2015-01-23,16458,24283,1425
2015-01-24,16459,24283,1431
2015-01-25,16460,24283,1436
2015-01-26,16461,24283,1440
2015-01-27,16462,24283,1440
2015-01-28,16463,24283,1440
2015-01-29,16464,24283,1440
2015-01-30,16465,24283,1440
2015-01-31,16466,24283,1200
2015-01-01,16436,93730,720
2015-01-03,16438,93730,898
2015-01-04,16439,93730,853
2015-01-05,16440,93730,830
2015-01-06,16441,93730,1440
2015-01-07,16442,93730,119
2015-01-08,16443,93730,176
2015-01-09,16444,93730,544
2015-01-11,16446,93730,1202
2015-01-12,16447,93730,828
2015-01-13,16448,93730,841
2015-01-14,16449,93730,837
2015-01-15,16450,93730,1352
2015-01-16,16451,93730,1440
2015-01-17,16452,93730,872
2015-01-18,16453,93730,1352
2015-01-19,16454,93730,1440
2015-01-20,16455,93730,930
2015-01-21,16456,93730,1440
2015-01-22,16457,93730,1380
2015-01-23,16458,93730,837
2015-01-24,16459,93730,720
2015-01-25,16460,93730,720
2015-01-26,16461,93730,1007
2015-01-27,16462,93730,942
2015-01-29,16464,93730,711
2015-01-30,16465,93730,1326
2015-01-31,16466,93730,531
2014-12-31,16435,93915,360
2015-01-01,16436,93915,903
2015-01-02,16437,93915,705
2015-01-03,16438,93915,1386
2015-01-04,16439,93915,1440
2015-01-05,16440,93915,1426
2015-01-06,16441,93915,841
2015-01-07,16442,93915,1424
2015-01-08,16443,93915,1436
2015-01-09,16444,93915,1440
2015-01-10,16445,93915,1136
2015-01-11,16446,93915,1099
2015-01-12,16447,93915,1440
2015-01-13,16448,93915,1440
2015-01-14,16449,93915,1440
2015-01-15,16450,93915,1201
2015-01-16,16451,93915,1082
2015-01-17,16452,93915,1439
2015-01-18,16453,93915,1440
2015-01-19,16454,93915,1440
2015-01-20,16455,93915,1440
2015-01-21,16456,93915,1436
2015-01-22,16457,93915,1038
2015-01-23,16458,93915,718
2015-01-24,16459,93915,1355
2015-01-25,16460,93915,1440
2015-01-26,16461,93915,1440
2015-01-27,16462,93915,1432
2015-01-28,16463,93915,1440
2015-01-29,16464,93915,1440
2015-01-30,16465,93915,1429
2015-01-31,16466,93915,591
2014-12-31,16435,54770,420
2015-01-01,16436,54770,850
2015-01-02,16437,54770,762
2015-01-03,16438,54770,1426
2015-01-04,16439,54770,1435
2015-01-05,16440,54770,1436
2015-01-06,16441,54770,1440
2015-01-07,16442,54770,1377
2015-01-08,16443,54770,1440
2015-01-09,16444,54770,1436
2015-01-10,16445,54770,1435
2015-01-11,16446,54770,1436
2015-01-12,16447,54770,1423
2015-01-13,16448,54770,1440
2015-01-14,16449,54770,1440
2015-01-15,16450,54770,1440
2015-01-16,16451,54770,1423
2015-01-17,16452,54770,1435
2015-01-18,16453,54770,1437
2015-01-19,16454,54770,1435
2015-01-20,16455,54770,1426
2015-01-21,16456,54770,1440
2015-01-22,16457,54770,1431
2015-01-23,16458,54770,1432
2015-01-24,16459,54770,1425
2015-01-25,16460,54770,1430
2015-01-26,16461,54770,1391
2015-01-27,16462,54770,1409
2015-01-28,16463,54770,1400
2015-01-29,16464,54770,1440
2015-01-30,16465,54770,1409
2015-01-31,16466,54770,1007
2014-12-31,16435,53909,360
2015-01-01,16436,53909,848
2015-01-02,16437,53909,769
2015-01-03,16438,53909,1440
2015-01-04,16439,53909,1440
2015-01-05,16440,53909,1440
2015-01-06,16441,53909,1440
2015-01-07,16442,53909,1440
2015-01-08,16443,53909,1440
2015-01-09,16444,53909,1440
2015-01-10,16445,53909,1440
2015-01-11,16446,53909,1440
2015-01-12,16447,53909,1440
2015-01-13,16448,53909,1440
2015-01-14,16449,53909,1440
2015-01-15,16450,53909,1435
2015-01-16,16451,53909,1436
2015-01-17,16452,53909,1440
2015-01-18,16453,53909,1440
2015-01-19,16454,53909,1418
2015-01-20,16455,53909,1440
2015-01-21,16456,53909,1440
2015-01-22,16457,53909,1440
2015-01-23,16458,53909,1440
2015-01-24,16459,53909,1440
2015-01-25,16460,53909,1440
2015-01-26,16461,53909,1435
2015-01-27,16462,53909,1435
2015-01-28,16463,53909,1440
2015-01-29,16464,53909,1440
2015-01-30,16465,53909,1440
2015-01-31,16466,53909,1080
2014-12-31,16435,14762,420
2015-01-01,16436,14762,846
2015-01-02,16437,14762,1438
2015-01-03,16438,14762,1434
2015-01-04,16439,14762,1440
2015-01-05,16440,14762,1440
2015-01-06,16441,14762,721
2015-01-07,16442,14762,827
2015-01-08,16443,14762,1440
2015-01-09,16444,14762,1440
2015-01-10,16445,14762,1440
2015-01-11,16446,14762,1440
2015-01-12,16447,14762,1440
2015-01-13,16448,14762,1436
2015-01-14,16449,14762,1440
2015-01-15,16450,14762,1433
2015-01-16,16451,14762,1440
2015-01-17,16452,14762,1440
2015-01-18,16453,14762,1440
2015-01-19,16454,14762,1440
2015-01-20,16455,14762,1440
2015-01-21,16456,14762,1440
2015-01-22,16457,14762,1436
2015-01-23,16458,14762,1440
2015-01-24,16459,14762,1440
2015-01-25,16460,14762,1440
2015-01-26,16461,14762,1435
2015-01-27,16462,14762,1440
2015-01-28,16463,14762,1434
2015-01-29,16464,14762,1440
2015-01-30,16465,14762,1432
2015-01-31,16466,14762,1020
2014-12-31,16435,03820,420
2015-01-01,16436,03820,844
2015-01-02,16437,03820,1432
2015-01-03,16438,03820,1436
2015-01-04,16439,03820,1436
2015-01-05,16440,03820,1434
2015-01-06,16441,03820,1440
2015-01-07,16442,03820,1440
2015-01-08,16443,03820,1426
2015-01-09,16444,03820,1436
2015-01-10,16445,03820,1427
2015-01-11,16446,03820,1440
2015-01-12,16447,03820,1440
2015-01-13,16448,03820,1440
2015-01-14,16449,03820,1440
2015-01-15,16450,03820,1422
2015-01-16,16451,03820,1440
2015-01-17,16452,03820,1431
2015-01-18,16453,03820,1440
2015-01-19,16454,03820,1440
2015-01-20,16455,03820,1440
2015-01-21,16456,03820,1437
2015-01-22,16457,03820,1440
2015-01-23,16458,03820,1440
2015-01-24,16459,03820,1440
2015-01-25,16460,03820,1440
2015-01-26,16461,03820,1439
2015-01-27,16462,03820,1435
2015-01-28,16463,03820,1440
2015-01-29,16464,03820,1440
2015-01-30,16465,03820,1439
2015-01-31,16466,03820,1002
2014-12-31,16435,13873,420
2015-01-01,16436,13873,844
2015-01-02,16437,13873,1440
2015-01-03,16438,13873,1436
2015-01-04,16439,13873,1440
2015-01-05,16440,13873,1440
2015-01-06,16441,13873,1440
2015-01-07,16442,13873,1440
2015-01-08,16443,13873,1432
2015-01-09,16444,13873,1440
2015-01-10,16445,13873,1430
2015-01-11,16446,13873,1440
2015-01-12,16447,13873,1440
2015-01-13,16448,13873,1440
2015-01-14,16449,13873,1436
2015-01-15,16450,13873,1440
2015-01-16,16451,13873,1440
2015-01-17,16452,13873,1409
2015-01-18,16453,13873,1400
2015-01-19,16454,13873,1440
2015-01-20,16455,13873,1436
2015-01-21,16456,13873,1440
2015-01-22,16457,13873,1400
2015-01-23,16458,13873,1440
2015-01-24,16459,13873,1440
2015-01-25,16460,13873,1435
2015-01-26,16461,13873,1440
2015-01-27,16462,13873,1440
2015-01-28,16463,13873,1440
2015-01-29,16464,13873,1427
2015-01-30,16465,13873,1440
2015-01-31,16466,13873,1020
2014-12-31,16435,24044,300
2015-01-01,16436,24044,844
2015-01-02,16437,24044,1440
2015-01-03,16438,24044,1440
2015-01-04,16439,24044,1440
2015-01-05,16440,24044,1440
2015-01-06,16441,24044,1440
2015-01-07,16442,24044,1430
2015-01-08,16443,24044,1440
2015-01-09,16444,24044,1440
2015-01-10,16445,24044,1426
2015-01-11,16446,24044,1440
2015-01-12,16447,24044,1360
2015-01-13,16448,24044,1440
2015-01-14,16449,24044,1316
2015-01-15,16450,24044,1440
2015-01-16,16451,24044,1440
2015-01-17,16452,24044,1440
2015-01-18,16453,24044,1440
2015-01-19,16454,24044,1440
2015-01-20,16455,24044,1440
2015-01-21,16456,24044,1440
2015-01-22,16457,24044,1440
2015-01-23,16458,24044,1440
2015-01-24,16459,24044,1440
2015-01-25,16460,24044,1440
2015-01-26,16461,24044,1440
2015-01-27,16462,24044,1440
2015-01-28,16463,24044,1400
2015-01-29,16464,24044,1440
2015-01-30,16465,24044,1440
2015-01-31,16466,24044,1140
2014-12-31,16435,53870,420
2015-01-01,16436,53870,894
2015-01-02,16437,53870,1440
2015-01-03,16438,53870,1440
2015-01-04,16439,53870,1436
2015-01-05,16440,53870,1436
2015-01-06,16441,53870,841
2015-01-07,16442,53870,1432
2015-01-08,16443,53870,1432
2015-01-09,16444,53870,1431
2015-01-10,16445,53870,1426
2015-01-11,16446,53870,1440
2015-01-12,16447,53870,1440
2015-01-13,16448,53870,1440
2015-01-14,16449,53870,1440
2015-01-15,16450,53870,1440
2015-01-16,16451,53870,1436
2015-01-17,16452,53870,1426
2015-01-18,16453,53870,1419
2015-01-19,16454,53870,1440
2015-01-20,16455,53870,1440
2015-01-21,16456,53870,1436
2015-01-22,16457,53870,1431
2015-01-23,16458,53870,1440
2015-01-24,16459,53870,1436
2015-01-25,16460,53870,1440
2015-01-26,16461,53870,1435
2015-01-27,16462,53870,1436
2015-01-28,16463,53870,1436
2015-01-29,16464,53870,1436
2015-01-30,16465,53870,1430
2015-01-31,16466,53870,1020
2014-12-31,16435,24015,300
2015-01-01,16436,24015,842
2015-01-02,16437,24015,1440
2015-01-03,16438,24015,1440
2015-01-04,16439,24015,1440
2015-01-05,16440,24015,1440
2015-01-06,16441,24015,1440
2015-01-07,16442,24015,1440
2015-01-08,16443,24015,1440
2015-01-09,16444,24015,1440
2015-01-10,16445,24015,1440
2015-01-11,16446,24015,1440
2015-01-12,16447,24015,1440
2015-01-13,16448,24015,1440
2015-01-14,16449,24015,1440
2015-01-15,16450,24015,1422
2015-01-16,16451,24015,1440
2015-01-17,16452,24015,1440
2015-01-18,16453,24015,1440
2015-01-19,16454,24015,1440
2015-01-20,16455,24015,1440
2015-01-21,16456,24015,1440
2015-01-22,16457,24015,1440
2015-01-23,16458,24015,1440
2015-01-24,16459,24015,1440
2015-01-25,16460,24015,1440
2015-01-26,16461,24015,1440
2015-01-27,16462,24015,1440
2015-01-28,16463,24015,1440
2015-01-29,16464,24015,1440
2015-01-30,16465,24015,1440
2015-01-31,16466,24015,1140
2014-12-31,16435,93773,420
2015-01-01,16436,93773,837
2015-01-02,16437,93773,1440
2015-01-03,16438,93773,1440
2015-01-04,16439,93773,1436
2015-01-05,16440,93773,1440
2015-01-06,16441,93773,1440
2015-01-07,16442,93773,1440
2015-01-08,16443,93773,1406
2015-01-09,16444,93773,1418
2015-01-10,16445,93773,1428
2015-01-11,16446,93773,1436
2015-01-12,16447,93773,1432
2015-01-13,16448,93773,1438
2015-01-14,16449,93773,1436
2015-01-15,16450,93773,1440
2015-01-16,16451,93773,1436
2015-01-17,16452,93773,1431
2015-01-18,16453,93773,1440
2015-01-19,16454,93773,1440
2015-01-20,16455,93773,1339
