convective_date,convective_day_index,wban_id,good_row_count
2008-04-27,13996,53144,1047
2008-04-28,13997,53144,1440
2008-04-29,13998,53144,1368
2008-04-30,13999,53144,718
2008-03-31,13969,94943,23
2008-04-01,13970,94943,720
2008-04-02,13971,94943,638
2008-04-03,13972,94943,1440
2008-04-04,13973,94943,1439
2008-04-05,13974,94943,1162
2008-04-06,13975,94943,1118
2008-04-07,13976,94943,1440
2008-04-08,13977,94943,1440
2008-04-09,13978,94943,1440
2008-04-10,13979,94943,1439
2008-04-11,13980,94943,1102
2008-04-12,13981,94943,1434
2008-04-13,13982,94943,1440
2008-04-14,13983,94943,1440
2008-04-15,13984,94943,1439
2008-04-16,13985,94943,1162
2008-04-17,13986,94943,1326
2008-04-18,13987,94943,840
2008-04-19,13988,94943,1440
2008-04-20,13989,94943,1398
2008-04-21,13990,94943,1408
2008-04-22,13991,94943,1440
2008-04-23,13992,94943,1181
2008-04-24,13993,94943,1009
2008-04-25,13994,94943,809
2008-04-26,13995,94943,1439
2008-04-27,13996,94943,1040
2008-04-28,13997,94943,1189
2008-04-29,13998,94943,1088
2008-04-30,13999,94943,300
2008-03-31,13969,12832,420
2008-04-01,13970,12832,1440
2008-04-02,13971,12832,1440
2008-04-03,13972,12832,1378
2008-04-04,13973,12832,1440
2008-04-05,13974,12832,1314
2008-04-06,13975,12832,1440
2008-04-07,13976,12832,1440
2008-04-08,13977,12832,1381
2008-04-09,13978,12832,1440
2008-04-10,13979,12832,1440
2008-04-11,13980,12832,1440
2008-04-12,13981,12832,1440
2008-04-13,13982,12832,1440
2008-04-14,13983,12832,1440
2008-04-15,13984,12832,1440
2008-04-16,13985,12832,1440
2008-04-17,13986,12832,1246
2008-04-18,13987,12832,1440
2008-04-19,13988,12832,1440
2008-04-20,13989,12832,1440
2008-04-21,13990,12832,1440
2008-04-22,13991,12832,1220
2008-04-23,13992,12832,428
2008-04-24,13993,12832,1114
2008-04-25,13994,12832,1440
2008-04-26,13995,12832,856
2008-04-27,13996,12832,955
2008-04-28,13997,12832,1176
2008-04-29,13998,12832,963
2008-04-30,13999,12832,218
2008-03-31,13969,03974,360
2008-04-01,13970,03974,1440
2008-04-02,13971,03974,1439
2008-04-03,13972,03974,1440
2008-04-04,13973,03974,1421
2008-04-05,13974,03974,1437
2008-04-06,13975,03974,1440
2008-04-07,13976,03974,1396
2008-04-08,13977,03974,1440
2008-04-09,13978,03974,1425
2008-04-10,13979,03974,1427
2008-04-11,13980,03974,1426
2008-04-12,13981,03974,1440
2008-04-13,13982,03974,1440
2008-04-14,13983,03974,1419
2008-04-15,13984,03974,1440
2008-04-16,13985,03974,1388
2008-04-17,13986,03974,1345
2008-04-18,13987,03974,1440
2008-04-19,13988,03974,1440
2008-04-20,13989,03974,1362
2008-04-21,13990,03974,1408
2008-04-22,13991,03974,1440
2008-04-23,13992,03974,1423
2008-04-24,13993,03974,1440
2008-04-25,13994,03974,1120
2008-04-26,13995,03974,498
2008-04-27,13996,03974,1319
2008-04-28,13997,03974,1406
2008-04-29,13998,03974,937
2008-04-30,13999,03974,302
2008-03-31,13969,94299,240
2008-04-01,13970,94299,1439
2008-04-02,13971,94299,1440
2008-04-03,13972,94299,1428
2008-04-04,13973,94299,1438
2008-04-05,13974,94299,1440
2008-04-06,13975,94299,1440
2008-04-07,13976,94299,1440
2008-04-08,13977,94299,1440
2008-04-09,13978,94299,1436
2008-04-10,13979,94299,1440
2008-04-11,13980,94299,1440
2008-04-12,13981,94299,1419
2008-04-13,13982,94299,1439
2008-04-14,13983,94299,1360
2008-04-15,13984,94299,1438
2008-04-16,13985,94299,1419
2008-04-17,13986,94299,1440
2008-04-18,13987,94299,1432
2008-04-19,13988,94299,1439
2008-04-20,13989,94299,1435
2008-04-21,13990,94299,1439
2008-04-22,13991,94299,1440
2008-04-23,13992,94299,1428
2008-04-24,13993,94299,544
2008-04-25,13994,94299,1156
2008-04-26,13995,94299,858
2008-04-27,13996,94299,1261
2008-04-28,13997,94299,1440
2008-04-29,13998,94299,858
2008-04-30,13999,94299,447
2008-03-31,13969,14737,420
2008-04-01,13970,14737,1438
2008-04-02,13971,14737,1439
2008-04-03,13972,14737,1426
2008-04-04,13973,14737,1427
2008-04-05,13974,14737,1396
2008-04-06,13975,14737,1362
2008-04-07,13976,14737,1440
2008-04-08,13977,14737,1440
2008-04-09,13978,14737,1439
2008-04-10,13979,14737,1440
2008-04-11,13980,14737,1385
2008-04-12,13981,14737,1425
2008-04-13,13982,14737,1440
2008-04-14,13983,14737,1436
2008-04-15,13984,14737,1439
2008-04-16,13985,14737,1440
2008-04-17,13986,14737,1432
2008-04-18,13987,14737,1398
2008-04-19,13988,14737,1440
2008-04-20,13989,14737,1440
2008-04-21,13990,14737,1440
2008-04-22,13991,14737,1440
2008-04-23,13992,14737,1010
2008-04-24,13993,14737,1270
2008-04-25,13994,14737,1415
2008-04-26,13995,14737,1439
2008-04-27,13996,14737,1310
2008-04-28,13997,14737,1430
2008-04-29,13998,14737,1014
2008-04-30,13999,14737,302
2008-03-31,13969,03068,300
2008-04-01,13970,03068,1440
2008-04-02,13971,03068,1312
2008-04-03,13972,03068,1411
2008-04-04,13973,03068,1416
2008-04-05,13974,03068,943
2008-04-06,13975,03068,594
2008-04-07,13976,03068,860
2008-04-08,13977,03068,896
2008-04-09,13978,03068,1405
2008-04-10,13979,03068,1431
2008-04-11,13980,03068,890
2008-04-12,13981,03068,894
2008-04-13,13982,03068,1341
2008-04-14,13983,03068,1376
2008-04-15,13984,03068,1439
2008-04-16,13985,03068,1393
2008-04-17,13986,03068,1116
2008-04-18,13987,03068,1297
2008-04-19,13988,03068,1374
2008-04-20,13989,03068,1440
2008-04-21,13990,03068,1299
2008-04-22,13991,03068,1440
2008-04-23,13992,03068,1383
2008-04-24,13993,03068,1438
2008-04-25,13994,03068,1438
2008-04-26,13995,03068,1318
2008-04-27,13996,03068,1093
2008-04-28,13997,03068,794
2008-04-29,13998,03068,772
2008-04-30,13999,03068,720
2008-03-31,13969,13962,360
2008-04-01,13970,13962,1440
2008-04-02,13971,13962,1440
2008-04-03,13972,13962,1440
2008-04-04,13973,13962,1440
2008-04-05,13974,13962,1440
2008-04-06,13975,13962,1440
2008-04-07,13976,13962,1440
2008-04-08,13977,13962,1440
2008-04-09,13978,13962,1440
2008-04-10,13979,13962,1440
2008-04-11,13980,13962,1410
2008-04-12,13981,13962,1385
2008-04-13,13982,13962,941
2008-04-14,13983,13962,1342
2008-04-15,13984,13962,1396
2008-04-16,13985,13962,1439
2008-04-17,13986,13962,1261
2008-04-18,13987,13962,1439
2008-04-19,13988,13962,1440
2008-04-20,13989,13962,1440
2008-04-21,13990,13962,1437
2008-04-22,13991,13962,1222
2008-04-23,13992,13962,1034
2008-04-24,13993,13962,1200
2008-04-25,13994,13962,812
2008-04-26,13995,13962,1440
2008-04-27,13996,13962,1383
2008-04-28,13997,13962,1440
2008-04-29,13998,13962,961
2008-04-30,13999,13962,279
2008-03-31,13969,23050,300
2008-04-01,13970,23050,1440
2008-04-02,13971,23050,1440
2008-04-03,13972,23050,1435
2008-04-04,13973,23050,1440
2008-04-05,13974,23050,1440
2008-04-06,13975,23050,1440
2008-04-07,13976,23050,1440
2008-04-08,13977,23050,1440
2008-04-09,13978,23050,1440
2008-04-10,13979,23050,1440
2008-04-11,13980,23050,1440
2008-04-12,13981,23050,1440
2008-04-13,13982,23050,1440
2008-04-14,13983,23050,1440
2008-04-15,13984,23050,1440
2008-04-16,13985,23050,1237
2008-04-17,13986,23050,949
2008-04-18,13987,23050,1161
2008-04-19,13988,23050,1440
2008-04-20,13989,23050,1440
2008-04-21,13990,23050,1438
2008-04-22,13991,23050,1440
2008-04-23,13992,23050,1377
2008-04-24,13993,23050,1433
2008-04-25,13994,23050,1252
2008-04-26,13995,23050,1440
2008-04-27,13996,23050,1330
2008-04-28,13997,23050,1439
2008-04-29,13998,23050,959
2008-04-30,13999,23050,342
2008-03-31,13969,14929,360
2008-04-01,13970,14929,1439
2008-04-02,13971,14929,1440
2008-04-03,13972,14929,1440
2008-04-04,13973,14929,1421
2008-04-05,13974,14929,1437
2008-04-06,13975,14929,1440
2008-04-07,13976,14929,1424
2008-04-08,13977,14929,1440
2008-04-09,13978,14929,1424
2008-04-10,13979,14929,1427
2008-04-11,13980,14929,1426
2008-04-12,13981,14929,1440
2008-04-13,13982,14929,1440
2008-04-14,13983,14929,1419
2008-04-15,13984,14929,1440
2008-04-16,13985,14929,1364
2008-04-17,13986,14929,932
2008-04-18,13987,14929,1439
2008-04-19,13988,14929,1440
2008-04-20,13989,14929,1362
2008-04-21,13990,14929,1408
2008-04-22,13991,14929,1440
2008-04-23,13992,14929,1440
2008-04-24,13993,14929,258
2008-04-25,13994,14929,1042
2008-04-26,13995,14929,839
2008-04-27,13996,14929,1319
2008-04-28,13997,14929,1405
2008-04-29,13998,14929,936
2008-04-30,13999,14929,304
2008-03-31,13969,13869,420
2008-04-01,13970,13869,1432
2008-04-02,13971,13869,1440
2008-04-03,13972,13869,1440
2008-04-04,13973,13869,1440
2008-04-05,13974,13869,1440
2008-04-06,13975,13869,1440
2008-04-07,13976,13869,1318
2008-04-08,13977,13869,1391
2008-04-09,13978,13869,1440
2008-04-10,13979,13869,1440
2008-04-11,13980,13869,1440
2008-04-12,13981,13869,1440
2008-04-13,13982,13869,937
2008-04-14,13983,13869,1347
2008-04-15,13984,13869,1361
2008-04-16,13985,13869,1233
2008-04-17,13986,13869,1288
2008-04-18,13987,13869,1439
2008-04-19,13988,13869,1408
2008-04-20,13989,13869,1440
2008-04-21,13990,13869,1439
2008-04-22,13991,13869,1216
2008-04-23,13992,13869,720
2008-04-24,13993,13869,1125
2008-04-25,13994,13869,1440
2008-04-26,13995,13869,856
2008-04-27,13996,13869,662
2008-04-28,13997,13869,1440
2008-04-29,13998,13869,956
2008-04-30,13999,13869,225
2008-03-31,13969,14756,420
2008-04-01,13970,14756,1440
2008-04-02,13971,14756,1439
2008-04-03,13972,14756,1425
2008-04-04,13973,14756,1427
2008-04-05,13974,14756,1398
2008-04-06,13975,14756,1361
2008-04-07,13976,14756,1440
2008-04-08,13977,14756,1439
2008-04-09,13978,14756,1440
2008-04-10,13979,14756,1440
2008-04-11,13980,14756,1386
2008-04-12,13981,14756,1425
2008-04-13,13982,14756,1440
2008-04-14,13983,14756,1433
2008-04-15,13984,14756,845
2008-04-16,13985,14756,1440
2008-04-17,13986,14756,1371
2008-04-18,13987,14756,1440
2008-04-19,13988,14756,1440
2008-04-20,13989,14756,1427
2008-04-21,13990,14756,1440
2008-04-22,13991,14756,1440
2008-04-23,13992,14756,1440
2008-04-24,13993,14756,1440
2008-04-25,13994,14756,1407
2008-04-26,13995,14756,1303
2008-04-27,13996,14756,1311
2008-04-28,13997,14756,1244
2008-04-29,13998,14756,1012
2008-04-30,13999,14756,305
2008-03-31,13969,13959,360
2008-04-01,13970,13959,1437
2008-04-02,13971,13959,1436
2008-04-03,13972,13959,1440
2008-04-04,13973,13959,1440
2008-04-05,13974,13959,1438
2008-04-06,13975,13959,1440
2008-04-07,13976,13959,997
2008-04-08,13977,13959,1248
2008-04-09,13978,13959,1432
2008-04-10,13979,13959,1440
2008-04-11,13980,13959,1372
2008-04-12,13981,13959,1439
2008-04-13,13982,13959,1325
2008-04-14,13983,13959,1437
2008-04-15,13984,13959,1438
2008-04-16,13985,13959,1219
2008-04-17,13986,13959,972
2008-04-18,13987,13959,961
2008-04-19,13988,13959,1420
2008-04-20,13989,13959,1434
2008-04-21,13990,13959,1435
2008-04-22,13991,13959,1434
2008-04-23,13992,13959,1224
2008-04-24,13993,13959,517
2008-04-25,13994,13959,1013
2008-04-26,13995,13959,1036
2008-04-28,13997,13959,1217
2008-04-29,13998,13959,953
2008-04-30,13999,13959,286
2008-03-31,13969,24283,240
2008-04-01,13970,24283,1440
2008-04-02,13971,24283,1440
2008-04-03,13972,24283,1440
2008-04-04,13973,24283,1440
2008-04-05,13974,24283,1440
2008-04-06,13975,24283,1440
2008-04-07,13976,24283,1440
2008-04-08,13977,24283,1440
2008-04-09,13978,24283,1440
2008-04-10,13979,24283,1439
2008-04-11,13980,24283,1440
2008-04-12,13981,24283,1429
2008-04-13,13982,24283,1440
2008-04-14,13983,24283,1440
2008-04-15,13984,24283,1440
2008-04-16,13985,24283,1440
2008-04-17,13986,24283,1440
2008-04-18,13987,24283,1440
2008-04-19,13988,24283,1406
2008-04-20,13989,24283,1440
2008-04-21,13990,24283,1440
2008-04-22,13991,24283,1440
2008-04-23,13992,24283,1440
2008-04-24,13993,24283,1440
2008-04-25,13994,24283,1176
2008-04-26,13995,24283,1440
2008-04-27,13996,24283,1145
2008-04-28,13997,24283,1440
2008-04-29,13998,24283,856
2008-04-30,13999,24283,449
2008-03-31,13969,93730,420
2008-04-01,13970,93730,1440
2008-04-02,13971,93730,1440
2008-04-03,13972,93730,1423
2008-04-04,13973,93730,1392
2008-04-05,13974,93730,1398
2008-04-06,13975,93730,1360
2008-04-07,13976,93730,1440
2008-04-08,13977,93730,1440
2008-04-09,13978,93730,1440
2008-04-10,13979,93730,1421
2008-04-11,13980,93730,1381
2008-04-12,13981,93730,1424
2008-04-13,13982,93730,1419
2008-04-14,13983,93730,1439
2008-04-15,13984,93730,1440
2008-04-16,13985,93730,1440
2008-04-17,13986,93730,1431
2008-04-18,13987,93730,1397
2008-04-19,13988,93730,1440
2008-04-20,13989,93730,1398
2008-04-21,13990,93730,1293
2008-04-22,13991,93730,1440
2008-04-23,13992,93730,1358
2008-04-24,13993,93730,1421
2008-04-25,13994,93730,1410
2008-04-26,13995,93730,941
2008-04-27,13996,93730,1209
2008-04-28,13997,93730,1428
2008-04-29,13998,93730,1010
2008-04-30,13999,93730,306
2008-03-31,13969,04847,420
2008-04-01,13970,04847,1439
2008-04-02,13971,04847,1440
2008-04-03,13972,04847,1440
2008-04-04,13973,04847,1422
2008-04-05,13974,04847,1436
2008-04-06,13975,04847,1440
2008-04-07,13976,04847,1423
2008-04-08,13977,04847,1440
2008-04-09,13978,04847,1424
2008-04-10,13979,04847,1428
2008-04-11,13980,04847,1426
2008-04-12,13981,04847,1440
2008-04-13,13982,04847,1319
2008-04-14,13983,04847,1419
2008-04-15,13984,04847,1440
2008-04-16,13985,04847,1361
2008-04-17,13986,04847,1287
2008-04-18,13987,04847,1440
2008-04-19,13988,04847,1407
2008-04-20,13989,04847,1362
2008-04-21,13990,04847,1408
2008-04-22,13991,04847,1196
2008-04-23,13992,04847,1432
2008-04-24,13993,04847,1243
2008-04-25,13994,04847,1440
2008-04-26,13995,04847,1440
2008-04-27,13996,04847,1319
2008-04-28,13997,04847,1406
2008-04-29,13998,04847,933
2008-04-30,13999,04847,245
2008-03-31,13969,54770,420
2008-04-01,13970,54770,1440
2008-04-02,13971,54770,1439
2008-04-03,13972,54770,1400
2008-04-04,13973,54770,1429
2008-04-05,13974,54770,1398
2008-04-06,13975,54770,1356
2008-04-07,13976,54770,1431
2008-04-08,13977,54770,1440
2008-04-09,13978,54770,1440
2008-04-10,13979,54770,1439
2008-04-11,13980,54770,1385
2008-04-12,13981,54770,1423
2008-04-13,13982,54770,1440
2008-04-14,13983,54770,1436
2008-04-15,13984,54770,1440
2008-04-16,13985,54770,1440
2008-04-17,13986,54770,1432
2008-04-18,13987,54770,1399
2008-04-19,13988,54770,1439
2008-04-20,13989,54770,1438
2008-04-21,13990,54770,1440
2008-04-22,13991,54770,1440
2008-04-23,13992,54770,1440
2008-04-24,13993,54770,841
2008-04-25,13994,54770,960
2008-04-26,13995,54770,1440
2008-04-27,13996,54770,1190
2008-04-28,13997,54770,1426
2008-04-29,13998,54770,1007
2008-04-30,13999,54770,309
2008-03-31,13969,53909,360
2008-04-01,13970,53909,1440
2008-04-02,13971,53909,1440
2008-04-03,13972,53909,1360
2008-04-04,13973,53909,1440
2008-04-05,13974,53909,1440
2008-04-06,13975,53909,1440
2008-04-07,13976,53909,992
2008-04-08,13977,53909,1286
2008-04-09,13978,53909,1440
2008-04-10,13979,53909,1440
2008-04-11,13980,53909,1440
2008-04-12,13981,53909,1440
2008-04-13,13982,53909,1334
2008-04-14,13983,53909,1440
2008-04-15,13984,53909,1369
2008-04-16,13985,53909,1228
2008-04-17,13986,53909,1314
2008-04-18,13987,53909,1440
2008-04-19,13988,53909,1440
2008-04-20,13989,53909,1440
2008-04-21,13990,53909,1440
2008-04-22,13991,53909,1440
2008-04-23,13992,53909,718
2008-04-24,13993,53909,1437
2008-04-25,13994,53909,1412
2008-04-26,13995,53909,1440
2008-04-27,13996,53909,1176
2008-04-28,13997,53909,1440
2008-04-29,13998,53909,949
2008-04-30,13999,53909,291
2008-03-31,13969,14762,420
2008-04-01,13970,14762,1392
2008-04-02,13971,14762,1440
2008-04-03,13972,14762,1387
2008-04-04,13973,14762,1429
2008-04-05,13974,14762,1398
2008-04-06,13975,14762,1360
2008-04-07,13976,14762,1425
2008-04-08,13977,14762,1439
2008-04-09,13978,14762,1440
2008-04-10,13979,14762,1405
2008-04-11,13980,14762,815
2008-04-12,13981,14762,848
2008-04-13,13982,14762,1330
2008-04-14,13983,14762,1363
2008-04-15,13984,14762,1440
2008-04-16,13985,14762,1440
2008-04-17,13986,14762,1362
2008-04-18,13987,14762,1122
2008-04-19,13988,14762,720
2008-04-20,13989,14762,587
2008-04-21,13990,14762,1288
2008-04-22,13991,14762,1125
2008-04-23,13992,14762,974
2008-04-24,13993,14762,1284
2008-04-25,13994,14762,794
2008-04-26,13995,14762,1159
2008-04-27,13996,14762,1025
2008-04-28,13997,14762,1440
2008-04-29,13998,14762,1076
2008-04-30,13999,14762,313
2008-03-31,13969,03820,420
2008-04-01,13970,03820,1440
2008-04-02,13971,03820,1268
2008-04-03,13972,03820,1426
2008-04-04,13973,03820,1428
2008-04-05,13974,03820,1398
2008-04-06,13975,03820,1360
2008-04-07,13976,03820,1440
2008-04-08,13977,03820,1440
2008-04-09,13978,03820,1440
2008-04-10,13979,03820,1440
2008-04-11,13980,03820,1386
2008-04-12,13981,03820,1425
2008-04-13,13982,03820,1440
2008-04-14,13983,03820,1437
2008-04-15,13984,03820,1440
2008-04-16,13985,03820,1440
2008-04-17,13986,03820,1431
2008-04-18,13987,03820,1400
2008-04-19,13988,03820,1440
2008-04-20,13989,03820,1440
2008-04-21,13990,03820,1440
2008-04-22,13991,03820,1440
2008-04-23,13992,03820,1001
2008-04-24,13993,03820,629
2008-04-25,13994,03820,1439
2008-04-26,13995,03820,935
2008-04-27,13996,03820,1215
2008-04-28,13997,03820,1258
2008-04-29,13998,03820,1004
2008-04-30,13999,03820,315
2008-03-31,13969,13873,420
2008-04-01,13970,13873,1440
2008-04-02,13971,13873,1440
2008-04-03,13972,13873,1440
2008-04-04,13973,13873,1440
2008-04-05,13974,13873,1440
2008-04-06,13975,13873,1440
2008-04-07,13976,13873,1440
2008-04-08,13977,13873,1440
2008-04-09,13978,13873,1439
2008-04-10,13979,13873,1440
2008-04-11,13980,13873,1440
2008-04-12,13981,13873,1440
2008-04-13,13982,13873,1342
2008-04-14,13983,13873,1440
2008-04-15,13984,13873,1439
2008-04-16,13985,13873,1224
2008-04-17,13986,13873,1325
2008-04-18,13987,13873,1440
2008-04-19,13988,13873,1440
2008-04-20,13989,13873,1440
2008-04-21,13990,13873,1440
2008-04-22,13991,13873,1440
2008-04-23,13992,13873,1440
2008-04-24,13993,13873,415
2008-04-25,13994,13873,1439
2008-04-26,13995,13873,1440
2008-04-27,13996,13873,1183
2008-04-28,13997,13873,1440
2008-04-29,13998,13873,1086
2008-04-30,13999,13873,235
2008-03-31,13969,24044,300
2008-04-01,13970,24044,1439
2008-04-02,13971,24044,1440
2008-04-03,13972,24044,1440
2008-04-04,13973,24044,1422
2008-04-05,13974,24044,1437
2008-04-06,13975,24044,1440
2008-04-07,13976,24044,1423
2008-04-08,13977,24044,1440
2008-04-09,13978,24044,1424
2008-04-10,13979,24044,1428
2008-04-11,13980,24044,1425
2008-04-12,13981,24044,1440
2008-04-13,13982,24044,1033
2008-04-14,13983,24044,720
2008-04-15,13984,24044,801
2008-04-16,13985,24044,1359
