convective_date,convective_day_index,wban_id,good_row_count
2017-04-26,17282,03032,1437
2017-04-27,17283,03032,1410
2017-04-28,17284,03032,1435
2017-04-29,17285,03032,1440
2017-04-30,17286,03032,1071
2017-03-31,17256,53843,360
2017-04-01,17257,53843,735
2017-04-02,17258,53843,1383
2017-04-03,17259,53843,1362
2017-04-04,17260,53843,1148
2017-04-05,17261,53843,1327
2017-04-06,17262,53843,1408
2017-04-07,17263,53843,1380
2017-04-08,17264,53843,1365
2017-04-09,17265,53843,1323
2017-04-10,17266,53843,826
2017-04-11,17267,53843,275
2017-04-12,17268,53843,1094
2017-04-13,17269,53843,1401
2017-04-14,17270,53843,1420
2017-04-15,17271,53843,1423
2017-04-16,17272,53843,1386
2017-04-17,17273,53843,1440
2017-04-18,17274,53843,821
2017-04-19,17275,53843,1416
2017-04-20,17276,53843,1430
2017-04-21,17277,53843,1417
2017-04-22,17278,53843,1416
2017-04-23,17279,53843,813
2017-04-24,17280,53843,1407
2017-04-25,17281,53843,1362
2017-04-26,17282,53843,1370
2017-04-27,17283,53843,1362
2017-04-28,17284,53843,1322
2017-04-29,17285,53843,1392
2017-04-30,17286,53843,1071
2017-03-31,17256,94993,360
2017-04-01,17257,94993,1431
2017-04-02,17258,94993,1435
2017-04-03,17259,94993,1440
2017-04-04,17260,94993,1405
2017-04-05,17261,94993,1436
2017-04-06,17262,94993,1425
2017-04-07,17263,94993,1440
2017-04-08,17264,94993,1436
2017-04-09,17265,94993,1440
2017-04-10,17266,94993,1440
2017-04-11,17267,94993,1414
2017-04-12,17268,94993,1130
2017-04-13,17269,94993,1440
2017-04-14,17270,94993,1440
2017-04-15,17271,94993,1440
2017-04-16,17272,94993,1440
2017-04-17,17273,94993,1400
2017-04-18,17274,94993,1440
2017-04-19,17275,94993,1440
2017-04-20,17276,94993,1440
2017-04-21,17277,94993,1427
2017-04-22,17278,94993,1414
2017-04-23,17279,94993,1416
2017-04-24,17280,94993,1440
2017-04-25,17281,94993,1440
2017-04-26,17282,94993,1440
2017-04-27,17283,94993,1440
2017-04-28,17284,94993,1440
2017-04-29,17285,94993,1436
2017-04-30,17286,94993,1080
2017-03-31,17256,12832,420
2017-04-01,17257,12832,1434
2017-04-02,17258,12832,1440
2017-04-03,17259,12832,1440
2017-04-04,17260,12832,1436
2017-04-05,17261,12832,1435
2017-04-06,17262,12832,1435
2017-04-07,17263,12832,1440
2017-04-08,17264,12832,1440
2017-04-09,17265,12832,1374
2017-04-10,17266,12832,1440
2017-04-11,17267,12832,1429
2017-04-12,17268,12832,1436
2017-04-13,17269,12832,1440
2017-04-14,17270,12832,1440
2017-04-15,17271,12832,1440
2017-04-16,17272,12832,1440
2017-04-17,17273,12832,1436
2017-04-18,17274,12832,1437
2017-04-19,17275,12832,1436
2017-04-20,17276,12832,1434
2017-04-21,17277,12832,1440
2017-04-22,17278,12832,1440
2017-04-23,17279,12832,1440
2017-04-24,17280,12832,1440
2017-04-25,17281,12832,1435
2017-04-26,17282,12832,1440
2017-04-27,17283,12832,1432
2017-04-28,17284,12832,1440
2017-04-29,17285,12832,1440
2017-04-30,17286,12832,1020
2017-03-31,17256,03974,360
2017-04-01,17257,03974,1440
2017-04-02,17258,03974,1440
2017-04-03,17259,03974,1440
2017-04-04,17260,03974,1440
2017-04-05,17261,03974,1435
2017-04-06,17262,03974,1440
2017-04-07,17263,03974,1409
2017-04-08,17264,03974,1440
2017-04-09,17265,03974,1440
2017-04-10,17266,03974,1440
2017-04-11,17267,03974,1426
2017-04-12,17268,03974,1440
2017-04-13,17269,03974,1440
2017-04-14,17270,03974,1440
2017-04-15,17271,03974,1440
2017-04-16,17272,03974,1422
2017-04-17,17273,03974,1398
2017-04-18,17274,03974,1389
2017-04-19,17275,03974,1334
2017-04-20,17276,03974,1440
2017-04-21,17277,03974,1440
2017-04-22,17278,03974,1440
2017-04-23,17279,03974,1422
2017-04-24,17280,03974,1429
2017-04-25,17281,03974,1423
2017-04-26,17282,03974,1435
2017-04-27,17283,03974,1431
2017-04-28,17284,03974,1412
2017-04-29,17285,03974,1440
2017-04-30,17286,03974,1080
2017-03-31,17256,94299,240
2017-04-01,17257,94299,177
2017-04-02,17258,94299,1436
2017-04-03,17259,94299,1411
2017-04-04,17260,94299,838
2017-04-05,17261,94299,1426
2017-04-06,17262,94299,1440
2017-04-07,17263,94299,1440
2017-04-08,17264,94299,844
2017-04-09,17265,94299,1440
2017-04-10,17266,94299,1432
2017-04-11,17267,94299,1328
2017-04-12,17268,94299,1440
2017-04-13,17269,94299,1370
2017-04-14,17270,94299,1423
2017-04-15,17271,94299,1415
2017-04-16,17272,94299,838
2017-04-17,17273,94299,1440
2017-04-18,17274,94299,1440
2017-04-19,17275,94299,835
2017-04-20,17276,94299,1427
2017-04-21,17277,94299,1427
2017-04-22,17278,94299,1440
2017-04-23,17279,94299,1440
2017-04-24,17280,94299,1440
2017-04-25,17281,94299,1440
2017-04-26,17282,94299,1432
2017-04-27,17283,94299,1292
2017-04-28,17284,94299,1419
2017-04-29,17285,94299,1423
2017-04-30,17286,94299,1200
2017-03-31,17256,14737,420
2017-04-01,17257,14737,1440
2017-04-02,17258,14737,1440
2017-04-03,17259,14737,1436
2017-04-04,17260,14737,1390
2017-04-05,17261,14737,898
2017-04-06,17262,14737,1440
2017-04-07,17263,14737,1403
2017-04-08,17264,14737,1440
2017-04-09,17265,14737,1440
2017-04-10,17266,14737,1436
2017-04-11,17267,14737,1440
2017-04-12,17268,14737,1128
2017-04-13,17269,14737,1436
2017-04-14,17270,14737,1440
2017-04-15,17271,14737,1440
2017-04-16,17272,14737,1439
2017-04-17,17273,14737,1440
2017-04-18,17274,14737,1414
2017-04-19,17275,14737,1440
2017-04-20,17276,14737,1392
2017-04-21,17277,14737,1440
2017-04-22,17278,14737,1440
2017-04-23,17279,14737,1409
2017-04-24,17280,14737,1440
2017-04-25,17281,14737,1440
2017-04-26,17282,14737,1419
2017-04-27,17283,14737,1426
2017-04-28,17284,14737,1405
2017-04-29,17285,14737,1426
2017-04-30,17286,14737,1020
2017-03-31,17256,03068,300
2017-04-01,17257,03068,1370
2017-04-02,17258,03068,1440
2017-04-03,17259,03068,1440
2017-04-04,17260,03068,1398
2017-04-05,17261,03068,1437
2017-04-06,17262,03068,1440
2017-04-07,17263,03068,1439
2017-04-08,17264,03068,1440
2017-04-09,17265,03068,1440
2017-04-10,17266,03068,1440
2017-04-11,17267,03068,1414
2017-04-12,17268,03068,1409
2017-04-13,17269,03068,1440
2017-04-14,17270,03068,1440
2017-04-15,17271,03068,1440
2017-04-16,17272,03068,1440
2017-04-17,17273,03068,1435
2017-04-18,17274,03068,1440
2017-04-19,17275,03068,1438
2017-04-20,17276,03068,1421
2017-04-21,17277,03068,1440
2017-04-22,17278,03068,1439
2017-04-23,17279,03068,1436
2017-04-24,17280,03068,1440
2017-04-25,17281,03068,1440
2017-04-26,17282,03068,1436
2017-04-27,17283,03068,1439
2017-04-28,17284,03068,1440
2017-04-29,17285,03068,1440
2017-04-30,17286,03068,1140
2017-03-31,17256,13962,360
2017-04-01,17257,13962,1440
2017-04-02,17258,13962,1440
2017-04-03,17259,13962,1440
2017-04-04,17260,13962,1440
2017-04-05,17261,13962,1440
2017-04-06,17262,13962,1436
2017-04-07,17263,13962,1215
2017-04-08,17264,13962,1435
2017-04-09,17265,13962,1440
2017-04-10,17266,13962,1421
2017-04-11,17267,13962,1436
2017-04-12,17268,13962,1440
2017-04-13,17269,13962,1440
2017-04-14,17270,13962,1440
2017-04-15,17271,13962,1440
2017-04-16,17272,13962,1361
2017-04-17,17273,13962,1417
2017-04-18,17274,13962,1431
2017-04-19,17275,13962,1440
2017-04-20,17276,13962,1432
2017-04-21,17277,13962,1440
2017-04-22,17278,13962,1440
2017-04-23,17279,13962,1430
2017-04-24,17280,13962,1440
2017-04-25,17281,13962,1430
2017-04-26,17282,13962,1440
2017-04-27,17283,13962,1440
2017-04-28,17284,13962,1262
2017-04-29,17285,13962,1191
2017-04-30,17286,13962,1080
2017-03-31,17256,23050,300
2017-04-01,17257,23050,1440
2017-04-02,17258,23050,1440
2017-04-03,17259,23050,1406
2017-04-04,17260,23050,1440
2017-04-05,17261,23050,1431
2017-04-06,17262,23050,1413
2017-04-07,17263,23050,1429
2017-04-08,17264,23050,1439
2017-04-09,17265,23050,1431
2017-04-10,17266,23050,1418
2017-04-11,17267,23050,1436
2017-04-12,17268,23050,1422
2017-04-13,17269,23050,1440
2017-04-14,17270,23050,1423
2017-04-15,17271,23050,1400
2017-04-16,17272,23050,1423
2017-04-17,17273,23050,1409
2017-04-18,17274,23050,1422
2017-04-19,17275,23050,1429
2017-04-20,17276,23050,1426
2017-04-21,17277,23050,1424
2017-04-22,17278,23050,1407
2017-04-23,17279,23050,1436
2017-04-24,17280,23050,1440
2017-04-25,17281,23050,1430
2017-04-26,17282,23050,1426
2017-04-27,17283,23050,1440
2017-04-28,17284,23050,1440
2017-04-29,17285,23050,1426
2017-04-30,17286,23050,1130
2017-03-31,17256,14929,360
2017-04-01,17257,14929,1411
2017-04-02,17258,14929,1440
2017-04-03,17259,14929,1440
2017-04-04,17260,14929,1401
2017-04-05,17261,14929,1440
2017-04-06,17262,14929,1426
2017-04-07,17263,14929,1440
2017-04-08,17264,14929,1435
2017-04-09,17265,14929,1440
2017-04-10,17266,14929,1440
2017-04-11,17267,14929,1422
2017-04-12,17268,14929,1426
2017-04-13,17269,14929,1440
2017-04-14,17270,14929,1440
2017-04-15,17271,14929,1440
2017-04-16,17272,14929,1439
2017-04-17,17273,14929,1427
2017-04-18,17274,14929,1440
2017-04-19,17275,14929,1440
2017-04-20,17276,14929,1440
2017-04-21,17277,14929,1431
2017-04-22,17278,14929,1436
2017-04-23,17279,14929,1434
2017-04-24,17280,14929,1440
2017-04-25,17281,14929,1440
2017-04-26,17282,14929,1440
2017-04-27,17283,14929,1435
2017-04-28,17284,14929,1436
2017-04-29,17285,14929,1431
2017-04-30,17286,14929,1080
2017-03-31,17256,13869,420
2017-04-01,17257,13869,1406
2017-04-02,17258,13869,1416
2017-04-03,17259,13869,1440
2017-04-04,17260,13869,1402
2017-04-05,17261,13869,1436
2017-04-06,17262,13869,1440
2017-04-07,17263,13869,1440
2017-04-08,17264,13869,1422
2017-04-09,17265,13869,1412
2017-04-10,17266,13869,1393
2017-04-11,17267,13869,1358
2017-04-12,17268,13869,1436
2017-04-13,17269,13869,1425
2017-04-14,17270,13869,1431
2017-04-15,17271,13869,1440
2017-04-16,17272,13869,1425
2017-04-17,17273,13869,1431
2017-04-18,17274,13869,1431
2017-04-19,17275,13869,1413
2017-04-20,17276,13869,1407
2017-04-21,17277,13869,1431
2017-04-22,17278,13869,1422
2017-04-23,17279,13869,1435
2017-04-24,17280,13869,1440
2017-04-25,17281,13869,1436
2017-04-26,17282,13869,1436
2017-04-27,17283,13869,1440
2017-04-28,17284,13869,1440
2017-04-29,17285,13869,1440
2017-04-30,17286,13869,1020
2017-03-31,17256,14756,44
2017-04-01,17257,14756,1440
2017-04-02,17258,14756,1214
2017-04-03,17259,14756,1126
2017-04-04,17260,14756,1387
2017-04-05,17261,14756,1440
2017-04-06,17262,14756,1440
2017-04-07,17263,14756,1440
2017-04-08,17264,14756,1440
2017-04-09,17265,14756,1440
2017-04-10,17266,14756,1440
2017-04-11,17267,14756,1440
2017-04-12,17268,14756,1440
2017-04-13,17269,14756,1440
2017-04-14,17270,14756,1436
2017-04-15,17271,14756,1440
2017-04-16,17272,14756,1440
2017-04-17,17273,14756,1440
2017-04-18,17274,14756,1440
2017-04-19,17275,14756,1369
2017-04-20,17276,14756,1440
2017-04-21,17277,14756,1440
2017-04-22,17278,14756,841
2017-04-23,17279,14756,1436
2017-04-24,17280,14756,1440
2017-04-25,17281,14756,1440
2017-04-26,17282,14756,1440
2017-04-27,17283,14756,1435
2017-04-28,17284,14756,1440
2017-04-29,17285,14756,1440
2017-04-30,17286,14756,1019
2017-03-31,17256,13959,360
2017-04-01,17257,13959,1440
2017-04-02,17258,13959,1440
2017-04-03,17259,13959,1440
2017-04-04,17260,13959,1440
2017-04-05,17261,13959,1440
2017-04-06,17262,13959,1364
2017-04-07,17263,13959,1440
2017-04-08,17264,13959,562
2017-04-09,17265,13959,720
2017-04-10,17266,13959,1201
2017-04-11,17267,13959,1440
2017-04-12,17268,13959,1128
2017-04-13,17269,13959,1429
2017-04-14,17270,13959,1440
2017-04-15,17271,13959,1440
2017-04-16,17272,13959,1440
2017-04-17,17273,13959,1440
2017-04-18,17274,13959,1440
2017-04-19,17275,13959,1440
2017-04-20,17276,13959,1426
2017-04-21,17277,13959,1440
2017-04-22,17278,13959,1440
2017-04-23,17279,13959,1440
2017-04-24,17280,13959,1440
2017-04-25,17281,13959,1440
2017-04-26,17282,13959,1440
2017-04-27,17283,13959,1440
2017-04-28,17284,13959,1440
2017-04-29,17285,13959,1440
2017-04-30,17286,13959,1080
2017-03-31,17256,24283,240
2017-04-01,17257,24283,1440
2017-04-02,17258,24283,1440
2017-04-03,17259,24283,1433
2017-04-04,17260,24283,1437
2017-04-05,17261,24283,1435
2017-04-06,17262,24283,1440
2017-04-07,17263,24283,1440
2017-04-08,17264,24283,1417
2017-04-09,17265,24283,1440
2017-04-10,17266,24283,1435
2017-04-11,17267,24283,1440
2017-04-12,17268,24283,1440
2017-04-13,17269,24283,1440
2017-04-14,17270,24283,1440
2017-04-15,17271,24283,1440
2017-04-16,17272,24283,1440
2017-04-17,17273,24283,1440
2017-04-18,17274,24283,1389
2017-04-19,17275,24283,1368
2017-04-20,17276,24283,1440
2017-04-21,17277,24283,1434
2017-04-22,17278,24283,1440
2017-04-23,17279,24283,1435
2017-04-24,17280,24283,1435
2017-04-25,17281,24283,1440
2017-04-26,17282,24283,1440
2017-04-27,17283,24283,1440
2017-04-28,17284,24283,1440
2017-04-29,17285,24283,1440
2017-04-30,17286,24283,1200
2017-03-31,17256,93730,420
2017-04-01,17257,93730,1440
2017-04-02,17258,93730,1440
2017-04-03,17259,93730,1440
2017-04-04,17260,93730,1440
2017-04-05,17261,93730,827
2017-04-06,17262,93730,1437
2017-04-07,17263,93730,1440
2017-04-08,17264,93730,1440
2017-04-09,17265,93730,1428
2017-04-10,17266,93730,1440
2017-04-11,17267,93730,1381
2017-04-12,17268,93730,1440
2017-04-13,17269,93730,1430
2017-04-14,17270,93730,1440
2017-04-15,17271,93730,1440
2017-04-16,17272,93730,1440
2017-04-17,17273,93730,1440
2017-04-18,17274,93730,1440
2017-04-19,17275,93730,1424
2017-04-20,17276,93730,1431
2017-04-21,17277,93730,1355
2017-04-22,17278,93730,1440
2017-04-23,17279,93730,1418
2017-04-24,17280,93730,1435
2017-04-25,17281,93730,1397
2017-04-26,17282,93730,1436
2017-04-27,17283,93730,1440
2017-04-28,17284,93730,1432
2017-04-29,17285,93730,1425
2017-04-30,17286,93730,1020
2017-03-31,17256,04847,420
2017-04-01,17257,04847,1432
2017-04-02,17258,04847,1440
2017-04-03,17259,04847,1440
2017-04-04,17260,04847,1440
2017-04-05,17261,04847,1440
2017-04-06,17262,04847,1440
2017-04-07,17263,04847,1440
2017-04-08,17264,04847,1435
2017-04-09,17265,04847,1440
2017-04-10,17266,04847,1440
2017-04-11,17267,04847,1440
2017-04-12,17268,04847,1418
2017-04-13,17269,04847,1440
2017-04-14,17270,04847,1440
2017-04-15,17271,04847,1440
2017-04-16,17272,04847,1440
2017-04-17,17273,04847,1439
2017-04-18,17274,04847,1435
2017-04-19,17275,04847,1440
2017-04-20,17276,04847,1440
2017-04-21,17277,04847,1440
2017-04-22,17278,04847,1440
2017-04-23,17279,04847,1440
2017-04-24,17280,04847,1440
2017-04-25,17281,04847,1436
2017-04-26,17282,04847,1440
2017-04-27,17283,04847,1440
2017-04-28,17284,04847,1440
2017-04-29,17285,04847,1435
2017-04-30,17286,04847,1020
2017-03-31,17256,93915,360
2017-04-01,17257,93915,1440
2017-04-02,17258,93915,1305
2017-04-03,17259,93915,1018
2017-04-04,17260,93915,1440
2017-04-05,17261,93915,864
2017-04-06,17262,93915,1440
2017-04-07,17263,93915,1428
2017-04-08,17264,93915,1440
2017-04-09,17265,93915,1440
2017-04-10,17266,93915,1440
2017-04-11,17267,93915,197
2017-04-12,17268,93915,1124
2017-04-13,17269,93915,1431
2017-04-14,17270,93915,1436
2017-04-15,17271,93915,851
2017-04-16,17272,93915,1431
2017-04-17,17273,93915,1142
2017-04-18,17274,93915,1143
2017-04-19,17275,93915,1440
2017-04-20,17276,93915,1435
2017-04-21,17277,93915,1440
2017-04-22,17278,93915,1189
2017-04-23,17279,93915,1089
2017-04-24,17280,93915,1423
2017-04-25,17281,93915,1440
2017-04-26,17282,93915,1440
2017-04-27,17283,93915,1215
2017-04-28,17284,93915,1020
2017-04-29,17285,93915,1010
2017-04-30,17286,93915,907
2017-03-31,17256,54770,379
2017-04-01,17257,54770,1407
2017-04-02,17258,54770,1423
2017-04-03,17259,54770,1431
2017-04-04,17260,54770,1344
2017-04-05,17261,54770,1432
2017-04-06,17262,54770,1381
2017-04-07,17263,54770,1435
2017-04-08,17264,54770,1427
2017-04-09,17265,54770,1427
2017-04-10,17266,54770,1440
2017-04-11,17267,54770,1427
2017-04-12,17268,54770,1421
2017-04-13,17269,54770,1364
2017-04-14,17270,54770,1419
2017-04-15,17271,54770,1440
2017-04-16,17272,54770,1426
2017-04-17,17273,54770,1432
2017-04-18,17274,54770,1386
2017-04-19,17275,54770,1440
2017-04-20,17276,54770,1357
2017-04-21,17277,54770,1392
2017-04-22,17278,54770,1436
2017-04-23,17279,54770,1431
2017-04-24,17280,54770,1426
2017-04-25,17281,54770,1357
2017-04-26,17282,54770,1413
2017-04-27,17283,54770,1440
2017-04-28,17284,54770,1427
2017-04-29,17285,54770,1416
2017-04-30,17286,54770,1016
2017-03-31,17256,53909,360
2017-04-01,17257,53909,1440
2017-04-02,17258,53909,1440
2017-04-03,17259,53909,1440
2017-04-04,17260,53909,1433
2017-04-05,17261,53909,1440
2017-04-06,17262,53909,1403
2017-04-07,17263,53909,1440
2017-04-08,17264,53909,1440
2017-04-09,17265,53909,1440
2017-04-10,17266,53909,1440
2017-04-11,17267,53909,1430
2017-04-12,17268,53909,1440
2017-04-13,17269,53909,1440
2017-04-14,17270,53909,1434
2017-04-15,17271,53909,1440
2017-04-16,17272,53909,1440
2017-04-17,17273,53909,1440
2017-04-18,17274,53909,1440
2017-04-19,17275,53909,1440
2017-04-20,17276,53909,1440
2017-04-21,17277,53909,1437
2017-04-22,17278,53909,1434
2017-04-23,17279,53909,1440
2017-04-24,17280,53909,1440
2017-04-25,17281,53909,1435
2017-04-26,17282,53909,1440
2017-04-27,17283,53909,1429
2017-04-28,17284,53909,1440
2017-04-29,17285,53909,1440
2017-04-30,17286,53909,1075
2017-03-31,17256,14762,415
2017-04-01,17257,14762,1440
2017-04-02,17258,14762,1440
2017-04-03,17259,14762,1440
2017-04-04,17260,14762,1440
2017-04-05,17261,14762,1427
2017-04-06,17262,14762,1440
2017-04-07,17263,14762,1440
2017-04-08,17264,14762,1424
2017-04-09,17265,14762,1440
2017-04-10,17266,14762,1440
2017-04-11,17267,14762,1440
2017-04-12,17268,14762,1418
2017-04-13,17269,14762,1436
2017-04-14,17270,14762,1435
2017-04-15,17271,14762,1440
2017-04-16,17272,14762,1440
2017-04-17,17273,14762,1423
2017-04-18,17274,14762,1418
2017-04-19,17275,14762,1440
2017-04-20,17276,14762,1434
2017-04-21,17277,14762,1440
2017-04-22,17278,14762,1431
2017-04-23,17279,14762,1427
2017-04-24,17280,14762,1434
2017-04-25,17281,14762,1440
2017-04-26,17282,14762,1427
2017-04-27,17283,14762,1440
2017-04-28,17284,14762,1412
2017-04-29,17285,14762,1431
2017-04-30,17286,14762,1020
2017-03-31,17256,03820,420
2017-04-01,17257,03820,1428
2017-04-02,17258,03820,1419
2017-04-03,17259,03820,1440
2017-04-04,17260,03820,1440
2017-04-05,17261,03820,1440
2017-04-06,17262,03820,1440
2017-04-07,17263,03820,1440
2017-04-08,17264,03820,1426
2017-04-09,17265,03820,1418
2017-04-10,17266,03820,1410
2017-04-11,17267,03820,1431
2017-04-12,17268,03820,1431
2017-04-13,17269,03820,467
2017-04-14,17270,03820,1281
2017-04-15,17271,03820,1436
2017-04-16,17272,03820,1435
2017-04-17,17273,03820,1436
2017-04-18,17274,03820,1409
2017-04-19,17275,03820,1440
2017-04-20,17276,03820,1431
2017-04-21,17277,03820,1440
2017-04-22,17278,03820,1439
2017-04-23,17279,03820,1422
2017-04-24,17280,03820,1440
2017-04-25,17281,03820,1432
2017-04-26,17282,03820,1432
2017-04-27,17283,03820,1440
2017-04-28,17284,03820,1440
2017-04-29,17285,03820,1440
2017-04-30,17286,03820,1020
2017-03-31,17256,13873,420
2017-04-01,17257,13873,1436
2017-04-02,17258,13873,1424
2017-04-03,17259,13873,1436
2017-04-04,17260,13873,1428
2017-04-05,17261,13873,1425
2017-04-06,17262,13873,1440
2017-04-07,17263,13873,1439
2017-04-08,17264,13873,1336
2017-04-09,17265,13873,1351
2017-04-10,17266,13873,1334
2017-04-11,17267,13873,1431
2017-04-12,17268,13873,1440
2017-04-13,17269,13873,1435
2017-04-14,17270,13873,1440
2017-04-15,17271,13873,1426
2017-04-16,17272,13873,1400
2017-04-17,17273,13873,1423
2017-04-18,17274,13873,1440
2017-04-19,17275,13873,1440
2017-04-20,17276,13873,1398
2017-04-21,17277,13873,1431
2017-04-22,17278,13873,1422
2017-04-23,17279,13873,1440
2017-04-24,17280,13873,1419
2017-04-25,17281,13873,1436
2017-04-26,17282,13873,1411
2017-04-27,17283,13873,1436
2017-04-28,17284,13873,1426
2017-04-29,17285,13873,1440
2017-04-30,17286,13873,1011
2017-03-31,17256,24044,300
2017-04-01,17257,24044,1436
2017-04-02,17258,24044,1429
2017-04-03,17259,24044,1440
2017-04-04,17260,24044,1440
2017-04-05,17261,24044,1440
2017-04-06,17262,24044,1348
2017-04-07,17263,24044,1351
2017-04-08,17264,24044,1430
2017-04-09,17265,24044,1440
2017-04-10,17266,24044,1433
2017-04-11,17267,24044,1404
2017-04-12,17268,24044,1123
2017-04-13,17269,24044,960
2017-04-14,17270,24044,1297
2017-04-15,17271,24044,1434
2017-04-16,17272,24044,1436
2017-04-17,17273,24044,1440
2017-04-18,17274,24044,991
2017-04-19,17275,24044,1267
2017-04-20,17276,24044,1418
2017-04-21,17277,24044,1440
2017-04-22,17278,24044,1422
2017-04-23,17279,24044,1440
2017-04-24,17280,24044,1375
2017-04-25,17281,24044,1440
2017-04-26,17282,24044,1435
2017-04-27,17283,24044,1440
2017-04-28,17284,24044,1440
2017-04-29,17285,24044,1440
2017-04-30,17286,24044,1140
2017-03-31,17256,53870,420
2017-04-01,17257,53870,1423
2017-04-02,17258,53870,1413
2017-04-03,17259,53870,1435
2017-04-04,17260,53870,1253
2017-04-05,17261,53870,1425
2017-04-06,17262,53870,1389
2017-04-07,17263,53870,1415
2017-04-08,17264,53870,1407
2017-04-09,17265,53870,1401
2017-04-10,17266,53870,1427
2017-04-11,17267,53870,1436
2017-04-12,17268,53870,1135
2017-04-13,17269,53870,1431
