convective_date,convective_day_index,wban_id,good_row_count
2015-06-10,16596,93915,1440
2015-06-11,16597,93915,1440
2015-06-12,16598,93915,1440
2015-06-13,16599,93915,1440
2015-06-14,16600,93915,1440
2015-06-15,16601,93915,1440
2015-06-16,16602,93915,1440
2015-06-17,16603,93915,806
2015-06-18,16604,93915,1267
2015-06-19,16605,93915,1440
2015-06-20,16606,93915,873
2015-06-21,16607,93915,1440
2015-06-22,16608,93915,1055
2015-06-23,16609,93915,1440
2015-06-24,16610,93915,1004
2015-06-25,16611,93915,1252
2015-06-26,16612,93915,1440
2015-06-27,16613,93915,1440
2015-06-28,16614,93915,1440
2015-06-29,16615,93915,1440
2015-06-30,16616,93915,1080
2015-05-31,16586,54770,397
2015-06-01,16587,54770,1075
2015-06-02,16588,54770,1140
2015-06-03,16589,54770,1403
2015-06-04,16590,54770,1435
2015-06-05,16591,54770,1427
2015-06-06,16592,54770,1422
2015-06-07,16593,54770,1396
2015-06-08,16594,54770,1440
2015-06-09,16595,54770,1435
2015-06-10,16596,54770,1430
2015-06-11,16597,54770,1435
2015-06-12,16598,54770,1424
2015-06-13,16599,54770,1419
2015-06-14,16600,54770,1423
2015-06-15,16601,54770,1422
2015-06-16,16602,54770,1426
2015-06-17,16603,54770,1436
2015-06-18,16604,54770,1330
2015-06-19,16605,54770,1435
2015-06-20,16606,54770,1430
2015-06-21,16607,54770,1440
2015-06-22,16608,54770,1053
2015-06-23,16609,54770,1436
2015-06-24,16610,54770,1417
2015-06-25,16611,54770,1431
2015-06-26,16612,54770,1435
2015-06-27,16613,54770,1361
2015-06-28,16614,54770,1371
2015-06-29,16615,54770,1440
2015-06-30,16616,54770,1015
2015-05-31,16586,53909,360
2015-06-01,16587,53909,1132
2015-06-02,16588,53909,1094
2015-06-03,16589,53909,1440
2015-06-04,16590,53909,1430
2015-06-05,16591,53909,1426
2015-06-06,16592,53909,1412
2015-06-07,16593,53909,1440
2015-06-08,16594,53909,1435
2015-06-09,16595,53909,1427
2015-06-10,16596,53909,1431
2015-06-11,16597,53909,1435
2015-06-12,16598,53909,1435
2015-06-13,16599,53909,1427
2015-06-14,16600,53909,1398
2015-06-15,16601,53909,1440
2015-06-16,16602,53909,1440
2015-06-17,16603,53909,1440
2015-06-18,16604,53909,1325
2015-06-19,16605,53909,1440
2015-06-20,16606,53909,1440
2015-06-21,16607,53909,1440
2015-06-22,16608,53909,1072
2015-06-23,16609,53909,1436
2015-06-24,16610,53909,1429
2015-06-25,16611,53909,1428
2015-06-26,16612,53909,1440
2015-06-27,16613,53909,1440
2015-06-28,16614,53909,1436
2015-06-29,16615,53909,1432
2015-06-30,16616,53909,1074
2015-05-31,16586,14762,420
2015-06-01,16587,14762,1143
2015-06-02,16588,14762,1141
2015-06-03,16589,14762,1435
2015-06-04,16590,14762,1432
2015-06-05,16591,14762,1439
2015-06-06,16592,14762,1428
2015-06-07,16593,14762,1440
2015-06-08,16594,14762,1440
2015-06-09,16595,14762,1440
2015-06-10,16596,14762,1440
2015-06-11,16597,14762,1426
2015-06-12,16598,14762,1440
2015-06-13,16599,14762,1440
2015-06-14,16600,14762,1440
2015-06-15,16601,14762,1440
2015-06-16,16602,14762,1440
2015-06-17,16603,14762,1436
2015-06-18,16604,14762,1330
2015-06-19,16605,14762,1436
2015-06-20,16606,14762,1433
2015-06-21,16607,14762,1435
2015-06-22,16608,14762,1063
2015-06-23,16609,14762,1440
2015-06-24,16610,14762,1431
2015-06-25,16611,14762,1440
2015-06-26,16612,14762,1427
2015-06-27,16613,14762,1440
2015-06-28,16614,14762,1440
2015-06-29,16615,14762,1431
2015-06-30,16616,14762,1020
2015-05-31,16586,03820,420
2015-06-01,16587,03820,1137
2015-06-02,16588,03820,1143
2015-06-03,16589,03820,1436
2015-06-04,16590,03820,1435
2015-06-05,16591,03820,1431
2015-06-06,16592,03820,1417
2015-06-07,16593,03820,1431
2015-06-08,16594,03820,1435
2015-06-09,16595,03820,1429
2015-06-10,16596,03820,1431
2015-06-11,16597,03820,1435
2015-06-12,16598,03820,1440
2015-06-13,16599,03820,1434
2015-06-14,16600,03820,1417
2015-06-15,16601,03820,1440
2015-06-16,16602,03820,1435
2015-06-17,16603,03820,1435
2015-06-18,16604,03820,1329
2015-06-19,16605,03820,1436
2015-06-20,16606,03820,1440
2015-06-21,16607,03820,900
2015-06-22,16608,03820,937
2015-06-23,16609,03820,1440
2015-06-24,16610,03820,1417
2015-06-25,16611,03820,1270
2015-06-26,16612,03820,1422
2015-06-27,16613,03820,1440
2015-06-28,16614,03820,1115
2015-06-29,16615,03820,1138
2015-06-30,16616,03820,1016
2015-05-31,16586,13873,420
2015-06-01,16587,13873,1129
2015-06-02,16588,13873,1136
2015-06-03,16589,13873,883
2015-06-04,16590,13873,1386
2015-06-05,16591,13873,1440
2015-06-06,16592,13873,1440
2015-06-07,16593,13873,1440
2015-06-08,16594,13873,1435
2015-06-09,16595,13873,1440
2015-06-10,16596,13873,1440
2015-06-11,16597,13873,1428
2015-06-12,16598,13873,1437
2015-06-13,16599,13873,1415
2015-06-14,16600,13873,1440
2015-06-15,16601,13873,1436
2015-06-16,16602,13873,1432
2015-06-17,16603,13873,1419
2015-06-18,16604,13873,1326
2015-06-19,16605,13873,1436
2015-06-20,16606,13873,1428
2015-06-21,16607,13873,1439
2015-06-22,16608,13873,1073
2015-06-23,16609,13873,1435
2015-06-24,16610,13873,1431
2015-06-25,16611,13873,1435
2015-06-26,16612,13873,1413
2015-06-27,16613,13873,1436
2015-06-28,16614,13873,1423
2015-06-29,16615,13873,1414
2015-06-30,16616,13873,971
2015-05-31,16586,24044,300
2015-06-01,16587,24044,1140
2015-06-02,16588,24044,1153
2015-06-03,16589,24044,1415
2015-06-04,16590,24044,1440
2015-06-05,16591,24044,1440
2015-06-06,16592,24044,1429
2015-06-07,16593,24044,1440
2015-06-08,16594,24044,1414
2015-06-09,16595,24044,1418
2015-06-10,16596,24044,1440
2015-06-11,16597,24044,1440
2015-06-12,16598,24044,1440
2015-06-13,16599,24044,1436
2015-06-14,16600,24044,1435
2015-06-15,16601,24044,1368
2015-06-16,16602,24044,1440
2015-06-17,16603,24044,1434
2015-06-18,16604,24044,1311
2015-06-19,16605,24044,1440
2015-06-20,16606,24044,1422
2015-06-21,16607,24044,1440
2015-06-22,16608,24044,1071
2015-06-23,16609,24044,1440
2015-06-24,16610,24044,1440
2015-06-25,16611,24044,1430
2015-06-26,16612,24044,1431
2015-06-27,16613,24044,1413
2015-06-28,16614,24044,1418
2015-06-29,16615,24044,1422
2015-06-30,16616,24044,1120
2015-05-31,16586,53870,420
2015-06-01,16587,53870,1133
2015-06-02,16588,53870,1154
2015-06-03,16589,53870,1440
2015-06-04,16590,53870,1440
2015-06-05,16591,53870,1426
2015-06-06,16592,53870,1426
2015-06-07,16593,53870,1430
2015-06-08,16594,53870,1437
2015-06-09,16595,53870,1410
2015-06-10,16596,53870,1423
2015-06-11,16597,53870,1435
2015-06-12,16598,53870,1436
2015-06-13,16599,53870,1416
2015-06-14,16600,53870,1422
2015-06-15,16601,53870,1421
2015-06-16,16602,53870,1427
2015-06-17,16603,53870,1423
2015-06-18,16604,53870,1320
2015-06-19,16605,53870,1421
2015-06-20,16606,53870,1436
2015-06-21,16607,53870,1418
2015-06-22,16608,53870,1034
2015-06-23,16609,53870,1419
2015-06-24,16610,53870,1405
2015-06-25,16611,53870,1419
2015-06-26,16612,53870,1423
2015-06-27,16613,53870,1436
2015-06-28,16614,53870,1412
2015-06-29,16615,53870,1430
2015-06-30,16616,53870,1008
2015-05-31,16586,24015,300
2015-06-01,16587,24015,1135
2015-06-02,16588,24015,1147
2015-06-03,16589,24015,1419
2015-06-04,16590,24015,1435
2015-06-05,16591,24015,1440
2015-06-06,16592,24015,1435
2015-06-07,16593,24015,1421
2015-06-08,16594,24015,1415
2015-06-09,16595,24015,1440
2015-06-10,16596,24015,1403
2015-06-11,16597,24015,316
2015-06-16,16602,24015,727
2015-06-17,16603,24015,1422
2015-06-18,16604,24015,1078
2015-06-22,16608,24015,811
