convective_date,convective_day_index,wban_id,good_row_count
2018-10-13,17817,94993,1440
2018-10-14,17818,94993,1440
2018-10-15,17819,94993,1440
2018-10-16,17820,94993,1440
2018-10-17,17821,94993,1428
2018-10-18,17822,94993,1440
2018-10-19,17823,94993,1440
2018-10-20,17824,94993,1440
2018-10-21,17825,94993,358
2018-10-22,17826,94993,1413
2018-10-23,17827,94993,1418
2018-10-24,17828,94993,1440
2018-10-25,17829,94993,838
2018-10-26,17830,94993,1440
2018-10-27,17831,94993,1440
2018-10-28,17832,94993,1440
2018-10-29,17833,94993,1440
2018-10-30,17834,94993,1440
2018-10-31,17835,94993,1076
2018-09-30,17804,12832,420
2018-10-01,17805,12832,1410
2018-10-02,17806,12832,1440
2018-10-03,17807,12832,1440
2018-10-04,17808,12832,1440
2018-10-05,17809,12832,1440
2018-10-06,17810,12832,1440
2018-10-07,17811,12832,1440
2018-10-08,17812,12832,1440
2018-10-09,17813,12832,1313
2018-10-10,17814,12832,192
2018-10-12,17816,12832,105
2018-10-13,17817,12832,1272
2018-10-14,17818,12832,1434
2018-10-15,17819,12832,1435
2018-10-16,17820,12832,1440
2018-10-17,17821,12832,1440
2018-10-18,17822,12832,1418
2018-10-19,17823,12832,1439
2018-10-20,17824,12832,1440
2018-10-21,17825,12832,358
2018-10-22,17826,12832,1405
2018-10-23,17827,12832,1430
2018-10-24,17828,12832,1440
2018-10-25,17829,12832,1431
2018-10-26,17830,12832,1435
2018-10-27,17831,12832,1440
2018-10-28,17832,12832,1430
2018-10-29,17833,12832,1329
2018-10-30,17834,12832,1440
2018-10-31,17835,12832,676
2018-09-30,17804,03974,360
2018-10-01,17805,03974,1440
2018-10-02,17806,03974,1440
2018-10-03,17807,03974,1440
2018-10-04,17808,03974,1440
2018-10-05,17809,03974,1440
2018-10-06,17810,03974,1426
2018-10-07,17811,03974,848
2018-10-08,17812,03974,1435
2018-10-09,17813,03974,1440
2018-10-10,17814,03974,914
2018-10-11,17815,03974,1415
2018-10-12,17816,03974,1440
2018-10-13,17817,03974,1436
2018-10-14,17818,03974,1439
2018-10-15,17819,03974,1436
2018-10-16,17820,03974,1440
2018-10-17,17821,03974,1436
2018-10-18,17822,03974,1440
2018-10-19,17823,03974,1440
2018-10-20,17824,03974,1440
2018-10-21,17825,03974,358
2018-10-22,17826,03974,1435
2018-10-23,17827,03974,1440
2018-10-24,17828,03974,1440
2018-10-25,17829,03974,1440
2018-10-26,17830,03974,1435
2018-10-27,17831,03974,1435
2018-10-28,17832,03974,1394
2018-10-29,17833,03974,1434
2018-10-30,17834,03974,1433
2018-10-31,17835,03974,1080
2018-09-30,17804,94299,240
2018-10-01,17805,94299,1436
2018-10-02,17806,94299,1440
2018-10-03,17807,94299,1440
2018-10-04,17808,94299,1440
2018-10-05,17809,94299,1416
2018-10-06,17810,94299,1158
2018-10-07,17811,94299,1427
2018-10-08,17812,94299,1305
2018-10-09,17813,94299,1440
2018-10-10,17814,94299,1423
2018-10-11,17815,94299,1426
2018-10-12,17816,94299,1440
2018-10-13,17817,94299,546
2018-10-14,17818,94299,1069
2018-10-15,17819,94299,1440
2018-10-16,17820,94299,1440
2018-10-17,17821,94299,1440
2018-10-18,17822,94299,1436
2018-10-19,17823,94299,1435
2018-10-20,17824,94299,1436
2018-10-21,17825,94299,357
2018-10-22,17826,94299,1440
2018-10-23,17827,94299,1440
2018-10-24,17828,94299,1440
2018-10-25,17829,94299,1293
2018-10-26,17830,94299,1430
2018-10-27,17831,94299,1435
2018-10-28,17832,94299,1436
2018-10-29,17833,94299,1427
2018-10-30,17834,94299,1436
2018-10-31,17835,94299,1200
2018-09-30,17804,14737,420
2018-10-01,17805,14737,1421
2018-10-02,17806,14737,1440
2018-10-03,17807,14737,1435
2018-10-04,17808,14737,1415
2018-10-05,17809,14737,1440
2018-10-06,17810,14737,1428
2018-10-07,17811,14737,1432
2018-10-08,17812,14737,1440
2018-10-09,17813,14737,1433
2018-10-10,17814,14737,1433
2018-10-11,17815,14737,668
2018-10-12,17816,14737,1412
2018-10-13,17817,14737,1438
2018-10-14,17818,14737,1422
2018-10-15,17819,14737,1340
2018-10-16,17820,14737,941
2018-10-17,17821,14737,1440
2018-10-18,17822,14737,1435
2018-10-19,17823,14737,1440
2018-10-20,17824,14737,843
2018-10-21,17825,14737,195
2018-10-22,17826,14737,1436
2018-10-23,17827,14737,1434
2018-10-24,17828,14737,1400
2018-10-25,17829,14737,1412
2018-10-26,17830,14737,1440
2018-10-27,17831,14737,1422
2018-10-28,17832,14737,1412
2018-10-29,17833,14737,1440
2018-10-30,17834,14737,1420
2018-10-31,17835,14737,1020
2018-09-30,17804,03068,300
2018-10-01,17805,03068,1437
2018-10-02,17806,03068,1440
2018-10-03,17807,03068,1440
2018-10-04,17808,03068,1440
2018-10-05,17809,03068,830
2018-10-06,17810,03068,1440
2018-10-07,17811,03068,1440
2018-10-08,17812,03068,1440
2018-10-09,17813,03068,1430
2018-10-10,17814,03068,1440
2018-10-11,17815,03068,1378
2018-10-12,17816,03068,1440
2018-10-13,17817,03068,833
2018-10-14,17818,03068,1440
2018-10-15,17819,03068,1440
2018-10-16,17820,03068,830
2018-10-17,17821,03068,1440
2018-10-18,17822,03068,1440
2018-10-19,17823,03068,846
2018-10-20,17824,03068,901
2018-10-21,17825,03068,208
2018-10-22,17826,03068,1437
2018-10-23,17827,03068,1440
2018-10-24,17828,03068,1440
2018-10-25,17829,03068,841
2018-10-26,17830,03068,1440
2018-10-27,17831,03068,1435
2018-10-28,17832,03068,1440
2018-10-29,17833,03068,1440
2018-10-30,17834,03068,864
2018-10-31,17835,03068,720
2018-09-30,17804,13962,360
2018-10-01,17805,13962,1432
2018-10-02,17806,13962,904
2018-10-03,17807,13962,1440
2018-10-04,17808,13962,1433
2018-10-05,17809,13962,1423
2018-10-06,17810,13962,1435
2018-10-07,17811,13962,1440
2018-10-08,17812,13962,1412
2018-10-09,17813,13962,1433
2018-10-10,17814,13962,1435
2018-10-11,17815,13962,1440
2018-10-12,17816,13962,1440
2018-10-13,17817,13962,1431
2018-10-14,17818,13962,1440
2018-10-15,17819,13962,1440
2018-10-16,17820,13962,1440
2018-10-17,17821,13962,1440
2018-10-18,17822,13962,1422
2018-10-19,17823,13962,1410
2018-10-20,17824,13962,891
2018-10-21,17825,13962,218
2018-10-22,17826,13962,1440
2018-10-23,17827,13962,1379
2018-10-24,17828,13962,1364
2018-10-25,17829,13962,1421
2018-10-26,17830,13962,1423
2018-10-27,17831,13962,1408
2018-10-28,17832,13962,1409
2018-10-29,17833,13962,1440
2018-10-30,17834,13962,1395
2018-10-31,17835,13962,1080
2018-09-30,17804,23050,300
2018-10-01,17805,23050,1440
2018-10-02,17806,23050,1435
2018-10-03,17807,23050,1427
2018-10-04,17808,23050,1404
2018-10-05,17809,23050,1426
2018-10-06,17810,23050,1440
2018-10-07,17811,23050,1440
2018-10-08,17812,23050,1421
2018-10-09,17813,23050,1434
2018-10-10,17814,23050,1440
2018-10-11,17815,23050,1440
2018-10-12,17816,23050,1432
2018-10-13,17817,23050,1430
2018-10-14,17818,23050,1440
2018-10-15,17819,23050,1440
2018-10-16,17820,23050,1435
2018-10-17,17821,23050,1440
2018-10-18,17822,23050,1440
2018-10-19,17823,23050,1431
2018-10-20,17824,23050,1440
2018-10-21,17825,23050,360
2018-10-22,17826,23050,1432
2018-10-23,17827,23050,1440
2018-10-24,17828,23050,1419
2018-10-25,17829,23050,1426
2018-10-26,17830,23050,1430
2018-10-27,17831,23050,1440
2018-10-28,17832,23050,1440
2018-10-29,17833,23050,1432
2018-10-30,17834,23050,1440
2018-10-31,17835,23050,1140
2018-09-30,17804,14929,360
2018-10-01,17805,14929,1440
2018-10-02,17806,14929,1440
2018-10-03,17807,14929,1440
2018-10-04,17808,14929,1440
2018-10-05,17809,14929,1440
2018-10-06,17810,14929,1435
2018-10-07,17811,14929,1440
2018-10-08,17812,14929,1440
2018-10-09,17813,14929,1438
2018-10-10,17814,14929,720
2018-10-11,17815,14929,1376
2018-10-12,17816,14929,1440
2018-10-13,17817,14929,1440
2018-10-14,17818,14929,1440
2018-10-15,17819,14929,1440
2018-10-16,17820,14929,1440
2018-10-17,17821,14929,1428
2018-10-18,17822,14929,1440
2018-10-19,17823,14929,1440
2018-10-20,17824,14929,1435
2018-10-21,17825,14929,360
2018-10-22,17826,14929,1440
2018-10-23,17827,14929,1427
2018-10-24,17828,14929,1440
2018-10-25,17829,14929,1440
2018-10-26,17830,14929,1440
2018-10-27,17831,14929,1440
2018-10-28,17832,14929,1440
2018-10-29,17833,14929,1440
2018-10-30,17834,14929,1440
2018-10-31,17835,14929,1080
2018-09-30,17804,13869,420
2018-10-01,17805,13869,1440
2018-10-02,17806,13869,1427
2018-10-03,17807,13869,1435
2018-10-04,17808,13869,1432
2018-10-05,17809,13869,1432
2018-10-06,17810,13869,1420
2018-10-07,17811,13869,1440
2018-10-08,17812,13869,1440
2018-10-09,17813,13869,1438
2018-10-10,17814,13869,833
2018-10-11,17815,13869,1224
2018-10-12,17816,13869,1430
2018-10-13,17817,13869,1417
2018-10-14,17818,13869,1426
2018-10-15,17819,13869,1428
2018-10-16,17820,13869,1430
2018-10-17,17821,13869,1436
2018-10-18,17822,13869,1427
2018-10-19,17823,13869,1435
2018-10-20,17824,13869,1440
2018-10-21,17825,13869,360
2018-10-22,17826,13869,1431
2018-10-23,17827,13869,1440
2018-10-24,17828,13869,1435
2018-10-25,17829,13869,1440
2018-10-26,17830,13869,1440
2018-10-27,17831,13869,1440
2018-10-28,17832,13869,1440
2018-10-29,17833,13869,1436
2018-10-30,17834,13869,1435
2018-10-31,17835,13869,1016
2018-09-30,17804,14756,420
2018-10-01,17805,14756,1440
2018-10-02,17806,14756,1440
2018-10-03,17807,14756,1440
2018-10-04,17808,14756,1440
2018-10-05,17809,14756,1440
2018-10-06,17810,14756,1432
2018-10-07,17811,14756,1431
2018-10-08,17812,14756,1440
2018-10-09,17813,14756,1440
2018-10-10,17814,14756,1440
2018-10-11,17815,14756,1435
2018-10-12,17816,14756,1435
2018-10-13,17817,14756,1440
2018-10-14,17818,14756,1440
2018-10-15,17819,14756,1440
2018-10-16,17820,14756,1440
2018-10-17,17821,14756,454
2018-10-18,17822,14756,1262
2018-10-19,17823,14756,1440
2018-10-20,17824,14756,1440
2018-10-21,17825,14756,287
2018-10-22,17826,14756,1440
2018-10-23,17827,14756,1440
2018-10-24,17828,14756,1440
2018-10-25,17829,14756,1440
2018-10-26,17830,14756,1426
2018-10-27,17831,14756,1440
2018-10-28,17832,14756,1440
2018-10-29,17833,14756,1415
2018-10-30,17834,14756,1140
2018-10-31,17835,14756,423
2018-09-30,17804,13959,360
2018-10-01,17805,13959,1440
2018-10-02,17806,13959,1436
2018-10-03,17807,13959,1440
2018-10-04,17808,13959,1430
2018-10-05,17809,13959,1440
2018-10-06,17810,13959,1440
2018-10-07,17811,13959,1350
2018-10-08,17812,13959,1434
2018-10-09,17813,13959,1440
2018-10-10,17814,13959,1440
2018-10-11,17815,13959,1440
2018-10-12,17816,13959,1440
2018-10-13,17817,13959,1440
2018-10-14,17818,13959,1440
2018-10-15,17819,13959,1440
2018-10-16,17820,13959,1440
2018-10-17,17821,13959,1440
2018-10-18,17822,13959,1440
2018-10-19,17823,13959,1440
2018-10-20,17824,13959,1429
2018-10-21,17825,13959,360
2018-10-22,17826,13959,1440
2018-10-23,17827,13959,1440
2018-10-24,17828,13959,1440
2018-10-25,17829,13959,1440
2018-10-26,17830,13959,1440
2018-10-27,17831,13959,1440
2018-10-28,17832,13959,1440
2018-10-29,17833,13959,1440
2018-10-30,17834,13959,1440
2018-10-31,17835,13959,1080
2018-09-30,17804,24283,240
2018-10-01,17805,24283,1440
2018-10-02,17806,24283,1425
2018-10-03,17807,24283,1440
2018-10-04,17808,24283,1440
2018-10-05,17809,24283,1440
2018-10-06,17810,24283,1440
2018-10-07,17811,24283,1440
2018-10-08,17812,24283,1436
2018-10-09,17813,24283,1440
2018-10-10,17814,24283,1436
2018-10-11,17815,24283,1436
2018-10-12,17816,24283,1440
2018-10-13,17817,24283,1440
2018-10-14,17818,24283,1440
2018-10-15,17819,24283,1430
2018-10-16,17820,24283,1436
2018-10-17,17821,24283,1432
2018-10-18,17822,24283,1435
2018-10-19,17823,24283,1440
2018-10-20,17824,24283,1432
2018-10-21,17825,24283,360
2018-10-22,17826,24283,1432
2018-10-23,17827,24283,1440
2018-10-24,17828,24283,1379
2018-10-25,17829,24283,1435
2018-10-26,17830,24283,1440
2018-10-27,17831,24283,1440
2018-10-28,17832,24283,1440
2018-10-29,17833,24283,1440
2018-10-30,17834,24283,1440
2018-10-31,17835,24283,1200
2018-09-30,17804,93730,420
2018-10-01,17805,93730,1440
2018-10-02,17806,93730,1440
2018-10-03,17807,93730,1440
2018-10-04,17808,93730,1440
2018-10-05,17809,93730,1440
2018-10-06,17810,93730,1008
2018-10-07,17811,93730,1274
2018-10-08,17812,93730,1440
2018-10-09,17813,93730,1440
2018-10-10,17814,93730,1440
2018-10-11,17815,93730,1368
2018-10-12,17816,93730,851
2018-10-13,17817,93730,1440
2018-10-14,17818,93730,1200
2018-10-15,17819,93730,1440
2018-10-16,17820,93730,1432
2018-10-17,17821,93730,1440
2018-10-18,17822,93730,1440
2018-10-19,17823,93730,1440
2018-10-20,17824,93730,831
2018-10-21,17825,93730,242
2018-10-22,17826,93730,1427
2018-10-23,17827,93730,1440
2018-10-24,17828,93730,1440
2018-10-25,17829,93730,1434
2018-10-26,17830,93730,1440
2018-10-27,17831,93730,1436
2018-10-28,17832,93730,1440
2018-10-29,17833,93730,1440
2018-10-30,17834,93730,1440
2018-10-31,17835,93730,1020
2018-09-30,17804,04847,420
2018-10-01,17805,04847,1436
2018-10-02,17806,04847,1440
2018-10-03,17807,04847,1440
2018-10-04,17808,04847,1440
2018-10-05,17809,04847,1440
2018-10-06,17810,04847,1440
2018-10-07,17811,04847,1440
2018-10-08,17812,04847,1440
2018-10-09,17813,04847,1440
2018-10-10,17814,04847,1440
2018-10-11,17815,04847,1381
2018-10-12,17816,04847,1440
2018-10-13,17817,04847,1440
2018-10-14,17818,04847,1440
2018-10-15,17819,04847,1440
2018-10-16,17820,04847,1440
2018-10-17,17821,04847,1440
2018-10-18,17822,04847,1422
2018-10-19,17823,04847,1440
2018-10-20,17824,04847,1434
2018-10-21,17825,04847,358
2018-10-22,17826,04847,1440
2018-10-23,17827,04847,1440
2018-10-24,17828,04847,1440
2018-10-25,17829,04847,1440
2018-10-26,17830,04847,1440
2018-10-27,17831,04847,1440
2018-10-28,17832,04847,1440
2018-10-29,17833,04847,1440
2018-10-30,17834,04847,1440
2018-10-31,17835,04847,1018
2018-09-30,17804,93915,360
2018-10-01,17805,93915,1440
2018-10-02,17806,93915,1436
2018-10-03,17807,93915,1430
2018-10-04,17808,93915,1440
2018-10-05,17809,93915,1440
2018-10-06,17810,93915,1435
2018-10-07,17811,93915,1440
2018-10-08,17812,93915,1440
2018-10-09,17813,93915,1440
2018-10-10,17814,93915,1440
2018-10-11,17815,93915,1431
2018-10-12,17816,93915,1440
2018-10-13,17817,93915,1440
2018-10-14,17818,93915,1435
2018-10-15,17819,93915,1440
2018-10-16,17820,93915,1440
2018-10-17,17821,93915,1440
2018-10-18,17822,93915,1440
2018-10-19,17823,93915,1440
2018-10-20,17824,93915,1440
2018-10-21,17825,93915,359
2018-10-22,17826,93915,1433
2018-10-23,17827,93915,1440
2018-10-24,17828,93915,1432
2018-10-25,17829,93915,1440
2018-10-26,17830,93915,1440
2018-10-27,17831,93915,1127
2018-10-28,17832,93915,1155
2018-10-29,17833,93915,1438
2018-10-30,17834,93915,1440
2018-10-31,17835,93915,1080
2018-09-30,17804,54770,420
2018-10-01,17805,54770,1440
2018-10-02,17806,54770,1436
2018-10-03,17807,54770,1436
2018-10-04,17808,54770,1440
2018-10-05,17809,54770,1435
2018-10-06,17810,54770,1435
2018-10-07,17811,54770,1436
2018-10-08,17812,54770,1426
2018-10-09,17813,54770,1440
2018-10-10,17814,54770,1440
2018-10-11,17815,54770,1432
2018-10-12,17816,54770,1416
2018-10-13,17817,54770,1435
2018-10-14,17818,54770,1436
2018-10-15,17819,54770,1432
2018-10-16,17820,54770,1440
2018-10-17,17821,54770,1406
2018-10-18,17822,54770,1418
2018-10-19,17823,54770,1440
2018-10-20,17824,54770,1430
2018-10-21,17825,54770,354
2018-10-22,17826,54770,1432
2018-10-23,17827,54770,1435
2018-10-24,17828,54770,1414
2018-10-25,17829,54770,1386
2018-10-26,17830,54770,1422
2018-10-27,17831,54770,1349
2018-10-28,17832,54770,1440
2018-10-29,17833,54770,1423
2018-10-30,17834,54770,1435
2018-10-31,17835,54770,1020
2018-09-30,17804,53909,360
2018-10-01,17805,53909,1440
2018-10-02,17806,53909,1410
2018-10-03,17807,53909,1440
2018-10-04,17808,53909,1440
2018-10-05,17809,53909,1440
2018-10-06,17810,53909,1440
2018-10-07,17811,53909,1440
2018-10-08,17812,53909,1440
2018-10-09,17813,53909,1436
2018-10-10,17814,53909,1436
2018-10-11,17815,53909,1381
2018-10-12,17816,53909,1440
2018-10-13,17817,53909,1440
2018-10-14,17818,53909,1440
2018-10-15,17819,53909,1440
2018-10-16,17820,53909,1440
2018-10-17,17821,53909,1440
2018-10-18,17822,53909,1440
2018-10-19,17823,53909,1440
2018-10-20,17824,53909,1440
2018-10-21,17825,53909,359
2018-10-22,17826,53909,1436
2018-10-23,17827,53909,1440
2018-10-24,17828,53909,1440
2018-10-25,17829,53909,1440
2018-10-26,17830,53909,1440
2018-10-27,17831,53909,1440
2018-10-28,17832,53909,1440
2018-10-29,17833,53909,1440
2018-10-30,17834,53909,1440
2018-10-31,17835,53909,1080
2018-09-30,17804,14762,420
2018-10-01,17805,14762,1440
2018-10-02,17806,14762,1435
2018-10-03,17807,14762,1389
2018-10-04,17808,14762,1435
2018-10-05,17809,14762,1440
2018-10-06,17810,14762,1427
2018-10-07,17811,14762,1440
2018-10-08,17812,14762,1436
2018-10-09,17813,14762,1431
2018-10-10,17814,14762,1432
2018-10-11,17815,14762,1381
2018-10-12,17816,14762,1423
2018-10-13,17817,14762,1436
2018-10-14,17818,14762,1440
2018-10-15,17819,14762,1433
2018-10-16,17820,14762,1440
2018-10-17,17821,14762,1430
2018-10-18,17822,14762,1394
2018-10-19,17823,14762,1436
2018-10-20,17824,14762,910
2018-10-21,17825,14762,230
2018-10-22,17826,14762,1440
2018-10-23,17827,14762,1427
2018-10-24,17828,14762,1436
2018-10-25,17829,14762,1391
2018-10-26,17830,14762,1440
2018-10-27,17831,14762,1436
2018-10-28,17832,14762,1440
2018-10-29,17833,14762,1440
2018-10-30,17834,14762,1422
2018-10-31,17835,14762,1020
2018-09-30,17804,03820,420
2018-10-01,17805,03820,1440
2018-10-02,17806,03820,1431
2018-10-03,17807,03820,1432
2018-10-04,17808,03820,1427
2018-10-05,17809,03820,1430
2018-10-06,17810,03820,1440
2018-10-07,17811,03820,1435
2018-10-08,17812,03820,1440
2018-10-09,17813,03820,1436
2018-10-10,17814,03820,1440
2018-10-11,17815,03820,1381
2018-10-12,17816,03820,1402
2018-10-13,17817,03820,1425
2018-10-14,17818,03820,1436
2018-10-15,17819,03820,1436
2018-10-16,17820,03820,1436
2018-10-17,17821,03820,1440
2018-10-18,17822,03820,1440
2018-10-19,17823,03820,1434
2018-10-20,17824,03820,908
2018-10-21,17825,03820,232
2018-10-22,17826,03820,1436
2018-10-23,17827,03820,1436
2018-10-24,17828,03820,1435
2018-10-25,17829,03820,1440
2018-10-26,17830,03820,1440
2018-10-27,17831,03820,1440
2018-10-28,17832,03820,1435
2018-10-29,17833,03820,1440
2018-10-30,17834,03820,1432
2018-10-31,17835,03820,1012
2018-09-30,17804,13873,420
2018-10-01,17805,13873,1431
2018-10-02,17806,13873,1427
2018-10-03,17807,13873,1440
2018-10-04,17808,13873,1431
2018-10-05,17809,13873,1440
2018-10-06,17810,13873,1440
2018-10-07,17811,13873,1440
2018-10-08,17812,13873,1440
2018-10-09,17813,13873,1436
2018-10-10,17814,13873,1440
2018-10-11,17815,13873,1382
2018-10-12,17816,13873,1410
2018-10-13,17817,13873,1425
2018-10-14,17818,13873,1431
2018-10-15,17819,13873,1414
2018-10-16,17820,13873,1440
2018-10-17,17821,13873,1440
2018-10-18,17822,13873,1436
2018-10-19,17823,13873,1440
2018-10-20,17824,13873,905
2018-10-21,17825,13873,209
2018-10-22,17826,13873,1432
2018-10-23,17827,13873,1440
2018-10-24,17828,13873,1436
2018-10-25,17829,13873,1440
2018-10-26,17830,13873,1440
2018-10-27,17831,13873,1440
2018-10-28,17832,13873,1435
2018-10-29,17833,13873,1440
2018-10-30,17834,13873,1440
2018-10-31,17835,13873,1020
2018-09-30,17804,24044,244
2018-10-01,17805,24044,1400
2018-10-02,17806,24044,1398
2018-10-03,17807,24044,1440
2018-10-04,17808,24044,1419
2018-10-05,17809,24044,1352
2018-10-06,17810,24044,1410
2018-10-07,17811,24044,1405
2018-10-08,17812,24044,428
2018-10-09,17813,24044,1268
2018-10-10,17814,24044,1375
2018-10-11,17815,24044,1378
2018-10-12,17816,24044,1393
2018-10-13,17817,24044,1440
2018-10-14,17818,24044,1415
2018-10-15,17819,24044,1410
2018-10-16,17820,24044,1440
2018-10-17,17821,24044,1335
2018-10-18,17822,24044,1440
2018-10-19,17823,24044,1440
2018-10-20,17824,24044,885
2018-10-21,17825,24044,235
2018-10-22,17826,24044,1431
2018-10-23,17827,24044,1440
2018-10-24,17828,24044,1412
2018-10-25,17829,24044,1433
2018-10-26,17830,24044,1440
2018-10-27,17831,24044,1440
2018-10-28,17832,24044,1440
2018-10-29,17833,24044,1436
2018-10-30,17834,24044,1384
2018-10-31,17835,24044,1113
2018-09-30,17804,53870,420
2018-10-01,17805,53870,1436
2018-10-02,17806,53870,1431
2018-10-03,17807,53870,1436
