convective_date,convective_day_index,wban_id,good_row_count
2012-04-18,15448,12832,1440
2012-04-19,15449,12832,1440
2012-04-20,15450,12832,1411
2012-04-21,15451,12832,1375
2012-04-22,15452,12832,1440
2012-04-23,15453,12832,1316
2012-04-24,15454,12832,1440
2012-04-25,15455,12832,1440
2012-04-26,15456,12832,1439
2012-04-27,15457,12832,1013
2012-04-28,15458,12832,1440
2012-04-29,15459,12832,1440
2012-04-30,15460,12832,1020
2012-03-31,15430,03974,360
2012-04-01,15431,03974,1439
2012-04-02,15432,03974,1440
2012-04-03,15433,03974,1440
2012-04-04,15434,03974,1439
2012-04-05,15435,03974,1440
2012-04-06,15436,03974,1440
2012-04-07,15437,03974,1440
2012-04-08,15438,03974,902
2012-04-09,15439,03974,596
2012-04-10,15440,03974,1326
2012-04-11,15441,03974,1440
2012-04-12,15442,03974,1440
2012-04-13,15443,03974,1440
2012-04-14,15444,03974,1434
2012-04-15,15445,03974,1440
2012-04-16,15446,03974,1423
2012-04-17,15447,03974,1440
2012-04-18,15448,03974,1440
2012-04-19,15449,03974,1440
2012-04-20,15450,03974,1411
2012-04-21,15451,03974,1440
2012-04-22,15452,03974,1440
2012-04-23,15453,03974,1317
2012-04-24,15454,03974,1440
2012-04-25,15455,03974,1440
2012-04-26,15456,03974,1439
2012-04-27,15457,03974,1440
2012-04-28,15458,03974,1440
2012-04-29,15459,03974,1440
2012-04-30,15460,03974,1080
2012-03-31,15430,94299,240
2012-04-01,15431,94299,1440
2012-04-02,15432,94299,1437
2012-04-03,15433,94299,1420
2012-04-04,15434,94299,1412
2012-04-05,15435,94299,1436
2012-04-06,15436,94299,1440
2012-04-07,15437,94299,1440
2012-04-08,15438,94299,902
2012-04-09,15439,94299,593
2012-04-10,15440,94299,1328
2012-04-11,15441,94299,1439
2012-04-12,15442,94299,1440
2012-04-13,15443,94299,1440
2012-04-14,15444,94299,1440
2012-04-15,15445,94299,1439
2012-04-16,15446,94299,1422
2012-04-17,15447,94299,1440
2012-04-18,15448,94299,1321
2012-04-19,15449,94299,843
2012-04-20,15450,94299,1412
2012-04-21,15451,94299,1440
2012-04-22,15452,94299,898
2012-04-23,15453,94299,1314
2012-04-24,15454,94299,1074
2012-04-25,15455,94299,1440
2012-04-26,15456,94299,1439
2012-04-27,15457,94299,1440
2012-04-28,15458,94299,1010
2012-04-29,15459,94299,1265
2012-04-30,15460,94299,1169
2012-03-31,15430,14737,420
2012-04-01,15431,14737,1440
2012-04-02,15432,14737,1440
2012-04-03,15433,14737,1439
2012-04-04,15434,14737,1440
2012-04-05,15435,14737,1440
2012-04-06,15436,14737,1440
2012-04-07,15437,14737,1440
2012-04-08,15438,14737,902
2012-04-09,15439,14737,591
2012-04-10,15440,14737,1330
2012-04-11,15441,14737,1440
2012-04-12,15442,14737,1440
2012-04-13,15443,14737,1440
2012-04-14,15444,14737,1440
2012-04-15,15445,14737,768
2012-04-16,15446,14737,956
2012-04-17,15447,14737,1339
2012-04-18,15448,14737,1004
2012-04-19,15449,14737,877
2012-04-20,15450,14737,1372
2012-04-21,15451,14737,1440
2012-04-22,15452,14737,906
2012-04-23,15453,14737,730
2012-04-24,15454,14737,1440
2012-04-25,15455,14737,1439
2012-04-26,15456,14737,1440
2012-04-27,15457,14737,1415
2012-04-28,15458,14737,1083
2012-04-29,15459,14737,1169
2012-04-30,15460,14737,1020
2012-03-31,15430,03068,300
2012-04-01,15431,03068,1440
2012-04-02,15432,03068,1411
2012-04-03,15433,03068,1440
2012-04-04,15434,03068,1440
2012-04-05,15435,03068,1440
2012-04-06,15436,03068,1437
2012-04-07,15437,03068,1440
2012-04-08,15438,03068,902
2012-04-09,15439,03068,581
2012-04-10,15440,03068,1340
2012-04-11,15441,03068,1439
2012-04-12,15442,03068,1440
2012-04-13,15443,03068,1440
2012-04-14,15444,03068,1440
2012-04-15,15445,03068,1440
2012-04-16,15446,03068,1422
2012-04-17,15447,03068,1440
2012-04-18,15448,03068,1440
2012-04-19,15449,03068,1440
2012-04-20,15450,03068,1423
2012-04-21,15451,03068,1439
2012-04-22,15452,03068,912
2012-04-23,15453,03068,1316
2012-04-24,15454,03068,1439
2012-04-25,15455,03068,1440
2012-04-26,15456,03068,1439
2012-04-27,15457,03068,1440
2012-04-28,15458,03068,1440
2012-04-29,15459,03068,1440
2012-04-30,15460,03068,1138
2012-03-31,15430,13962,360
2012-04-01,15431,13962,1414
2012-04-02,15432,13962,1440
2012-04-03,15433,13962,1440
2012-04-04,15434,13962,1439
2012-04-05,15435,13962,1440
2012-04-06,15436,13962,1440
2012-04-07,15437,13962,1115
2012-04-08,15438,13962,554
2012-04-09,15439,13962,578
2012-04-10,15440,13962,1279
2012-04-11,15441,13962,1440
2012-04-12,15442,13962,840
2012-04-13,15443,13962,1440
2012-04-14,15444,13962,1439
2012-04-15,15445,13962,1440
2012-04-16,15446,13962,810
2012-04-17,15447,13962,823
2012-04-18,15448,13962,1440
2012-04-19,15449,13962,1435
2012-04-20,15450,13962,1423
2012-04-21,15451,13962,1424
2012-04-22,15452,13962,1439
2012-04-23,15453,13962,1318
2012-04-24,15454,13962,1440
2012-04-25,15455,13962,1437
2012-04-26,15456,13962,1300
2012-04-27,15457,13962,976
2012-04-28,15458,13962,1439
2012-04-29,15459,13962,1440
2012-04-30,15460,13962,1080
2012-03-31,15430,23050,300
2012-04-01,15431,23050,1440
2012-04-02,15432,23050,1435
2012-04-03,15433,23050,1440
2012-04-04,15434,23050,1440
2012-04-05,15435,23050,1440
2012-04-06,15436,23050,1440
2012-04-07,15437,23050,1438
2012-04-08,15438,23050,903
2012-04-09,15439,23050,576
2012-04-10,15440,23050,1346
2012-04-11,15441,23050,1439
2012-04-12,15442,23050,1440
2012-04-13,15443,23050,1440
2012-04-14,15444,23050,1440
2012-04-15,15445,23050,1439
2012-04-16,15446,23050,1304
2012-04-17,15447,23050,1439
2012-04-18,15448,23050,1440
2012-04-19,15449,23050,1440
2012-04-20,15450,23050,1423
2012-04-21,15451,23050,1440
2012-04-22,15452,23050,1440
2012-04-23,15453,23050,1318
2012-04-24,15454,23050,1439
2012-04-25,15455,23050,1438
2012-04-26,15456,23050,1439
2012-04-27,15457,23050,1438
2012-04-28,15458,23050,1440
2012-04-29,15459,23050,1439
2012-04-30,15460,23050,1140
2012-03-31,15430,14929,360
2012-04-01,15431,14929,1440
2012-04-02,15432,14929,1440
2012-04-03,15433,14929,1440
2012-04-04,15434,14929,1440
2012-04-05,15435,14929,1440
2012-04-06,15436,14929,1440
2012-04-07,15437,14929,1440
2012-04-08,15438,14929,903
2012-04-09,15439,14929,573
2012-04-10,15440,14929,1348
2012-04-11,15441,14929,1440
2012-04-12,15442,14929,1440
2012-04-13,15443,14929,1440
2012-04-14,15444,14929,1440
2012-04-15,15445,14929,1440
2012-04-16,15446,14929,1424
2012-04-17,15447,14929,1440
2012-04-18,15448,14929,1440
2012-04-19,15449,14929,1440
2012-04-20,15450,14929,1423
2012-04-21,15451,14929,1440
2012-04-22,15452,14929,1439
2012-04-23,15453,14929,1317
2012-04-24,15454,14929,1439
2012-04-25,15455,14929,1440
2012-04-26,15456,14929,1440
2012-04-27,15457,14929,1440
2012-04-28,15458,14929,1440
2012-04-29,15459,14929,1440
2012-04-30,15460,14929,1080
2012-03-31,15430,13869,420
2012-04-01,15431,13869,1440
2012-04-02,15432,13869,1440
2012-04-03,15433,13869,1439
2012-04-04,15434,13869,1440
2012-04-05,15435,13869,1440
2012-04-06,15436,13869,1440
2012-04-07,15437,13869,1440
2012-04-08,15438,13869,903
2012-04-09,15439,13869,563
2012-04-10,15440,13869,1358
2012-04-11,15441,13869,1440
2012-04-12,15442,13869,1361
2012-04-13,15443,13869,1440
2012-04-14,15444,13869,1440
2012-04-15,15445,13869,1440
2012-04-16,15446,13869,1423
2012-04-17,15447,13869,1440
2012-04-18,15448,13869,1440
2012-04-19,15449,13869,1440
2012-04-20,15450,13869,1423
2012-04-21,15451,13869,1440
2012-04-22,15452,13869,1440
2012-04-23,15453,13869,1440
2012-04-24,15454,13869,1439
2012-04-25,15455,13869,1440
2012-04-26,15456,13869,1439
2012-04-27,15457,13869,1440
2012-04-28,15458,13869,1439
2012-04-29,15459,13869,1440
2012-04-30,15460,13869,1020
2012-03-31,15430,14756,420
2012-04-01,15431,14756,1332
2012-04-02,15432,14756,1440
2012-04-03,15433,14756,1370
2012-04-04,15434,14756,1440
2012-04-05,15435,14756,1440
2012-04-06,15436,14756,1381
2012-04-07,15437,14756,1440
2012-04-08,15438,14756,771
2012-04-09,15439,14756,559
2012-04-10,15440,14756,1298
2012-04-11,15441,14756,1440
2012-04-12,15442,14756,1368
2012-04-13,15443,14756,1440
2012-04-14,15444,14756,1328
2012-04-15,15445,14756,1306
2012-04-16,15446,14756,1440
2012-04-17,15447,14756,1440
2012-04-18,15448,14756,1440
2012-04-19,15449,14756,1440
2012-04-20,15450,14756,1424
2012-04-21,15451,14756,1363
2012-04-22,15452,14756,1440
2012-04-23,15453,14756,1440
2012-04-24,15454,14756,1440
2012-04-25,15455,14756,1440
2012-04-26,15456,14756,1440
2012-04-27,15457,14756,1440
2012-04-28,15458,14756,1425
2012-04-29,15459,14756,1364
2012-04-30,15460,14756,1020
2012-03-31,15430,13959,360
2012-04-01,15431,13959,1440
2012-04-02,15432,13959,1440
2012-04-03,15433,13959,1440
2012-04-04,15434,13959,1435
2012-04-05,15435,13959,1403
2012-04-06,15436,13959,1392
2012-04-07,15437,13959,1436
2012-04-08,15438,13959,901
2012-04-09,15439,13959,557
2012-04-10,15440,13959,1364
2012-04-11,15441,13959,1440
2012-04-12,15442,13959,1429
2012-04-13,15443,13959,1440
2012-04-14,15444,13959,1439
2012-04-15,15445,13959,1440
2012-04-16,15446,13959,1424
2012-04-17,15447,13959,1440
2012-04-18,15448,13959,1440
2012-04-19,15449,13959,1440
2012-04-20,15450,13959,1423
2012-04-21,15451,13959,1440
2012-04-22,15452,13959,1440
2012-04-23,15453,13959,1407
2012-04-24,15454,13959,1440
2012-04-25,15455,13959,1440
2012-04-26,15456,13959,1440
2012-04-27,15457,13959,1440
2012-04-28,15458,13959,1440
2012-04-29,15459,13959,1440
2012-04-30,15460,13959,1080
2012-03-31,15430,24283,239
2012-04-01,15431,24283,1406
2012-04-02,15432,24283,1440
2012-04-03,15433,24283,1411
2012-04-04,15434,24283,1440
2012-04-05,15435,24283,1440
2012-04-06,15436,24283,1388
2012-04-07,15437,24283,1392
2012-04-08,15438,24283,901
2012-04-09,15439,24283,555
2012-04-10,15440,24283,1366
2012-04-11,15441,24283,1440
2012-04-12,15442,24283,1375
2012-04-13,15443,24283,1440
2012-04-14,15444,24283,1439
2012-04-15,15445,24283,1440
2012-04-16,15446,24283,1424
2012-04-17,15447,24283,1440
2012-04-18,15448,24283,1440
2012-04-19,15449,24283,1440
2012-04-20,15450,24283,1424
2012-04-21,15451,24283,1440
2012-04-22,15452,24283,1440
2012-04-23,15453,24283,1313
2012-04-24,15454,24283,1440
2012-04-25,15455,24283,1440
2012-04-26,15456,24283,1326
2012-04-27,15457,24283,1048
2012-04-28,15458,24283,1022
2012-04-29,15459,24283,1440
2012-04-30,15460,24283,1191
2012-03-31,15430,93730,420
2012-04-01,15431,93730,1440
2012-04-02,15432,93730,1440
2012-04-03,15433,93730,1440
2012-04-04,15434,93730,1440
2012-04-05,15435,93730,1438
2012-04-06,15436,93730,1438
2012-04-07,15437,93730,1440
2012-04-08,15438,93730,899
2012-04-09,15439,93730,553
2012-04-10,15440,93730,1368
2012-04-11,15441,93730,1440
2012-04-12,15442,93730,1440
2012-04-13,15443,93730,1437
2012-04-14,15444,93730,1439
2012-04-15,15445,93730,1440
2012-04-16,15446,93730,1406
2012-04-17,15447,93730,1433
2012-04-18,15448,93730,1440
2012-04-19,15449,93730,1440
2012-04-20,15450,93730,682
2012-04-23,15453,93730,1138
2012-04-24,15454,93730,1439
2012-04-25,15455,93730,1440
2012-04-26,15456,93730,1439
2012-04-27,15457,93730,1440
2012-04-28,15458,93730,559
2012-04-29,15459,93730,13
2012-03-31,15430,04847,420
2012-04-01,15431,04847,1364
2012-04-02,15432,04847,1440
2012-04-03,15433,04847,1437
2012-04-04,15434,04847,1233
2012-04-05,15435,04847,1236
2012-04-06,15436,04847,1440
2012-04-07,15437,04847,1440
2012-04-08,15438,04847,899
2012-04-09,15439,04847,552
2012-04-10,15440,04847,1370
2012-04-11,15441,04847,1440
2012-04-12,15442,04847,1440
2012-04-13,15443,04847,1440
2012-04-14,15444,04847,850
2012-04-15,15445,04847,850
2012-04-16,15446,04847,1358
2012-04-17,15447,04847,1440
2012-04-18,15448,04847,1439
2012-04-19,15449,04847,1327
2012-04-20,15450,04847,267
2012-04-21,15451,04847,1440
2012-04-22,15452,04847,911
2012-04-23,15453,04847,1440
2012-04-24,15454,04847,1339
2012-04-25,15455,04847,1419
2012-04-26,15456,04847,1439
2012-04-27,15457,04847,1100
2012-04-28,15458,04847,547
2012-04-29,15459,04847,1440
2012-04-30,15460,04847,745
2012-03-31,15430,93915,360
2012-04-01,15431,93915,1440
2012-04-02,15432,93915,1438
2012-04-03,15433,93915,1437
2012-04-04,15434,93915,1440
2012-04-05,15435,93915,1440
2012-04-06,15436,93915,1440
2012-04-07,15437,93915,1440
2012-04-08,15438,93915,899
2012-04-09,15439,93915,542
2012-04-10,15440,93915,1379
2012-04-11,15441,93915,1440
2012-04-12,15442,93915,1439
2012-04-13,15443,93915,831
2012-04-14,15444,93915,1298
2012-04-15,15445,93915,1440
2012-04-16,15446,93915,907
2012-04-17,15447,93915,1440
2012-04-18,15448,93915,1439
2012-04-19,15449,93915,1440
2012-04-20,15450,93915,1420
2012-04-21,15451,93915,1440
2012-04-22,15452,93915,1434
2012-04-23,15453,93915,1440
2012-04-24,15454,93915,1142
2012-04-25,15455,93915,1433
2012-04-26,15456,93915,1440
2012-04-27,15457,93915,1440
2012-04-28,15458,93915,1440
2012-04-29,15459,93915,1435
2012-04-30,15460,93915,731
2012-03-31,15430,54770,420
2012-04-01,15431,54770,1440
2012-04-02,15432,54770,1438
2012-04-03,15433,54770,1438
2012-04-04,15434,54770,1438
2012-04-05,15435,54770,1439
2012-04-06,15436,54770,1436
2012-04-07,15437,54770,1437
2012-04-08,15438,54770,900
2012-04-09,15439,54770,537
2012-04-10,15440,54770,1373
2012-04-11,15441,54770,1440
2012-04-12,15442,54770,1438
2012-04-13,15443,54770,1440
2012-04-14,15444,54770,1440
2012-04-15,15445,54770,1440
2012-04-16,15446,54770,1440
2012-04-17,15447,54770,1440
2012-04-18,15448,54770,1440
2012-04-19,15449,54770,1440
2012-04-20,15450,54770,1423
2012-04-21,15451,54770,1440
2012-04-22,15452,54770,1407
2012-04-23,15453,54770,1440
2012-04-24,15454,54770,1440
2012-04-25,15455,54770,1440
2012-04-26,15456,54770,1440
2012-04-27,15457,54770,1438
2012-04-28,15458,54770,1440
2012-04-29,15459,54770,1439
2012-04-30,15460,54770,1020
2012-03-31,15430,53909,360
2012-04-01,15431,53909,1440
2012-04-02,15432,53909,1440
2012-04-03,15433,53909,1440
2012-04-04,15434,53909,1440
2012-04-05,15435,53909,1440
2012-04-06,15436,53909,1440
2012-04-07,15437,53909,1440
2012-04-08,15438,53909,901
2012-04-09,15439,53909,536
2012-04-10,15440,53909,1384
2012-04-11,15441,53909,1440
2012-04-12,15442,53909,1440
2012-04-13,15443,53909,1440
2012-04-14,15444,53909,1440
2012-04-15,15445,53909,832
2012-04-16,15446,53909,1440
2012-04-17,15447,53909,1440
2012-04-18,15448,53909,1440
2012-04-19,15449,53909,1440
2012-04-20,15450,53909,1422
2012-04-21,15451,53909,1440
2012-04-22,15452,53909,1427
2012-04-23,15453,53909,1440
2012-04-24,15454,53909,1438
2012-04-25,15455,53909,1440
2012-04-26,15456,53909,1440
2012-04-27,15457,53909,1440
2012-04-28,15458,53909,1440
2012-04-29,15459,53909,1440
2012-04-30,15460,53909,1080
2012-03-31,15430,14762,420
2012-04-01,15431,14762,1440
2012-04-02,15432,14762,1440
2012-04-03,15433,14762,1439
2012-04-04,15434,14762,1439
2012-04-05,15435,14762,1440
2012-04-06,15436,14762,1440
2012-04-07,15437,14762,1440
2012-04-08,15438,14762,901
2012-04-09,15439,14762,534
2012-04-10,15440,14762,1386
2012-04-11,15441,14762,1181
2012-04-12,15442,14762,1440
2012-04-13,15443,14762,1439
2012-04-14,15444,14762,1440
2012-04-15,15445,14762,1434
2012-04-16,15446,14762,1440
2012-04-17,15447,14762,1440
2012-04-18,15448,14762,1439
2012-04-19,15449,14762,1440
2012-04-20,15450,14762,1422
2012-04-21,15451,14762,1440
2012-04-22,15452,14762,1427
2012-04-23,15453,14762,1349
2012-04-24,15454,14762,1440
2012-04-25,15455,14762,1439
2012-04-26,15456,14762,1440
2012-04-27,15457,14762,1440
2012-04-28,15458,14762,1440
2012-04-29,15459,14762,1440
2012-04-30,15460,14762,1020
2012-03-31,15430,03820,420
2012-04-01,15431,03820,1316
2012-04-02,15432,03820,1275
2012-04-03,15433,03820,1251
2012-04-04,15434,03820,1369
2012-04-05,15435,03820,1246
2012-04-06,15436,03820,1364
2012-04-07,15437,03820,1379
2012-04-08,15438,03820,759
2012-04-09,15439,03820,644
2012-04-10,15440,03820,1309
2012-04-11,15441,03820,1358
2012-04-12,15442,03820,1327
2012-04-13,15443,03820,1262
2012-04-14,15444,03820,1438
2012-04-15,15445,03820,1440
2012-04-16,15446,03820,1217
2012-04-17,15447,03820,1388
2012-04-18,15448,03820,817
2012-04-19,15449,03820,1309
2012-04-20,15450,03820,1359
2012-04-21,15451,03820,1440
2012-04-22,15452,03820,1088
2012-04-23,15453,03820,1438
2012-04-24,15454,03820,1240
2012-04-25,15455,03820,1224
2012-04-26,15456,03820,1440
2012-04-27,15457,03820,1341
2012-04-28,15458,03820,1279
2012-04-29,15459,03820,1415
2012-04-30,15460,03820,1020
2012-03-31,15430,13873,420
2012-04-01,15431,13873,1439
2012-04-02,15432,13873,1440
2012-04-03,15433,13873,1438
2012-04-04,15434,13873,1439
2012-04-05,15435,13873,1440
2012-04-06,15436,13873,1440
2012-04-07,15437,13873,1440
2012-04-08,15438,13873,900
2012-04-09,15439,13873,526
2012-04-10,15440,13873,1391
2012-04-11,15441,13873,1440
2012-04-12,15442,13873,1440
2012-04-13,15443,13873,1440
2012-04-14,15444,13873,1440
2012-04-15,15445,13873,1440
2012-04-16,15446,13873,1440
2012-04-17,15447,13873,1420
2012-04-18,15448,13873,1440
2012-04-19,15449,13873,1364
2012-04-20,15450,13873,1422
2012-04-21,15451,13873,1440
2012-04-22,15452,13873,1424
2012-04-23,15453,13873,1313
2012-04-24,15454,13873,1440
2012-04-25,15455,13873,1438
2012-04-26,15456,13873,1440
2012-04-27,15457,13873,1439
2012-04-28,15458,13873,1440
2012-04-29,15459,13873,1440
2012-04-30,15460,13873,1020
2012-03-31,15430,24044,300
